time,lat,lon,u,v
2020-03-01 07:00:00,36.0341,14.488,0.006846508281326935,0.0954049362552711
2020-03-01 08:00:00,36.0341,14.488,0.012216465660781467,0.057617163571412056
2020-03-01 09:00:00,36.0341,14.488,0.012001649802758356,0.0039393842407125556
2020-03-01 10:00:00,36.0341,14.488,0.029994548249653377,0.01115518764600655
2020-03-01 11:00:00,36.0341,14.488,0.0411020784181766,0.03864369168434831
2020-03-01 12:00:00,36.0341,14.488,0.03663243727717074,0.0354707308590406
2020-03-01 13:00:00,36.0341,14.488,0.041307227147755955,0.05736914495354522
2020-03-01 14:00:00,36.0341,14.488,0.0433621501743859,0.028090238665833822
2020-03-01 15:00:00,36.0341,14.488,-0.02611910400300538,-0.026369471421894015
2020-03-01 16:00:00,36.0341,14.488,-9.416145748289569e-05,-0.017297398751139018
2020-03-01 17:00:00,36.0341,14.488,-0.014841884578433901,0.0489936040977431
2020-03-01 18:00:00,36.0341,14.488,-0.0757123582206912,0.09941972997017016
2020-03-01 19:00:00,36.0341,14.488,-0.1032734141177066,0.08667097146286448
2020-03-01 20:00:00,36.0341,14.488,-0.1385004451499749,0.10735399572743676
2020-03-01 21:00:00,36.0341,14.488,-0.14428876759309436,0.0797515722741156
2020-03-01 22:00:00,36.0341,14.488,-0.1802059469213586,0.10660918578561063
2020-03-01 23:00:00,36.0341,14.488,-0.1956216417730611,0.061434347574069736
2020-03-02 00:00:00,36.0341,14.488,-0.17554780637731887,0.11195287862470221
2020-03-02 01:00:00,36.0341,14.488,-0.19009670300729875,0.07689215278965597
2020-03-02 02:00:00,36.0341,14.488,-0.19620243632783138,0.045651113239384644
2020-03-02 03:00:00,36.0341,14.488,-0.19883110589967345,0.07308972656859308
2020-03-02 04:00:00,36.0341,14.488,-0.1609691138147792,0.02728590753587118
2020-03-02 05:00:00,36.0341,14.488,-0.1637428449202838,-0.012112493168659004
2020-03-02 06:00:00,36.0341,14.488,-0.14466165604207462,-0.01353713634781505
2020-03-02 07:00:00,36.0341,14.488,-0.1376742519965261,-0.013118566315974668
2020-03-02 08:00:00,36.0341,14.488,-0.13250162432582233,-0.002470387698648647
2020-03-02 09:00:00,36.0341,14.488,-0.11302760378609585,0.0029050238404339885
2020-03-02 10:00:00,36.0341,14.488,-0.09243551182987714,-0.0068657837270426
2020-03-02 11:00:00,36.0341,14.488,-0.10024919002235681,-0.012421584684070461
2020-03-02 12:00:00,36.0341,14.488,-0.10827233216902862,0.0058170999632712
2020-03-02 13:00:00,36.0341,14.488,-0.1099952760252476,0.034293625821626435
2020-03-02 14:00:00,36.0341,14.488,-0.07927269099635417,0.03885445606895498
2020-03-02 15:00:00,36.0341,14.488,-0.0603891072399369,-0.01057812412221222
2020-03-02 16:00:00,36.0341,14.488,-0.041590638479012676,-0.030507468519082433
2020-03-02 17:00:00,36.0341,14.488,0.03887230012211168,-0.02289822131837242
2020-03-02 18:00:00,36.0341,14.488,-0.007873392845975366,-0.03160737728319221
2020-03-02 19:00:00,36.0341,14.488,-0.0013009373519388637,-0.025221173217121896
2020-03-02 20:00:00,36.0341,14.488,-0.009162679142721647,-0.04632648570898729
2020-03-02 21:00:00,36.0341,14.488,-0.01382612712164758,-0.08588798661912408
2020-03-02 22:00:00,36.0341,14.488,-0.009439278719530196,0.03297473923418922
2020-03-02 23:00:00,36.0341,14.488,0.0026992461982102136,0.00291176340082145
2020-03-03 00:00:00,36.0341,14.488,0.008653848334807361,0.0005063119685081
2020-03-03 01:00:00,36.0341,14.488,0.03970534999262302,0.015946883592601886
2020-03-03 02:00:00,36.0341,14.488,-0.008703111993241905,-0.03885169356465666
2020-03-03 03:00:00,36.0341,14.488,-0.03223423412217222,-0.11332487458345335
2020-03-03 04:00:00,36.0341,14.488,-0.03969701840736342,-0.11524666503709695
2020-03-03 05:00:00,36.0341,14.488,-0.04100810282147123,-0.07750793186443122
2020-03-03 06:00:00,36.0341,14.488,-0.024591335167990207,-0.09985152587667069
2020-03-03 07:00:00,36.0341,14.488,-0.052665522127774006,-0.14853293245980181
2020-03-03 08:00:00,36.0341,14.488,-0.03677351141773306,-0.18030437686450984
2020-03-03 09:00:00,36.0341,14.488,0.002387975991447658,-0.24191641773329606
2020-03-03 10:00:00,36.0341,14.488,0.014395942680283127,-0.24698671094672087
2020-03-03 11:00:00,36.0341,14.488,0.046230711316224325,-0.2873194741643718
2020-03-03 12:00:00,36.0341,14.488,0.08309815564402032,-0.3694442761820409
2020-03-03 13:00:00,36.0341,14.488,0.08773350669473547,-0.3088049456838757
2020-03-03 14:00:00,36.0341,14.488,0.0653206583372034,-0.3828180776451778
2020-03-03 15:00:00,36.0341,14.488,0.08891133939833291,-0.35330236279053157
2020-03-03 16:00:00,36.0341,14.488,0.09509992772754115,-0.3834985348017119
2020-03-03 17:00:00,36.0341,14.488,0.09367385424535873,-0.4027995736962984
2020-03-03 18:00:00,36.0341,14.488,0.0584661362667756,-0.45264056995031604
2020-03-03 19:00:00,36.0341,14.488,0.052314841505379836,-0.44617843124907614
2020-03-03 20:00:00,36.0341,14.488,0.017005135911319597,-0.46853440558614623
2020-03-03 21:00:00,36.0341,14.488,-0.005812742546772506,-0.4138844235170785
2020-03-03 22:00:00,36.0341,14.488,0.0012882993734654232,-0.34364366758285214
2020-03-03 23:00:00,36.0341,14.488,-0.0033509312323374858,-0.3624395755400668
2020-03-04 00:00:00,36.0341,14.488,-0.07443967236870441,-0.3732693483006483
2020-03-04 01:00:00,36.0341,14.488,0.00015168776528644984,-0.18227916850102024
2020-03-04 02:00:00,36.0341,14.488,0.04913897375431331,-0.1634196955221764
2020-03-04 03:00:00,36.0341,14.488,-0.0067480251204105664,-0.12967403926332322
2020-03-04 04:00:00,36.0341,14.488,-0.05569210051213924,-0.10831001633358057
2020-03-04 06:00:00,36.0341,14.488,0.11735072725688886,-0.0432421670070523
2020-03-04 07:00:00,36.0341,14.488,0.09426294029925465,-0.05623461099925979
2020-03-04 08:00:00,36.0341,14.488,0.18961675639358597,-0.07412438858771864
2020-03-04 09:00:00,36.0341,14.488,0.20482447191671416,-0.150794643452457
2020-03-04 10:00:00,36.0341,14.488,0.17990597815546067,-0.18740631924209605
2020-03-04 11:00:00,36.0341,14.488,0.1551598633351663,-0.26938572603542776
2020-03-04 12:00:00,36.0341,14.488,0.10260460120652318,-0.39685009833895535
2020-03-04 13:00:00,36.0341,14.488,0.06302562456662439,-0.45162262909720474
2020-03-04 14:00:00,36.0341,14.488,0.054206880082042705,-0.4692625852196927
2020-03-04 15:00:00,36.0341,14.488,0.060240659760489486,-0.46878262752575006
2020-03-04 16:00:00,36.0341,14.488,0.03224261646232734,-0.5151630763671097
2020-03-04 17:00:00,36.0341,14.488,0.05207753431935221,-0.4896789979508428
2020-03-04 18:00:00,36.0341,14.488,0.02539195293713982,-0.4947610863246314
2020-03-04 19:00:00,36.0341,14.488,-0.030407937694479317,-0.5191920231769284
2020-03-04 20:00:00,36.0341,14.488,-0.062024572349374696,-0.4704262108220662
2020-03-04 21:00:00,36.0341,14.488,-0.03212764180201719,-0.34924413301094404
2020-03-04 22:00:00,36.0341,14.488,-0.035828329692354874,-0.33720405936403136
2020-03-04 23:00:00,36.0341,14.488,-0.008686369866871787,-0.2642046772403642
2020-03-05 00:00:00,36.0341,14.488,0.0431089631331962,-0.2084493888956125
2020-03-05 01:00:00,36.0341,14.488,0.09839562934931433,-0.1721240985338109
2020-03-05 02:00:00,36.0341,14.488,0.15456851934792837,-0.1313669884027614
2020-03-05 03:00:00,36.0341,14.488,0.17926170587086895,-0.170839440252802
2020-03-05 04:00:00,36.0341,14.488,0.23539485466691054,-0.195981687564769
2020-03-05 05:00:00,36.0341,14.488,0.24030998398412245,-0.2314651236200661
2020-03-05 06:00:00,36.0341,14.488,0.25414725690508005,-0.2413301125230377
2020-03-05 07:00:00,36.0341,14.488,0.23000686736200363,-0.27082364096013534
2020-03-05 08:00:00,36.0341,14.488,0.20537425420171757,-0.3154815702634704
2020-03-05 09:00:00,36.0341,14.488,0.1909744014537984,-0.3351663396049161
2020-03-05 10:00:00,36.0341,14.488,0.15671955477582675,-0.3396819648424893
2020-03-05 11:00:00,36.0341,14.488,0.1254710416087365,-0.332116078978124
2020-03-05 12:00:00,36.0341,14.488,0.09343963144373249,-0.3270810094401303
2020-03-05 13:00:00,36.0341,14.488,0.06105693542472652,-0.30828281750900266
2020-03-05 14:00:00,36.0341,14.488,0.04963100434626682,-0.26282763786899893
2020-03-05 15:00:00,36.0341,14.488,0.021256756921151806,-0.25388248208242703
2020-03-05 16:00:00,36.0341,14.488,0.029369262280638686,-0.20226827572678135
2020-03-05 17:00:00,36.0341,14.488,0.05359602619909074,-0.15563233209151445
2020-03-05 18:00:00,36.0341,14.488,0.06302334754416376,-0.1433172287739167
2020-03-05 19:00:00,36.0341,14.488,0.06614234782677267,-0.13419384578490146
2020-03-05 20:00:00,36.0341,14.488,0.06659532165205201,-0.10566227853234952
2020-03-05 21:00:00,36.0341,14.488,0.09273603902775537,-0.09787706120896261
2020-03-05 22:00:00,36.0341,14.488,0.11688358657719225,-0.07909565855474862
2020-03-05 23:00:00,36.0341,14.488,0.11557357730171866,-0.07891542572825337
2020-03-06 00:00:00,36.0341,14.488,0.15922663733659034,-0.07697462933870114
2020-03-06 01:00:00,36.0341,14.488,0.1943019236858839,-0.06513376133169055
2020-03-06 02:00:00,36.0341,14.488,0.16220617259883988,-0.0754100267944812
2020-03-06 03:00:00,36.0341,14.488,0.18373719802738003,-0.07257319714054121
2020-03-06 04:00:00,36.0341,14.488,0.2222186471689336,-0.06668044646840632
2020-03-06 05:00:00,36.0341,14.488,0.24384506719027693,-0.07592537142029517
2020-03-06 06:00:00,36.0341,14.488,0.234529373515141,-0.09728856879603777
2020-03-06 07:00:00,36.0341,14.488,0.21086903827139047,-0.08631423161168329
2020-03-06 08:00:00,36.0341,14.488,0.20114649426733505,-0.08290742089737818
2020-03-06 09:00:00,36.0341,14.488,0.16499436364373846,-0.10402480626983394
2020-03-06 10:00:00,36.0341,14.488,0.20254092452747516,-0.10206609974325151
2020-03-06 11:00:00,36.0341,14.488,0.12123335318883001,-0.1451474091482724
2020-03-06 12:00:00,36.0341,14.488,0.02867878674856318,-0.2098232576978915
2020-03-06 13:00:00,36.0341,14.488,0.027535440127714576,-0.25000377638139293
2020-03-06 14:00:00,36.0341,14.488,0.010530577295113284,-0.2987096569386164
2020-03-06 15:00:00,36.0341,14.488,-0.007690555161181116,-0.33274350749468967
2020-03-06 16:00:00,36.0341,14.488,-0.08736960308721543,-0.2990915149242296
2020-03-06 17:00:00,36.0341,14.488,-0.023914697009851688,-0.3049789877885829
2020-03-06 18:00:00,36.0341,14.488,-0.006429027186275228,-0.37900849941399484
2020-03-06 19:00:00,36.0341,14.488,-0.024688390573612155,-0.34941722414891274
2020-03-06 20:00:00,36.0341,14.488,-0.0698900740418031,-0.3222011262910482
2020-03-06 21:00:00,36.0341,14.488,-0.07181645698317396,-0.22462956852271698
2020-03-06 22:00:00,36.0341,14.488,-0.09054494726310616,-0.1988279474460013
2020-03-06 23:00:00,36.0341,14.488,-0.08928328645904811,-0.18624336737987426
2020-03-07 00:00:00,36.0341,14.488,-0.06591992955602169,-0.20733204710189965
2020-03-08 21:00:00,36.0341,14.488,-0.016419376780426473,-0.29892874019112875
2020-03-08 22:00:00,36.0341,14.488,-0.003052290204042029,-0.14641478151544005
2020-03-08 23:00:00,36.0341,14.488,-0.009353794142462877,-0.16991985262377524
2020-03-09 01:00:00,36.0341,14.488,0.017431939685129808,-0.10283347995430567
2020-03-09 02:00:00,36.0341,14.488,0.0356128108078126,-0.04615807445475233
2020-03-10 13:00:00,36.0341,14.488,-0.004998381358818106,-0.1334399523660932
2020-03-10 14:00:00,36.0341,14.488,-0.1756599358581191,-0.1695925308077399
2020-03-10 15:00:00,36.0341,14.488,-0.3134933390005479,-0.14862436515615898
2020-03-10 16:00:00,36.0341,14.488,-0.09817351375593245,-0.07082986669545759
2020-03-10 17:00:00,36.0341,14.488,-0.08712023861267569,-0.0772077731222665
2020-03-10 18:00:00,36.0341,14.488,-0.08293644022205057,-0.0626091647041973
2020-03-10 19:00:00,36.0341,14.488,-0.05237170780134577,-0.07368698252299355
2020-03-10 20:00:00,36.0341,14.488,-0.0016454539851097417,-0.08351625522101701
2020-03-10 21:00:00,36.0341,14.488,-0.004353498197296565,-0.0962297350191764
2020-03-10 22:00:00,36.0341,14.488,0.0042938400692493885,-0.10606131767999423
2020-03-10 23:00:00,36.0341,14.488,0.14501029189079012,-0.11386466712716481
2020-03-11 00:00:00,36.0341,14.488,0.15260158838454269,-0.11832277415925828
2020-03-11 01:00:00,36.0341,14.488,0.09966168371845327,-0.1263903924703788
2020-03-11 02:00:00,36.0341,14.488,0.13270242633710544,-0.07799927821910298
2020-03-11 03:00:00,36.0341,14.488,0.07877959045886522,-0.10718369123531014
2020-03-11 04:00:00,36.0341,14.488,0.11761431312893317,-0.08124073750873945
2020-03-11 05:00:00,36.0341,14.488,0.11913987506898184,-0.06954273660002136
2020-03-11 06:00:00,36.0341,14.488,0.0821276477973725,-0.06190205643529652
2020-03-11 07:00:00,36.0341,14.488,0.09770992210679631,-0.06949687225223335
2020-03-11 08:00:00,36.0341,14.488,0.09587912260567302,-0.09828860000234425
2020-03-11 09:00:00,36.0341,14.488,0.0883658126071264,-0.14544184774761051
2020-03-11 10:00:00,36.0341,14.488,0.08709741427623399,-0.19600914075011297
2020-03-11 11:00:00,36.0341,14.488,0.07558805634929587,-0.25730734527536203
2020-03-11 12:00:00,36.0341,14.488,0.06545355381459528,-0.2624491493265131
2020-03-11 13:00:00,36.0341,14.488,0.03310883803907455,-0.2881368040442276
2020-03-11 14:00:00,36.0341,14.488,-0.04963697414736767,-0.31860116522896836
2020-03-11 15:00:00,36.0341,14.488,-0.03708332284670474,-0.28984762597162367
2020-03-11 17:00:00,36.0341,14.488,0.06683872065428711,-0.19064017790748236
2020-03-11 18:00:00,36.0341,14.488,0.03153255586953402,-0.21621819609347362
2020-03-11 19:00:00,36.0341,14.488,0.008129700280158426,-0.22049550934341053
2020-03-11 20:00:00,36.0341,14.488,0.007669146907585754,-0.15580396315705516
2020-03-11 21:00:00,36.0341,14.488,0.006980387248396308,-0.16510339440457053
2020-03-11 22:00:00,36.0341,14.488,0.03920106368629452,-0.13412044296083273
2020-03-11 23:00:00,36.0341,14.488,0.034120701026731634,-0.23786229179952023
2020-03-12 00:00:00,36.0341,14.488,0.10182852382587806,-0.1908972764714898
2020-03-12 01:00:00,36.0341,14.488,0.09251343379638799,-0.1809035839534182
2020-03-12 02:00:00,36.0341,14.488,0.10778984948053442,-0.13770508132707254
2020-03-12 03:00:00,36.0341,14.488,0.135218365826305,-0.09071644872270437
2020-03-12 04:00:00,36.0341,14.488,0.1260079846702717,-0.13767913976411877
2020-03-12 05:00:00,36.0341,14.488,0.13442951501504324,-0.1552138292867739
2020-03-12 06:00:00,36.0341,14.488,0.12795215700303683,-0.17378725358400388
2020-03-12 07:00:00,36.0341,14.488,0.10623054372468883,-0.19427381236585936
2020-03-12 08:00:00,36.0341,14.488,0.12590530723443985,-0.2229652713552844
2020-03-12 09:00:00,36.0341,14.488,0.14580264710377888,-0.24080701307918487
2020-03-12 10:00:00,36.0341,14.488,0.16301015545662784,-0.26776681241499334
2020-03-12 11:00:00,36.0341,14.488,0.1594773717080648,-0.3279031544893132
2020-03-12 12:00:00,36.0341,14.488,0.15580819135164065,-0.32997051377600706
2020-03-12 13:00:00,36.0341,14.488,0.14404847250734412,-0.30929419451763357
2020-03-12 14:00:00,36.0341,14.488,0.09938969843297209,-0.28703793566335345
2020-03-12 15:00:00,36.0341,14.488,0.10525369435551236,-0.2536134968346865
2020-03-12 16:00:00,36.0341,14.488,0.09440370598191648,-0.25091436771960995
2020-03-12 17:00:00,36.0341,14.488,0.07401267146958719,-0.22763625125025458
2020-03-12 18:00:00,36.0341,14.488,0.07954218299057565,-0.19614092604268174
2020-03-12 19:00:00,36.0341,14.488,0.10596414981424411,-0.15856534352033186
2020-03-12 20:00:00,36.0341,14.488,0.09931608352328396,-0.14245618505588195
2020-03-12 21:00:00,36.0341,14.488,0.08816575900454544,-0.18937351371917313
2020-03-12 22:00:00,36.0341,14.488,0.07987288203812887,-0.17978357925588756
2020-03-12 23:00:00,36.0341,14.488,0.09924350649540473,-0.19961988877081302
2020-03-13 00:00:00,36.0341,14.488,0.109784076092475,-0.17195848284091103
2020-03-13 01:00:00,36.0341,14.488,0.12085935395217542,-0.14492584816349044
2020-03-13 02:00:00,36.0341,14.488,0.10152831746930002,-0.1181687752807349
2020-03-13 03:00:00,36.0341,14.488,0.1120281431570822,-0.13433386721897708
2020-03-13 04:00:00,36.0341,14.488,0.12123116163524705,-0.1214397308315916
2020-03-13 05:00:00,36.0341,14.488,0.13351011877164443,-0.15052034535251968
2020-03-13 06:00:00,36.0341,14.488,0.14335515703799384,-0.15328469060299937
2020-03-13 07:00:00,36.0341,14.488,0.1410333282604726,-0.1746353330778103
2020-03-13 08:00:00,36.0341,14.488,0.175584142806312,-0.1731562846302111
2020-03-13 09:00:00,36.0341,14.488,0.1659833857076965,-0.19166947441144788
2020-03-13 10:00:00,36.0341,14.488,0.17586643960856171,-0.21708066671007065
2020-03-13 11:00:00,36.0341,14.488,0.1976901811376527,-0.23343762213052463
2020-03-13 12:00:00,36.0341,14.488,0.20649404306809402,-0.2518536261136355
2020-03-13 13:00:00,36.0341,14.488,0.16180229741494856,-0.26475236904481136
2020-03-13 14:00:00,36.0341,14.488,0.10867121457728407,-0.27588125681468534
2020-03-13 15:00:00,36.0341,14.488,0.07830014068288407,-0.23731234694720266
2020-03-13 16:00:00,36.0341,14.488,0.06090604554933631,-0.21296155339703376
2020-03-13 17:00:00,36.0341,14.488,0.07944268161091127,-0.14731942557317773
2020-03-13 18:00:00,36.0341,14.488,0.09866028569610408,-0.1259792037562866
2020-03-13 19:00:00,36.0341,14.488,0.1195112346650306,-0.09226508867252908
2020-03-13 20:00:00,36.0341,14.488,0.13298658610564762,-0.06486585189983571
2020-03-13 21:00:00,36.0341,14.488,0.1397315201951442,-0.06019277059654979
2020-03-13 22:00:00,36.0341,14.488,0.14223597637505572,-0.09202930561233533
2020-03-13 23:00:00,36.0341,14.488,0.14639557976934117,-0.09719794165417875
2020-03-14 00:00:00,36.0341,14.488,0.15693657989999946,-0.09238472006089854
2020-03-14 01:00:00,36.0341,14.488,0.16002370448997552,-0.1010293710981158
2020-03-14 02:00:00,36.0341,14.488,0.16612366559780112,-0.12849010209978037
2020-03-14 03:00:00,36.0341,14.488,0.16095798193354044,-0.13723564312367345
2020-03-14 04:00:00,36.0341,14.488,0.15140920375362893,-0.1390685238530155
2020-03-14 05:00:00,36.0341,14.488,0.15397886794866958,-0.12979894598118139
2020-03-14 06:00:00,36.0341,14.488,0.16940494146485036,-0.09644575839207356
2020-03-14 07:00:00,36.0341,14.488,0.18744567143910537,-0.09513058979455792
2020-03-14 08:00:00,36.0341,14.488,0.1941465931919802,-0.08459044627350584
2020-03-14 09:00:00,36.0341,14.488,0.20428606789189202,-0.08295457710161137
2020-03-14 10:00:00,36.0341,14.488,0.22155295241844208,-0.10066902999398764
2020-03-14 11:00:00,36.0341,14.488,0.22403401068620937,-0.12280226348087223
2020-03-14 12:00:00,36.0341,14.488,0.27279939869852465,-0.13548639736252696
2020-03-14 13:00:00,36.0341,14.488,0.2870962087312479,-0.15464989954587272
2020-03-14 14:00:00,36.0341,14.488,0.23935969360289217,-0.2231776723012736
2020-03-14 15:00:00,36.0341,14.488,0.2545627600389706,-0.20937254589144177
2020-03-14 16:00:00,36.0341,14.488,0.21660264171879381,-0.21946325480081533
2020-03-14 17:00:00,36.0341,14.488,0.20942621875961598,-0.19070140275620912
2020-03-14 18:00:00,36.0341,14.488,0.16991222404110876,-0.19072097810492056
2020-03-14 19:00:00,36.0341,14.488,0.14273895197210767,-0.17846282937471047
2020-03-14 20:00:00,36.0341,14.488,0.12453525671940527,-0.15381290939880637
2020-03-14 21:00:00,36.0341,14.488,0.12700030271402518,-0.15234831261408216
2020-03-14 22:00:00,36.0341,14.488,0.1441810712526757,-0.1171863767838969
2020-03-14 23:00:00,36.0341,14.488,0.15630846458384406,-0.10611157572232596
2020-03-15 00:00:00,36.0341,14.488,0.1453338322507312,-0.17324062637954685
2020-03-15 01:00:00,36.0341,14.488,0.15783003457014053,-0.20320317690485307
2020-03-15 02:00:00,36.0341,14.488,0.1660623555079834,-0.22296160862876338
2020-03-15 03:00:00,36.0341,14.488,0.18386020580544382,-0.23054589250986204
2020-03-15 04:00:00,36.0341,14.488,0.18895638761110473,-0.2281811229601243
2020-03-15 05:00:00,36.0341,14.488,0.18068461902374028,-0.2417759161934303
2020-03-15 06:00:00,36.0341,14.488,0.15584968784372427,-0.2444934153249534
2020-03-15 07:00:00,36.0341,14.488,0.14859716659017635,-0.1938531279296034
2020-03-15 08:00:00,36.0341,14.488,0.13472110379457733,-0.16820353844731473
2020-03-15 09:00:00,36.0341,14.488,0.10913310722128475,-0.18190827192831305
2020-03-15 10:00:00,36.0341,14.488,0.14255330714708792,-0.12012208278805443
2020-03-15 11:00:00,36.0341,14.488,0.15984148110065236,-0.11777991713497635
2020-03-15 12:00:00,36.0341,14.488,0.14111120529505047,-0.13680868497091725
2020-03-15 13:00:00,36.0341,14.488,0.07657995797354734,-0.16241692532826082
2020-03-15 14:00:00,36.0341,14.488,0.05780458188761946,-0.10182807288729319
2020-03-15 16:00:00,36.0341,14.488,0.07431390005564757,-0.057671935652245467
2020-03-15 17:00:00,36.0341,14.488,0.08228655176870894,-0.08301276462012841
2020-03-15 18:00:00,36.0341,14.488,0.055690778660811374,-0.06303971509278826
2020-03-15 19:00:00,36.0341,14.488,0.05326573309750872,-0.04340397834839663
2020-03-15 20:00:00,36.0341,14.488,0.06625475394801486,-0.016703174659232264
2020-03-15 21:00:00,36.0341,14.488,0.05437272529207934,0.0003068769483216562
2020-03-15 22:00:00,36.0341,14.488,0.06421741154879321,0.04313159640016506
