time,lat,lon,u,v
2020-02-29 15:00:00,35.9896,14.488,-0.04885758065258075,-0.07479664118344743
2020-02-29 16:00:00,35.9896,14.488,-0.03169166711562617,-0.0637761406224845
2020-02-29 17:00:00,35.9896,14.488,0.18250418517024997,-0.022958326710148573
2020-02-29 18:00:00,35.9896,14.488,0.1546790266633702,-0.06762748994578113
2020-02-29 19:00:00,35.9896,14.488,0.0968460753217806,-0.12148974572367136
2020-02-29 20:00:00,35.9896,14.488,0.06749676350199628,-0.10449975317975868
2020-02-29 21:00:00,35.9896,14.488,0.07440595432131532,-0.07616332435750164
2020-02-29 22:00:00,35.9896,14.488,0.04704523632195906,-0.05908300918919654
2020-02-29 23:00:00,35.9896,14.488,0.017999084843529453,-0.11155093595771258
2020-03-01 00:00:00,35.9896,14.488,-0.031314355716759244,-0.1478956619426345
2020-03-01 01:00:00,35.9896,14.488,-0.01627107930085139,-0.0478455750150084
2020-03-01 02:00:00,35.9896,14.488,-0.012046639814056011,-0.056928552420550005
2020-03-01 03:00:00,35.9896,14.488,-0.05601916351996977,-0.09941791448736503
2020-03-01 04:00:00,35.9896,14.488,-0.039512709881782265,-0.07453533028309561
2020-03-01 05:00:00,35.9896,14.488,-0.01666378526159822,-0.014660759586943954
2020-03-01 06:00:00,35.9896,14.488,-0.041646118318613076,-0.07026738896553275
2020-03-01 07:00:00,35.9896,14.488,-0.003504841084232383,0.11772783350473046
2020-03-01 08:00:00,35.9896,14.488,0.007142894519808663,0.02037606318280744
2020-03-01 09:00:00,35.9896,14.488,0.013337366907148915,-0.0375218530750973
2020-03-01 10:00:00,35.9896,14.488,0.004608800193642985,-0.033016022229656924
2020-03-01 11:00:00,35.9896,14.488,0.022619442042071464,-0.023107831176001424
2020-03-01 12:00:00,35.9896,14.488,0.01974820416754079,-0.01637266500355698
2020-03-01 13:00:00,35.9896,14.488,0.03409215077781759,0.03337554276621817
2020-03-01 14:00:00,35.9896,14.488,0.0372109778771891,0.002146274645998249
2020-03-01 15:00:00,35.9896,14.488,-0.03830189439652612,-0.10431314740249992
2020-03-01 16:00:00,35.9896,14.488,-0.01625442152847663,-0.10886459458286166
2020-03-01 17:00:00,35.9896,14.488,-0.0032876856729623758,0.05882654208524067
2020-03-01 18:00:00,35.9896,14.488,-0.07311200862395145,0.14877182371135578
2020-03-01 19:00:00,35.9896,14.488,-0.07268525464888788,0.15018084808262316
2020-03-01 20:00:00,35.9896,14.488,-0.12046292266888024,0.11109251941632427
2020-03-01 21:00:00,35.9896,14.488,-0.13154763938220299,0.104138505274624
2020-03-01 22:00:00,35.9896,14.488,-0.20612251191740286,0.07961515529978085
2020-03-01 23:00:00,35.9896,14.488,-0.20810379412618768,0.060022625039149013
2020-03-02 00:00:00,35.9896,14.488,-0.14172841935674343,0.08798047941840328
2020-03-02 01:00:00,35.9896,14.488,-0.06064771047356355,0.12118412608403559
2020-03-02 02:00:00,35.9896,14.488,-0.18432491159799447,0.06444954259864534
2020-03-02 03:00:00,35.9896,14.488,-0.2252172287406958,0.03488890944305045
2020-03-02 04:00:00,35.9896,14.488,-0.18906816473365165,0.01717153464118964
2020-03-02 05:00:00,35.9896,14.488,-0.18144549559776707,-0.0033960497341209567
2020-03-02 06:00:00,35.9896,14.488,-0.19110672966787567,-0.05851287350796852
2020-03-02 07:00:00,35.9896,14.488,-0.19554692228740297,-0.06503613063908684
2020-03-02 08:00:00,35.9896,14.488,-0.1576327767976726,-0.04149154583666197
2020-03-02 09:00:00,35.9896,14.488,-0.1474420355162435,-0.0433191371821583
2020-03-02 10:00:00,35.9896,14.488,-0.11289605628348122,-0.031150279022181298
2020-03-02 11:00:00,35.9896,14.488,-0.1300836526288265,-0.04171457394970689
2020-03-02 12:00:00,35.9896,14.488,-0.12461686888226166,-0.01236272001729758
2020-03-02 13:00:00,35.9896,14.488,-0.10343715896084751,0.021380570396396327
2020-03-02 14:00:00,35.9896,14.488,-0.06835525632034606,-0.0029721958325563905
2020-03-02 15:00:00,35.9896,14.488,-0.03803092889494593,-0.033880105626454306
2020-03-02 16:00:00,35.9896,14.488,-0.024110058408983233,-0.020593908641209
2020-03-02 17:00:00,35.9896,14.488,0.059213855780756004,-0.002189566900010786
2020-03-02 18:00:00,35.9896,14.488,-0.04048886179414211,-0.0864277287609781
2020-03-02 19:00:00,35.9896,14.488,-0.05384741033507842,-0.057258232826103796
2020-03-02 20:00:00,35.9896,14.488,-0.06885821829531333,-0.10242468992416011
2020-03-02 21:00:00,35.9896,14.488,-0.026891989029024975,-0.09577201001031506
2020-03-02 22:00:00,35.9896,14.488,-0.05400986022348775,-0.021777605220838086
2020-03-02 23:00:00,35.9896,14.488,-0.044342451274843625,-0.027686159101861542
2020-03-03 01:00:00,35.9896,14.488,0.0163984241814912,-0.028213776602185735
2020-03-03 02:00:00,35.9896,14.488,-0.07284724708547854,-0.07528891134323758
2020-03-03 03:00:00,35.9896,14.488,-0.08617878926653826,-0.08193928649577362
2020-03-03 04:00:00,35.9896,14.488,-0.07084686720903619,-0.10110778758462413
2020-03-03 05:00:00,35.9896,14.488,-0.006986447804357657,-0.05684364258264914
2020-03-03 06:00:00,35.9896,14.488,-0.05032174745960238,-0.09955865072643433
2020-03-03 07:00:00,35.9896,14.488,-0.08215452627073011,-0.15386740304348898
2020-03-03 08:00:00,35.9896,14.488,-0.05432471770246774,-0.1506163981773876
2020-03-03 09:00:00,35.9896,14.488,-0.02909955300427234,-0.23090273742141154
2020-03-03 10:00:00,35.9896,14.488,0.0016856598616493187,-0.23049945875808878
2020-03-03 11:00:00,35.9896,14.488,0.01578410680056452,-0.26435990817441535
2020-03-03 12:00:00,35.9896,14.488,0.06841438341737384,-0.4327424149508341
2020-03-03 13:00:00,35.9896,14.488,0.07146012287157805,-0.348031761700943
2020-03-03 14:00:00,35.9896,14.488,0.058235067814620414,-0.34756814643292616
2020-03-03 15:00:00,35.9896,14.488,0.08367575623743563,-0.37463686348226705
2020-03-03 16:00:00,35.9896,14.488,0.08150984287804351,-0.4043389349195581
2020-03-03 17:00:00,35.9896,14.488,0.07411265496382538,-0.41368175216093617
2020-03-03 18:00:00,35.9896,14.488,0.01091534132997747,-0.4596421150039176
2020-03-03 19:00:00,35.9896,14.488,-0.0144677336788189,-0.4819603175243327
2020-03-03 20:00:00,35.9896,14.488,0.0035728805151342483,-0.4739064108792213
2020-03-03 21:00:00,35.9896,14.488,-0.0028313241363021628,-0.4305186998089115
2020-03-03 22:00:00,35.9896,14.488,-0.017033550136150294,-0.4152755919253383
2020-03-03 23:00:00,35.9896,14.488,0.0020017796802721376,-0.3627780950808944
2020-03-04 00:00:00,35.9896,14.488,-0.02993376436231626,-0.3647059839025518
2020-03-04 01:00:00,35.9896,14.488,0.13683736373089167,-0.1521051659901475
2020-03-04 02:00:00,35.9896,14.488,0.1630116888526136,-0.10330536126339805
2020-03-04 03:00:00,35.9896,14.488,0.11098829863661504,-0.09489740149116878
2020-03-04 06:00:00,35.9896,14.488,0.18755688024407713,-0.0193423785282239
2020-03-04 07:00:00,35.9896,14.488,0.14986738676353994,-0.05541620167208511
2020-03-04 09:00:00,35.9896,14.488,0.281267320934093,-0.11923028508089079
2020-03-04 10:00:00,35.9896,14.488,0.2508770860079764,-0.17335655131366667
2020-03-04 11:00:00,35.9896,14.488,0.20190621461785146,-0.25127408296433434
2020-03-04 12:00:00,35.9896,14.488,0.13111469911408288,-0.4298249677505279
2020-03-04 13:00:00,35.9896,14.488,0.06793590490473948,-0.48212703460184386
2020-03-04 14:00:00,35.9896,14.488,0.06784184275469705,-0.4867751521518089
2020-03-04 15:00:00,35.9896,14.488,0.06662082801632802,-0.497255313088736
2020-03-04 16:00:00,35.9896,14.488,0.019538041656840605,-0.5385445017413065
2020-03-04 17:00:00,35.9896,14.488,0.048888365834302096,-0.47976569018112214
2020-03-04 18:00:00,35.9896,14.488,0.009158520877340728,-0.507393389784593
2020-03-04 19:00:00,35.9896,14.488,-0.03886364774698744,-0.5243298298448332
2020-03-04 20:00:00,35.9896,14.488,-0.04256469508087702,-0.4592642474493631
2020-03-04 21:00:00,35.9896,14.488,-0.009410252782418266,-0.36733720706292183
2020-03-04 22:00:00,35.9896,14.488,0.014175979394702672,-0.32151065206278817
2020-03-04 23:00:00,35.9896,14.488,0.04126835981045039,-0.26900336753775805
2020-03-05 00:00:00,35.9896,14.488,0.07048981565426395,-0.22470589980973016
2020-03-05 01:00:00,35.9896,14.488,0.12235064446403518,-0.20185618895436103
2020-03-05 02:00:00,35.9896,14.488,0.20098123564022055,-0.17651119424367195
2020-03-05 03:00:00,35.9896,14.488,0.2340409365034815,-0.18253735484489675
2020-03-05 04:00:00,35.9896,14.488,0.2749349228617457,-0.214371881194392
2020-03-05 05:00:00,35.9896,14.488,0.28121850930163667,-0.25931980113221564
2020-03-05 06:00:00,35.9896,14.488,0.3099251275152399,-0.2589921688894296
2020-03-05 07:00:00,35.9896,14.488,0.262020711950383,-0.2944401649923042
2020-03-05 08:00:00,35.9896,14.488,0.2774772066874161,-0.31511528483798756
2020-03-05 09:00:00,35.9896,14.488,0.25975033019442484,-0.33575886288280277
2020-03-05 10:00:00,35.9896,14.488,0.22557687482442848,-0.34129257920950884
2020-03-05 11:00:00,35.9896,14.488,0.20075494680766925,-0.3303295784789652
2020-03-05 12:00:00,35.9896,14.488,0.14537837581698143,-0.3352421052634196
2020-03-05 13:00:00,35.9896,14.488,0.11549843489629272,-0.32767947302609735
2020-03-05 14:00:00,35.9896,14.488,0.07463350092217927,-0.28362893688654106
2020-03-05 15:00:00,35.9896,14.488,0.07627376402858717,-0.2409404757250637
2020-03-05 16:00:00,35.9896,14.488,0.08022030462136878,-0.19168233249782415
2020-03-05 17:00:00,35.9896,14.488,0.11728100281298323,-0.14327827197711562
2020-03-05 18:00:00,35.9896,14.488,0.13766023014773748,-0.10653214244049666
2020-03-05 19:00:00,35.9896,14.488,0.14800311740468347,-0.08988025778192812
2020-03-05 20:00:00,35.9896,14.488,0.15644770357062243,-0.01966009857934985
2020-03-05 21:00:00,35.9896,14.488,0.16127916589005717,-0.05441476199461347
2020-03-05 22:00:00,35.9896,14.488,0.17908342022351112,-0.054277929818091965
2020-03-05 23:00:00,35.9896,14.488,0.17421424056774953,-0.0502575314851294
2020-03-06 00:00:00,35.9896,14.488,0.19053916659960682,-0.07503151902789276
2020-03-06 01:00:00,35.9896,14.488,0.21798118003348887,-0.06543325194680272
2020-03-06 02:00:00,35.9896,14.488,0.194349933244228,-0.07278828811149513
2020-03-06 03:00:00,35.9896,14.488,0.20789210104679595,-0.0686283684782733
2020-03-06 04:00:00,35.9896,14.488,0.26859019005041596,-0.0698490366358413
2020-03-06 05:00:00,35.9896,14.488,0.2763250658708175,-0.07532886363738779
2020-03-06 06:00:00,35.9896,14.488,0.29409940936556855,-0.07525542313008773
2020-03-06 07:00:00,35.9896,14.488,0.24197107890902111,-0.08483735016242802
2020-03-06 08:00:00,35.9896,14.488,0.21697995587558663,-0.094426536386754
2020-03-06 09:00:00,35.9896,14.488,0.23881917146146858,-0.08615483700204557
2020-03-06 10:00:00,35.9896,14.488,0.25494665944749306,-0.08872253131517617
2020-03-06 11:00:00,35.9896,14.488,0.24684042490788172,-0.07564354662619677
2020-03-06 12:00:00,35.9896,14.488,0.20590633555257715,-0.11440689754079414
2020-03-06 13:00:00,35.9896,14.488,0.20726864302348608,-0.1562468528074359
2020-03-06 14:00:00,35.9896,14.488,0.16594373145417202,-0.21520529863488852
2020-03-06 15:00:00,35.9896,14.488,0.1254156425398741,-0.2581587000118724
2020-03-06 16:00:00,35.9896,14.488,0.02866854476371048,-0.2386428756159534
2020-03-06 17:00:00,35.9896,14.488,0.06537065294406925,-0.3117753468190258
2020-03-06 18:00:00,35.9896,14.488,0.13669238280694052,-0.32575140992195584
2020-03-06 19:00:00,35.9896,14.488,0.11538249518970783,-0.3020304225356014
2020-03-06 20:00:00,35.9896,14.488,0.07688884383944443,-0.30206014428579697
2020-03-06 21:00:00,35.9896,14.488,0.07203702485415735,-0.26576877190659276
2020-03-06 22:00:00,35.9896,14.488,0.06459144102614428,-0.22373729295136577
2020-03-06 23:00:00,35.9896,14.488,0.07649055858248696,-0.20556742335090797
2020-03-07 00:00:00,35.9896,14.488,0.0864864952668177,-0.2037106069586903
2020-03-10 13:00:00,35.9896,14.488,0.007060863585847444,-0.20972882911328392
2020-03-10 14:00:00,35.9896,14.488,-0.014908614824330924,-0.19938111151044327
2020-03-10 16:00:00,35.9896,14.488,-0.014778039415682268,-0.049548608406408526
2020-03-10 17:00:00,35.9896,14.488,-0.03625635082448568,-0.08500902381784425
2020-03-10 18:00:00,35.9896,14.488,-0.04506918458082988,-0.09281945226405253
2020-03-10 19:00:00,35.9896,14.488,-0.0075976884181848045,-0.09914533850054555
2020-03-10 20:00:00,35.9896,14.488,0.03312403904623453,-0.0969175612086755
2020-03-10 21:00:00,35.9896,14.488,0.038225330836795635,-0.11942431813121987
2020-03-10 22:00:00,35.9896,14.488,0.028206604503822928,-0.15630591782872227
2020-03-10 23:00:00,35.9896,14.488,0.17297813110649107,-0.12861888384924397
2020-03-11 00:00:00,35.9896,14.488,0.17549888470729752,-0.12471393231224731
2020-03-11 01:00:00,35.9896,14.488,0.13456029660830793,-0.13579809574721485
2020-03-11 02:00:00,35.9896,14.488,0.13329963295203248,-0.12482874879007408
2020-03-11 03:00:00,35.9896,14.488,0.10272695042119159,-0.12141325501991482
2020-03-11 04:00:00,35.9896,14.488,0.12235898393151479,-0.10593319517041222
2020-03-11 05:00:00,35.9896,14.488,0.12147456202685422,-0.08459437591527279
2020-03-11 07:00:00,35.9896,14.488,0.09906582017537427,-0.08386392546516817
2020-03-11 08:00:00,35.9896,14.488,0.11320798886469935,-0.09987444930859907
2020-03-11 09:00:00,35.9896,14.488,0.10978340903600778,-0.14493952759575318
2020-03-11 10:00:00,35.9896,14.488,0.12675139243496555,-0.19059000041107343
2020-03-11 11:00:00,35.9896,14.488,0.11286773853955256,-0.24278576865163423
2020-03-11 12:00:00,35.9896,14.488,0.10780225171380255,-0.25303025986952477
2020-03-11 13:00:00,35.9896,14.488,0.06192276169601366,-0.2797624134779183
2020-03-11 14:00:00,35.9896,14.488,-0.035057391181325476,-0.31391950039553296
2020-03-11 15:00:00,35.9896,14.488,-0.021514863014121244,-0.29505629707625824
2020-03-11 16:00:00,35.9896,14.488,-0.026216488545757605,-0.2680021378567704
2020-03-11 17:00:00,35.9896,14.488,0.07916811389037834,-0.180961448017744
2020-03-11 18:00:00,35.9896,14.488,0.07927883543272381,-0.20076823113247544
2020-03-11 19:00:00,35.9896,14.488,0.06458727854799702,-0.21471636678056857
2020-03-11 20:00:00,35.9896,14.488,0.08608398737828983,-0.1937797084293417
2020-03-11 21:00:00,35.9896,14.488,0.06945734456660493,-0.19236528335607692
2020-03-11 22:00:00,35.9896,14.488,0.10712812795275153,-0.18581084653388502
2020-03-11 23:00:00,35.9896,14.488,0.08408802585368025,-0.2244917199873058
2020-03-12 00:00:00,35.9896,14.488,0.13093441164491051,-0.20336191599226028
2020-03-12 05:00:00,35.9896,14.488,0.1561221064330467,-0.1303464778807249
2020-03-12 06:00:00,35.9896,14.488,0.1488986484942939,-0.12186852869648293
2020-03-12 07:00:00,35.9896,14.488,0.14332082417630665,-0.1629802815349587
2020-03-12 08:00:00,35.9896,14.488,0.16888162742499846,-0.1886704011627811
2020-03-12 09:00:00,35.9896,14.488,0.19022819320846632,-0.21132453673991852
2020-03-12 10:00:00,35.9896,14.488,0.20515320642874346,-0.2500527092825736
2020-03-12 11:00:00,35.9896,14.488,0.21308730661465802,-0.2506972769447799
2020-03-12 12:00:00,35.9896,14.488,0.21031733833976915,-0.2562147525954659
2020-03-12 13:00:00,35.9896,14.488,0.19165242684562236,-0.32588517775353687
2020-03-12 14:00:00,35.9896,14.488,0.12998375482265578,-0.31033109009872584
2020-03-12 15:00:00,35.9896,14.488,0.11810798774301157,-0.29208297047639953
2020-03-12 16:00:00,35.9896,14.488,0.12056798160837745,-0.2406730057114885
2020-03-12 17:00:00,35.9896,14.488,0.0972621614406014,-0.20000652625660384
2020-03-12 18:00:00,35.9896,14.488,0.050212756393286935,-0.16354947564419697
2020-03-12 20:00:00,35.9896,14.488,0.041287306313160896,-0.07694873857427886
2020-03-12 22:00:00,35.9896,14.488,0.08649595918567121,-0.13494951853685852
2020-03-12 23:00:00,35.9896,14.488,0.10518422548318099,-0.1500978757295325
2020-03-13 00:00:00,35.9896,14.488,0.15400415180483085,-0.10685993577299817
2020-03-13 01:00:00,35.9896,14.488,0.12680768177040536,-0.08852332437201874
2020-03-13 03:00:00,35.9896,14.488,0.11181102737395095,-0.11282314890179983
2020-03-13 04:00:00,35.9896,14.488,0.14841836632232588,-0.13123246113769096
2020-03-13 05:00:00,35.9896,14.488,0.1813082837477873,-0.12855818771038424
2020-03-13 06:00:00,35.9896,14.488,0.1891579219905467,-0.1309168424998013
2020-03-13 07:00:00,35.9896,14.488,0.19642609665528554,-0.12471984023057794
2020-03-13 08:00:00,35.9896,14.488,0.25295590983921223,-0.11429335215654393
2020-03-13 09:00:00,35.9896,14.488,0.21144814887052776,-0.1649717612695216
2020-03-13 10:00:00,35.9896,14.488,0.21857353554430725,-0.18899102859957295
2020-03-13 11:00:00,35.9896,14.488,0.2521829431236824,-0.20469532226380255
2020-03-13 12:00:00,35.9896,14.488,0.2563207589627161,-0.23767850815709202
2020-03-13 13:00:00,35.9896,14.488,0.17866814887018867,-0.26577506999702255
2020-03-13 14:00:00,35.9896,14.488,0.11133576549133808,-0.29105587169480657
2020-03-13 15:00:00,35.9896,14.488,0.06800605108714149,-0.28746686844325786
2020-03-13 16:00:00,35.9896,14.488,0.059203515966801734,-0.24096674896250386
2020-03-13 17:00:00,35.9896,14.488,0.07933486208593386,-0.1736104468141406
2020-03-13 18:00:00,35.9896,14.488,0.13168734049454095,-0.14006926183816248
2020-03-13 19:00:00,35.9896,14.488,0.15794226532262318,-0.05432862457744478
2020-03-13 20:00:00,35.9896,14.488,0.16742715883375636,-0.04858626075358195
2020-03-13 21:00:00,35.9896,14.488,0.17050844394029957,-0.04753505129790278
2020-03-13 22:00:00,35.9896,14.488,0.16572295860588046,-0.044517366578888495
2020-03-13 23:00:00,35.9896,14.488,0.18278759424068255,-0.04424384324753876
2020-03-14 00:00:00,35.9896,14.488,0.19960102161667637,-0.051655134739639494
2020-03-14 01:00:00,35.9896,14.488,0.20223261399212578,-0.0768751516612605
2020-03-14 02:00:00,35.9896,14.488,0.215631975465918,-0.09885170794174893
2020-03-14 03:00:00,35.9896,14.488,0.19646567069580972,-0.11133979313110826
2020-03-14 04:00:00,35.9896,14.488,0.17652923337752582,-0.13189565550195767
2020-03-14 05:00:00,35.9896,14.488,0.17096120264816805,-0.13138859514037393
2020-03-14 06:00:00,35.9896,14.488,0.1935229747445994,-0.106116123687427
2020-03-14 07:00:00,35.9896,14.488,0.23448886221754708,-0.08423441653839561
2020-03-14 09:00:00,35.9896,14.488,0.24521109238750766,-0.11199534036702732
2020-03-14 10:00:00,35.9896,14.488,0.24321923411684382,-0.13512266585398913
2020-03-14 11:00:00,35.9896,14.488,0.22744790094856743,-0.1673273257905506
2020-03-14 12:00:00,35.9896,14.488,0.30820304179777436,-0.156085807303347
2020-03-14 13:00:00,35.9896,14.488,0.3268204456920577,-0.14429890973425286
2020-03-14 14:00:00,35.9896,14.488,0.23900765087398915,-0.23892316933553673
2020-03-14 15:00:00,35.9896,14.488,0.2664446501986356,-0.21167878622897066
2020-03-14 16:00:00,35.9896,14.488,0.22549607294726726,-0.16036452994116535
2020-03-14 17:00:00,35.9896,14.488,0.22557461251500144,-0.13045526049699926
2020-03-14 18:00:00,35.9896,14.488,0.17497598031814088,-0.13516855830571206
2020-03-14 19:00:00,35.9896,14.488,0.20234143231188206,-0.144443000073652
2020-03-14 20:00:00,35.9896,14.488,0.17226618404748698,-0.09498519681362946
2020-03-14 21:00:00,35.9896,14.488,0.19376839405857996,-0.0871031559307893
2020-03-14 22:00:00,35.9896,14.488,0.19852063340034828,-0.0837520979025169
2020-03-14 23:00:00,35.9896,14.488,0.2153663994723301,-0.07772397655428395
2020-03-15 00:00:00,35.9896,14.488,0.20167361485114427,-0.1458743800102179
2020-03-15 01:00:00,35.9896,14.488,0.2112645312338906,-0.17552053285764505
2020-03-15 02:00:00,35.9896,14.488,0.21602534366345566,-0.19731987923706917
2020-03-15 03:00:00,35.9896,14.488,0.23034864880511752,-0.21641732406062048
2020-03-15 04:00:00,35.9896,14.488,0.22630998735490276,-0.22979327269358046
2020-03-15 05:00:00,35.9896,14.488,0.2329190502743986,-0.22986379825059378
2020-03-15 06:00:00,35.9896,14.488,0.21555662012581447,-0.2273503981227437
2020-03-15 07:00:00,35.9896,14.488,0.19592398716440976,-0.18597234003992724
2020-03-15 08:00:00,35.9896,14.488,0.16698102496685924,-0.18122605041429615
2020-03-15 09:00:00,35.9896,14.488,0.14323990671542491,-0.17171323731940785
2020-03-15 10:00:00,35.9896,14.488,0.17004772797626122,-0.15045511037578593
2020-03-15 11:00:00,35.9896,14.488,0.18695866776350042,-0.14706598827964867
2020-03-15 12:00:00,35.9896,14.488,0.16125893806957303,-0.15853551037514158
2020-03-15 13:00:00,35.9896,14.488,0.09194719894558769,-0.17133821061521576
2020-03-15 14:00:00,35.9896,14.488,0.04001813656533695,-0.15740522551101893
2020-03-15 15:00:00,35.9896,14.488,0.041257577921836396,-0.13410790813446388
2020-03-15 16:00:00,35.9896,14.488,0.025536152255871535,-0.12618865711016128
2020-03-15 17:00:00,35.9896,14.488,0.08870135004086158,-0.06478744400545233
2020-03-15 18:00:00,35.9896,14.488,0.044893985690065676,-0.03555424298801784
2020-03-15 19:00:00,35.9896,14.488,0.04657813941402781,-0.014295802873229901
2020-03-16 04:00:00,35.9896,14.488,0.07923985014423685,0.09316377176317345
2020-03-16 05:00:00,35.9896,14.488,0.05651126787843914,0.06161692704286191
2020-03-16 06:00:00,35.9896,14.488,0.15165941190782276,0.08611803062480025
2020-03-16 10:00:00,35.9896,14.488,0.09818285342748803,0.07844123653861522
2020-03-16 11:00:00,35.9896,14.488,0.1499824812028653,0.11996949571920995
2020-03-16 12:00:00,35.9896,14.488,0.09552072337827716,0.10138286071289164
2020-03-16 13:00:00,35.9896,14.488,0.07527876967811356,0.0936016839555623
2020-03-16 14:00:00,35.9896,14.488,0.04411637892673016,0.08324751011123582
2020-03-16 15:00:00,35.9896,14.488,-0.06725197798738274,0.039616310376803104
2020-03-16 16:00:00,35.9896,14.488,0.05752599699866122,0.04809707116674895
2020-03-16 18:00:00,35.9896,14.488,-0.021673959987898696,0.010739167529174856
2020-03-16 19:00:00,35.9896,14.488,0.06161024480931197,0.061596728046526564
2020-03-16 20:00:00,35.9896,14.488,-0.0019210456708028062,0.06983126504426422
2020-03-16 23:00:00,35.9896,14.488,-0.14496697255729166,0.13686905177265693
2020-03-17 00:00:00,35.9896,14.488,-0.14278825574034829,0.16820123533884898
2020-03-17 01:00:00,35.9896,14.488,-0.10187555921176887,0.277720015567898
2020-03-17 02:00:00,35.9896,14.488,-0.05096836836928982,0.2944480798532567
2020-03-17 03:00:00,35.9896,14.488,-0.02163405533343419,0.2727370373841486
2020-03-17 04:00:00,35.9896,14.488,0.008695212872123355,0.277681008750085
2020-03-17 05:00:00,35.9896,14.488,-0.020880611635690327,0.2527212492393207
2020-03-17 06:00:00,35.9896,14.488,-0.07141439174960536,0.1798620217081074
2020-03-17 07:00:00,35.9896,14.488,-0.007415239346753682,0.20556465714997219
2020-03-17 08:00:00,35.9896,14.488,-0.013038501751896286,0.20100151966049934
