time,lat,lon,u,v
2020-03-03 10:00:00,36.0119,14.5286,8.647872308327161e-05,-0.32410451687409186
2020-03-03 11:00:00,36.0119,14.5286,0.05051193072585571,-0.3193152394992968
2020-03-03 12:00:00,36.0119,14.5286,0.08965599717311028,-0.3592794085222795
2020-03-03 13:00:00,36.0119,14.5286,0.08952256879636039,-0.3184645837454351
2020-03-03 14:00:00,36.0119,14.5286,0.07910931115908312,-0.3170327888316056
2020-03-03 15:00:00,36.0119,14.5286,0.11331242003479824,-0.33956093544686067
2020-03-03 16:00:00,36.0119,14.5286,0.12809680803817694,-0.33033724807924447
2020-03-03 17:00:00,36.0119,14.5286,0.11642485624514208,-0.3596355887275844
2020-03-03 18:00:00,36.0119,14.5286,0.07589220552651599,-0.39987960000208006
2020-03-03 19:00:00,36.0119,14.5286,0.09049955706605824,-0.40770510529251647
2020-03-03 20:00:00,36.0119,14.5286,0.057834272675945576,-0.4187911350917942
2020-03-03 21:00:00,36.0119,14.5286,0.05401947005988741,-0.3921026648537189
2020-03-03 22:00:00,36.0119,14.5286,0.049815527030509774,-0.3530268953198854
2020-03-03 23:00:00,36.0119,14.5286,0.05475129500221486,-0.3147966034928444
2020-03-04 00:00:00,36.0119,14.5286,0.035400479130969054,-0.3041639196167588
2020-03-04 01:00:00,36.0119,14.5286,0.13017984763553808,-0.13970549997282958
2020-03-04 02:00:00,36.0119,14.5286,0.15045015489006613,-0.09616158421088868
2020-03-04 03:00:00,36.0119,14.5286,0.13571878953038422,-0.06874910646723296
2020-03-04 04:00:00,36.0119,14.5286,0.17989728432144375,-0.023702694611208018
2020-03-04 06:00:00,36.0119,14.5286,0.17808150308011086,-0.010370525047848632
2020-03-04 07:00:00,36.0119,14.5286,0.15870631369155144,-0.02877497342290509
2020-03-04 08:00:00,36.0119,14.5286,0.3621401740925225,-0.03281138946133063
2020-03-04 09:00:00,36.0119,14.5286,0.304844888141793,-0.12964422743989296
2020-03-04 10:00:00,36.0119,14.5286,0.2603627324649443,-0.18500368880398568
2020-03-04 11:00:00,36.0119,14.5286,0.2053048201730937,-0.2697841977283074
2020-03-04 12:00:00,36.0119,14.5286,0.14846713129468317,-0.4153773028045593
2020-03-04 13:00:00,36.0119,14.5286,0.08928077251027453,-0.4796048118497352
2020-03-04 14:00:00,36.0119,14.5286,0.0906505329873887,-0.4662577529733439
2020-03-04 15:00:00,36.0119,14.5286,0.08321355778965665,-0.4590955233960993
2020-03-04 16:00:00,36.0119,14.5286,0.06539452405985162,-0.4779664508597468
2020-03-04 17:00:00,36.0119,14.5286,0.08837646412406584,-0.4211930700822112
2020-03-04 18:00:00,36.0119,14.5286,0.047402768385133,-0.47066262532521363
2020-03-04 19:00:00,36.0119,14.5286,0.021483853340583697,-0.4345949925415066
2020-03-04 20:00:00,36.0119,14.5286,-0.020371316438006458,-0.4310646436550323
2020-03-04 21:00:00,36.0119,14.5286,0.014735802888894062,-0.2927804147589601
2020-03-04 22:00:00,36.0119,14.5286,0.018531129630218964,-0.28595248856118255
2020-03-04 23:00:00,36.0119,14.5286,0.030426508820230094,-0.2593104849373003
2020-03-05 00:00:00,36.0119,14.5286,0.07894660346501461,-0.21110019477803196
2020-03-05 01:00:00,36.0119,14.5286,0.1317823994346289,-0.1714058727383021
2020-03-05 02:00:00,36.0119,14.5286,0.20795698364470075,-0.12496020709088228
2020-03-05 03:00:00,36.0119,14.5286,0.25269763218186125,-0.12906196585764868
2020-03-05 04:00:00,36.0119,14.5286,0.3125530628437276,-0.16258941005283623
2020-03-05 05:00:00,36.0119,14.5286,0.30986933028214547,-0.20624502616742638
2020-03-05 06:00:00,36.0119,14.5286,0.3254245189271073,-0.22803769545149766
2020-03-05 07:00:00,36.0119,14.5286,0.28891520273567634,-0.2544021011925572
2020-03-05 08:00:00,36.0119,14.5286,0.2787884784964396,-0.29528961951500826
2020-03-05 09:00:00,36.0119,14.5286,0.26560417773349587,-0.3097294563519411
2020-03-05 10:00:00,36.0119,14.5286,0.2163360861528277,-0.3201113060045224
2020-03-05 11:00:00,36.0119,14.5286,0.18500641651498764,-0.31571920355083116
2020-03-05 12:00:00,36.0119,14.5286,0.16028210679669755,-0.3085367241623918
2020-03-05 13:00:00,36.0119,14.5286,0.1272524732210418,-0.28722773899979875
2020-03-05 14:00:00,36.0119,14.5286,0.08220354420772004,-0.2548606183517863
2020-03-05 15:00:00,36.0119,14.5286,0.0828475779763881,-0.20553817867281635
2020-03-05 16:00:00,36.0119,14.5286,0.09891145516557742,-0.15905537213231552
2020-03-05 17:00:00,36.0119,14.5286,0.1317675726597372,-0.11954238070388021
2020-03-05 18:00:00,36.0119,14.5286,0.16578906242845204,-0.08834653819293785
2020-03-05 19:00:00,36.0119,14.5286,0.16435947949140237,-0.07950436989428553
2020-03-05 20:00:00,36.0119,14.5286,0.15862615849324402,-0.021528465718952623
2020-03-05 21:00:00,36.0119,14.5286,0.16973745582163194,-0.042737222790052244
2020-03-05 22:00:00,36.0119,14.5286,0.19313072398561756,-0.04496328064658658
2020-03-05 23:00:00,36.0119,14.5286,0.16520182833912533,-0.041676040407997106
2020-03-06 00:00:00,36.0119,14.5286,0.19176742316260437,-0.06321392828319843
2020-03-06 01:00:00,36.0119,14.5286,0.1874571804768662,-0.053377677800600494
2020-03-06 02:00:00,36.0119,14.5286,0.17955972142183496,-0.05399335613171356
2020-03-06 03:00:00,36.0119,14.5286,0.17780217103266377,-0.053240816970656274
2020-03-06 04:00:00,36.0119,14.5286,0.2302110305397333,-0.04215060443623927
2020-03-06 05:00:00,36.0119,14.5286,0.2724997761899418,-0.037301185710916146
2020-03-06 06:00:00,36.0119,14.5286,0.29139002530772734,-0.04301366133783671
2020-03-06 07:00:00,36.0119,14.5286,0.2692319006033271,-0.04015946809834101
2020-03-06 08:00:00,36.0119,14.5286,0.2666091527953742,-0.031713353704506696
2020-03-06 09:00:00,36.0119,14.5286,0.25934257270917627,-0.04552687016894001
2020-03-06 10:00:00,36.0119,14.5286,0.27043061836062654,-0.05679095186431075
2020-03-06 11:00:00,36.0119,14.5286,0.2453423227818498,-0.05148592954939698
2020-03-06 12:00:00,36.0119,14.5286,0.16694692054840168,-0.1003804191513542
2020-03-06 13:00:00,36.0119,14.5286,0.12397363348232353,-0.16955721524441905
2020-03-06 14:00:00,36.0119,14.5286,0.08290611231767447,-0.22517077608690447
2020-03-06 15:00:00,36.0119,14.5286,0.11113617735110098,-0.23947676123560288
2020-03-06 16:00:00,36.0119,14.5286,0.02629489762597083,-0.21428367153426364
2020-03-06 17:00:00,36.0119,14.5286,0.08432992792345359,-0.2827771715289095
2020-03-06 18:00:00,36.0119,14.5286,0.12588692598946208,-0.3068999775798796
2020-03-06 19:00:00,36.0119,14.5286,0.09484783788156552,-0.30081138412430763
2020-03-06 20:00:00,36.0119,14.5286,0.05788768447066774,-0.2891291509770164
2020-03-06 21:00:00,36.0119,14.5286,0.062017893327807515,-0.22786104306544488
2020-03-06 22:00:00,36.0119,14.5286,0.04442598595363698,-0.19716946668431654
2020-03-06 23:00:00,36.0119,14.5286,0.06734089155938383,-0.14307475023608873
2020-03-07 00:00:00,36.0119,14.5286,0.07493104754623653,-0.17475098990036037
2020-03-08 21:00:00,36.0119,14.5286,0.03228957805568042,-0.3077705896881552
2020-03-08 22:00:00,36.0119,14.5286,0.02892644746408082,-0.1754902989174139
2020-03-08 23:00:00,36.0119,14.5286,0.03840437488122435,-0.16061708471732244
2020-03-09 00:00:00,36.0119,14.5286,0.02161305168605522,-0.14552842718415243
2020-03-09 01:00:00,36.0119,14.5286,0.06187784045337814,-0.04263492657452864
2020-03-09 02:00:00,36.0119,14.5286,0.046055374369968975,-0.01770741858119866
2020-03-10 13:00:00,36.0119,14.5286,0.037788938597326786,-0.15662091704027825
2020-03-10 15:00:00,36.0119,14.5286,-0.12035131067429125,-0.18068354902338293
2020-03-10 16:00:00,36.0119,14.5286,-0.037357753231152785,-0.07241216316996858
2020-03-10 17:00:00,36.0119,14.5286,-0.011013431325778185,-0.09352087932209693
2020-03-10 18:00:00,36.0119,14.5286,-0.021328276519672288,-0.08470346258191978
2020-03-10 19:00:00,36.0119,14.5286,0.011223417877484732,-0.09477619688311292
2020-03-10 20:00:00,36.0119,14.5286,0.042804505677282195,-0.07973270648965784
2020-03-10 21:00:00,36.0119,14.5286,0.05921584997718154,-0.10310936852008684
2020-03-10 22:00:00,36.0119,14.5286,0.048903228048196364,-0.1278671004112963
2020-03-10 23:00:00,36.0119,14.5286,0.14840490971162118,-0.13122039910858457
2020-03-11 00:00:00,36.0119,14.5286,0.15361119887260818,-0.12741229741063276
2020-03-11 01:00:00,36.0119,14.5286,0.13877543296020955,-0.12706461568639643
2020-03-11 02:00:00,36.0119,14.5286,0.13343652985193216,-0.11205626834024118
2020-03-11 03:00:00,36.0119,14.5286,0.12559755612837195,-0.09685012557414972
2020-03-11 04:00:00,36.0119,14.5286,0.12015366359974701,-0.09337422515945443
2020-03-11 05:00:00,36.0119,14.5286,0.12098077973755171,-0.07603028712376805
2020-03-11 06:00:00,36.0119,14.5286,0.09036757367776706,-0.06478089630536023
2020-03-11 07:00:00,36.0119,14.5286,0.12151248519493955,-0.05942895716825675
2020-03-11 08:00:00,36.0119,14.5286,0.12466938993186548,-0.07866912760648433
2020-03-11 09:00:00,36.0119,14.5286,0.12128038298124091,-0.11665444315799584
2020-03-11 10:00:00,36.0119,14.5286,0.11810189937656455,-0.16283747200361123
2020-03-11 11:00:00,36.0119,14.5286,0.12464927760524241,-0.2163365639994227
2020-03-11 12:00:00,36.0119,14.5286,0.12349289313788424,-0.22337500025951423
2020-03-11 13:00:00,36.0119,14.5286,0.09392931483286222,-0.2382210323466271
2020-03-11 14:00:00,36.0119,14.5286,0.011499574178585444,-0.2529530406169842
2020-03-11 15:00:00,36.0119,14.5286,0.029223048731935587,-0.22607394092512348
2020-03-11 16:00:00,36.0119,14.5286,0.03745189067234947,-0.21259939441279288
2020-03-11 17:00:00,36.0119,14.5286,0.0985250743193355,-0.16592441965628804
2020-03-11 18:00:00,36.0119,14.5286,0.10298951317959833,-0.1727936611249686
2020-03-11 19:00:00,36.0119,14.5286,0.09384833592940645,-0.17934953343078205
2020-03-11 20:00:00,36.0119,14.5286,0.106778001393754,-0.1616372368491882
2020-03-11 21:00:00,36.0119,14.5286,0.11159361820787526,-0.16785799471700916
2020-03-11 22:00:00,36.0119,14.5286,0.12799513519549938,-0.15984404979395403
2020-03-11 23:00:00,36.0119,14.5286,0.12521890144082326,-0.19010853216576634
2020-03-12 00:00:00,36.0119,14.5286,0.14890502932288216,-0.17426099444907503
2020-03-12 01:00:00,36.0119,14.5286,0.1415496302324767,-0.17446324507616343
2020-03-12 02:00:00,36.0119,14.5286,0.13726781844515673,-0.1526294970988634
2020-03-12 03:00:00,36.0119,14.5286,0.15751607422864336,-0.1151858680211987
2020-03-12 04:00:00,36.0119,14.5286,0.13513290555191113,-0.14096558760256778
2020-03-12 05:00:00,36.0119,14.5286,0.1479540211080388,-0.15269925257966244
2020-03-12 06:00:00,36.0119,14.5286,0.14241348680551064,-0.14739947492916217
2020-03-12 07:00:00,36.0119,14.5286,0.14093439334365598,-0.1729513128835525
2020-03-12 08:00:00,36.0119,14.5286,0.1579149415351692,-0.2021422176588637
2020-03-12 09:00:00,36.0119,14.5286,0.15969166077530467,-0.2392002256457514
2020-03-12 10:00:00,36.0119,14.5286,0.1892026784028093,-0.26087443341919553
2020-03-12 11:00:00,36.0119,14.5286,0.19928470799012743,-0.3002123322084966
2020-03-12 12:00:00,36.0119,14.5286,0.19927234009601796,-0.30615837812557267
2020-03-12 13:00:00,36.0119,14.5286,0.1896073346517338,-0.3246278431356826
2020-03-12 14:00:00,36.0119,14.5286,0.13654802564764892,-0.3020662823627003
2020-03-12 15:00:00,36.0119,14.5286,0.13169993275024813,-0.2880944055993894
2020-03-12 16:00:00,36.0119,14.5286,0.11780781474011764,-0.2758697785278159
2020-03-12 17:00:00,36.0119,14.5286,0.11397641343502737,-0.21972612130483637
2020-03-12 18:00:00,36.0119,14.5286,0.10458297710791756,-0.19430828663115257
2020-03-12 19:00:00,36.0119,14.5286,0.13853468638242264,-0.16606907450289596
2020-03-12 20:00:00,36.0119,14.5286,0.12463786654097966,-0.13950889004387032
2020-03-12 21:00:00,36.0119,14.5286,0.10424674360890154,-0.18650337154162822
2020-03-12 22:00:00,36.0119,14.5286,0.10808703624237888,-0.1755988797623208
2020-03-12 23:00:00,36.0119,14.5286,0.10961967552603272,-0.19769185278703458
2020-03-13 00:00:00,36.0119,14.5286,0.13799974932779438,-0.16043214092080546
2020-03-13 01:00:00,36.0119,14.5286,0.1336422559437393,-0.1349790480559766
2020-03-13 02:00:00,36.0119,14.5286,0.11441643273993488,-0.11145795585478839
2020-03-13 03:00:00,36.0119,14.5286,0.13167155553070892,-0.12422305752389028
2020-03-13 04:00:00,36.0119,14.5286,0.15687023161500607,-0.10076990038769289
2020-03-13 05:00:00,36.0119,14.5286,0.16574913871524263,-0.1253012778157784
2020-03-13 06:00:00,36.0119,14.5286,0.16815614591844255,-0.128064852420534
2020-03-13 07:00:00,36.0119,14.5286,0.19414038791081897,-0.12519826038946089
2020-03-13 08:00:00,36.0119,14.5286,0.23076093847472737,-0.1105736988679692
2020-03-13 09:00:00,36.0119,14.5286,0.2013054252820582,-0.15863840010761845
2020-03-13 10:00:00,36.0119,14.5286,0.21355575303342336,-0.18949575510711578
2020-03-13 11:00:00,36.0119,14.5286,0.23430796192650102,-0.2061026588761187
2020-03-13 12:00:00,36.0119,14.5286,0.2490836363639706,-0.21571581812873253
2020-03-13 13:00:00,36.0119,14.5286,0.17421890446812066,-0.2535057817362737
2020-03-13 14:00:00,36.0119,14.5286,0.10823521967359856,-0.27080595743690294
2020-03-13 15:00:00,36.0119,14.5286,0.08584594812662494,-0.24310703324808428
2020-03-13 16:00:00,36.0119,14.5286,0.0732132418976437,-0.20844936181947857
2020-03-13 17:00:00,36.0119,14.5286,0.0949884187311365,-0.1473610220072555
2020-03-13 18:00:00,36.0119,14.5286,0.12685155344109833,-0.10921298759859323
2020-03-13 19:00:00,36.0119,14.5286,0.15092609674046972,-0.039513286425006344
2020-03-13 20:00:00,36.0119,14.5286,0.14843128930174548,-0.05210637842794312
2020-03-13 21:00:00,36.0119,14.5286,0.1526074555790901,-0.05502579736326663
2020-03-13 22:00:00,36.0119,14.5286,0.14360232996632122,-0.061587086863161875
2020-03-13 23:00:00,36.0119,14.5286,0.161899971795982,-0.05536885469943362
2020-03-14 00:00:00,36.0119,14.5286,0.17310218643971753,-0.0499567477275755
2020-03-14 01:00:00,36.0119,14.5286,0.17070778361387726,-0.06697974548616957
2020-03-14 02:00:00,36.0119,14.5286,0.1815303397199347,-0.09274423768389144
2020-03-14 03:00:00,36.0119,14.5286,0.17245410353129242,-0.09938239683090522
2020-03-14 04:00:00,36.0119,14.5286,0.16780035590916792,-0.109148249585134
2020-03-14 05:00:00,36.0119,14.5286,0.16478637900712534,-0.10584529673397912
2020-03-14 06:00:00,36.0119,14.5286,0.18242971515547762,-0.08454178595187349
2020-03-14 07:00:00,36.0119,14.5286,0.20636880317977,-0.07031626187095452
2020-03-14 08:00:00,36.0119,14.5286,0.2207534477336829,-0.06327275661709332
2020-03-14 09:00:00,36.0119,14.5286,0.22937609931165198,-0.08193577179200179
2020-03-14 10:00:00,36.0119,14.5286,0.23262617368368083,-0.09962715600405592
2020-03-14 11:00:00,36.0119,14.5286,0.22673972107111348,-0.13235934221428203
2020-03-14 12:00:00,36.0119,14.5286,0.27725613951677414,-0.14537334243738018
2020-03-14 13:00:00,36.0119,14.5286,0.28513481631778814,-0.18039707427389273
2020-03-14 14:00:00,36.0119,14.5286,0.2284649632772223,-0.2300147702334563
2020-03-14 15:00:00,36.0119,14.5286,0.23151866909446356,-0.22016370572727123
2020-03-14 16:00:00,36.0119,14.5286,0.1962646200476122,-0.20274112217415552
2020-03-14 17:00:00,36.0119,14.5286,0.19388861136491534,-0.17810315597871407
2020-03-14 18:00:00,36.0119,14.5286,0.1809600100895218,-0.16428675813329763
2020-03-14 19:00:00,36.0119,14.5286,0.15880657714735918,-0.15579129665318836
2020-03-14 20:00:00,36.0119,14.5286,0.14386280520849423,-0.12032786414884955
2020-03-14 21:00:00,36.0119,14.5286,0.15185987912307608,-0.09120748948857457
2020-03-14 22:00:00,36.0119,14.5286,0.17072773858107257,-0.08569519098736464
2020-03-14 23:00:00,36.0119,14.5286,0.18032100323912476,-0.07871949458129303
2020-03-15 00:00:00,36.0119,14.5286,0.18557988273560286,-0.1311956996015333
2020-03-15 01:00:00,36.0119,14.5286,0.19506196234432557,-0.16313157482797597
2020-03-15 02:00:00,36.0119,14.5286,0.21036302318246017,-0.16965448280653142
2020-03-15 03:00:00,36.0119,14.5286,0.2192763986305384,-0.19128683967931046
2020-03-15 04:00:00,36.0119,14.5286,0.22289257114106859,-0.18596058473566268
2020-03-15 05:00:00,36.0119,14.5286,0.22486019111507966,-0.19575798764523936
2020-03-15 06:00:00,36.0119,14.5286,0.20570754171477942,-0.1974680521064868
2020-03-15 07:00:00,36.0119,14.5286,0.18977842802893355,-0.15662942049753362
2020-03-15 08:00:00,36.0119,14.5286,0.164645327391773,-0.1395080326327846
2020-03-15 09:00:00,36.0119,14.5286,0.1369770225439101,-0.1397687584935445
2020-03-15 10:00:00,36.0119,14.5286,0.1645729731690078,-0.10463053451133567
2020-03-15 11:00:00,36.0119,14.5286,0.18013602014320051,-0.09767165072674473
2020-03-15 12:00:00,36.0119,14.5286,0.16361284814659707,-0.11470289788211221
2020-03-15 13:00:00,36.0119,14.5286,0.12360759203774073,-0.11420773535983567
2020-03-15 14:00:00,36.0119,14.5286,0.055418600077810055,-0.1289980358148094
2020-03-15 16:00:00,36.0119,14.5286,0.09228181243259502,-0.06563958935764674
