time,lat,lon,u,v
2020-02-27 04:00:00,36.0341,14.5286,0.2070651687058861,-0.131732033614087
2020-02-27 05:00:00,36.0341,14.5286,0.19466259212976683,-0.1457175881043465
2020-02-27 06:00:00,36.0341,14.5286,0.21662251852339914,-0.027866222596050667
2020-02-27 07:00:00,36.0341,14.5286,0.16733930925471813,-0.21941266796404674
2020-02-27 08:00:00,36.0341,14.5286,0.16382256221850394,-0.21723577518602774
2020-02-27 09:00:00,36.0341,14.5286,0.15150595593698674,-0.28833810185237213
2020-02-27 10:00:00,36.0341,14.5286,0.1729153029029119,-0.20342662174733006
2020-02-27 11:00:00,36.0341,14.5286,0.17903766808383834,-0.1623096793086829
2020-02-27 12:00:00,36.0341,14.5286,0.17901188946769545,-0.22345377847839087
2020-02-27 13:00:00,36.0341,14.5286,0.17538979376061317,-0.19379670187056067
2020-02-27 14:00:00,36.0341,14.5286,0.1641438374582824,-0.20346473998172254
2020-02-27 15:00:00,36.0341,14.5286,0.18516921178349807,-0.10370731189783361
2020-02-27 16:00:00,36.0341,14.5286,0.17335934613696652,-0.09262429957251904
2020-02-27 17:00:00,36.0341,14.5286,0.17302215930157563,-0.12531755447193127
2020-02-27 20:00:00,36.0341,14.5286,0.468656200303034,-0.07375660855008984
2020-02-27 21:00:00,36.0341,14.5286,0.510207312453175,-0.05280839674376376
2020-02-28 23:00:00,36.0341,14.5286,0.06401990137906403,-0.11935028315203924
2020-02-29 00:00:00,36.0341,14.5286,0.12752406802191815,-0.09085793325498964
2020-02-29 01:00:00,36.0341,14.5286,0.08553801745924594,-0.1240814474762116
2020-02-29 02:00:00,36.0341,14.5286,0.10415521091458442,-0.08883731108022072
2020-02-29 03:00:00,36.0341,14.5286,0.08378779642181364,0.005236134343708049
2020-02-29 13:00:00,36.0341,14.5286,-0.04726140804958227,0.01895783265595605
2020-02-29 14:00:00,36.0341,14.5286,-0.050467498187778584,0.01604728656502886
2020-02-29 15:00:00,36.0341,14.5286,-0.010388798752556385,-0.01214868363108831
2020-02-29 16:00:00,36.0341,14.5286,-0.007801750413815845,-0.031446788652148915
2020-02-29 17:00:00,36.0341,14.5286,0.03161205833969524,-0.06657679144842162
2020-02-29 18:00:00,36.0341,14.5286,0.03218284820059546,-0.12196774623423223
2020-02-29 19:00:00,36.0341,14.5286,-0.00032121062422683705,-0.14930444147266692
2020-02-29 20:00:00,36.0341,14.5286,-0.006645496300372066,-0.11191798290680184
2020-02-29 21:00:00,36.0341,14.5286,-0.01106651861216934,-0.09212493724142447
2020-02-29 22:00:00,36.0341,14.5286,-0.04385873678205272,-0.04975666018486992
2020-02-29 23:00:00,36.0341,14.5286,-0.055891118984860176,-0.09462719647413939
2020-03-01 00:00:00,36.0341,14.5286,-0.08958430085031575,-0.11642493713696853
2020-03-01 01:00:00,36.0341,14.5286,-0.05937165672105356,-0.058034587143548415
2020-03-01 02:00:00,36.0341,14.5286,-0.042487566463242046,-0.050364671794027094
2020-03-01 03:00:00,36.0341,14.5286,-0.018141949522433892,-0.05567379941852734
2020-03-01 04:00:00,36.0341,14.5286,0.001581976227278811,-0.024423931286111183
2020-03-01 05:00:00,36.0341,14.5286,-0.009040432174916558,-0.039095031924333966
2020-03-01 06:00:00,36.0341,14.5286,0.01629120416482607,-0.017165644676765398
2020-03-01 07:00:00,36.0341,14.5286,0.017729924967365623,0.02638785374934258
2020-03-01 08:00:00,36.0341,14.5286,0.016160578304733247,-0.0022132653937133673
2020-03-01 09:00:00,36.0341,14.5286,0.024983440047570967,-0.021698809299035157
2020-03-01 10:00:00,36.0341,14.5286,0.02710551363045906,-0.0014692032679810298
2020-03-01 11:00:00,36.0341,14.5286,0.057432776389065264,0.021262197125481844
2020-03-01 12:00:00,36.0341,14.5286,0.05708777063590521,-0.003101833856464092
2020-03-01 13:00:00,36.0341,14.5286,0.048597406952257935,0.03572175331284747
2020-03-01 14:00:00,36.0341,14.5286,0.04585435388815197,-0.04364860339612607
2020-03-01 15:00:00,36.0341,14.5286,0.008461242354142948,-0.08146849137972245
2020-03-01 16:00:00,36.0341,14.5286,0.0037007609543464564,-0.10782734031365956
2020-03-01 17:00:00,36.0341,14.5286,0.004321078555465695,-0.03547542946525216
2020-03-01 18:00:00,36.0341,14.5286,-0.058001556456777056,-0.009111781427663468
2020-03-01 19:00:00,36.0341,14.5286,-0.05571987571770241,-0.009594916355443706
2020-03-01 20:00:00,36.0341,14.5286,-0.11768178946558984,0.006311310194577148
2020-03-01 21:00:00,36.0341,14.5286,-0.14497118951664967,-0.018684536880156158
2020-03-01 22:00:00,36.0341,14.5286,-0.170926843156455,-0.013811947338884993
2020-03-01 23:00:00,36.0341,14.5286,-0.18361186802097765,-0.03959208184017108
2020-03-02 00:00:00,36.0341,14.5286,-0.13148072407184055,0.031842019179081756
2020-03-02 01:00:00,36.0341,14.5286,-0.15260251241367975,-0.007661041410541945
2020-03-02 02:00:00,36.0341,14.5286,-0.16090123354241795,-0.04561321183512456
2020-03-02 03:00:00,36.0341,14.5286,-0.18823189234659957,-0.036083252600533654
2020-03-02 04:00:00,36.0341,14.5286,-0.13302772901734003,-0.04594041826898426
2020-03-02 05:00:00,36.0341,14.5286,-0.13803091161646183,-0.040938006345912846
2020-03-02 06:00:00,36.0341,14.5286,-0.1410699067540741,-0.054545368805661916
2020-03-02 07:00:00,36.0341,14.5286,-0.11984017143571213,-0.054275660690530136
2020-03-02 08:00:00,36.0341,14.5286,-0.09045331091888786,-0.04295794028531472
2020-03-02 09:00:00,36.0341,14.5286,-0.06919225585240443,-0.03299039721802598
2020-03-02 10:00:00,36.0341,14.5286,-0.062419392205775914,-0.03009002258250059
2020-03-02 11:00:00,36.0341,14.5286,-0.08990617313990204,-0.04628281945039418
2020-03-02 12:00:00,36.0341,14.5286,-0.09737353177548232,-0.02347268735525345
2020-03-02 13:00:00,36.0341,14.5286,-0.07602584153673853,0.004438542327471895
2020-03-02 14:00:00,36.0341,14.5286,-0.04783503141007153,0.016560689712258058
2020-03-02 17:00:00,36.0341,14.5286,0.09409520560357383,-0.05551297809424184
2020-03-02 18:00:00,36.0341,14.5286,0.06785190070309699,-0.07344103496481685
2020-03-02 19:00:00,36.0341,14.5286,0.05786441730339747,-0.07748080554068451
2020-03-02 20:00:00,36.0341,14.5286,0.04184707773675155,-0.10761189438094482
2020-03-02 21:00:00,36.0341,14.5286,0.06677002258959591,-0.10235606748636873
2020-03-02 22:00:00,36.0341,14.5286,0.045294825619713756,-0.05058418157548739
2020-03-02 23:00:00,36.0341,14.5286,0.06500171614287875,-0.08350716146606234
2020-03-03 00:00:00,36.0341,14.5286,0.1196186511699219,-0.10483744071503674
2020-03-03 01:00:00,36.0341,14.5286,0.10565355955347293,-0.08740984796673068
2020-03-03 02:00:00,36.0341,14.5286,0.05686288554789794,-0.18302764107824093
2020-03-03 03:00:00,36.0341,14.5286,0.046558898078020036,-0.20255411558884842
2020-03-03 04:00:00,36.0341,14.5286,0.037604615118880226,-0.21391943305715275
2020-03-03 05:00:00,36.0341,14.5286,0.017522875347397656,-0.22295259674613227
2020-03-03 06:00:00,36.0341,14.5286,0.003509504949007953,-0.24435804331708774
2020-03-03 07:00:00,36.0341,14.5286,-0.046186714973070704,-0.2962349044756501
2020-03-03 08:00:00,36.0341,14.5286,-0.04374102121865724,-0.31613794934808825
2020-03-03 09:00:00,36.0341,14.5286,-0.015499163835009433,-0.361868696960312
2020-03-03 10:00:00,36.0341,14.5286,0.0060335749614183025,-0.34474109674272524
2020-03-03 11:00:00,36.0341,14.5286,0.048857978104284105,-0.3388917959389432
2020-03-03 12:00:00,36.0341,14.5286,0.07035885514766405,-0.3832952309744321
2020-03-03 13:00:00,36.0341,14.5286,0.07669402215885165,-0.3420038770718748
2020-03-03 14:00:00,36.0341,14.5286,0.07212811464524715,-0.3429734309254579
2020-03-03 15:00:00,36.0341,14.5286,0.0993086014089078,-0.35089325874251764
2020-03-03 16:00:00,36.0341,14.5286,0.11033477493940916,-0.35477751595725887
2020-03-03 17:00:00,36.0341,14.5286,0.11062582142748102,-0.3824978450731325
2020-03-03 18:00:00,36.0341,14.5286,0.0851689277716899,-0.41055559744822434
2020-03-03 19:00:00,36.0341,14.5286,0.08702047893625559,-0.4237056796296631
2020-03-03 20:00:00,36.0341,14.5286,0.05323373551105844,-0.4327382947433605
2020-03-03 21:00:00,36.0341,14.5286,0.04869556944659893,-0.40878897785364177
2020-03-03 22:00:00,36.0341,14.5286,0.05280328702579793,-0.34218400606032057
2020-03-03 23:00:00,36.0341,14.5286,0.041165969413465925,-0.3393702448600772
2020-03-04 00:00:00,36.0341,14.5286,0.03144600462192002,-0.3036404914697188
2020-03-04 01:00:00,36.0341,14.5286,0.09681267959364397,-0.15610357889750962
2020-03-04 02:00:00,36.0341,14.5286,0.14177566515991066,-0.11233787845894047
2020-03-04 03:00:00,36.0341,14.5286,0.10924777168129839,-0.07681975030690828
2020-03-04 04:00:00,36.0341,14.5286,0.16521692400848156,-0.030522331556125697
2020-03-04 06:00:00,36.0341,14.5286,0.16449973966020032,-0.0002739805362935705
2020-03-04 07:00:00,36.0341,14.5286,0.13563597286122608,-0.01755788405301559
2020-03-04 08:00:00,36.0341,14.5286,0.3308189766243108,-0.03788693630749392
2020-03-04 09:00:00,36.0341,14.5286,0.2769852164327223,-0.14192497648704233
2020-03-04 10:00:00,36.0341,14.5286,0.23465287020199335,-0.1985781288677294
2020-03-04 11:00:00,36.0341,14.5286,0.19052558366414438,-0.284988527672906
2020-03-04 12:00:00,36.0341,14.5286,0.13159947255557225,-0.41336643620539876
2020-03-04 13:00:00,36.0341,14.5286,0.07946597208694237,-0.46765405475493665
2020-03-04 14:00:00,36.0341,14.5286,0.07447473421358337,-0.4603877892539332
2020-03-04 15:00:00,36.0341,14.5286,0.06907941046602711,-0.4610817927368227
2020-03-04 16:00:00,36.0341,14.5286,0.06244869890834184,-0.48545998073875146
2020-03-04 17:00:00,36.0341,14.5286,0.08194485608522775,-0.4482706898062116
2020-03-04 18:00:00,36.0341,14.5286,0.04480364894684871,-0.48875272939354597
2020-03-04 19:00:00,36.0341,14.5286,0.010613930747885133,-0.45140121583374027
2020-03-04 20:00:00,36.0341,14.5286,-0.02782759886414435,-0.41060317263092433
2020-03-04 21:00:00,36.0341,14.5286,-0.00747210989319746,-0.26719114999548105
2020-03-04 22:00:00,36.0341,14.5286,-0.01211674242913665,-0.2758071494228786
2020-03-04 23:00:00,36.0341,14.5286,0.006419627818332729,-0.23459694599598044
2020-03-05 00:00:00,36.0341,14.5286,0.057730012985493885,-0.2075207713788722
2020-03-05 01:00:00,36.0341,14.5286,0.11276755557573052,-0.15403767697401097
2020-03-05 02:00:00,36.0341,14.5286,0.17858962003051096,-0.10421193053777027
2020-03-05 03:00:00,36.0341,14.5286,0.21620987207700823,-0.12809769214171493
2020-03-05 04:00:00,36.0341,14.5286,0.28637949909396765,-0.1560345546808093
2020-03-05 05:00:00,36.0341,14.5286,0.28766637746010176,-0.19435467288697622
2020-03-05 06:00:00,36.0341,14.5286,0.3065272436454328,-0.2173384659535175
2020-03-05 07:00:00,36.0341,14.5286,0.27304934593462193,-0.25024555469197535
2020-03-05 08:00:00,36.0341,14.5286,0.24587451358489348,-0.29091461397748886
2020-03-05 09:00:00,36.0341,14.5286,0.22636246373200575,-0.3157016634213009
2020-03-05 10:00:00,36.0341,14.5286,0.17841804243503118,-0.3254040779599576
2020-03-05 11:00:00,36.0341,14.5286,0.14907151510480926,-0.32115155513702415
2020-03-05 12:00:00,36.0341,14.5286,0.11874593012015887,-0.3096008038332007
2020-03-05 13:00:00,36.0341,14.5286,0.08035097260859297,-0.2907894025556902
2020-03-05 14:00:00,36.0341,14.5286,0.04657820681490129,-0.25447943785553384
2020-03-05 15:00:00,36.0341,14.5286,0.043216912320474074,-0.22120525622596787
2020-03-05 16:00:00,36.0341,14.5286,0.06104196972793656,-0.17681413768306498
2020-03-05 17:00:00,36.0341,14.5286,0.09239960759639962,-0.12613602196436743
2020-03-05 18:00:00,36.0341,14.5286,0.11819725526214572,-0.11234901693144762
2020-03-05 19:00:00,36.0341,14.5286,0.11563801975799132,-0.10561996693292404
2020-03-05 20:00:00,36.0341,14.5286,0.11103473030236548,-0.043069310910172125
2020-03-05 21:00:00,36.0341,14.5286,0.11816422007422478,-0.07464643139019651
2020-03-05 22:00:00,36.0341,14.5286,0.1446635589321907,-0.05907647141085112
2020-03-05 23:00:00,36.0341,14.5286,0.13146760725740367,-0.06346116791191225
2020-03-06 00:00:00,36.0341,14.5286,0.17139859433922283,-0.07259028751016011
2020-03-06 01:00:00,36.0341,14.5286,0.17422257040950886,-0.05588605070597779
2020-03-06 02:00:00,36.0341,14.5286,0.16628887960820457,-0.05170352805670291
2020-03-06 03:00:00,36.0341,14.5286,0.1606617930043106,-0.04616657048671886
2020-03-06 04:00:00,36.0341,14.5286,0.2034500441646798,-0.0350898615186882
2020-03-06 05:00:00,36.0341,14.5286,0.24487236601344892,-0.0305694124638616
2020-03-06 06:00:00,36.0341,14.5286,0.26095242449038075,-0.042374295075643435
2020-03-06 07:00:00,36.0341,14.5286,0.25814895983842084,-0.027470413413063863
2020-03-06 08:00:00,36.0341,14.5286,0.2723065188928803,-0.017208266171349386
2020-03-06 09:00:00,36.0341,14.5286,0.2261744299534714,-0.044215371243642894
2020-03-06 10:00:00,36.0341,14.5286,0.24489292208100774,-0.0612664235333524
2020-03-06 11:00:00,36.0341,14.5286,0.13804742464215583,-0.09377563138353748
2020-03-06 12:00:00,36.0341,14.5286,0.042080448579527585,-0.15357113895033592
2020-03-06 13:00:00,36.0341,14.5286,0.01047090931501942,-0.20105177514196854
2020-03-06 14:00:00,36.0341,14.5286,0.00560999156350163,-0.2627949158922241
2020-03-06 15:00:00,36.0341,14.5286,0.03588423488473775,-0.28383994274593255
2020-03-06 16:00:00,36.0341,14.5286,-0.06935538597841999,-0.2459730873959123
2020-03-06 17:00:00,36.0341,14.5286,0.015588225123708504,-0.3036193750663832
2020-03-06 18:00:00,36.0341,14.5286,0.038127723184214424,-0.3295269419282533
2020-03-06 19:00:00,36.0341,14.5286,0.016863665867747464,-0.33783626191366894
2020-03-06 20:00:00,36.0341,14.5286,-0.030248280938996244,-0.31190793995523697
2020-03-06 21:00:00,36.0341,14.5286,-0.03235887492825975,-0.22165906604399963
2020-03-06 22:00:00,36.0341,14.5286,-0.05988075930729412,-0.21064490406583308
2020-03-06 23:00:00,36.0341,14.5286,-0.04708931465150973,-0.15195741313380157
2020-03-07 00:00:00,36.0341,14.5286,-0.010490322913640151,-0.15061680104307892
2020-03-07 21:00:00,36.0341,14.5286,0.11391200598731693,-0.21339853049948462
2020-03-08 20:00:00,36.0341,14.5286,0.07371773466885367,-0.32764794093445276
2020-03-08 21:00:00,36.0341,14.5286,0.015166544348762374,-0.2829023042293892
2020-03-08 22:00:00,36.0341,14.5286,0.00928959262387838,-0.17666366162260685
2020-03-08 23:00:00,36.0341,14.5286,0.031142434329720754,-0.1376538163515826
2020-03-09 00:00:00,36.0341,14.5286,0.020192469302117214,-0.12551155782412898
2020-03-09 01:00:00,36.0341,14.5286,0.04203531489346962,-0.07193214249421934
2020-03-09 02:00:00,36.0341,14.5286,0.025332343591551232,-0.03734600945592569
2020-03-09 03:00:00,36.0341,14.5286,0.04942790559748891,0.003736445492197765
2020-03-09 04:00:00,36.0341,14.5286,0.11895425643692625,-0.05325799940448013
2020-03-10 13:00:00,36.0341,14.5286,0.018532477771708713,-0.12755311585381887
2020-03-10 15:00:00,36.0341,14.5286,-0.20584304949197685,-0.1509550605922662
2020-03-10 16:00:00,36.0341,14.5286,-0.07472444595600587,-0.0803940018965156
2020-03-10 17:00:00,36.0341,14.5286,-0.019452144786126866,-0.08032983964920719
2020-03-10 18:00:00,36.0341,14.5286,-0.029062982925674764,-0.08709432498660165
2020-03-10 19:00:00,36.0341,14.5286,-0.006236276462879584,-0.09833789623029827
2020-03-10 20:00:00,36.0341,14.5286,0.022997136429712513,-0.08629903510846225
2020-03-10 21:00:00,36.0341,14.5286,0.04721662484247363,-0.09900070466622447
2020-03-10 22:00:00,36.0341,14.5286,0.0469651551363308,-0.1081253877242384
2020-03-10 23:00:00,36.0341,14.5286,0.1361375359638242,-0.11985440125885485
2020-03-11 00:00:00,36.0341,14.5286,0.1444355329405683,-0.12516363410640113
2020-03-11 01:00:00,36.0341,14.5286,0.1108395614366296,-0.13590164598948912
2020-03-11 02:00:00,36.0341,14.5286,0.12509933225683229,-0.10112276870635181
2020-03-11 03:00:00,36.0341,14.5286,0.12054451960440525,-0.08637140438826499
2020-03-11 04:00:00,36.0341,14.5286,0.1177418013934439,-0.07495575960695346
2020-03-11 05:00:00,36.0341,14.5286,0.11394390279677442,-0.07220570009162312
2020-03-11 06:00:00,36.0341,14.5286,0.09102666190318441,-0.051363621222327356
2020-03-11 07:00:00,36.0341,14.5286,0.11599775412243996,-0.05228159277549698
2020-03-11 08:00:00,36.0341,14.5286,0.11237069484819404,-0.08178362341163276
2020-03-11 09:00:00,36.0341,14.5286,0.10388620964962088,-0.11810643749059549
2020-03-11 10:00:00,36.0341,14.5286,0.1041507968268823,-0.174993169241122
2020-03-11 11:00:00,36.0341,14.5286,0.09704599906708053,-0.23019106873917947
2020-03-11 12:00:00,36.0341,14.5286,0.09813161109454913,-0.23314635898397815
2020-03-11 13:00:00,36.0341,14.5286,0.07233929562039085,-0.25491870732655597
2020-03-11 14:00:00,36.0341,14.5286,-0.008426864776889179,-0.26529078527571803
2020-03-11 15:00:00,36.0341,14.5286,0.013898135885112493,-0.25390454669689494
2020-03-11 16:00:00,36.0341,14.5286,0.015453802141503747,-0.21708247217256357
2020-03-11 17:00:00,36.0341,14.5286,0.07662379240302167,-0.18209668378707056
2020-03-11 18:00:00,36.0341,14.5286,0.06612102295463607,-0.1903963783899183
2020-03-11 19:00:00,36.0341,14.5286,0.06155650931500108,-0.17756257800835698
2020-03-11 20:00:00,36.0341,14.5286,0.08012172292666736,-0.15563929462329623
2020-03-11 21:00:00,36.0341,14.5286,0.08491241457786873,-0.18414877669635038
2020-03-11 22:00:00,36.0341,14.5286,0.12342125668870453,-0.12277808847672728
2020-03-11 23:00:00,36.0341,14.5286,0.1165863299628908,-0.18976198333020483
2020-03-12 00:00:00,36.0341,14.5286,0.14506955089724613,-0.16962562455172095
2020-03-12 01:00:00,36.0341,14.5286,0.1359689916701625,-0.16697063238461324
2020-03-12 02:00:00,36.0341,14.5286,0.14592105319800197,-0.1406969165573284
2020-03-12 03:00:00,36.0341,14.5286,0.14252946441390002,-0.11040958977989292
2020-03-12 04:00:00,36.0341,14.5286,0.1334558448255928,-0.14705625291691604
2020-03-12 05:00:00,36.0341,14.5286,0.13328977362100683,-0.1601862774901558
2020-03-12 06:00:00,36.0341,14.5286,0.1312614449863577,-0.16507264329739207
2020-03-12 07:00:00,36.0341,14.5286,0.12121210753666585,-0.17205777778550987
2020-03-12 08:00:00,36.0341,14.5286,0.13533484047218297,-0.20749054112090218
2020-03-12 09:00:00,36.0341,14.5286,0.1446265082528534,-0.23251483127024045
2020-03-12 10:00:00,36.0341,14.5286,0.16626285534566862,-0.26205317992510685
2020-03-12 11:00:00,36.0341,14.5286,0.171744843539756,-0.31428906013168806
2020-03-12 12:00:00,36.0341,14.5286,0.17401768424166592,-0.3068407242739707
2020-03-12 13:00:00,36.0341,14.5286,0.16159988351618337,-0.3115549731352935
2020-03-12 14:00:00,36.0341,14.5286,0.12650367201048449,-0.2826176164063489
2020-03-12 15:00:00,36.0341,14.5286,0.12572859821360166,-0.2635896162914797
2020-03-12 16:00:00,36.0341,14.5286,0.11937706250857322,-0.26357304581688323
2020-03-12 17:00:00,36.0341,14.5286,0.10627843893151324,-0.2204240033153823
2020-03-12 18:00:00,36.0341,14.5286,0.10360931373578314,-0.19450499949793834
2020-03-12 19:00:00,36.0341,14.5286,0.13056295715816488,-0.1521334871623121
2020-03-12 20:00:00,36.0341,14.5286,0.11974496635737518,-0.1526121707744638
2020-03-12 21:00:00,36.0341,14.5286,0.0938870359765201,-0.1971721374737698
2020-03-12 22:00:00,36.0341,14.5286,0.10711144004348891,-0.16768850569652952
2020-03-12 23:00:00,36.0341,14.5286,0.11348643044562716,-0.1853567946203499
2020-03-13 00:00:00,36.0341,14.5286,0.12455256477712269,-0.15808748630742278
2020-03-13 01:00:00,36.0341,14.5286,0.12857042563305587,-0.14188218085120027
2020-03-13 02:00:00,36.0341,14.5286,0.11162234033875931,-0.13595885689522666
2020-03-13 03:00:00,36.0341,14.5286,0.11506185790947042,-0.1291112013235849
2020-03-13 04:00:00,36.0341,14.5286,0.12515678663727883,-0.10553893984710412
2020-03-13 05:00:00,36.0341,14.5286,0.13842365712204305,-0.1305758430419678
2020-03-13 06:00:00,36.0341,14.5286,0.14124554839329126,-0.13254443560194032
2020-03-13 07:00:00,36.0341,14.5286,0.15491928807755645,-0.1469050601025296
2020-03-13 08:00:00,36.0341,14.5286,0.1864314893567226,-0.14585280233583195
2020-03-13 09:00:00,36.0341,14.5286,0.17480726248570955,-0.17385235242564354
2020-03-13 10:00:00,36.0341,14.5286,0.1884476105491265,-0.20289899437791412
2020-03-13 11:00:00,36.0341,14.5286,0.20921676390855692,-0.22538071511311758
2020-03-13 12:00:00,36.0341,14.5286,0.21181136458682326,-0.2403626748476785
2020-03-13 13:00:00,36.0341,14.5286,0.16335884453800967,-0.25475323138994005
2020-03-13 14:00:00,36.0341,14.5286,0.10454158964865097,-0.2672133303664796
2020-03-13 15:00:00,36.0341,14.5286,0.08580850565591205,-0.23213056807848212
2020-03-13 16:00:00,36.0341,14.5286,0.07578768133763088,-0.2002557883649601
2020-03-13 17:00:00,36.0341,14.5286,0.1021099997779421,-0.11412357739996143
2020-03-13 18:00:00,36.0341,14.5286,0.11460641491894501,-0.08641391400101629
2020-03-13 19:00:00,36.0341,14.5286,0.1254875797443476,-0.04507262225799395
2020-03-13 20:00:00,36.0341,14.5286,0.13040936913567355,-0.04820883749459464
2020-03-13 21:00:00,36.0341,14.5286,0.13696357341991217,-0.061188612966371396
2020-03-13 22:00:00,36.0341,14.5286,0.13627419954449105,-0.07215139128897116
2020-03-13 23:00:00,36.0341,14.5286,0.1429093200039705,-0.06266838098146182
2020-03-14 00:00:00,36.0341,14.5286,0.14798370359023358,-0.07043503220197658
2020-03-14 01:00:00,36.0341,14.5286,0.15290187500302782,-0.0785910569541826
2020-03-14 02:00:00,36.0341,14.5286,0.15789549546459922,-0.10420334360424703
2020-03-14 03:00:00,36.0341,14.5286,0.1488782531129305,-0.11345641590622366
2020-03-14 04:00:00,36.0341,14.5286,0.1446617803387974,-0.11830636058066368
2020-03-14 05:00:00,36.0341,14.5286,0.15169254087667994,-0.10391221744264957
2020-03-14 06:00:00,36.0341,14.5286,0.16665731596362562,-0.08326126809075958
2020-03-14 07:00:00,36.0341,14.5286,0.18387698703031696,-0.07888864096728675
2020-03-14 08:00:00,36.0341,14.5286,0.1994838986971451,-0.06676699861909693
2020-03-14 09:00:00,36.0341,14.5286,0.21631297066229582,-0.07822867520845651
2020-03-14 10:00:00,36.0341,14.5286,0.22165235718469886,-0.09259401746097023
2020-03-14 11:00:00,36.0341,14.5286,0.2222828570623632,-0.12075166106817642
2020-03-14 12:00:00,36.0341,14.5286,0.2668378338531703,-0.1397818536701765
2020-03-14 13:00:00,36.0341,14.5286,0.2635063271740181,-0.19854565546766936
2020-03-14 14:00:00,36.0341,14.5286,0.23106561826375377,-0.21283774346382417
2020-03-14 15:00:00,36.0341,14.5286,0.22676397916807478,-0.21948640681523615
2020-03-14 16:00:00,36.0341,14.5286,0.20046724774499555,-0.22974816052605937
2020-03-14 17:00:00,36.0341,14.5286,0.20010105365689418,-0.19604576361730866
2020-03-14 18:00:00,36.0341,14.5286,0.17157144442369604,-0.1832462897222938
2020-03-14 19:00:00,36.0341,14.5286,0.14300218863324196,-0.17344911936324794
2020-03-14 20:00:00,36.0341,14.5286,0.12549509320303745,-0.14239276936014564
2020-03-14 21:00:00,36.0341,14.5286,0.1336929057404822,-0.08111862614711458
2020-03-14 22:00:00,36.0341,14.5286,0.14287971338260289,-0.10477053442393765
2020-03-14 23:00:00,36.0341,14.5286,0.16046738237173197,-0.0734780558764821
2020-03-15 00:00:00,36.0341,14.5286,0.15198154392284194,-0.1412005592974448
2020-03-15 01:00:00,36.0341,14.5286,0.16750254797729955,-0.1710167011367465
2020-03-15 02:00:00,36.0341,14.5286,0.18107404216250525,-0.18399172016203935
2020-03-15 03:00:00,36.0341,14.5286,0.19208253301140166,-0.193740316525062
2020-03-15 04:00:00,36.0341,14.5286,0.19807475229610594,-0.18005818683077007
