time,lat,lon,u,v
2020-03-03 22:00:00,36.0564,14.3664,-0.06750234853807054,0.08803825361497179
2020-03-03 23:00:00,36.0564,14.3664,-0.1009294680751173,0.135954521800521
2020-03-04 01:00:00,36.0564,14.3664,-0.09989063329424162,0.15305994740367834
2020-03-04 16:00:00,36.0564,14.3664,0.03299511092075811,-0.11882154758934295
2020-03-05 04:00:00,36.0564,14.3664,0.043576506587969,-0.047100152864772205
2020-03-05 11:00:00,36.0564,14.3664,0.0011346852316861883,-0.0328663316988482
2020-03-05 19:00:00,36.0564,14.3664,-0.04909510411617616,-0.04629863690764112
2020-03-05 20:00:00,36.0564,14.3664,-0.02326614437602091,-0.06794593468262618
2020-03-06 06:00:00,36.0564,14.3664,0.09687847259075358,0.017643268400372607
2020-03-06 17:00:00,36.0564,14.3664,0.027444354801582582,-0.17381016354646583
2020-03-06 19:00:00,36.0564,14.3664,-0.05001200621583453,-0.1354350249833291
2020-03-06 20:00:00,36.0564,14.3664,-0.08007101149592549,-0.06859682548363305
2020-03-06 21:00:00,36.0564,14.3664,-0.09639460714414053,-0.011846371677219095
2020-03-06 22:00:00,36.0564,14.3664,-0.09608650690647456,0.012254534756761162
2020-03-06 23:00:00,36.0564,14.3664,-0.11619312959547559,0.03406840800514606
2020-03-10 15:00:00,36.0564,14.3664,-0.25137753719370076,0.007051737761431309
2020-03-10 16:00:00,36.0564,14.3664,-0.21846875768949772,0.0436005019762658
2020-03-10 17:00:00,36.0564,14.3664,-0.1810132667953574,0.041018684893584234
2020-03-10 18:00:00,36.0564,14.3664,-0.17879875569563383,0.04462821841081803
2020-03-10 19:00:00,36.0564,14.3664,-0.17417205685256096,0.07150794753192845
2020-03-10 20:00:00,36.0564,14.3664,-0.16435769224195237,0.0757320564447233
2020-03-10 21:00:00,36.0564,14.3664,-0.1268706318967007,0.046947299867847715
2020-03-10 22:00:00,36.0564,14.3664,-0.14438104351214182,0.0640324869057875
2020-03-10 23:00:00,36.0564,14.3664,-0.12805593701490614,0.0669810840391581
2020-03-11 00:00:00,36.0564,14.3664,-0.13526448179104658,0.09047282516077361
2020-03-11 01:00:00,36.0564,14.3664,-0.1424515484832222,0.07128573963859008
2020-03-11 02:00:00,36.0564,14.3664,-0.10844298689391271,0.05225700477488424
2020-03-11 03:00:00,36.0564,14.3664,-0.12584378508072278,0.05992641330986341
2020-03-11 04:00:00,36.0564,14.3664,-0.11597306666764876,0.06934731161343054
2020-03-11 22:00:00,36.0564,14.3664,-0.14231070383915315,0.0323416668400578
2020-03-12 07:00:00,36.0564,14.3664,0.11490867971063397,-0.09059413833843524
2020-03-12 13:00:00,36.0564,14.3664,0.10396325376965852,-0.16300353223689729
2020-03-12 16:00:00,36.0564,14.3664,0.02425079752317124,-0.0909746438791288
2020-03-13 10:00:00,36.0564,14.3664,0.11477413980247869,-0.15572164326150162
2020-03-13 11:00:00,36.0564,14.3664,0.1329847180428277,-0.16457076545668198
2020-03-13 12:00:00,36.0564,14.3664,0.14041442417392072,-0.17401540462396473
2020-03-13 19:00:00,36.0564,14.3664,0.041054059194964874,-0.07427810238981446
2020-03-13 20:00:00,36.0564,14.3664,0.05802194122796719,-0.0581741631189759
2020-03-13 21:00:00,36.0564,14.3664,0.10194007032967187,-0.1030323371432622
2020-03-13 22:00:00,36.0564,14.3664,0.10430488860557949,-0.07298926538605578
2020-03-14 01:00:00,36.0564,14.3664,0.1527240978200001,-0.0934972159417595
2020-03-14 02:00:00,36.0564,14.3664,0.14015149373825042,-0.11262112200960459
2020-03-14 04:00:00,36.0564,14.3664,0.12385620764135871,-0.08796049521635811
2020-03-14 05:00:00,36.0564,14.3664,0.12403129833229833,-0.094504839482743
2020-03-14 06:00:00,36.0564,14.3664,0.11120620491062672,-0.05179819921952712
2020-03-14 12:00:00,36.0564,14.3664,0.1983534375144501,-0.02311412527224712
2020-03-14 13:00:00,36.0564,14.3664,0.21101219033604945,-0.03280252114107904
2020-03-14 18:00:00,36.0564,14.3664,0.10157731451895777,-0.10354645329455335
2020-03-14 20:00:00,36.0564,14.3664,0.05467736043425345,-0.10324911619739433
2020-03-14 21:00:00,36.0564,14.3664,0.06390274963637918,-0.10759991976964453
2020-03-15 04:00:00,36.0564,14.3664,0.10408000757349384,-0.15940956871658588
2020-03-15 09:00:00,36.0564,14.3664,0.05792217208548324,-0.11805781141043034
2020-03-15 10:00:00,36.0564,14.3664,0.06697135206138198,-0.08673093144490453
2020-03-15 11:00:00,36.0564,14.3664,0.05896041506507451,-0.09918467089570784
2020-03-15 22:00:00,36.0564,14.3664,-0.07914331460155825,0.028105081167172825
2020-03-15 23:00:00,36.0564,14.3664,-0.08935914783992455,0.07160987063403436
2020-03-16 01:00:00,36.0564,14.3664,-0.0775543422937513,0.06451996652746314
2020-03-16 02:00:00,36.0564,14.3664,-0.051672076445712756,0.06436159991685488
2020-03-16 15:00:00,36.0564,14.3664,-0.13284709190946986,-0.011567290397932055
2020-03-16 19:00:00,36.0564,14.3664,-0.14986978802558543,0.022696400796308892
2020-03-16 21:00:00,36.0564,14.3664,-0.17392625129864456,0.014014059930911439
2020-03-16 22:00:00,36.0564,14.3664,-0.19722693992592555,0.060553530937306824
2020-03-16 23:00:00,36.0564,14.3664,-0.1771665398431792,0.08868642914575317
2020-03-17 23:00:00,36.0564,14.3664,0.09124397029975688,-0.035254047242027076
2020-03-18 01:00:00,36.0564,14.3664,0.12868558127726212,-0.06455904047355801
2020-03-19 12:00:00,36.0564,14.3664,-0.003588367727248846,-0.041385597652655384
2020-03-19 13:00:00,36.0564,14.3664,-0.08611481036868228,-0.009830860070140047
2020-03-19 14:00:00,36.0564,14.3664,-0.11273526254198081,-0.03517815738074022
2020-03-20 01:00:00,36.0564,14.3664,0.03031465086533347,0.044771978925723856
2020-03-20 18:00:00,36.0564,14.3664,-0.005450837265090843,0.1412755340460458
2020-03-20 20:00:00,36.0564,14.3664,0.003512666674886144,0.15079149424969843
2020-03-21 03:00:00,36.0564,14.3664,0.0012734706457337673,0.10674330973101973
2020-03-21 05:00:00,36.0564,14.3664,0.0024357075575712605,0.05456156877502256
2020-03-21 06:00:00,36.0564,14.3664,0.02840559796750828,0.06096544397022678
2020-03-22 03:00:00,36.0564,14.3664,0.08257812343654816,-0.1699898731115957
2020-03-22 07:00:00,36.0564,14.3664,0.0735278748221373,-0.12975665215144208
2020-03-22 08:00:00,36.0564,14.3664,0.05976317675358935,-0.11536294842139413
2020-03-22 10:00:00,36.0564,14.3664,0.02009014069365709,-0.10955429652069117
2020-03-22 22:00:00,36.0564,14.3664,0.037189841538552586,-0.126099786809829
2020-03-22 23:00:00,36.0564,14.3664,0.053667803267775906,-0.1666321743763152
2020-03-23 01:00:00,36.0564,14.3664,0.05141451911632729,-0.1487637718691341
2020-03-23 03:00:00,36.0564,14.3664,0.06304236654740239,-0.13150012729770708
2020-03-23 09:00:00,36.0564,14.3664,0.10778129866445661,-0.11623854529292245
2020-03-23 10:00:00,36.0564,14.3664,0.09925534310308312,-0.11327417999921709
2020-03-23 15:00:00,36.0564,14.3664,0.10978846480020303,-0.026930320538779546
2020-03-23 16:00:00,36.0564,14.3664,0.13406204097316235,-0.06651043663752333
2020-03-23 18:00:00,36.0564,14.3664,0.03962144301475007,-0.1624327683894417
2020-03-24 01:00:00,36.0564,14.3664,-0.11857506071890485,0.08464556443742062
2020-03-24 02:00:00,36.0564,14.3664,-0.09212789995361645,0.08944984365074647
2020-03-24 10:00:00,36.0564,14.3664,0.0029769169755741896,0.060088094587817414
2020-03-24 12:00:00,36.0564,14.3664,0.03269352380998727,0.04706048464277904
2020-03-24 13:00:00,36.0564,14.3664,0.05299502914610557,-0.008668452788385041
2020-03-26 17:00:00,36.0564,14.3664,-0.06655382114951404,0.045797824034729866
2020-03-26 18:00:00,36.0564,14.3664,-0.08035600683535486,0.060615734984538636
2020-03-26 19:00:00,36.0564,14.3664,-0.09780354235103854,0.11626729801245858
2020-03-26 20:00:00,36.0564,14.3664,-0.0649135534238057,0.09113738406473561
2020-03-26 21:00:00,36.0564,14.3664,-0.05830317331024887,0.07175161274819992
2020-03-26 22:00:00,36.0564,14.3664,-0.034225485897468974,0.06020529938289379
2020-03-26 23:00:00,36.0564,14.3664,-0.0514624557277428,0.08884579108383106
2020-03-27 03:00:00,36.0564,14.3664,-0.08356488977599144,-0.015753425523374706
2020-03-27 04:00:00,36.0564,14.3664,-0.0816847737410913,0.016144070249711588
2020-03-27 05:00:00,36.0564,14.3664,-0.08039620236981751,0.05064924037794328
2020-03-27 06:00:00,36.0564,14.3664,-0.010614367164320473,0.04025202918926907
2020-03-27 08:00:00,36.0564,14.3664,-0.0014600922988824558,0.010238244352746659
2020-03-27 09:00:00,36.0564,14.3664,-0.006226190419763719,0.02156087903528692
2020-03-27 10:00:00,36.0564,14.3664,-0.01881755516863726,0.07819686309410069
2020-03-27 11:00:00,36.0564,14.3664,-0.024785224894740894,0.13810270660319285
2020-03-27 12:00:00,36.0564,14.3664,-0.06544889170319576,0.1694265549066848
2020-03-27 14:00:00,36.0564,14.3664,0.040640460425431936,0.07659170562131683
2020-03-27 15:00:00,36.0564,14.3664,0.053812500156779804,0.03521176590416337
2020-03-27 16:00:00,36.0564,14.3664,0.04040700449416429,0.04514508394515588
2020-03-27 17:00:00,36.0564,14.3664,0.03292887433306263,0.04541617078172888
2020-03-27 19:00:00,36.0564,14.3664,0.05226148720569917,0.006012176534123534
2020-03-27 20:00:00,36.0564,14.3664,0.03456173665860748,-0.011212597649770447
2020-03-27 21:00:00,36.0564,14.3664,0.06528585388995622,-0.08382531955292909
2020-03-27 22:00:00,36.0564,14.3664,0.05834704438960411,-0.07353928791379612
2020-03-27 23:00:00,36.0564,14.3664,0.02837060552808192,-0.03776132125350858
2020-03-28 00:00:00,36.0564,14.3664,0.013333749803646874,-0.031790806995970915
2020-03-28 01:00:00,36.0564,14.3664,-0.055927684093474074,0.014228616174386133
2020-03-28 02:00:00,36.0564,14.3664,-0.0501528949425413,0.01855834042324916
2020-03-28 03:00:00,36.0564,14.3664,-0.04891354573946844,0.050482282731534336
2020-03-28 04:00:00,36.0564,14.3664,-0.0226419157444289,0.05780459775648791
2020-03-28 05:00:00,36.0564,14.3664,-0.006032385679098081,0.01378238679938246
2020-03-28 06:00:00,36.0564,14.3664,-0.07560861362370364,0.08528556128469952
2020-03-28 07:00:00,36.0564,14.3664,-0.06501413180594737,0.07208900541596135
2020-03-28 08:00:00,36.0564,14.3664,-0.05754779511451454,0.09550805954703853
2020-03-28 09:00:00,36.0564,14.3664,-0.0492960315403243,0.10978003333030133
2020-03-28 10:00:00,36.0564,14.3664,-0.045428621954970064,0.07870673117279409
2020-03-28 11:00:00,36.0564,14.3664,-0.016759062524740853,0.00391082369934494
2020-03-28 12:00:00,36.0564,14.3664,-0.007617889752457476,0.0324161401779
2020-03-28 13:00:00,36.0564,14.3664,-0.02877043086444466,0.031638084110414334
2020-03-28 14:00:00,36.0564,14.3664,-0.00044797887020161034,-0.006849903022708026
2020-03-28 15:00:00,36.0564,14.3664,0.014029801079178061,-0.005758809617633794
2020-03-28 16:00:00,36.0564,14.3664,0.022463861683212395,-0.03992946266899035
2020-03-28 17:00:00,36.0564,14.3664,0.0022884575009461195,0.005990994036531186
2020-03-28 18:00:00,36.0564,14.3664,-0.008203966532295739,0.03531651989832912
2020-03-28 19:00:00,36.0564,14.3664,0.00044638854959418595,0.07688350894506535
2020-03-28 20:00:00,36.0564,14.3664,-0.001785865348390584,0.06902689103782175
2020-03-28 21:00:00,36.0564,14.3664,0.050722942823942734,0.005193424317716742
2020-03-28 22:00:00,36.0564,14.3664,0.08671240202430186,-0.039285725921332504
2020-03-28 23:00:00,36.0564,14.3664,0.07025631985939401,-0.010809022751140568
2020-03-29 00:00:00,36.0564,14.3664,0.049687085300235634,-0.07368279995238632
2020-03-29 01:00:00,36.0564,14.3664,0.023935958653993138,-0.026973390782928052
2020-03-29 02:00:00,36.0564,14.3664,0.0229111189229445,-0.0405009478376874
2020-03-29 03:00:00,36.0564,14.3664,0.012931021727880807,-0.11697957634657463
2020-03-29 04:00:00,36.0564,14.3664,-0.028049972807341082,-0.07031352613963593
2020-03-29 05:00:00,36.0564,14.3664,-0.03143334496115929,-0.02942793378231017
2020-03-29 06:00:00,36.0564,14.3664,-0.05025180295199734,0.027922779390959197
2020-03-29 07:00:00,36.0564,14.3664,-0.1320642988558365,0.12192241211363998
2020-03-29 08:00:00,36.0564,14.3664,-0.11164847797883394,0.04960429637821937
2020-03-29 09:00:00,36.0564,14.3664,-0.08967071308717323,0.06283547093002233
2020-03-29 10:00:00,36.0564,14.3664,-0.12178679928916764,0.08066737991993345
2020-03-29 11:00:00,36.0564,14.3664,-0.1525263369572154,0.09502120672604153
2020-03-29 12:00:00,36.0564,14.3664,-0.09851717437172121,0.06034710060334649
2020-03-29 14:00:00,36.0564,14.3664,0.047624490013152304,0.18508546866519393
2020-03-29 15:00:00,36.0564,14.3664,0.03403574375559694,0.18926513678488976
2020-03-29 18:00:00,36.0564,14.3664,0.033141237980634904,-0.0014594654890916822
2020-03-29 20:00:00,36.0564,14.3664,-0.06256092083094442,0.08203076856753834
2020-03-29 21:00:00,36.0564,14.3664,-0.09899802210633041,0.10300437667472312
2020-03-29 22:00:00,36.0564,14.3664,-0.12428865267149529,0.16382660863221418
2020-03-29 23:00:00,36.0564,14.3664,-0.15310531816240355,0.15061981102386565
2020-03-30 01:00:00,36.0564,14.3664,-0.115056590459245,0.1625388616295481
2020-03-30 02:00:00,36.0564,14.3664,-0.09891752805532902,0.19111724120476886
2020-03-30 03:00:00,36.0564,14.3664,-0.07350412942331466,0.1845824473921623
2020-03-30 04:00:00,36.0564,14.3664,-0.11325528652916948,0.20268217244829245
2020-03-30 05:00:00,36.0564,14.3664,-0.10126302276371249,0.1872353162098326
2020-03-30 09:00:00,36.0564,14.3664,-0.035406934772505616,0.07225850096479972
2020-03-30 10:00:00,36.0564,14.3664,-0.004063660311834947,0.06698590350458147
2020-03-30 11:00:00,36.0564,14.3664,0.0652264634472586,0.025407664332162138
2020-03-30 12:00:00,36.0564,14.3664,0.15554854750431418,-0.05046593620587787
2020-03-30 13:00:00,36.0564,14.3664,0.099365107892589,0.011071851750250841
2020-03-30 14:00:00,36.0564,14.3664,0.03145269014418102,0.10585741918089417
2020-03-30 15:00:00,36.0564,14.3664,0.04909588182206011,0.06469390419541075
2020-03-30 17:00:00,36.0564,14.3664,-0.07771141957485875,0.0838197305067598
2020-03-30 19:00:00,36.0564,14.3664,-0.12508558569479888,0.12735615846372864
2020-03-30 20:00:00,36.0564,14.3664,-0.12197070292054527,0.1197495305381514
2020-03-30 21:00:00,36.0564,14.3664,-0.13930344923473464,0.13552527455996488
2020-03-30 22:00:00,36.0564,14.3664,-0.12077968755824181,0.11966265243777985
2020-03-30 23:00:00,36.0564,14.3664,-0.08443362053271797,0.12900480660177216
2020-03-31 00:00:00,36.0564,14.3664,-0.03818548363913334,0.11985612821046768
2020-03-31 01:00:00,36.0564,14.3664,-0.015236021277093913,0.13193896462391252
2020-03-31 02:00:00,36.0564,14.3664,0.03674402467063471,0.10152574986067965
2020-03-31 03:00:00,36.0564,14.3664,0.05779697461462668,0.0875456634742185
2020-03-31 04:00:00,36.0564,14.3664,0.09645633573438016,0.05025670002756177
2020-03-31 06:00:00,36.0564,14.3664,0.0905191074959588,0.03792566097427795
2020-03-31 07:00:00,36.0564,14.3664,0.05413005098823457,0.047737983966802164
2020-03-31 08:00:00,36.0564,14.3664,0.04855415072489066,0.057552160941430563
2020-03-31 09:00:00,36.0564,14.3664,0.07241642910941397,0.04293597187071685
2020-03-31 10:00:00,36.0564,14.3664,0.056255712129216484,0.03390143565445148
2020-03-31 11:00:00,36.0564,14.3664,0.040141585307272624,0.0725985986231015
2020-03-31 12:00:00,36.0564,14.3664,0.011959676895166613,0.07324753016071404
2020-03-31 13:00:00,36.0564,14.3664,0.004744924570164671,0.08130229781841301
2020-03-31 14:00:00,36.0564,14.3664,-0.05527957809437497,0.07882055107012298
2020-03-31 15:00:00,36.0564,14.3664,-0.1295521420794423,0.077379596875657
2020-03-31 16:00:00,36.0564,14.3664,-0.14605538971388093,0.0436833692544482
2020-03-31 17:00:00,36.0564,14.3664,-0.12300867621646953,0.08499297869297384
2020-03-31 18:00:00,36.0564,14.3664,-0.15308766007542565,0.12314566793352912
2020-03-31 20:00:00,36.0564,14.3664,-0.10859058502143108,0.11077559670999662
2020-03-31 21:00:00,36.0564,14.3664,-0.08461025511994524,0.1329475456198958
2020-03-31 22:00:00,36.0564,14.3664,-0.0018224753482634394,0.13132366851874086
2020-03-31 23:00:00,36.0564,14.3664,0.014868980116830494,0.16717323239837018
2020-04-01 00:00:00,36.0564,14.3664,0.031149941608935413,0.16450050761513685
2020-04-01 01:00:00,36.0564,14.3664,0.11594196047083208,0.10177293634927562
2020-04-01 02:00:00,36.0564,14.3664,0.2049179279568791,0.021446936851877346
2020-04-01 04:00:00,36.0564,14.3664,0.178658709514818,0.01669696422303869
2020-04-01 05:00:00,36.0564,14.3664,0.12051262850942661,0.043873835063249725
2020-04-01 10:00:00,36.0564,14.3664,0.03873215870477778,0.2604049586921366
2020-04-01 11:00:00,36.0564,14.3664,0.02077308301202048,0.19229058028093152
2020-04-01 13:00:00,36.0564,14.3664,0.0038543440081425973,0.07894672224553945
2020-04-01 14:00:00,36.0564,14.3664,-0.008140784024895535,0.086254018591247
2020-04-01 15:00:00,36.0564,14.3664,0.017642649245629007,0.05325525716099787
2020-04-01 16:00:00,36.0564,14.3664,0.013924581466918638,0.06754751277124971
2020-04-01 17:00:00,36.0564,14.3664,0.008021530699636308,0.06107255285221735
2020-04-01 19:00:00,36.0564,14.3664,-0.019105415484169625,0.1052360925021176
2020-04-01 20:00:00,36.0564,14.3664,-0.059433459170526386,0.0631531311802171
2020-04-01 21:00:00,36.0564,14.3664,-0.14752031712628016,0.1042924993496297
2020-04-01 22:00:00,36.0564,14.3664,-0.15628062427703915,0.1626989893650496
2020-04-01 23:00:00,36.0564,14.3664,-0.19559376831294298,0.1943684074734989
2020-04-02 03:00:00,36.0564,14.3664,-0.16530087071958113,0.26797829162529313
2020-04-02 04:00:00,36.0564,14.3664,-0.14182734030839725,0.24647831315995633
2020-04-02 11:00:00,36.0564,14.3664,-0.2558992133223401,0.29078762595030727
2020-04-02 13:00:00,36.0564,14.3664,-0.20638472645136535,0.2631738065489469
2020-04-02 14:00:00,36.0564,14.3664,-0.17080823791654426,0.21650387335876684
2020-04-02 15:00:00,36.0564,14.3664,-0.1491468585587401,0.20004695234069003
2020-04-02 18:00:00,36.0564,14.3664,-0.1671609362420519,0.12648934978288515
2020-04-02 20:00:00,36.0564,14.3664,-0.205682598272639,0.12712784671397212
2020-04-02 22:00:00,36.0564,14.3664,-0.26393321734199926,0.11610486007092323
2020-04-03 22:00:00,36.0564,14.3664,-0.21667887825699142,0.09771649174908875
2020-04-03 23:00:00,36.0564,14.3664,-0.25301976633172346,0.1840328449539019
2020-04-04 03:00:00,36.0564,14.3664,-0.18221863456010018,0.17467294852636
2020-04-04 04:00:00,36.0564,14.3664,-0.15730616593857782,0.12138552414039876
2020-04-04 10:00:00,36.0564,14.3664,-0.17999188849404762,0.0771084605822088
2020-04-04 12:00:00,36.0564,14.3664,-0.006685684925092445,-0.02023293271491035
2020-04-04 13:00:00,36.0564,14.3664,0.05861364564379894,-0.033772011230833426
2020-04-04 19:00:00,36.0564,14.3664,-0.016914228093823522,-0.07616415343935587
2020-04-04 20:00:00,36.0564,14.3664,-0.04370480707285771,-0.05903641148437517
2020-04-04 21:00:00,36.0564,14.3664,-0.058056216376005575,-0.03686723228590604
2020-04-04 22:00:00,36.0564,14.3664,-0.08483501351372796,0.018445741279679774
2020-04-05 03:00:00,36.0564,14.3664,0.03640760351166636,0.018237911502278357
2020-04-05 09:00:00,36.0564,14.3664,0.10125831016477117,-0.10771760335933017
2020-04-05 12:00:00,36.0564,14.3664,0.028360421863056377,-0.11338085729137856
2020-04-05 13:00:00,36.0564,14.3664,-0.004062232543596233,-0.09241021325370748
2020-04-05 17:00:00,36.0564,14.3664,-0.009172713021519362,-0.06349452879111951
2020-04-06 10:00:00,36.0564,14.3664,-0.021835102119735512,-0.05616323081295089
2020-04-06 11:00:00,36.0564,14.3664,-0.06349623754319354,-0.03037479568248045
2020-04-06 12:00:00,36.0564,14.3664,-0.0948625960534184,-0.043325881188891815
2020-04-06 15:00:00,36.0564,14.3664,-0.30717040023553516,-0.013238303862406712
2020-04-06 17:00:00,36.0564,14.3664,-0.22722066619183123,0.035698144422484
2020-04-07 04:00:00,36.0564,14.3664,-0.11103711901893527,0.09424563811942702
2020-04-07 11:00:00,36.0564,14.3664,0.020456989584242302,-0.0349574243305533
2020-04-07 13:00:00,36.0564,14.3664,-0.0011757852300275356,-0.027862269037124975
2020-04-07 14:00:00,36.0564,14.3664,-0.03734065556955245,-0.03425080400334395
2020-04-07 15:00:00,36.0564,14.3664,-0.09931756725722912,-0.031624020652942744
2020-04-08 02:00:00,36.0564,14.3664,-0.12381226693475961,0.10443686411004244
2020-04-08 14:00:00,36.0564,14.3664,-0.18339929938244817,0.04255911861591363
2020-04-08 19:00:00,36.0564,14.3664,0.005476021944268363,0.006647761221109199
2020-04-09 18:00:00,36.0564,14.3664,-0.06324847290484668,-0.00801723467906368
2020-04-09 19:00:00,36.0564,14.3664,-0.019342859030353293,-0.015088624946286237
2020-04-09 20:00:00,36.0564,14.3664,-0.004465936045429542,0.031702739467200564
2020-04-09 23:00:00,36.0564,14.3664,0.04505884485463585,-0.06773308526375602
2020-04-10 00:00:00,36.0564,14.3664,0.054272563045184415,-0.07992618671415767
2020-04-11 11:00:00,36.0564,14.3664,0.12793688308754012,-0.08464735177113591
2020-04-11 13:00:00,36.0564,14.3664,0.08243575325864948,-0.10031354910636975
2020-04-11 14:00:00,36.0564,14.3664,0.05757569277163919,-0.08321368770095333
2020-04-11 15:00:00,36.0564,14.3664,0.01915187591883705,-0.09434206025674166
2020-04-11 20:00:00,36.0564,14.3664,-0.1437199985372226,-0.0028149446038942733
2020-04-12 10:00:00,36.0564,14.3664,0.08160367290394532,-0.08749155063765891
2020-04-12 13:00:00,36.0564,14.3664,0.01944939896705188,-0.13787563125808908
2020-04-12 14:00:00,36.0564,14.3664,0.023733556219077752,-0.14690134595573717
2020-04-12 15:00:00,36.0564,14.3664,-0.005567148156252073,-0.13153017266043251
2020-04-12 16:00:00,36.0564,14.3664,-0.011210037649183713,-0.07661288102361476
2020-04-12 17:00:00,36.0564,14.3664,-0.04359756271921948,-0.07360305979368031
2020-04-13 04:00:00,36.0564,14.3664,0.13753386781338678,-0.03561501737366765
2020-04-13 05:00:00,36.0564,14.3664,0.10373338685487539,-0.06235972739925865
2020-04-13 06:00:00,36.0564,14.3664,0.08785945604912168,-0.06226979388227297
2020-04-13 08:00:00,36.0564,14.3664,-0.014123963596867609,0.031079816925203514
2020-04-13 09:00:00,36.0564,14.3664,-0.02907494588135154,0.03684802271654231
2020-04-13 14:00:00,36.0564,14.3664,-0.08197620857501212,0.06965523814283942
2020-04-14 02:00:00,36.0564,14.3664,0.0393521367477101,0.00993899808265349
2020-04-14 18:00:00,36.0564,14.3664,0.052790616193689154,-0.015178715221992201
2020-04-14 19:00:00,36.0564,14.3664,0.08860572359326593,-0.0476053885127099
2020-04-14 21:00:00,36.0564,14.3664,0.11543212344709647,-0.08155673752556936
2020-04-15 01:00:00,36.0564,14.3664,0.07964530922457039,-0.12283972175744019
2020-04-15 02:00:00,36.0564,14.3664,0.04761958183066919,-0.08070248378604282
2020-04-15 03:00:00,36.0564,14.3664,0.031150810146692354,-0.1004879768447555
2020-04-15 04:00:00,36.0564,14.3664,-0.00045101415290329074,-0.10760726366576288
2020-04-15 10:00:00,36.0564,14.3664,-0.2893141555019732,0.25400081819824244
2020-04-16 01:00:00,36.0564,14.3664,-0.050327823819924164,-0.012506983658393443
2020-04-16 06:00:00,36.0564,14.3664,-0.06213811767039537,-0.08704219968362821
2020-04-16 19:00:00,36.0564,14.3664,-0.05708865272452548,-0.0051267714805749084
2020-04-17 18:00:00,36.0564,14.3664,0.09462627971125473,-0.005831947305718276
2020-04-17 19:00:00,36.0564,14.3664,0.10590595511284757,-0.015983568814008753
2020-04-18 01:00:00,36.0564,14.3664,-0.09520042677747435,0.03556135401366214
2020-04-18 02:00:00,36.0564,14.3664,-0.0919344086744661,0.04720118347703179
2020-04-18 15:00:00,36.0564,14.3664,-0.11225806360725439,0.1432129526224252
2020-04-18 16:00:00,36.0564,14.3664,-0.11531235440064534,0.09122480926641698
2020-04-19 10:00:00,36.0564,14.3664,-0.14725661897677628,0.17467381916200647
2020-04-19 18:00:00,36.0564,14.3664,-0.19922844521879743,-0.04031508879393312
2020-04-19 20:00:00,36.0564,14.3664,-0.1459999174202232,0.030477296258915026
2020-04-19 21:00:00,36.0564,14.3664,-0.12305673157663598,0.034341354070336116
