time,lat,lon,u,v
2020-02-26 16:00:00,36.0787,14.4475,0.06128437278131632,-0.23569259724473063
2020-02-26 17:00:00,36.0787,14.4475,0.05492649724188195,-0.2459854584412594
2020-02-26 18:00:00,36.0787,14.4475,0.05813539756551395,-0.2392913236222532
2020-02-26 19:00:00,36.0787,14.4475,0.0499264121299154,-0.2631306400602067
2020-02-26 20:00:00,36.0787,14.4475,0.02779533772770672,-0.32359651343380574
2020-02-26 21:00:00,36.0787,14.4475,0.012958518797596807,-0.344864832307308
2020-02-26 22:00:00,36.0787,14.4475,-0.001475416164694048,-0.29614249044650454
2020-02-26 23:00:00,36.0787,14.4475,-0.040109469930063854,-0.27116174386377656
2020-02-27 00:00:00,36.0787,14.4475,-0.030239735095412286,-0.2534851655339849
2020-02-27 01:00:00,36.0787,14.4475,-0.031739143720929404,-0.2686449224043338
2020-02-27 02:00:00,36.0787,14.4475,-0.01411837212233601,-0.2846101633408941
2020-02-27 03:00:00,36.0787,14.4475,0.005485710211243026,-0.35454866376675004
2020-02-27 04:00:00,36.0787,14.4475,0.026615179848302903,-0.3132795019472674
2020-02-27 05:00:00,36.0787,14.4475,0.04540700259963626,-0.34176404763635154
2020-02-27 06:00:00,36.0787,14.4475,0.03169743094624985,-0.33370605026924893
2020-02-27 07:00:00,36.0787,14.4475,0.034376723483410934,-0.36263651045296275
2020-02-27 08:00:00,36.0787,14.4475,0.018893848540525685,-0.3553636735667208
2020-02-27 09:00:00,36.0787,14.4475,0.009988192362162638,-0.38801648648991827
2020-02-27 10:00:00,36.0787,14.4475,0.008532393521274755,-0.3664628296323783
2020-02-27 11:00:00,36.0787,14.4475,-0.008884161028423442,-0.32978140015540325
2020-02-27 12:00:00,36.0787,14.4475,-0.018758825693549627,-0.3431116059791249
2020-02-27 13:00:00,36.0787,14.4475,-0.01150209939893503,-0.3194281470623185
2020-02-27 14:00:00,36.0787,14.4475,-0.012982403858241662,-0.29827333846267035
2020-02-27 15:00:00,36.0787,14.4475,0.0008478284874181433,-0.2913926174299774
2020-02-27 16:00:00,36.0787,14.4475,0.00503380549413864,-0.25437538098860213
2020-02-27 17:00:00,36.0787,14.4475,0.0019110695089289637,-0.24456326923936408
2020-02-27 20:00:00,36.0787,14.4475,0.20932736028443205,-0.1968641683663131
2020-02-27 21:00:00,36.0787,14.4475,0.20830269390982428,-0.19499925337213145
2020-02-28 15:00:00,36.0787,14.4475,0.08541795773775494,-0.1702273325587103
2020-02-29 00:00:00,36.0787,14.4475,-0.016204213276700293,-0.15237274095560743
2020-02-29 04:00:00,36.0787,14.4475,-0.31046504683625764,0.05817450002959873
2020-02-29 13:00:00,36.0787,14.4475,-0.0791085073773968,0.1383708468700225
2020-02-29 14:00:00,36.0787,14.4475,-0.038375215068395835,0.09979472563444874
2020-02-29 15:00:00,36.0787,14.4475,-0.008204739146043617,0.05485520894493581
2020-02-29 16:00:00,36.0787,14.4475,0.007843576945594654,0.03236657296370951
2020-02-29 17:00:00,36.0787,14.4475,0.005084629244964992,0.016588587015241553
2020-02-29 18:00:00,36.0787,14.4475,-0.025253290839153286,0.005946046679302418
2020-02-29 19:00:00,36.0787,14.4475,-0.05073101988915377,-0.025299905118607954
2020-02-29 20:00:00,36.0787,14.4475,-0.05106435460208333,-0.05589676928031489
2020-02-29 21:00:00,36.0787,14.4475,-0.08584054911304931,-0.05237429635504976
2020-02-29 22:00:00,36.0787,14.4475,-0.12093653057287707,0.021996118225186555
2020-02-29 23:00:00,36.0787,14.4475,-0.14080837646718797,0.0804979198044595
2020-03-01 00:00:00,36.0787,14.4475,-0.1484096314607423,0.0716731383834101
2020-03-01 01:00:00,36.0787,14.4475,-0.1314289262695837,0.0492763928671778
2020-03-01 02:00:00,36.0787,14.4475,-0.08031934301280819,0.006152991182850561
2020-03-01 03:00:00,36.0787,14.4475,-0.042175131247772404,0.03438605307242186
2020-03-01 04:00:00,36.0787,14.4475,-0.027597964359153813,0.06644911086456207
2020-03-01 05:00:00,36.0787,14.4475,0.006440611720027785,0.016233736695010447
2020-03-01 06:00:00,36.0787,14.4475,-0.0003581570591721764,0.07256943634522132
2020-03-01 07:00:00,36.0787,14.4475,0.00878207393690211,0.09101027283514954
2020-03-01 09:00:00,36.0787,14.4475,0.025529259988663698,0.0792121856015183
2020-03-01 10:00:00,36.0787,14.4475,0.03964085400515581,0.08328432829467028
2020-03-01 11:00:00,36.0787,14.4475,0.04521578627959897,0.08218735184950479
2020-03-01 12:00:00,36.0787,14.4475,0.05201019130841148,0.03700838631953345
2020-03-01 13:00:00,36.0787,14.4475,0.04572543920250774,0.021683403883336002
2020-03-01 14:00:00,36.0787,14.4475,0.025379412557556536,0.001927769118686167
2020-03-01 15:00:00,36.0787,14.4475,-0.031009238916441233,-0.038584618492763276
2020-03-01 16:00:00,36.0787,14.4475,-0.010615455818548279,-0.03009967577778245
2020-03-01 17:00:00,36.0787,14.4475,-0.03434276706562353,-0.0576537705568237
2020-03-01 18:00:00,36.0787,14.4475,-0.05235063399315791,-0.06514661096451023
2020-03-01 19:00:00,36.0787,14.4475,-0.10252014179311424,-0.021901257001127716
2020-03-01 20:00:00,36.0787,14.4475,-0.16045095368178725,0.08248357467215592
2020-03-01 21:00:00,36.0787,14.4475,-0.17147940995909716,0.10101551765528496
2020-03-01 22:00:00,36.0787,14.4475,-0.18593285933077552,0.12548066540258532
2020-03-01 23:00:00,36.0787,14.4475,-0.19967161608354217,0.14023895496804875
2020-03-02 00:00:00,36.0787,14.4475,-0.2171795744517095,0.1597538439691527
2020-03-02 01:00:00,36.0787,14.4475,-0.2155492545023195,0.156248649772729
2020-03-02 02:00:00,36.0787,14.4475,-0.19806230957061677,0.16251019589404253
2020-03-02 03:00:00,36.0787,14.4475,-0.18595930069135702,0.17283004930636375
2020-03-02 04:00:00,36.0787,14.4475,-0.16184666559697036,0.1485326866193097
2020-03-02 05:00:00,36.0787,14.4475,-0.1285380890880803,0.04981954113807496
2020-03-02 06:00:00,36.0787,14.4475,-0.1140262848045317,0.06546798680433985
2020-03-02 07:00:00,36.0787,14.4475,-0.10755843293226765,0.06382833764408591
2020-03-02 08:00:00,36.0787,14.4475,-0.11320537405086581,0.11015487910232412
2020-03-02 09:00:00,36.0787,14.4475,-0.11503539411966127,0.13315737864909963
2020-03-02 10:00:00,36.0787,14.4475,-0.10128165598417056,0.11729960771402065
2020-03-02 11:00:00,36.0787,14.4475,-0.08274112252370376,0.051049933209341355
2020-03-02 12:00:00,36.0787,14.4475,-0.09717039260279825,0.0385553356525664
2020-03-02 13:00:00,36.0787,14.4475,-0.10631977795039745,0.046468817794794226
2020-03-02 14:00:00,36.0787,14.4475,-0.10733190276175589,0.034332498381723094
2020-03-02 15:00:00,36.0787,14.4475,-0.08104648474220942,0.0010206872259861438
2020-03-02 16:00:00,36.0787,14.4475,-0.05113741318915391,-0.015363411858977128
2020-03-02 17:00:00,36.0787,14.4475,0.031942523084563676,0.009290241927029628
2020-03-02 18:00:00,36.0787,14.4475,-0.012096733008756072,0.02974409922371444
2020-03-02 20:00:00,36.0787,14.4475,-0.005611825375604095,-0.017329548673328046
2020-03-02 22:00:00,36.0787,14.4475,-0.01871741888339256,0.053863581857131075
2020-03-02 23:00:00,36.0787,14.4475,-0.0020160333622175966,0.031241826662517454
2020-03-03 00:00:00,36.0787,14.4475,-0.028995183299310442,0.011945231160277115
2020-03-03 01:00:00,36.0787,14.4475,0.00848861649085064,-0.001370893424917639
2020-03-03 02:00:00,36.0787,14.4475,-0.009971903979509226,0.027913967613485323
2020-03-03 03:00:00,36.0787,14.4475,-0.01240579841764482,-0.02117201060541356
2020-03-03 04:00:00,36.0787,14.4475,-0.035146646414044545,-0.02225881286968563
2020-03-03 05:00:00,36.0787,14.4475,-0.044483837727194664,-1.962595033409842e-05
2020-03-03 06:00:00,36.0787,14.4475,-0.01889235987908025,-0.050803303250115305
2020-03-03 07:00:00,36.0787,14.4475,-0.032843573190278925,-0.041870842054297655
2020-03-03 08:00:00,36.0787,14.4475,-0.020107857153888995,-0.07156500188963962
2020-03-03 09:00:00,36.0787,14.4475,-0.0016560946902909766,-0.10388177631997389
2020-03-03 10:00:00,36.0787,14.4475,0.0015108670777401684,-0.1320296861576109
2020-03-03 11:00:00,36.0787,14.4475,0.03643524482501878,-0.13769195576468912
2020-03-03 12:00:00,36.0787,14.4475,0.07958764337406002,-0.21656250113131034
2020-03-03 13:00:00,36.0787,14.4475,0.06919279001431233,-0.13212258492704068
2020-03-03 14:00:00,36.0787,14.4475,0.08200706647929779,-0.26798174751498416
2020-03-03 15:00:00,36.0787,14.4475,0.06840555229692462,-0.17784014774737178
2020-03-03 16:00:00,36.0787,14.4475,0.09193125121333441,-0.23784206835469607
2020-03-03 17:00:00,36.0787,14.4475,0.12128941995303047,-0.2899362891857909
2020-03-03 18:00:00,36.0787,14.4475,0.11796718173913615,-0.36993623403604603
2020-03-03 19:00:00,36.0787,14.4475,0.06530120295268482,-0.23604138640052896
2020-03-03 20:00:00,36.0787,14.4475,0.012366978373828948,-0.21862066258308513
2020-03-03 21:00:00,36.0787,14.4475,-0.03267686590876869,-0.1422774065614215
2020-03-03 22:00:00,36.0787,14.4475,-0.05790770176336197,-0.08143691915441048
2020-03-03 23:00:00,36.0787,14.4475,-0.07188008481921163,-0.08803120673572463
2020-03-04 00:00:00,36.0787,14.4475,-0.119490262040263,0.0011336140197222566
2020-03-04 01:00:00,36.0787,14.4475,-0.10673893416056886,-2.2286343551941937e-05
2020-03-04 02:00:00,36.0787,14.4475,-0.09728925350708852,-0.0221393066284863
2020-03-04 03:00:00,36.0787,14.4475,-0.09304237666984802,-0.03975712742099463
2020-03-04 04:00:00,36.0787,14.4475,-0.07822137394757908,-0.012089082135788909
2020-03-04 05:00:00,36.0787,14.4475,-0.04802272593014707,0.07310909624526676
2020-03-04 06:00:00,36.0787,14.4475,0.005666492555351452,-0.005877488805114939
2020-03-04 07:00:00,36.0787,14.4475,0.024878367719241637,-0.016976599843950637
2020-03-04 08:00:00,36.0787,14.4475,0.0799416110588839,-0.01747567774651685
2020-03-04 09:00:00,36.0787,14.4475,0.11344528196799566,-0.05210595841108541
2020-03-04 10:00:00,36.0787,14.4475,0.10058800898095574,-0.09999493234088161
2020-03-04 11:00:00,36.0787,14.4475,0.09517783537515838,-0.1588700632818623
2020-03-04 12:00:00,36.0787,14.4475,0.07605970052486212,-0.23997344403463094
2020-03-04 14:00:00,36.0787,14.4475,0.05419450471453042,-0.3463775788029719
2020-03-04 15:00:00,36.0787,14.4475,0.07253968068281998,-0.3973594291979807
2020-03-04 16:00:00,36.0787,14.4475,0.05757731667897115,-0.40865130615159534
2020-03-04 17:00:00,36.0787,14.4475,0.07683295177040005,-0.42228964067880864
2020-03-04 18:00:00,36.0787,14.4475,0.03259317946087114,-0.3705090605051172
2020-03-04 19:00:00,36.0787,14.4475,-0.02041799478822726,-0.4013045397847558
2020-03-04 20:00:00,36.0787,14.4475,-0.05870722889629949,-0.37129064183742044
2020-03-04 21:00:00,36.0787,14.4475,-0.10171058833586778,-0.25689332251997077
2020-03-04 22:00:00,36.0787,14.4475,-0.11473176310692446,-0.257248126038317
2020-03-04 23:00:00,36.0787,14.4475,-0.07925502039279257,-0.256908392774208
2020-03-05 00:00:00,36.0787,14.4475,-0.027227580329580378,-0.23732478848861582
2020-03-05 01:00:00,36.0787,14.4475,0.00045336281052067,-0.1757934686888697
2020-03-05 02:00:00,36.0787,14.4475,0.03209060481250473,-0.17098256610094192
2020-03-05 03:00:00,36.0787,14.4475,0.08088351985584859,-0.2070017766721164
2020-03-05 04:00:00,36.0787,14.4475,0.1216896715434035,-0.22363625977288212
2020-03-05 05:00:00,36.0787,14.4475,0.14024791329505976,-0.23402481828815053
2020-03-05 06:00:00,36.0787,14.4475,0.1440969079921178,-0.25153771034369354
2020-03-05 07:00:00,36.0787,14.4475,0.14740029294904106,-0.25105548107378745
2020-03-05 08:00:00,36.0787,14.4475,0.14150603733424275,-0.2552021449495017
2020-03-05 09:00:00,36.0787,14.4475,0.10414150797753069,-0.23548926738792067
2020-03-05 10:00:00,36.0787,14.4475,0.08963998126366184,-0.2049246106497835
2020-03-05 11:00:00,36.0787,14.4475,0.06119591098741535,-0.193671164667513
2020-03-05 12:00:00,36.0787,14.4475,0.040676577781601844,-0.2706387314941649
2020-03-05 13:00:00,36.0787,14.4475,0.00954770964611761,-0.23810803001808156
2020-03-05 14:00:00,36.0787,14.4475,0.004375196330730377,-0.2354708775994112
2020-03-05 15:00:00,36.0787,14.4475,-0.023835575344544203,-0.20777563232133942
2020-03-05 16:00:00,36.0787,14.4475,-0.027996566568117564,-0.18525955018388654
2020-03-05 17:00:00,36.0787,14.4475,-0.044550132518099306,-0.16766549279258314
2020-03-05 18:00:00,36.0787,14.4475,-0.054505346857129516,-0.15379150513964196
2020-03-05 19:00:00,36.0787,14.4475,-0.057250532571488974,-0.13158550026517507
2020-03-05 20:00:00,36.0787,14.4475,-0.0521737027655747,-0.12350911836448616
2020-03-05 21:00:00,36.0787,14.4475,-0.04148455242921904,-0.10493382696764283
2020-03-05 22:00:00,36.0787,14.4475,-0.007485290942241735,-0.12008952877306593
2020-03-05 23:00:00,36.0787,14.4475,-0.0026418138969069027,-0.08802191539659002
2020-03-06 00:00:00,36.0787,14.4475,-0.016012732502877096,-0.15422786730475213
2020-03-06 01:00:00,36.0787,14.4475,-0.12162027339527914,-0.14148273942396128
2020-03-06 02:00:00,36.0787,14.4475,-0.018841926039872614,-0.10282360227087858
2020-03-06 03:00:00,36.0787,14.4475,0.03796519677157772,-0.1016308378124143
2020-03-06 04:00:00,36.0787,14.4475,0.05942730871132724,-0.14355924118614183
2020-03-06 05:00:00,36.0787,14.4475,0.07872011937396084,-0.19818257640033968
2020-03-06 06:00:00,36.0787,14.4475,0.08755043417067122,-0.21284889184979727
2020-03-06 07:00:00,36.0787,14.4475,0.06474630081681142,-0.19683180094638802
2020-03-06 08:00:00,36.0787,14.4475,0.05803172375074769,-0.18305819784009525
2020-03-06 09:00:00,36.0787,14.4475,0.02753221106441388,-0.16607373343741266
2020-03-06 10:00:00,36.0787,14.4475,0.06862572262382059,-0.1550573295116893
2020-03-06 11:00:00,36.0787,14.4475,0.023723411251926056,-0.14399149352737095
2020-03-06 12:00:00,36.0787,14.4475,-0.00882038841483121,-0.08463968076729955
2020-03-06 13:00:00,36.0787,14.4475,0.03555241849561158,-0.11804091922885038
2020-03-06 14:00:00,36.0787,14.4475,0.004932011971292814,-0.1536028616139981
2020-03-06 15:00:00,36.0787,14.4475,-0.003824133078182886,-0.2323787300200863
2020-03-06 16:00:00,36.0787,14.4475,-0.07243807029326169,-0.24183042422270767
2020-03-06 17:00:00,36.0787,14.4475,-0.05678229395135006,-0.18501196737142445
2020-03-06 18:00:00,36.0787,14.4475,-0.07751044099813341,-0.1907005747101993
2020-03-06 19:00:00,36.0787,14.4475,-0.07693490981414208,-0.15481243291904173
2020-03-06 20:00:00,36.0787,14.4475,-0.12143156069506489,-0.10543029825334138
2020-03-06 21:00:00,36.0787,14.4475,-0.15602332036278985,-0.0395737711050024
2020-03-06 22:00:00,36.0787,14.4475,-0.1687610327756397,-0.010740076483375176
2020-03-06 23:00:00,36.0787,14.4475,-0.17118953134795373,0.018634765575073875
2020-03-07 00:00:00,36.0787,14.4475,-0.18781957200750293,0.047829832973834904
2020-03-07 21:00:00,36.0787,14.4475,0.03281969024482708,-0.14868612580735005
2020-03-08 22:00:00,36.0787,14.4475,-0.03671206165194254,-0.2304138554102583
2020-03-08 23:00:00,36.0787,14.4475,-0.05574384647269096,-0.21684509490771742
2020-03-09 01:00:00,36.0787,14.4475,-0.0742830888640865,-0.1626890899443469
2020-03-09 04:00:00,36.0787,14.4475,0.07497330018219978,-0.13868466746743113
2020-03-10 13:00:00,36.0787,14.4475,-0.1119482937324857,-0.1004023423893982
2020-03-10 14:00:00,36.0787,14.4475,-0.23467174741768,-0.0692823522926078
2020-03-10 15:00:00,36.0787,14.4475,-0.32807656898719867,0.011898888114264351
2020-03-10 16:00:00,36.0787,14.4475,-0.24861956155430598,0.009228267584486052
2020-03-10 17:00:00,36.0787,14.4475,-0.24514057561295344,0.02457342364557205
2020-03-10 18:00:00,36.0787,14.4475,-0.2580733374874377,0.023464917938107933
2020-03-10 19:00:00,36.0787,14.4475,-0.21821316075833586,0.00652012502861143
2020-03-10 20:00:00,36.0787,14.4475,-0.21113009752296208,-0.018345077960451307
2020-03-10 21:00:00,36.0787,14.4475,-0.1782127550460757,-0.012558037972192473
2020-03-10 22:00:00,36.0787,14.4475,-0.1495563631639139,-0.031848068680918995
2020-03-10 23:00:00,36.0787,14.4475,-0.12728094884632984,-0.009976483471052478
2020-03-11 00:00:00,36.0787,14.4475,-0.1301496658451997,-6.766729216840925e-05
2020-03-11 01:00:00,36.0787,14.4475,-0.08932144167992756,-0.016921329919936622
2020-03-11 02:00:00,36.0787,14.4475,-0.07389019659272447,-0.012002143039713862
2020-03-11 03:00:00,36.0787,14.4475,-0.08384872307367784,-0.049186559617002495
2020-03-11 04:00:00,36.0787,14.4475,-0.061299419236578896,-0.03274297756628532
2020-03-11 05:00:00,36.0787,14.4475,-0.03688001035028431,-0.07834790456378805
2020-03-11 06:00:00,36.0787,14.4475,0.008921182953701791,-0.09325081737213033
2020-03-11 07:00:00,36.0787,14.4475,0.06373363853179663,-0.10479767979922454
2020-03-11 08:00:00,36.0787,14.4475,0.08034062364154632,-0.11178258461339693
2020-03-11 09:00:00,36.0787,14.4475,0.08497587904314913,-0.1648328462052747
2020-03-11 10:00:00,36.0787,14.4475,0.08384350744419496,-0.1859479819546076
2020-03-11 11:00:00,36.0787,14.4475,0.08659266226944617,-0.23647983912818313
2020-03-11 12:00:00,36.0787,14.4475,0.0693629402394947,-0.2488406476694696
2020-03-11 13:00:00,36.0787,14.4475,0.042195109876080564,-0.2503884811415269
2020-03-11 14:00:00,36.0787,14.4475,-0.035021523150811966,-0.31235466859113703
2020-03-11 17:00:00,36.0787,14.4475,0.011257588305459523,-0.1905578171003073
2020-03-11 18:00:00,36.0787,14.4475,-0.019549905186871816,-0.19847074265910591
2020-03-11 19:00:00,36.0787,14.4475,-0.04200135044114374,-0.15004513298789307
2020-03-11 20:00:00,36.0787,14.4475,-0.07298718433584814,-0.041566925881012434
2020-03-11 21:00:00,36.0787,14.4475,-0.07545406312265765,-0.07382582362440826
2020-03-11 22:00:00,36.0787,14.4475,-0.05819782730725071,-0.09760311595087803
2020-03-11 23:00:00,36.0787,14.4475,-0.005598670484198499,-0.16008063444461784
2020-03-12 00:00:00,36.0787,14.4475,0.04694760908272609,-0.15719965005477324
2020-03-12 01:00:00,36.0787,14.4475,0.06601085362880073,-0.14404840229464735
2020-03-12 02:00:00,36.0787,14.4475,0.09309540204085405,-0.11611606840508301
2020-03-12 03:00:00,36.0787,14.4475,0.09738620784629075,-0.056491325618206335
2020-03-12 04:00:00,36.0787,14.4475,0.12418394606528536,-0.127406829016055
2020-03-12 05:00:00,36.0787,14.4475,0.12923616017363454,-0.14639681998223925
2020-03-12 06:00:00,36.0787,14.4475,0.11953657918675845,-0.15834982459801275
2020-03-12 07:00:00,36.0787,14.4475,0.1020489187238388,-0.17939121226282992
2020-03-12 08:00:00,36.0787,14.4475,0.1138225338841237,-0.18085714339951597
2020-03-12 09:00:00,36.0787,14.4475,0.12795472330073196,-0.21099517625593983
2020-03-12 10:00:00,36.0787,14.4475,0.12832823241306196,-0.2349455690914697
2020-03-12 11:00:00,36.0787,14.4475,0.1188917898011566,-0.2656412586895049
2020-03-12 12:00:00,36.0787,14.4475,0.11277279098065725,-0.27593964985094444
2020-03-12 13:00:00,36.0787,14.4475,0.0903220634205737,-0.272705352635593
2020-03-12 14:00:00,36.0787,14.4475,0.07589029147610195,-0.19584486805554208
2020-03-12 15:00:00,36.0787,14.4475,0.06896578957541301,-0.18536691426276308
2020-03-12 16:00:00,36.0787,14.4475,0.05114467051271047,-0.15935303504417778
2020-03-12 17:00:00,36.0787,14.4475,0.01907466565523578,-0.17995807193118912
2020-03-12 18:00:00,36.0787,14.4475,0.024260347040849346,-0.1893150752810966
2020-03-12 19:00:00,36.0787,14.4475,0.04319636112941743,-0.16585904227503118
2020-03-12 20:00:00,36.0787,14.4475,0.04527276640516315,-0.20520188455338778
2020-03-12 21:00:00,36.0787,14.4475,0.06393887120321767,-0.2301215097581687
2020-03-12 22:00:00,36.0787,14.4475,0.04009756352947706,-0.21254978625374155
2020-03-12 23:00:00,36.0787,14.4475,0.0609250540776776,-0.20081035198170866
2020-03-13 00:00:00,36.0787,14.4475,0.07539551274689023,-0.18644380267050803
2020-03-13 01:00:00,36.0787,14.4475,0.0802811480081573,-0.16082227769502347
2020-03-13 02:00:00,36.0787,14.4475,0.06828289958083594,-0.14051802386350098
2020-03-13 03:00:00,36.0787,14.4475,0.08512731620704247,-0.1471666368037887
2020-03-13 04:00:00,36.0787,14.4475,0.09256999263898708,-0.16956265018455485
2020-03-13 05:00:00,36.0787,14.4475,0.09982908511088595,-0.18035258600923473
2020-03-13 06:00:00,36.0787,14.4475,0.10598392789915421,-0.182958326631328
2020-03-13 07:00:00,36.0787,14.4475,0.09715990299765219,-0.19408335740997762
2020-03-13 08:00:00,36.0787,14.4475,0.12107893967715991,-0.20522981404479002
2020-03-13 09:00:00,36.0787,14.4475,0.13054764398605034,-0.2274928872282984
2020-03-13 10:00:00,36.0787,14.4475,0.1363783969736891,-0.2473743812087167
2020-03-13 11:00:00,36.0787,14.4475,0.1487442779254976,-0.25758857018556625
2020-03-13 12:00:00,36.0787,14.4475,0.1526234581153938,-0.2563829706134506
2020-03-13 13:00:00,36.0787,14.4475,0.14499974531386442,-0.25189443358123753
2020-03-13 14:00:00,36.0787,14.4475,0.13110604604729123,-0.21726511445344857
2020-03-13 15:00:00,36.0787,14.4475,0.07428728890859593,-0.20456457314447157
2020-03-13 16:00:00,36.0787,14.4475,0.05694195742861001,-0.17685064209866824
2020-03-13 17:00:00,36.0787,14.4475,0.06085849331824787,-0.10573412502472107
2020-03-13 18:00:00,36.0787,14.4475,0.05984908302503254,-0.11935301341907534
2020-03-13 19:00:00,36.0787,14.4475,0.08671411847709407,-0.10213962535594232
2020-03-13 20:00:00,36.0787,14.4475,0.08516005897660943,-0.09507161163732043
2020-03-13 21:00:00,36.0787,14.4475,0.11183113202056622,-0.12607609813617715
2020-03-13 22:00:00,36.0787,14.4475,0.12573904976408218,-0.11104791977111023
2020-03-13 23:00:00,36.0787,14.4475,0.10912791083599291,-0.11561356098735992
2020-03-14 00:00:00,36.0787,14.4475,0.12480633303339161,-0.10927735596093922
2020-03-14 01:00:00,36.0787,14.4475,0.13558242050538594,-0.14515747099070053
2020-03-14 02:00:00,36.0787,14.4475,0.14357127362184172,-0.1496910997479613
2020-03-14 03:00:00,36.0787,14.4475,0.14253113537974405,-0.15571238512746172
2020-03-14 04:00:00,36.0787,14.4475,0.1377174193052916,-0.14129219933164264
2020-03-14 05:00:00,36.0787,14.4475,0.13839049147200533,-0.13495717627613651
2020-03-14 06:00:00,36.0787,14.4475,0.15039636297051562,-0.08799887699748209
2020-03-14 07:00:00,36.0787,14.4475,0.14607323506787223,-0.09330821724532215
2020-03-14 08:00:00,36.0787,14.4475,0.1646201357747846,-0.08202044425062127
2020-03-14 09:00:00,36.0787,14.4475,0.17074096062132124,-0.07331140381490737
2020-03-14 10:00:00,36.0787,14.4475,0.19658589950762892,-0.0726150079226642
2020-03-14 11:00:00,36.0787,14.4475,0.22304482851150276,-0.06507042609871469
2020-03-14 12:00:00,36.0787,14.4475,0.25746842783891966,-0.10370030980095488
2020-03-14 13:00:00,36.0787,14.4475,0.27180995013234466,-0.11062205753117256
2020-03-14 14:00:00,36.0787,14.4475,0.27578504247072677,-0.11995987402531355
2020-03-14 15:00:00,36.0787,14.4475,0.2796142729010716,-0.15989008118038073
2020-03-14 16:00:00,36.0787,14.4475,0.24674957598822794,-0.1673258445915506
2020-03-14 17:00:00,36.0787,14.4475,0.18805004523802324,-0.19803370577018242
2020-03-14 18:00:00,36.0787,14.4475,0.13213510031494713,-0.21913986629259652
2020-03-14 19:00:00,36.0787,14.4475,0.11124336861321343,-0.21874465841871593
2020-03-14 20:00:00,36.0787,14.4475,0.08295185227342705,-0.21915894381082718
2020-03-14 21:00:00,36.0787,14.4475,0.0893350003228911,-0.195647114132188
2020-03-14 22:00:00,36.0787,14.4475,0.09774670494137828,-0.18616279435918104
2020-03-14 23:00:00,36.0787,14.4475,0.09546309926418485,-0.18567736068659849
2020-03-15 00:00:00,36.0787,14.4475,0.09217472411190013,-0.21569739135397853
2020-03-15 01:00:00,36.0787,14.4475,0.10922172650458263,-0.24067448043229506
2020-03-15 02:00:00,36.0787,14.4475,0.11072061021951318,-0.2361485173626637
2020-03-15 03:00:00,36.0787,14.4475,0.12395604166665099,-0.2641379771296142
2020-03-15 04:00:00,36.0787,14.4475,0.1286052376256145,-0.26385228711099057
2020-03-15 05:00:00,36.0787,14.4475,0.11767493578322276,-0.2524910037590844
2020-03-15 06:00:00,36.0787,14.4475,0.09888660245088861,-0.22645589618781786
2020-03-15 07:00:00,36.0787,14.4475,0.10233548274928937,-0.22835712931460594
2020-03-15 08:00:00,36.0787,14.4475,0.09483754701082446,-0.19581567528726224
2020-03-15 09:00:00,36.0787,14.4475,0.09229497982038858,-0.19988827247128363
2020-03-15 10:00:00,36.0787,14.4475,0.10087398709984563,-0.1439866876340116
2020-03-15 11:00:00,36.0787,14.4475,0.12682877572340173,-0.1298141062866355
