time,lat,lon,u,v
2020-03-01 07:00:00,36.0564,14.488,0.01610347904804635,0.04437911426544547
2020-03-01 08:00:00,36.0564,14.488,0.017688978652821954,0.07530722457028564
2020-03-01 09:00:00,36.0564,14.488,0.030633126034277945,0.03418384793571619
2020-03-01 10:00:00,36.0564,14.488,0.05226282740197904,0.0388212767162593
2020-03-01 11:00:00,36.0564,14.488,0.05036391026720247,0.05615641421657148
2020-03-01 12:00:00,36.0564,14.488,0.049732241860736555,0.042302464567698934
2020-03-01 13:00:00,36.0564,14.488,0.04453465539909503,0.0448962045315659
2020-03-01 14:00:00,36.0564,14.488,0.032707980060498305,-4.867808329851644e-05
2020-03-01 15:00:00,36.0564,14.488,0.01477736615025273,0.0020394394515986427
2020-03-01 16:00:00,36.0564,14.488,0.005864816623879814,-0.002811305964921914
2020-03-01 17:00:00,36.0564,14.488,-0.03707915008228935,0.005669876972985398
2020-03-01 18:00:00,36.0564,14.488,-0.08036579357277322,0.033512476439140924
2020-03-01 19:00:00,36.0564,14.488,-0.11259268826264407,0.017242666602319254
2020-03-01 20:00:00,36.0564,14.488,-0.14962681626294522,0.08066595147985002
2020-03-01 21:00:00,36.0564,14.488,-0.15468782323425945,0.0603059659805817
2020-03-01 22:00:00,36.0564,14.488,-0.1694249808226444,0.11309038045537581
2020-03-01 23:00:00,36.0564,14.488,-0.19320873450738252,0.06667428045666275
2020-03-02 00:00:00,36.0564,14.488,-0.2064886428413823,0.10018397880675198
2020-03-02 01:00:00,36.0564,14.488,-0.21117099973623138,0.07897402912958881
2020-03-02 02:00:00,36.0564,14.488,-0.18196638601753495,0.05360494150572595
2020-03-02 03:00:00,36.0564,14.488,-0.18552620744331697,0.08438954362873373
2020-03-02 04:00:00,36.0564,14.488,-0.15253967741150065,0.0358938656205478
2020-03-02 05:00:00,36.0564,14.488,-0.14325403217152982,0.0037745857026118927
2020-03-02 06:00:00,36.0564,14.488,-0.13053361898087307,0.006645412960826275
2020-03-02 07:00:00,36.0564,14.488,-0.11593551814405634,0.003991148709904152
2020-03-02 08:00:00,36.0564,14.488,-0.11662346466696141,0.03840995366280869
2020-03-02 09:00:00,36.0564,14.488,-0.09740014954083619,0.0352453401955906
2020-03-02 10:00:00,36.0564,14.488,-0.0833418112122828,-0.0030050188801931483
2020-03-02 11:00:00,36.0564,14.488,-0.0870399755144013,-0.013794080598466513
2020-03-02 12:00:00,36.0564,14.488,-0.09899615741326254,0.0038264071382546607
2020-03-02 13:00:00,36.0564,14.488,-0.10426464648376269,0.02743372263954321
2020-03-02 14:00:00,36.0564,14.488,-0.09020435865892193,0.01762450985884753
2020-03-02 15:00:00,36.0564,14.488,-0.05342499895070693,0.004173057318484146
2020-03-02 16:00:00,36.0564,14.488,-0.043807423120669764,-0.03509512392499817
2020-03-02 17:00:00,36.0564,14.488,0.03813208525521478,-0.023558907590072342
2020-03-02 18:00:00,36.0564,14.488,0.012398240984863858,-0.017434909762673347
2020-03-02 19:00:00,36.0564,14.488,0.026405200043789358,-0.013282385897173779
2020-03-02 20:00:00,36.0564,14.488,0.0107778453874148,-0.08306732799572449
2020-03-02 21:00:00,36.0564,14.488,0.0023145111278386563,-0.10393770300105123
2020-03-02 22:00:00,36.0564,14.488,0.005059026689700503,-0.024308616220313977
2020-03-02 23:00:00,36.0564,14.488,0.02048943726619932,-0.05544585453601504
2020-03-03 00:00:00,36.0564,14.488,0.022692997523849467,-0.011927336292537217
2020-03-03 01:00:00,36.0564,14.488,0.035337318722386914,-0.02324979145635902
2020-03-03 02:00:00,36.0564,14.488,0.0072552475374431285,-0.05532431094795555
2020-03-03 03:00:00,36.0564,14.488,5.1255620924983356e-05,-0.13263133813667938
2020-03-03 04:00:00,36.0564,14.488,-0.0204390914108529,-0.13613518722117443
2020-03-03 05:00:00,36.0564,14.488,-0.03913153738877627,-0.11055597749329234
2020-03-03 06:00:00,36.0564,14.488,-0.017975073881137508,-0.10708400382386181
2020-03-03 07:00:00,36.0564,14.488,-0.039764519504561675,-0.15675530825489853
2020-03-03 08:00:00,36.0564,14.488,-0.020911309621997935,-0.19193697764619844
2020-03-03 09:00:00,36.0564,14.488,0.007060084672794495,-0.24580572189993474
2020-03-03 10:00:00,36.0564,14.488,0.01407989650460869,-0.24666678680492948
2020-03-03 11:00:00,36.0564,14.488,0.04157519956197249,-0.2750498762383583
2020-03-03 12:00:00,36.0564,14.488,0.07893962050559986,-0.3646576152190413
2020-03-03 13:00:00,36.0564,14.488,0.08057592604854852,-0.2645290706386721
2020-03-03 14:00:00,36.0564,14.488,0.07588957654573543,-0.400312626616582
2020-03-03 15:00:00,36.0564,14.488,0.09019993853037711,-0.3063785219250981
2020-03-03 16:00:00,36.0564,14.488,0.10176425044114522,-0.3886659412827368
2020-03-03 17:00:00,36.0564,14.488,0.11392977279260055,-0.4029479879211989
2020-03-03 18:00:00,36.0564,14.488,0.08764533086782911,-0.4518145089507349
2020-03-03 19:00:00,36.0564,14.488,0.07491955722493224,-0.42113960271082324
2020-03-03 20:00:00,36.0564,14.488,0.04264219380852472,-0.4338226043201168
2020-03-03 21:00:00,36.0564,14.488,0.0024722101953605392,-0.36769300770139046
2020-03-03 22:00:00,36.0564,14.488,-0.0006059179893673824,-0.28880088595658354
2020-03-03 23:00:00,36.0564,14.488,-0.006431948794809655,-0.33008709015238086
2020-03-04 00:00:00,36.0564,14.488,-0.08923234768968788,-0.35758380556536523
2020-03-04 01:00:00,36.0564,14.488,-0.0730837478503026,-0.16569493709177271
2020-03-04 02:00:00,36.0564,14.488,-0.023996287182044638,-0.17841464288146724
2020-03-04 03:00:00,36.0564,14.488,-0.06261939394624963,-0.12542146967418605
2020-03-04 04:00:00,36.0564,14.488,-0.0638667096286131,-0.11124920280136588
2020-03-04 05:00:00,36.0564,14.488,0.007758645885139973,-0.04685499289901927
2020-03-04 06:00:00,36.0564,14.488,0.08001240272084861,-0.046326486816025345
2020-03-04 07:00:00,36.0564,14.488,0.05431057580728866,-0.06279610614963418
2020-03-04 08:00:00,36.0564,14.488,0.15115109215172137,-0.07426909053792168
2020-03-04 09:00:00,36.0564,14.488,0.17771390482575877,-0.13981681110783156
2020-03-04 10:00:00,36.0564,14.488,0.15984054201673017,-0.18465581710123108
2020-03-04 11:00:00,36.0564,14.488,0.14253805967746674,-0.26494901491401346
2020-03-04 12:00:00,36.0564,14.488,0.09585735019661601,-0.3821768600147279
2020-03-04 13:00:00,36.0564,14.488,0.07078246441805133,-0.4292211078408741
2020-03-04 14:00:00,36.0564,14.488,0.06292706600827659,-0.4499453563464969
2020-03-04 15:00:00,36.0564,14.488,0.06353674530918493,-0.46331149478141265
2020-03-04 16:00:00,36.0564,14.488,0.05299804913908779,-0.49061857419163213
2020-03-04 17:00:00,36.0564,14.488,0.07927069927759461,-0.4848414158607008
2020-03-04 18:00:00,36.0564,14.488,0.04295532497722708,-0.475866861927193
2020-03-04 19:00:00,36.0564,14.488,-0.015181494040938567,-0.4974020403015813
2020-03-04 20:00:00,36.0564,14.488,-0.04973678333297836,-0.45058145804370603
2020-03-04 21:00:00,36.0564,14.488,-0.04965663428946732,-0.3303538621136307
2020-03-04 22:00:00,36.0564,14.488,-0.05868813727673488,-0.321503807559261
2020-03-04 23:00:00,36.0564,14.488,-0.03194280256969859,-0.2623697797690866
2020-03-05 00:00:00,36.0564,14.488,0.026754175101414042,-0.21249344517699217
2020-03-05 01:00:00,36.0564,14.488,0.07296185773095945,-0.18351213897754695
2020-03-05 02:00:00,36.0564,14.488,0.11659676490626646,-0.12797277419965916
2020-03-05 03:00:00,36.0564,14.488,0.1498453641453589,-0.17641711709486008
2020-03-05 04:00:00,36.0564,14.488,0.2066222335794321,-0.20424850377393766
2020-03-05 05:00:00,36.0564,14.488,0.213486016387689,-0.21377279378203298
2020-03-05 06:00:00,36.0564,14.488,0.21639696291551835,-0.2434060027944039
2020-03-05 07:00:00,36.0564,14.488,0.21385710745960845,-0.2704737265864481
2020-03-05 08:00:00,36.0564,14.488,0.19131646876276653,-0.31310068443313477
2020-03-05 09:00:00,36.0564,14.488,0.17125447587608586,-0.32839087344176815
2020-03-05 10:00:00,36.0564,14.488,0.14818649113681398,-0.32240776654346437
2020-03-05 11:00:00,36.0564,14.488,0.112932423239849,-0.3172555590089823
2020-03-05 12:00:00,36.0564,14.488,0.0770418271308928,-0.31462530090705165
2020-03-05 13:00:00,36.0564,14.488,0.03397468307104098,-0.28903871496549194
2020-03-05 14:00:00,36.0564,14.488,0.02800137784969751,-0.25422227205965703
2020-03-05 15:00:00,36.0564,14.488,-0.004048891354546022,-0.2437352811695737
2020-03-05 16:00:00,36.0564,14.488,-0.008349596019119884,-0.2073918200638995
2020-03-05 17:00:00,36.0564,14.488,0.020098266197581,-0.15965615496719412
2020-03-05 18:00:00,36.0564,14.488,0.030676537032200846,-0.13815863066638595
2020-03-05 19:00:00,36.0564,14.488,0.021860438113915293,-0.14218117356127236
2020-03-05 20:00:00,36.0564,14.488,0.029766193450823517,-0.13597190371344908
2020-03-05 21:00:00,36.0564,14.488,0.045767363372856126,-0.10772423987722615
2020-03-05 22:00:00,36.0564,14.488,0.07337386631285503,-0.10589719069610291
2020-03-05 23:00:00,36.0564,14.488,0.08761297840868539,-0.08636600801538617
2020-03-06 00:00:00,36.0564,14.488,0.12038528451921998,-0.10116544487075745
2020-03-06 01:00:00,36.0564,14.488,0.0806508795818971,-0.09834842999869817
2020-03-06 02:00:00,36.0564,14.488,0.10898929986295065,-0.09020881220433674
2020-03-06 03:00:00,36.0564,14.488,0.11893640307299469,-0.08347838728361659
2020-03-06 04:00:00,36.0564,14.488,0.1668737281034792,-0.06881165353994448
2020-03-06 05:00:00,36.0564,14.488,0.17490695678771506,-0.0981635729982825
2020-03-06 06:00:00,36.0564,14.488,0.17388395245715121,-0.11461370147476074
2020-03-06 07:00:00,36.0564,14.488,0.16043773060863567,-0.10878389292484719
2020-03-06 08:00:00,36.0564,14.488,0.15446082959240032,-0.09721324742885992
2020-03-06 09:00:00,36.0564,14.488,0.09625154934816209,-0.13560233406767366
2020-03-06 10:00:00,36.0564,14.488,0.1416423915401525,-0.1250117427821128
2020-03-06 11:00:00,36.0564,14.488,0.048423483598608,-0.17041855464189667
2020-03-06 12:00:00,36.0564,14.488,-0.04222296892153402,-0.19275665466304545
2020-03-06 13:00:00,36.0564,14.488,0.0035788982534899734,-0.2285440922778398
2020-03-06 14:00:00,36.0564,14.488,-0.04360341844063686,-0.28903600265905355
2020-03-06 15:00:00,36.0564,14.488,-0.05107614415091546,-0.30981525146721794
2020-03-06 16:00:00,36.0564,14.488,-0.12784648310947055,-0.3261745134205654
2020-03-06 17:00:00,36.0564,14.488,-0.05611400786843254,-0.2830207690571166
2020-03-06 18:00:00,36.0564,14.488,-0.06071356688301401,-0.32027193803456305
2020-03-06 19:00:00,36.0564,14.488,-0.06489915213558149,-0.32767361905806525
2020-03-06 20:00:00,36.0564,14.488,-0.11700835892130126,-0.28702157345148727
2020-03-06 21:00:00,36.0564,14.488,-0.13707307781900246,-0.16676080339432423
2020-03-06 22:00:00,36.0564,14.488,-0.1597129990074752,-0.14746012011642073
2020-03-06 23:00:00,36.0564,14.488,-0.16159153345000588,-0.1431043143699026
2020-03-07 00:00:00,36.0564,14.488,-0.13862127261383989,-0.1414073435518144
2020-03-08 21:00:00,36.0564,14.488,-0.03126915316402728,-0.28353861953074844
2020-03-08 22:00:00,36.0564,14.488,-0.027838546416953963,-0.18062989500668564
2020-03-08 23:00:00,36.0564,14.488,-0.03155732542574347,-0.2187220811460269
2020-03-09 01:00:00,36.0564,14.488,-0.03460419546507489,-0.2075435785535668
2020-03-09 02:00:00,36.0564,14.488,-0.00030441821709582036,-0.12058206715683698
2020-03-10 13:00:00,36.0564,14.488,-0.04645187175255225,-0.13320835382966784
2020-03-10 14:00:00,36.0564,14.488,-0.21797104125458241,-0.1514382307839759
2020-03-10 15:00:00,36.0564,14.488,-0.31534765403499426,-0.09203524098183684
2020-03-10 16:00:00,36.0564,14.488,-0.1836032020720824,-0.08373697178010021
2020-03-10 17:00:00,36.0564,14.488,-0.18759978011985257,-0.07142905612552015
2020-03-10 18:00:00,36.0564,14.488,-0.22604595082268442,-0.058692202132815424
2020-03-10 19:00:00,36.0564,14.488,-0.15814542336709803,-0.07889154298323191
2020-03-10 20:00:00,36.0564,14.488,-0.12385110362509891,-0.0836248600094222
2020-03-10 21:00:00,36.0564,14.488,-0.11870492154309045,-0.09108128246523368
2020-03-10 22:00:00,36.0564,14.488,-0.03817478198839268,-0.08999493162404211
2020-03-10 23:00:00,36.0564,14.488,0.09699601308496467,-0.08965355973245688
2020-03-11 00:00:00,36.0564,14.488,0.08567002922533595,-0.10582142851460064
2020-03-11 01:00:00,36.0564,14.488,0.030272436962092468,-0.11090479353599517
2020-03-11 02:00:00,36.0564,14.488,0.0686895220667412,-0.07468884026884377
2020-03-11 03:00:00,36.0564,14.488,0.012153770947303962,-0.11436816864891805
2020-03-11 04:00:00,36.0564,14.488,0.08617528229388893,-0.0872875261378237
2020-03-11 05:00:00,36.0564,14.488,0.09709914155349643,-0.0735031715238829
2020-03-11 06:00:00,36.0564,14.488,0.06968823128509567,-0.070447713435386
2020-03-11 07:00:00,36.0564,14.488,0.0965967125330306,-0.067656837169696
2020-03-11 08:00:00,36.0564,14.488,0.08256801531669157,-0.11666211553983176
2020-03-11 09:00:00,36.0564,14.488,0.08020072235167304,-0.15730219010621518
2020-03-11 10:00:00,36.0564,14.488,0.08543144517092607,-0.19778579661592524
2020-03-11 11:00:00,36.0564,14.488,0.06915422947949929,-0.27042057039054396
2020-03-11 12:00:00,36.0564,14.488,0.059718989100633245,-0.2740679974713394
2020-03-11 13:00:00,36.0564,14.488,0.035196907828366125,-0.2987427609197112
2020-03-11 14:00:00,36.0564,14.488,-0.06715471855565518,-0.3302915249153055
2020-03-11 15:00:00,36.0564,14.488,-0.05297156593085459,-0.3113425160947952
2020-03-11 17:00:00,36.0564,14.488,0.056779189605863,-0.2070915225006442
2020-03-11 18:00:00,36.0564,14.488,0.010458338165509987,-0.2162275375262312
2020-03-11 19:00:00,36.0564,14.488,-0.00936000434992813,-0.20975534870837054
2020-03-11 20:00:00,36.0564,14.488,-0.018595486947491538,-0.1269078203990344
2020-03-11 21:00:00,36.0564,14.488,-0.012751297933413622,-0.15743569168360835
2020-03-11 22:00:00,36.0564,14.488,0.01914764836051412,-0.12848415538656283
2020-03-11 23:00:00,36.0564,14.488,0.027787160925180715,-0.23453346491928084
2020-03-12 00:00:00,36.0564,14.488,0.09931009665351541,-0.15758006773201608
2020-03-12 01:00:00,36.0564,14.488,0.09689429759987143,-0.1769039166025625
2020-03-12 02:00:00,36.0564,14.488,0.10358775128938784,-0.14992280979494482
2020-03-12 03:00:00,36.0564,14.488,0.1265711436421692,-0.10967886634582638
2020-03-12 04:00:00,36.0564,14.488,0.12438816897187632,-0.15719658268166023
2020-03-12 05:00:00,36.0564,14.488,0.12319210027723052,-0.17469751397035616
2020-03-12 06:00:00,36.0564,14.488,0.12287166730908339,-0.17869978847459467
2020-03-12 07:00:00,36.0564,14.488,0.09860470703707798,-0.1913780874162569
2020-03-12 08:00:00,36.0564,14.488,0.11486308377314514,-0.21257563289878226
2020-03-12 09:00:00,36.0564,14.488,0.13142475663665149,-0.23466991553073216
2020-03-12 10:00:00,36.0564,14.488,0.14236832674626054,-0.26562740766213117
2020-03-12 11:00:00,36.0564,14.488,0.1370472738517116,-0.311733100105281
2020-03-12 12:00:00,36.0564,14.488,0.13486098014591832,-0.31216898064412085
2020-03-12 13:00:00,36.0564,14.488,0.11696462727740539,-0.29539747964517826
2020-03-12 14:00:00,36.0564,14.488,0.08286339053461819,-0.25342284522053954
2020-03-12 15:00:00,36.0564,14.488,0.09874771241785331,-0.22491334759698262
2020-03-12 16:00:00,36.0564,14.488,0.08927415853285747,-0.224840306783104
2020-03-12 17:00:00,36.0564,14.488,0.06439949257885913,-0.20636455162412184
2020-03-12 18:00:00,36.0564,14.488,0.06711264784838362,-0.182726714156898
2020-03-12 19:00:00,36.0564,14.488,0.09233600207008427,-0.1486019688573384
2020-03-12 20:00:00,36.0564,14.488,0.08730810380203645,-0.1441499850012568
2020-03-12 21:00:00,36.0564,14.488,0.08216309291062106,-0.19672574901457376
2020-03-12 22:00:00,36.0564,14.488,0.07294482985163084,-0.19060427108129957
2020-03-12 23:00:00,36.0564,14.488,0.08751145239617232,-0.1905361510362282
2020-03-13 00:00:00,36.0564,14.488,0.09809980223743597,-0.17160471471146227
2020-03-13 01:00:00,36.0564,14.488,0.10053301088345198,-0.14806040122607006
2020-03-13 02:00:00,36.0564,14.488,0.08911169896041776,-0.13509917064824561
2020-03-13 03:00:00,36.0564,14.488,0.0916473958461358,-0.13902249848338097
2020-03-13 04:00:00,36.0564,14.488,0.09847221162600875,-0.12880535475194393
2020-03-13 05:00:00,36.0564,14.488,0.10750796609585268,-0.15882452162493343
2020-03-13 06:00:00,36.0564,14.488,0.12121218656425113,-0.1664364150668557
2020-03-13 07:00:00,36.0564,14.488,0.11915664883615906,-0.1738145325367655
2020-03-13 08:00:00,36.0564,14.488,0.14907033923606466,-0.1902466035364293
2020-03-13 09:00:00,36.0564,14.488,0.15100718711199373,-0.21492435359513634
2020-03-13 10:00:00,36.0564,14.488,0.1588878252626573,-0.23486195495261378
2020-03-13 11:00:00,36.0564,14.488,0.17794003847081902,-0.23930838403527607
2020-03-13 12:00:00,36.0564,14.488,0.1854263446146459,-0.2575899610052393
2020-03-13 13:00:00,36.0564,14.488,0.15365515280018743,-0.2591973868432096
2020-03-13 14:00:00,36.0564,14.488,0.11764877752283576,-0.23658075264554118
2020-03-13 15:00:00,36.0564,14.488,0.08630161068045668,-0.20155029267465743
2020-03-13 16:00:00,36.0564,14.488,0.06358246502628341,-0.19130950820951734
2020-03-13 17:00:00,36.0564,14.488,0.08099471535739905,-0.12443060331576054
2020-03-13 18:00:00,36.0564,14.488,0.08689309313530777,-0.1028646846496347
2020-03-13 19:00:00,36.0564,14.488,0.1085800837216956,-0.09065347667427866
2020-03-13 20:00:00,36.0564,14.488,0.11577689319746474,-0.07523755873687277
2020-03-13 21:00:00,36.0564,14.488,0.11898690956752053,-0.08132573040001846
2020-03-13 22:00:00,36.0564,14.488,0.13012361431152566,-0.11430256988440224
2020-03-13 23:00:00,36.0564,14.488,0.13240525686966537,-0.08174496555689434
2020-03-14 00:00:00,36.0564,14.488,0.1388777285758375,-0.10371739566482546
2020-03-14 01:00:00,36.0564,14.488,0.140008762819203,-0.1182291245365821
2020-03-14 02:00:00,36.0564,14.488,0.15066146220747303,-0.12402521749343157
2020-03-14 03:00:00,36.0564,14.488,0.14628862469677514,-0.1378945568463354
2020-03-14 04:00:00,36.0564,14.488,0.14307307928131338,-0.12223715420170006
2020-03-14 05:00:00,36.0564,14.488,0.14826037710492895,-0.10859497677201146
2020-03-14 06:00:00,36.0564,14.488,0.15909150490204035,-0.07244237904947108
2020-03-14 07:00:00,36.0564,14.488,0.17428734956556194,-0.09391928178281954
2020-03-14 08:00:00,36.0564,14.488,0.18683562155582342,-0.08228666043795009
2020-03-14 09:00:00,36.0564,14.488,0.1977185883964326,-0.0669302917067785
2020-03-14 10:00:00,36.0564,14.488,0.2156190831739409,-0.08921138057955283
2020-03-14 11:00:00,36.0564,14.488,0.22857017278171252,-0.09838017226950464
2020-03-14 12:00:00,36.0564,14.488,0.2645571739921758,-0.12357822871977064
2020-03-14 13:00:00,36.0564,14.488,0.27840369158992817,-0.13934276357791164
2020-03-14 14:00:00,36.0564,14.488,0.24031727335958733,-0.1883169417727975
2020-03-14 15:00:00,36.0564,14.488,0.2518232042526912,-0.19441964465294717
2020-03-14 16:00:00,36.0564,14.488,0.22953135004486377,-0.2043831285153731
2020-03-14 17:00:00,36.0564,14.488,0.20075261080525927,-0.19930732505500853
2020-03-14 18:00:00,36.0564,14.488,0.15379295567350418,-0.21101398210644867
2020-03-14 19:00:00,36.0564,14.488,0.13075735077864187,-0.19085473401171107
2020-03-14 20:00:00,36.0564,14.488,0.10987505838276146,-0.18179698221971655
2020-03-14 21:00:00,36.0564,14.488,0.11282607300896183,-0.15730406754903176
2020-03-14 22:00:00,36.0564,14.488,0.12417423097636612,-0.12086378001218293
2020-03-14 23:00:00,36.0564,14.488,0.13163593617109381,-0.11624919404610312
2020-03-15 00:00:00,36.0564,14.488,0.12450569587469812,-0.1746416866795606
2020-03-15 01:00:00,36.0564,14.488,0.13979282845893873,-0.20672746485494745
2020-03-15 02:00:00,36.0564,14.488,0.14584507230047145,-0.22081251409223326
2020-03-15 03:00:00,36.0564,14.488,0.16156266064796143,-0.23163452928924572
2020-03-15 04:00:00,36.0564,14.488,0.1635927900302649,-0.22692402126051864
2020-03-15 05:00:00,36.0564,14.488,0.15498448001288617,-0.23398790555616866
2020-03-15 06:00:00,36.0564,14.488,0.1330077094989838,-0.20729233387635174
2020-03-15 07:00:00,36.0564,14.488,0.13044284463157024,-0.15516895323601268
2020-03-15 08:00:00,36.0564,14.488,0.11335458307192958,-0.15685257082523388
2020-03-15 09:00:00,36.0564,14.488,0.10289889746124968,-0.1843821569423104
2020-03-15 10:00:00,36.0564,14.488,0.13511888335743888,-0.08949134812946502
2020-03-15 11:00:00,36.0564,14.488,0.15312680635147569,-0.09013425168336464
2020-03-15 12:00:00,36.0564,14.488,0.1371785143089527,-0.10043272820013381
2020-03-15 13:00:00,36.0564,14.488,0.07453229854846342,-0.12289174605795122
2020-03-15 14:00:00,36.0564,14.488,0.08169082063048234,-0.026007475532552005
2020-03-15 17:00:00,36.0564,14.488,0.08566613229218957,-0.07017346638702807
2020-03-15 18:00:00,36.0564,14.488,0.07272222421157748,-0.07889974481617847
2020-03-15 19:00:00,36.0564,14.488,0.06662365054793742,-0.017046450820199108
2020-03-15 20:00:00,36.0564,14.488,0.07279233505757403,0.021020466424208722
2020-03-15 21:00:00,36.0564,14.488,0.037663542647252,0.008858719843351726
2020-03-15 22:00:00,36.0564,14.488,0.05167039070764022,0.02887042222293797
