time,lat,lon,u,v
2023-11-02 18:00:00,36.0564,14.4475,0.12634348711419255,-0.0387799893339961
2023-11-02 19:00:00,36.0564,14.4475,0.12685846051919086,-0.04097990567777794
2023-11-02 20:00:00,36.0564,14.4475,0.1272583269136159,-0.04318171297971653
2023-11-02 21:00:00,36.0564,14.4475,0.12507501513027375,-0.07546551963044751
2023-11-02 22:00:00,36.0564,14.4475,0.10865276492857698,-0.054082648729933853
2023-11-02 23:00:00,36.0564,14.4475,0.1026657984005051,0.011321539387700403
2023-11-03 00:00:00,36.0564,14.4475,0.04772395085281886,-0.0019550191857824724
2023-11-03 01:00:00,36.0564,14.4475,0.1303915009976046,-0.046318522660376935
2023-11-03 02:00:00,36.0564,14.4475,0.1375894255595584,-0.022610455448664867
2023-11-03 03:00:00,36.0564,14.4475,0.17964323735851315,-0.06861441499910169
2023-11-03 04:00:00,36.0564,14.4475,0.17583280639626808,-0.09752324125110148
2023-11-03 05:00:00,36.0564,14.4475,0.1909307451036051,-0.10353575505803027
2023-11-03 06:00:00,36.0564,14.4475,0.20156437219265455,-0.1609935021659301
2023-11-03 07:00:00,36.0564,14.4475,0.12281651001493948,-0.06573733784858901
2023-11-03 08:00:00,36.0564,14.4475,0.12149601468079943,-0.06747391155091846
2023-11-03 09:00:00,36.0564,14.4475,0.1200038994024718,-0.06913105536182296
2023-11-03 10:00:00,36.0564,14.4475,0.11833581703121711,-0.07070251383133472
2023-11-03 11:00:00,36.0564,14.4475,0.11648742041829577,-0.07218203150948588
2023-11-03 12:00:00,36.0564,14.4475,0.11445436241496822,-0.07356335294630867
2023-11-03 13:00:00,36.0564,14.4475,0.11223229587249492,-0.07484022269183521
2023-11-03 14:00:00,36.0564,14.4475,0.10981687364213631,-0.07600638529609775
2023-11-03 15:00:00,36.0564,14.4475,0.10720374857515283,-0.0770555853091284
2023-11-03 16:00:00,36.0564,14.4475,0.10438857352280494,-0.07798156728095938
2023-11-03 17:00:00,36.0564,14.4475,0.10136700133635307,-0.07877807576162285
2023-11-03 18:00:00,36.0564,14.4475,0.09813468486705768,-0.07943885530115102
2023-11-03 19:00:00,36.0564,14.4475,0.06639481000277214,-0.08150981384993211
2023-11-03 20:00:00,36.0564,14.4475,0.07431802342883784,-0.09321661802857277
2023-11-03 21:00:00,36.0564,14.4475,0.0719014827041874,-0.06608850170599588
2023-11-03 22:00:00,36.0564,14.4475,0.07309903529287673,-0.06320829877840217
2023-11-03 23:00:00,36.0564,14.4475,0.08744926521041056,-0.06705297788333815
