time,lat,lon,u,v
2023-11-03 06:00:00,35.9896,14.4069,0.19583598472593838,-0.11973249889097157
2023-11-03 07:00:00,35.9896,14.4069,0.19403592931615565,-0.1169517606284985
2023-11-03 08:00:00,35.9896,14.4069,0.19171015193447535,-0.11385410147501886
2023-11-03 09:00:00,35.9896,14.4069,0.18883852985744004,-0.11042924775978821
2023-11-03 10:00:00,35.9896,14.4069,0.1854009403615926,-0.10666692581206239
2023-11-03 11:00:00,35.9896,14.4069,0.18137726072347554,-0.10255686196109698
2023-11-03 12:00:00,35.9896,14.4069,0.17674736821963158,-0.09808878253614767
2023-11-03 13:00:00,35.9896,14.4069,0.17149114012660344,-0.09325241386647015
2023-11-03 14:00:00,35.9896,14.4069,0.16558845372093373,-0.08803748228132012
2023-11-03 15:00:00,35.9896,14.4069,0.15901918627916517,-0.08243371410995323
2023-11-03 16:00:00,35.9896,14.4069,0.1517632150778404,-0.07643083568162518
2023-11-03 17:00:00,35.9896,14.4069,0.1438004173935022,-0.07001857332559162
2023-11-03 18:00:00,35.9896,14.4069,0.13511067050269304,-0.06318665337110826
2023-11-03 19:00:00,35.9896,14.4069,0.12567385168195577,-0.05592480214743076
2023-11-03 20:00:00,35.9896,14.4069,0.11546983820783305,-0.04822274598381482
2023-11-03 21:00:00,35.9896,14.4069,0.09661359627480662,-0.03794008175439111
2023-11-03 22:00:00,35.9896,14.4069,0.09267973640560176,-0.03145692415379027
2023-11-03 23:00:00,35.9896,14.4069,0.07436403488853009,-0.0327900985394203
