time,lat,lon,u,v
2023-11-02 04:00:00,36.0341,14.4475,0.08030057534414314,0.011660674404564841
2023-11-02 05:00:00,36.0341,14.4475,0.06639399698777472,0.01499736301063255
2023-11-02 06:00:00,36.0341,14.4475,0.08220024602528411,0.038865638625292465
2023-11-02 07:00:00,36.0341,14.4475,0.07920174112834664,0.02729570743613076
2023-11-02 08:00:00,36.0341,14.4475,0.09635199192521846,-0.024268686695251302
2023-11-02 09:00:00,36.0341,14.4475,0.1282480099392066,-0.01918413050137722
2023-11-02 10:00:00,36.0341,14.4475,0.13162897937114704,0.0015204363525504975
2023-11-02 11:00:00,36.0341,14.4475,0.14304143502500496,-0.0070782681644138415
2023-11-02 12:00:00,36.0341,14.4475,0.12532692217776423,-0.040351659738078124
2023-11-02 13:00:00,36.0341,14.4475,0.12306176945835853,-0.02281779249023068
2023-11-02 14:00:00,36.0341,14.4475,0.12428056212638361,-0.02494541312215469
2023-11-02 15:00:00,36.0341,14.4475,0.1253996385804054,-0.027116493973055017
2023-11-02 16:00:00,36.0341,14.4475,0.126413352382052,-0.029322835982598522
2023-11-02 17:00:00,36.0341,14.4475,0.12731605709295152,-0.031556240090452034
2023-11-02 18:00:00,36.0341,14.4475,0.1281021062747321,-0.03380850723628244
2023-11-02 19:00:00,36.0341,14.4475,0.12876585348902178,-0.03607143835975657
2023-11-02 20:00:00,36.0341,14.4475,0.12930165229744872,-0.038336834400541295
2023-11-02 21:00:00,36.0341,14.4475,0.12013212560346828,-0.07142269312734639
2023-11-02 22:00:00,36.0341,14.4475,0.10203060563764646,-0.030057205416717914
2023-11-02 23:00:00,36.0341,14.4475,0.0904483654581202,0.011286046977328934
2023-11-03 00:00:00,36.0341,14.4475,0.05013253636357187,0.020498323921303883
2023-11-03 01:00:00,36.0341,14.4475,0.13280199290506986,-0.045573658643436606
2023-11-03 02:00:00,36.0341,14.4475,0.13907190462563646,-0.026430740748807136
2023-11-03 03:00:00,36.0341,14.4475,0.1779519766224464,-0.05418186202651167
2023-11-03 04:00:00,36.0341,14.4475,0.18490092698355726,-0.11320091610202344
2023-11-03 05:00:00,36.0341,14.4475,0.19910278767876666,-0.11732502919427393
2023-11-03 06:00:00,36.0341,14.4475,0.19147557521166134,-0.1914566787592985
2023-11-03 07:00:00,36.0341,14.4475,0.12513596302884297,-0.0610739441363926
2023-11-03 08:00:00,36.0341,14.4475,0.12369595877390945,-0.06272939247891907
2023-11-03 09:00:00,36.0341,14.4475,0.12205460241427857,-0.06428071795442522
2023-11-03 10:00:00,36.0341,14.4475,0.12020624751157849,-0.06571972150257793
2023-11-03 11:00:00,36.0341,14.4475,0.1181452476274373,-0.06703820406304406
2023-11-03 12:00:00,36.0341,14.4475,0.11586595632348311,-0.06822796657549045
2023-11-03 13:00:00,36.0341,14.4475,0.11336272716134402,-0.06928080997958395
2023-11-03 14:00:00,36.0341,14.4475,0.11062991370264816,-0.07018853521499144
2023-11-03 15:00:00,36.0341,14.4475,0.1076618695090236,-0.07094294322137973
2023-11-03 16:00:00,36.0341,14.4475,0.10445294814209848,-0.07153583493841574
2023-11-03 17:00:00,36.0341,14.4475,0.1009975031635009,-0.07195901130576626
2023-11-03 18:00:00,36.0341,14.4475,0.09728988813485898,-0.07220427326309818
2023-11-03 19:00:00,36.0341,14.4475,0.06281345950799413,-0.06633019329158338
2023-11-03 20:00:00,36.0341,14.4475,0.07518048262245497,-0.08152789173461478
2023-11-03 21:00:00,36.0341,14.4475,0.07172952933981919,-0.05687761098085792
2023-11-03 22:00:00,36.0341,14.4475,0.06881083595267108,-0.051984808274611174
2023-11-03 23:00:00,36.0341,14.4475,0.08765091842649378,-0.051536446785045945
