time,lat,lon,u,v
2023-11-02 01:00:00,36.0119,14.488,0.07943484643615852,0.07163705237366504
2023-11-02 02:00:00,36.0119,14.488,0.06283859385656304,0.09194987540773075
2023-11-02 03:00:00,36.0119,14.488,0.05876067635651472,0.08204689074842796
2023-11-02 04:00:00,36.0119,14.488,0.040329101052960656,0.06158071802118745
2023-11-02 05:00:00,36.0119,14.488,0.0424855652128322,0.05673498066954331
2023-11-02 06:00:00,36.0119,14.488,0.06343593514954295,0.0819387110386467
2023-11-02 07:00:00,36.0119,14.488,0.055335045050260226,0.10059928220289203
2023-11-02 08:00:00,36.0119,14.488,0.07045230625665902,0.04944105502414109
2023-11-02 09:00:00,36.0119,14.488,0.09833557548118016,0.03234008908489144
2023-11-02 10:00:00,36.0119,14.488,0.12253948419261096,0.05381467809357557
2023-11-02 11:00:00,36.0119,14.488,0.13620761825843392,0.009139513243152007
2023-11-02 12:00:00,36.0119,14.488,0.12264143840152059,-0.034765589062378324
2023-11-02 13:00:00,36.0119,14.488,0.10122769881874544,0.014326936875888886
2023-11-02 14:00:00,36.0119,14.488,0.1021007348109027,0.01357362334188816
2023-11-02 15:00:00,36.0119,14.488,0.10291157129584919,0.012716090478321413
2023-11-02 16:00:00,36.0119,14.488,0.10365916129146871,0.011755262545584622
2023-11-02 17:00:00,36.0119,14.488,0.10434245781564501,0.010692063804073738
2023-11-02 18:00:00,36.0119,14.488,0.10496041388626186,0.009527418514184734
2023-11-02 19:00:00,36.0119,14.488,0.10551198252120304,0.008262250936313565
2023-11-02 20:00:00,36.0119,14.488,0.10599611673835231,0.006897485330856197
2023-11-02 21:00:00,36.0119,14.488,0.1021794900408897,-0.05170675754022022
2023-11-02 22:00:00,36.0119,14.488,0.0454306671945423,0.013518716258006078
2023-11-02 23:00:00,36.0119,14.488,0.04793486441990395,0.02130052682016706
2023-11-03 00:00:00,36.0119,14.488,0.05409964664776863,0.046427553059396755
2023-11-03 01:00:00,36.0119,14.488,0.10132322995106662,0.01750992793439358
2023-11-03 02:00:00,36.0119,14.488,0.09558644743698107,0.02682324559821102
2023-11-03 03:00:00,36.0119,14.488,0.12644731991989863,0.021551538912547977
2023-11-03 04:00:00,36.0119,14.488,0.15894167607279341,-0.06713434961618886
2023-11-03 05:00:00,36.0119,14.488,0.18347450240768728,-0.06448108918456329
2023-11-03 06:00:00,36.0119,14.488,0.19032949852536965,-0.14012728206613653
2023-11-03 07:00:00,36.0119,14.488,0.1065714846674867,-0.014424067676618826
2023-11-03 08:00:00,36.0119,14.488,0.10616474126606715,-0.016911917302225535
2023-11-03 09:00:00,36.0119,14.488,0.10567695267934467,-0.01948734957027093
2023-11-03 10:00:00,36.0119,14.488,0.10510707192520309,-0.02214944022035905
2023-11-03 11:00:00,36.0119,14.488,0.10445405202152612,-0.02489726499209393
2023-11-03 12:00:00,36.0119,14.488,0.10371684598619757,-0.027729899625079622
2023-11-03 13:00:00,36.0119,14.488,0.10289440683710119,-0.030646419858920144
2023-11-03 14:00:00,36.0119,14.488,0.10198568759212076,-0.03364590143321955
2023-11-03 15:00:00,36.0119,14.488,0.10098964126914003,-0.036727420087581855
2023-11-03 16:00:00,36.0119,14.488,0.09990522088604281,-0.039890051561611135
2023-11-03 17:00:00,36.0119,14.488,0.09873137946071285,-0.043132871594911394
2023-11-03 18:00:00,36.0119,14.488,0.0974670700110339,-0.04645495592708668
2023-11-03 19:00:00,36.0119,14.488,0.07222187315187947,-0.007906451000070291
2023-11-03 20:00:00,36.0119,14.488,0.09642545667182618,-0.06112403840005295
2023-11-03 21:00:00,36.0119,14.488,0.08927974738958323,-0.047873257394209945
2023-11-03 22:00:00,36.0119,14.488,0.07252673748327665,-0.050014298874668864
2023-11-03 23:00:00,36.0119,14.488,0.09522277497931497,-0.06285656580621796
