time,lat,lon,u,v
2023-11-03 02:00:00,36.0787,14.5286,0.12495150354748394,-0.00288700754548142
2023-11-03 03:00:00,36.0787,14.5286,0.14783919581834656,-0.012980000853405387
2023-11-03 04:00:00,36.0787,14.5286,0.15355667895930483,-0.07533369095505779
2023-11-03 05:00:00,36.0787,14.5286,0.17784718585324089,-0.0820289472982344
2023-11-03 06:00:00,36.0787,14.5286,0.1998273326134639,-0.13913673855559916
2023-11-03 07:00:00,36.0787,14.5286,0.2638216149702628,-0.5592002847963713
2023-11-03 08:00:00,36.0787,14.5286,0.12660574372432623,-0.1206650344005821
2023-11-03 09:00:00,36.0787,14.5286,0.1261991192927785,-0.12232745898027905
2023-11-03 10:00:00,36.0787,14.5286,0.13695184597053875,-0.24801226588191072
2023-11-03 11:00:00,36.0787,14.5286,0.12471210099560198,-0.12422415708118809
2023-11-03 12:00:00,36.0787,14.5286,0.09173663240318902,-0.22977227695967706
2023-11-03 13:00:00,36.0787,14.5286,0.12227796824136808,-0.1240528107604125
2023-11-03 14:00:00,36.0787,14.5286,0.1206874507384987,-0.12313017981300375
2023-11-03 15:00:00,36.0787,14.5286,0.11883821477613785,-0.12161680840550676
2023-11-03 16:00:00,36.0787,14.5286,0.11672294707254319,-0.11948812008636589
2023-11-03 17:00:00,36.0787,14.5286,0.11433433434597234,-0.11671953840402535
2023-11-03 18:00:00,36.0787,14.5286,0.08854640933199523,-0.06745053684823904
2023-11-03 19:00:00,36.0787,14.5286,0.10486748288752876,-0.0789771241839255
2023-11-03 20:00:00,36.0787,14.5286,0.0973155812365713,-0.07617466210808674
2023-11-03 21:00:00,36.0787,14.5286,0.09942319780271502,-0.0665940112880769
2023-11-03 22:00:00,36.0787,14.5286,0.07607942343932696,-0.06389617205457082
2023-11-03 23:00:00,36.0787,14.5286,0.07984885028050723,-0.05276310180377175
