time,lat,lon,u,v
2023-11-03 02:00:00,35.9896,14.4475,0.14271480037189072,0.01835464378015325
2023-11-03 03:00:00,35.9896,14.4475,0.18613704481653143,0.0494483480817736
2023-11-03 04:00:00,35.9896,14.4475,0.20511210063983287,-0.07352033912970884
2023-11-03 05:00:00,35.9896,14.4475,0.2107225967535624,-0.10367209651570261
2023-11-03 06:00:00,35.9896,14.4475,0.14407793912679406,-0.025465969857608066
2023-11-03 07:00:00,35.9896,14.4475,0.1432244499711558,-0.02685724620988348
2023-11-03 08:00:00,35.9896,14.4475,0.14221663024261152,-0.028266111322103243
2023-11-03 09:00:00,35.9896,14.4475,0.14105144524407226,-0.029688663389354008
2023-11-03 10:00:00,35.9896,14.4475,0.13972586027844913,-0.03112100060672246
2023-11-03 11:00:00,35.9896,14.4475,0.13823684064865305,-0.03255922116929525
2023-11-03 12:00:00,35.9896,14.4475,0.1365813516575951,-0.03399942327215907
2023-11-03 13:00:00,35.9896,14.4475,0.13475635860818636,-0.03543770511040057
2023-11-03 14:00:00,35.9896,14.4475,0.1327588268033378,-0.03687016487910643
2023-11-03 15:00:00,35.9896,14.4475,0.1305857215459605,-0.03829290077336331
2023-11-03 16:00:00,35.9896,14.4475,0.1282340081389655,-0.0397020109882579
2023-11-03 17:00:00,35.9896,14.4475,0.12570065188526378,-0.04109359371887685
2023-11-03 18:00:00,35.9896,14.4475,0.12298261808776642,-0.04246374716030684
2023-11-03 19:00:00,35.9896,14.4475,0.12007687204938444,-0.04380856950763453
2023-11-03 20:00:00,35.9896,14.4475,0.1169803790730289,-0.045124158955946604
2023-11-03 21:00:00,35.9896,14.4475,0.09845201946911725,-0.04228068126631624
2023-11-03 22:00:00,35.9896,14.4475,0.11020301351804118,-0.047652031935870524
2023-11-03 23:00:00,35.9896,14.4475,0.09426194125029472,-0.04339396689561747
