time,lat,lon,u,v
2023-11-02 19:00:00,36.0787,14.4069,0.1322009316139082,-0.045901698053802044
2023-11-02 20:00:00,36.0787,14.4069,0.13242970049865813,-0.04666680826607912
2023-11-02 21:00:00,36.0787,14.4069,0.08192503377790432,-0.0427730383147718
2023-11-02 22:00:00,36.0787,14.4069,0.08671029664115446,0.022405978090342272
2023-11-02 23:00:00,36.0787,14.4069,0.11300977502089941,0.04398583314337054
2023-11-03 00:00:00,36.0787,14.4069,0.06361880485189522,0.02829801483387836
2023-11-03 01:00:00,36.0787,14.4069,0.13223491707292792,-0.026369941349328598
2023-11-03 02:00:00,36.0787,14.4069,0.15520448341671583,-0.0547308665304507
2023-11-03 03:00:00,36.0787,14.4069,0.1887051187321916,-0.07916154195559345
2023-11-03 04:00:00,36.0787,14.4069,0.1776296667401127,-0.07756414019875509
2023-11-03 05:00:00,36.0787,14.4069,0.19220978712724296,-0.07268750966242583
2023-11-03 06:00:00,36.0787,14.4069,0.21163613538228748,-0.0989178132249682
2023-11-03 07:00:00,36.0787,14.4069,0.19617934484788863,-0.13067933266259074
2023-11-03 08:00:00,36.0787,14.4069,0.12086026004160103,-0.06220069204385431
2023-11-03 09:00:00,36.0787,14.4069,0.11848834510259315,-0.0641220355841977
2023-11-03 10:00:00,36.0787,14.4069,0.11586678387450819,-0.06615481394739033
2023-11-03 11:00:00,36.0787,14.4069,0.1129884915448818,-0.06830224053309124
2023-11-03 12:00:00,36.0787,14.4069,0.09434152912951424,-0.1353086617959449
2023-11-03 13:00:00,36.0787,14.4069,0.10643337433114795,-0.07295389197065416
2023-11-03 14:00:00,36.0787,14.4069,0.10274237982211204,-0.07546454362183425
2023-11-03 15:00:00,36.0787,14.4069,0.09876631496167779,-0.07810269709415885
2023-11-03 16:00:00,36.0787,14.4069,0.09449809493738098,-0.08087156578728702
2023-11-03 17:00:00,36.0787,14.4069,0.08993063493675742,-0.08377436310087778
2023-11-03 18:00:00,36.0787,14.4069,0.08505685014734282,-0.08681430243459021
2023-11-03 19:00:00,36.0787,14.4069,0.04688787118148883,-0.11126261897387685
2023-11-03 20:00:00,36.0787,14.4069,0.05160896215372853,-0.11430507274051774
2023-11-03 21:00:00,36.0787,14.4069,0.03694520838816567,-0.0896345805147447
2023-11-03 22:00:00,36.0787,14.4069,0.05508059322278333,-0.06402016897746646
2023-11-03 23:00:00,36.0787,14.4069,0.06866766293678002,-0.07200810334258922
