time,lat,lon,u,v
2020-03-04 09:00:00,35.9896,14.4475,0.2168145855580223,-0.12034683191636657
2020-03-04 10:00:00,35.9896,14.4475,0.20611963557766821,-0.15781452287483652
2020-03-04 11:00:00,35.9896,14.4475,0.17189311044245445,-0.21515543457266362
2020-03-05 01:00:00,35.9896,14.4475,0.10470218168077451,-0.17394818110922772
2020-03-05 02:00:00,35.9896,14.4475,0.14864300566859154,-0.2010656298666218
2020-03-05 03:00:00,35.9896,14.4475,0.1821835360261688,-0.2044225285208739
2020-03-05 04:00:00,35.9896,14.4475,0.19223532236067495,-0.2467018124280223
2020-03-05 05:00:00,35.9896,14.4475,0.184691806551043,-0.31763131270973116
2020-03-05 09:00:00,35.9896,14.4475,0.18596950959567088,-0.39118800819748584
2020-03-05 11:00:00,35.9896,14.4475,0.13067058503725676,-0.3336096239813915
2020-03-05 12:00:00,35.9896,14.4475,0.07827722726437056,-0.3433346213131337
2020-03-05 15:00:00,35.9896,14.4475,0.03280632288624105,-0.2589682044935254
2020-03-05 18:00:00,35.9896,14.4475,0.065593754087963,-0.16829497220181847
2020-03-05 23:00:00,35.9896,14.4475,0.12402268183209143,-0.13154903662019057
2020-03-06 03:00:00,35.9896,14.4475,0.18598307677095183,-0.1424890232221282
2020-03-06 04:00:00,35.9896,14.4475,0.22492296499333253,-0.15362641852763578
2020-03-06 05:00:00,35.9896,14.4475,0.22045255719662296,-0.15826195947768967
2020-03-06 06:00:00,35.9896,14.4475,0.24558449497182627,-0.13905450727996627
2020-03-06 08:00:00,35.9896,14.4475,0.14993526170886648,-0.16544845063654584
2020-03-06 09:00:00,35.9896,14.4475,0.1775659737194144,-0.14550170940352022
2020-03-06 10:00:00,35.9896,14.4475,0.19763399484254165,-0.1363380582368494
2020-03-06 11:00:00,35.9896,14.4475,0.18636214245052374,-0.15420907973299394
2020-03-06 12:00:00,35.9896,14.4475,0.1578824772784756,-0.17728222825201523
2020-03-06 13:00:00,35.9896,14.4475,0.2071521804822678,-0.18135914655041496
2020-03-06 14:00:00,35.9896,14.4475,0.14667211992645016,-0.26770931394380343
2020-03-06 15:00:00,35.9896,14.4475,0.06955360432141665,-0.3523658851698286
2020-03-06 17:00:00,35.9896,14.4475,0.01056624586278885,-0.36716841404613104
2020-03-06 18:00:00,35.9896,14.4475,0.07900537769835189,-0.3492828729281594
2020-03-06 19:00:00,35.9896,14.4475,0.06831366726469319,-0.3256510330354738
2020-03-06 20:00:00,35.9896,14.4475,0.024069610488919313,-0.29709305690875176
2020-03-06 21:00:00,35.9896,14.4475,-0.004936541352919675,-0.3062473127759864
2020-03-06 22:00:00,35.9896,14.4475,-0.013251327410307198,-0.24000971177197541
2020-03-06 23:00:00,35.9896,14.4475,-0.011198759382883105,-0.2389380997477195
2020-03-07 00:00:00,35.9896,14.4475,-0.02195289772345243,-0.25948162474508474
2020-03-10 13:00:00,35.9896,14.4475,-0.04287632296503132,-0.24418023874394185
2020-03-10 14:00:00,35.9896,14.4475,-0.1477985808332016,-0.2995399136657649
2020-03-10 16:00:00,35.9896,14.4475,-0.023098680909638878,-0.024554795675803393
2020-03-10 19:00:00,35.9896,14.4475,-0.028775644232800678,-0.04003898072339144
2020-03-10 20:00:00,35.9896,14.4475,0.01736688221755124,-0.12593780213032568
2020-03-11 09:00:00,35.9896,14.4475,0.08295088988949692,-0.1963657000302662
2020-03-11 10:00:00,35.9896,14.4475,0.09245467662375319,-0.23233150417197124
2020-03-11 12:00:00,35.9896,14.4475,0.0807132274950606,-0.25026188447844905
2020-03-12 06:00:00,35.9896,14.4475,0.17314330195294309,-0.05970879147970081
2020-03-12 07:00:00,35.9896,14.4475,0.16118126237840064,-0.09876784652479169
2020-03-12 08:00:00,35.9896,14.4475,0.17502948514249125,-0.1366691455398202
2020-03-12 09:00:00,35.9896,14.4475,0.2063238966455794,-0.16098405755786466
2020-03-12 10:00:00,35.9896,14.4475,0.21034026749156204,-0.20983263389329437
2020-03-12 11:00:00,35.9896,14.4475,0.21509198275902414,-0.24890882610748463
2020-03-12 12:00:00,35.9896,14.4475,0.2072247902135524,-0.27061799822666743
2020-03-12 13:00:00,35.9896,14.4475,0.17544832798928067,-0.292198126136683
2020-03-12 14:00:00,35.9896,14.4475,0.08624116419938804,-0.3063507373374434
2020-03-12 15:00:00,35.9896,14.4475,0.07707805759670805,-0.26559832451901716
2020-03-12 17:00:00,35.9896,14.4475,0.05176993256984826,-0.2192099732668968
2020-03-12 18:00:00,35.9896,14.4475,0.03520475447332057,-0.1435815416930494
2020-03-12 20:00:00,35.9896,14.4475,-0.0020522212540680096,-0.1797312454369133
2020-03-13 03:00:00,35.9896,14.4475,0.10825638393826055,-0.11042029821475319
2020-03-13 07:00:00,35.9896,14.4475,0.13275048342409404,-0.20711871319105044
2020-03-13 08:00:00,35.9896,14.4475,0.1870269840389265,-0.1789345205801438
2020-03-13 09:00:00,35.9896,14.4475,0.1845406192134668,-0.16871711966714237
2020-03-13 10:00:00,35.9896,14.4475,0.20304492767628418,-0.17993931710503713
2020-03-13 11:00:00,35.9896,14.4475,0.21584125955891165,-0.21195885193504374
2020-03-13 12:00:00,35.9896,14.4475,0.21717313793710905,-0.25968116723061796
2020-03-13 13:00:00,35.9896,14.4475,0.1681029045146137,-0.25829402207880614
2020-03-13 14:00:00,35.9896,14.4475,0.09115402919492047,-0.32057513625868206
2020-03-13 15:00:00,35.9896,14.4475,0.048335102865214474,-0.31126703954681245
2020-03-13 17:00:00,35.9896,14.4475,0.06461313148829087,-0.1622074192435453
2020-03-13 20:00:00,35.9896,14.4475,0.17103771129727108,-0.04781023159101835
2020-03-14 00:00:00,35.9896,14.4475,0.18705359400905225,-0.11363594323397787
2020-03-14 01:00:00,35.9896,14.4475,0.18206952724659387,-0.14614451342906495
2020-03-14 02:00:00,35.9896,14.4475,0.18777671263566176,-0.17206206507239075
2020-03-14 03:00:00,35.9896,14.4475,0.17936484062302147,-0.18193917753349292
2020-03-14 04:00:00,35.9896,14.4475,0.15466743287657386,-0.19051138472380177
2020-03-14 05:00:00,35.9896,14.4475,0.15722299830229275,-0.17276318878706962
2020-03-14 06:00:00,35.9896,14.4475,0.17412962611438454,-0.15088654910936483
2020-03-14 07:00:00,35.9896,14.4475,0.23309670600698798,-0.1075402717507875
2020-03-14 10:00:00,35.9896,14.4475,0.22388749393594481,-0.14763321774334232
2020-03-14 11:00:00,35.9896,14.4475,0.22988975002098408,-0.1496561617741528
2020-03-14 12:00:00,35.9896,14.4475,0.2925161582413649,-0.1534508913181419
2020-03-14 14:00:00,35.9896,14.4475,0.24250773909344175,-0.24555859919050826
2020-03-14 15:00:00,35.9896,14.4475,0.23962414676311775,-0.24452483282733045
2020-03-14 16:00:00,35.9896,14.4475,0.24814596295899924,-0.09507952561192642
2020-03-14 17:00:00,35.9896,14.4475,0.18926611373055563,-0.19082648117302586
2020-03-14 21:00:00,35.9896,14.4475,0.18154871098020947,-0.13440787841749643
2020-03-14 22:00:00,35.9896,14.4475,0.16764591939138057,-0.1535305139973806
2020-03-14 23:00:00,35.9896,14.4475,0.19255045787427008,-0.1420171430191666
2020-03-15 00:00:00,35.9896,14.4475,0.17022375670824744,-0.20943248692595334
2020-03-15 01:00:00,35.9896,14.4475,0.16744968361942464,-0.2607153095383485
2020-03-15 02:00:00,35.9896,14.4475,0.17493771051209325,-0.27031495501580655
2020-03-15 03:00:00,35.9896,14.4475,0.20094466675733763,-0.2656730992363812
2020-03-15 04:00:00,35.9896,14.4475,0.19875719354178684,-0.2836494514721336
2020-03-15 05:00:00,35.9896,14.4475,0.184088915045437,-0.3035096159638157
2020-03-15 06:00:00,35.9896,14.4475,0.16370801613537683,-0.29202305539028217
2020-03-15 07:00:00,35.9896,14.4475,0.16804728993681806,-0.23085627768222702
2020-03-15 08:00:00,35.9896,14.4475,0.13864775697290893,-0.22200043330534952
2020-03-15 09:00:00,35.9896,14.4475,0.11896305914544804,-0.1933027702169075
2020-03-15 10:00:00,35.9896,14.4475,0.14277380675736276,-0.1858623151045753
2020-03-15 11:00:00,35.9896,14.4475,0.15887392293779914,-0.16899983608727845
2020-03-15 13:00:00,35.9896,14.4475,0.055916421539608865,-0.21399667115180493
2020-03-15 14:00:00,35.9896,14.4475,0.023990315864680496,-0.15797110753871124
2020-03-15 15:00:00,35.9896,14.4475,0.0027899930309615182,-0.17309732926903634
2020-03-15 16:00:00,35.9896,14.4475,-0.008614677328752983,-0.15687609604178748
2020-03-15 17:00:00,35.9896,14.4475,0.05022360068632246,-0.13039020781980662
2020-03-15 18:00:00,35.9896,14.4475,-0.10324762768663147,-0.1769116759704225
2020-03-15 19:00:00,35.9896,14.4475,-0.06850169552633191,-0.13783672427681712
2020-03-16 10:00:00,35.9896,14.4475,0.0071838458357591835,0.07633827377176791
2020-03-16 11:00:00,35.9896,14.4475,-0.032289350063808106,0.0003778193649171327
2020-03-16 12:00:00,35.9896,14.4475,-0.026752039722969606,0.014271654174611792
2020-03-16 13:00:00,35.9896,14.4475,-0.008210989834739925,0.09435484995300268
2020-03-16 14:00:00,35.9896,14.4475,0.10351885576010482,0.19397919166560254
2020-03-16 15:00:00,35.9896,14.4475,-0.10499646495508633,0.022935738332531642
2020-03-16 16:00:00,35.9896,14.4475,0.042068689768542784,0.048820306600098964
2020-03-16 18:00:00,35.9896,14.4475,-0.11789988539413425,-0.02250532719413434
2020-03-16 20:00:00,35.9896,14.4475,-0.13387267506415929,0.007856552642743425
2020-03-16 23:00:00,35.9896,14.4475,-0.16212648755812664,0.11894224565582776
2020-03-17 00:00:00,35.9896,14.4475,-0.13254779282968404,0.19021978431367492
2020-03-17 01:00:00,35.9896,14.4475,-0.0699923650313784,0.31132215876939484
2020-03-17 02:00:00,35.9896,14.4475,-0.024517426810344287,0.3164432170557572
2020-03-17 03:00:00,35.9896,14.4475,-0.03650374692182039,0.15278435710734642
2020-03-17 04:00:00,35.9896,14.4475,0.0016286940507468945,0.16030063397520145
2020-03-17 05:00:00,35.9896,14.4475,0.016240234642434535,0.1720355382598196
2020-03-17 07:00:00,35.9896,14.4475,0.0061134731444209695,0.14111572642568276
2020-03-17 08:00:00,35.9896,14.4475,0.012432314232304207,0.17855445557867383
2020-03-17 12:00:00,35.9896,14.4475,0.05613327890090572,0.1668054636913836
2020-03-17 15:00:00,35.9896,14.4475,0.1683644483355376,0.24759750686343088
2020-03-17 16:00:00,35.9896,14.4475,0.226312132469864,0.2705644476123895
2020-03-17 19:00:00,35.9896,14.4475,0.21293186785050647,0.17975408508599341
2020-03-18 00:00:00,35.9896,14.4475,0.0662879072353001,0.0009450606403898793
2020-03-18 02:00:00,35.9896,14.4475,0.12944773350092342,0.022640485109376583
2020-03-18 03:00:00,35.9896,14.4475,0.19045905830323062,-0.012374754042135536
2020-03-18 04:00:00,35.9896,14.4475,0.22982460876047828,0.012982454151824209
2020-03-18 06:00:00,35.9896,14.4475,0.2323844572212043,0.019164144995705987
2020-03-18 07:00:00,35.9896,14.4475,0.21803150756951856,-0.052034974369776124
2020-03-18 10:00:00,35.9896,14.4475,0.15071186918977214,0.04332102502336852
2020-03-18 12:00:00,35.9896,14.4475,0.14742225494298283,0.09442815146640587
2020-03-18 14:00:00,35.9896,14.4475,-0.09784805533131856,-0.1212285964215655
2020-03-18 15:00:00,35.9896,14.4475,-0.10696871610206328,-0.07153962026314371
2020-03-18 16:00:00,35.9896,14.4475,-0.04023387255564715,-0.0033045417647608183
2020-03-18 17:00:00,35.9896,14.4475,-0.10612969012983252,-0.0853577103172829
2020-03-18 18:00:00,35.9896,14.4475,-0.05767455954225659,0.018584051761556673
2020-03-18 19:00:00,35.9896,14.4475,-0.08961190823554722,-0.08914979452524283
2020-03-18 20:00:00,35.9896,14.4475,-0.10205367598275764,-0.0791621058685301
2020-03-18 21:00:00,35.9896,14.4475,-0.08902002279942534,-0.04996290934719168
2020-03-19 03:00:00,35.9896,14.4475,0.08892800045931484,0.1108900074219118
2020-03-19 05:00:00,35.9896,14.4475,0.21948423643224202,0.26870219460552924
2020-03-19 06:00:00,35.9896,14.4475,0.1355235863837727,0.1007252517067651
2020-03-19 07:00:00,35.9896,14.4475,0.22710713913039451,0.11688864991447759
2020-03-19 08:00:00,35.9896,14.4475,0.22548958727966237,0.17008381243086393
2020-03-19 09:00:00,35.9896,14.4475,0.2053070881173558,0.16344977612231765
2020-03-20 04:00:00,35.9896,14.4475,0.0018542884315494064,0.04481503244147929
2020-03-20 05:00:00,35.9896,14.4475,0.00875151240486425,0.04086134276929992
2020-03-20 07:00:00,35.9896,14.4475,0.07225065143752585,0.014767476863181382
2020-03-20 08:00:00,35.9896,14.4475,0.04438957505732145,-0.02904243408968351
2020-03-20 09:00:00,35.9896,14.4475,0.16914814615065835,0.004751638573433827
2020-03-20 10:00:00,35.9896,14.4475,-0.01117546568168348,-0.05116463732929956
2020-03-20 11:00:00,35.9896,14.4475,0.021799429874997764,-0.029705709116335754
2020-03-20 13:00:00,35.9896,14.4475,-0.08128966239682488,-0.08580665681910551
2020-03-20 14:00:00,35.9896,14.4475,-0.06568262648899592,-0.07376768699739061
2020-03-20 15:00:00,35.9896,14.4475,-0.020802178938934688,0.03116196793017223
2020-03-20 16:00:00,35.9896,14.4475,-0.04824605012820158,0.0014703803786435873
2020-03-20 17:00:00,35.9896,14.4475,-0.03249916920076914,0.007937735657785723
2020-03-20 18:00:00,35.9896,14.4475,-0.05118684028127028,-0.029479091307930323
2020-03-20 20:00:00,35.9896,14.4475,-0.03397002325642157,0.04245729571680306
2020-03-21 03:00:00,35.9896,14.4475,-0.035989526147028744,0.11521133287641762
2020-03-21 05:00:00,35.9896,14.4475,-0.03674280382992955,0.017189312863707975
2020-03-21 06:00:00,35.9896,14.4475,-0.054961634878250516,-0.041617614490368784
2020-03-21 07:00:00,35.9896,14.4475,-0.06268346156730367,-0.024923950613867072
2020-03-21 09:00:00,35.9896,14.4475,-0.08497052467753341,-0.037284936761621534
2020-03-21 21:00:00,35.9896,14.4475,-0.04622767798273916,0.3310349132580817
2020-03-21 22:00:00,35.9896,14.4475,-0.08588699825509184,0.32528819247825064
2020-03-22 01:00:00,35.9896,14.4475,0.0661829642853237,0.3342267602176465
2020-03-22 02:00:00,35.9896,14.4475,-0.016861252150570757,0.23099344202914138
2020-03-22 03:00:00,35.9896,14.4475,-0.13856402472953103,0.2383529833893904
2020-03-22 06:00:00,35.9896,14.4475,0.2137636993888241,0.1307134480271659
2020-03-22 08:00:00,35.9896,14.4475,0.11838494681911654,-0.024166736355360076
2020-03-22 09:00:00,35.9896,14.4475,0.0514197778960371,-0.111638163094925
2020-03-22 10:00:00,35.9896,14.4475,0.10106341528817521,-0.030776523499712858
2020-03-22 11:00:00,35.9896,14.4475,-0.12160915239834927,-0.15071846789518956
2020-03-22 12:00:00,35.9896,14.4475,-0.014360008316113896,-0.11847827272154444
2020-03-22 13:00:00,35.9896,14.4475,-0.040738798105995,-0.05945814538098431
2020-03-22 14:00:00,35.9896,14.4475,-0.11929646190837845,0.050711232158261774
2020-03-22 21:00:00,35.9896,14.4475,0.06394300074883978,0.14937492198170094
2020-03-22 22:00:00,35.9896,14.4475,0.08834892847687757,0.11938959359766667
2020-03-22 23:00:00,35.9896,14.4475,0.15592020229955528,0.1452399584539667
2020-03-23 03:00:00,35.9896,14.4475,0.21932285061756626,0.20483489927538973
2020-03-23 07:00:00,35.9896,14.4475,0.18009029524774303,-0.09794174119878155
2020-03-23 08:00:00,35.9896,14.4475,0.1987543818947376,-0.08121725475992346
2020-03-23 09:00:00,35.9896,14.4475,0.20830207648910798,-0.11228498434263004
2020-03-23 10:00:00,35.9896,14.4475,0.1728917505606481,-0.12670080136645842
2020-03-23 11:00:00,35.9896,14.4475,0.15147383086342855,-0.14798582775996927
2020-03-23 14:00:00,35.9896,14.4475,0.07281820089369428,-0.10016076431590323
2020-03-23 18:00:00,35.9896,14.4475,0.025465218954333374,-0.15803489757531725
2020-03-23 19:00:00,35.9896,14.4475,0.010707002090540846,-0.15599054693593153
2020-03-23 20:00:00,35.9896,14.4475,0.00811978327736635,-0.08515961402107247
2020-03-23 21:00:00,35.9896,14.4475,0.026635542026546916,-0.06679222453827476
2020-03-23 22:00:00,35.9896,14.4475,0.04427101281977428,-0.05852783669066122
2020-03-23 23:00:00,35.9896,14.4475,0.05091206126115883,-0.08069801128068606
2020-03-24 01:00:00,35.9896,14.4475,-0.17128519610612067,-0.2053487891674544
2020-03-24 03:00:00,35.9896,14.4475,-0.13255319794883713,-0.1114683407721315
2020-03-24 04:00:00,35.9896,14.4475,-0.09270883704646361,-0.09921321311555746
2020-03-24 05:00:00,35.9896,14.4475,-0.11216335830991896,-0.10957607819241284
2020-03-24 07:00:00,35.9896,14.4475,-0.13706430268915312,-0.1675994087859912
2020-03-24 08:00:00,35.9896,14.4475,-0.09087003940911065,-0.10582741914859432
2020-03-24 09:00:00,35.9896,14.4475,-0.057460079861789144,-0.06586654361010212
2020-03-24 10:00:00,35.9896,14.4475,-0.08862214509408671,-0.12541130932083472
2020-03-24 11:00:00,35.9896,14.4475,-0.06473435429791684,-0.07258955908990125
2020-03-24 13:00:00,35.9896,14.4475,0.14520423491490964,0.07319080059705708
2020-03-25 11:00:00,35.9896,14.4475,-0.16460489797218555,0.2932546829957802
2020-03-25 18:00:00,35.9896,14.4475,-0.05626056748228962,0.3399932701505678
2020-03-25 19:00:00,35.9896,14.4475,0.01482796632436792,0.39154859522668073
2020-03-25 20:00:00,35.9896,14.4475,0.2637362684621762,0.3656728826732038
2020-03-25 22:00:00,35.9896,14.4475,0.27350827820766466,-0.15016317135972665
2020-03-26 22:00:00,35.9896,14.4475,0.08765183246596668,0.12601238878668763
2020-03-26 23:00:00,35.9896,14.4475,-0.0690733889051327,0.05592149283681972
2020-03-27 00:00:00,35.9896,14.4475,0.11753525974549946,0.1740894420307926
2020-03-27 01:00:00,35.9896,14.4475,0.16360951716157396,0.22876937323988028
2020-03-27 02:00:00,35.9896,14.4475,-0.02194720307475292,0.1629295841996906
2020-03-27 03:00:00,35.9896,14.4475,0.1211049880321118,0.3207784509266836
2020-03-27 04:00:00,35.9896,14.4475,0.16217282515485637,0.35118793805832976
2020-03-27 05:00:00,35.9896,14.4475,0.24344518873384377,0.3752311661862555
2020-03-27 06:00:00,35.9896,14.4475,0.21605409107449333,0.3457888916184261
2020-03-27 07:00:00,35.9896,14.4475,0.3155277328109548,0.3967908516252336
2020-03-27 08:00:00,35.9896,14.4475,0.2307643056682127,0.36272416319699374
2020-03-27 10:00:00,35.9896,14.4475,0.2587921671862911,0.3621043942566082
2020-03-27 11:00:00,35.9896,14.4475,0.19545977675827506,0.3386874088421572
2020-03-27 12:00:00,35.9896,14.4475,0.20964205319827617,0.3558558121886449
2020-03-27 14:00:00,35.9896,14.4475,0.21040912467285144,0.19338045989590874
2020-03-27 15:00:00,35.9896,14.4475,0.273151409394843,0.23111985377968783
2020-03-27 16:00:00,35.9896,14.4475,0.23004924508679803,0.253439730788736
2020-03-27 17:00:00,35.9896,14.4475,0.25905258796697733,0.29417939465315185
2020-03-27 18:00:00,35.9896,14.4475,0.17863330264919458,0.2165389395139037
2020-03-27 19:00:00,35.9896,14.4475,0.1739240015374291,0.23448172481292684
2020-03-27 20:00:00,35.9896,14.4475,0.19177136427563232,0.2633813936966708
2020-03-27 21:00:00,35.9896,14.4475,0.2123896299949055,0.22836617608672174
2020-03-27 22:00:00,35.9896,14.4475,0.20765081534199625,0.2881033925260653
2020-03-27 23:00:00,35.9896,14.4475,0.18332430526094623,0.25363129570745885
2020-03-28 00:00:00,35.9896,14.4475,0.17525277917833326,0.2740108095474849
2020-03-28 01:00:00,35.9896,14.4475,0.1718797453270451,0.2717438170787429
2020-03-28 03:00:00,35.9896,14.4475,0.24951149772528847,0.3351982389803022
2020-03-28 04:00:00,35.9896,14.4475,0.19492248055865152,0.31581050435767233
2020-03-28 05:00:00,35.9896,14.4475,0.3054832052544523,0.38363587618751027
2020-03-28 06:00:00,35.9896,14.4475,0.28026080058457786,0.39776704533157986
2020-03-28 07:00:00,35.9896,14.4475,0.19775625395185387,0.34601814402958736
2020-03-28 08:00:00,35.9896,14.4475,0.1068208319408367,0.28337499194434806
2020-03-28 09:00:00,35.9896,14.4475,0.14691184119599873,0.3620221283658317
2020-03-28 10:00:00,35.9896,14.4475,0.12264148351586582,0.36719033976006593
2020-03-28 11:00:00,35.9896,14.4475,0.14932883698306168,0.35239498310032225
2020-03-28 12:00:00,35.9896,14.4475,0.19650163693878572,0.3447654086634933
2020-03-28 13:00:00,35.9896,14.4475,0.17140817423988233,0.3387859094038665
2020-03-28 14:00:00,35.9896,14.4475,0.02870150415571309,0.279428109152716
2020-03-28 15:00:00,35.9896,14.4475,0.03775591941247818,0.27506525474471166
2020-03-28 16:00:00,35.9896,14.4475,0.061524212249587665,0.22665942926982868
2020-03-28 17:00:00,35.9896,14.4475,0.04623689228427609,0.2670902440188884
2020-03-28 18:00:00,35.9896,14.4475,0.05680783510833276,0.27253479253830126
2020-03-28 19:00:00,35.9896,14.4475,0.05108649891621651,0.2554591420774701
2020-03-28 20:00:00,35.9896,14.4475,0.06354769134704298,0.2747429024251023
2020-03-28 21:00:00,35.9896,14.4475,0.03404279673136754,0.23196799547990235
2020-03-28 23:00:00,35.9896,14.4475,0.14263926167490018,0.28249503475484206
2020-03-29 00:00:00,35.9896,14.4475,0.1681095644618421,0.3137408682165163
2020-03-29 01:00:00,35.9896,14.4475,0.16298019323398885,0.33053087378302093
2020-03-29 02:00:00,35.9896,14.4475,0.2929052694359798,0.45896943367175513
2020-03-29 03:00:00,35.9896,14.4475,0.31628848383449415,0.42952516316308975
2020-03-29 04:00:00,35.9896,14.4475,0.3136154120684933,0.45139748379487576
2020-03-29 05:00:00,35.9896,14.4475,0.22349268106985593,0.40227148552608455
2020-03-29 06:00:00,35.9896,14.4475,0.10506938405258255,0.3735481356480204
