time,lat,lon,u,v
2020-03-05 18:00:00,36.0119,14.4475,0.02928628395286459,-0.2002575883442109
2020-03-05 19:00:00,36.0119,14.4475,0.03643661274634785,-0.1806798822342106
2020-03-05 23:00:00,36.0119,14.4475,0.1057403069084196,-0.130816115245318
2020-03-06 00:00:00,36.0119,14.4475,0.14574810737887522,-0.10906789419499088
2020-03-06 03:00:00,36.0119,14.4475,0.20040199116122864,-0.11613322434951932
2020-03-06 04:00:00,36.0119,14.4475,0.2283272932460842,-0.11598122454598456
2020-03-06 05:00:00,36.0119,14.4475,0.2199615511969448,-0.15550928487990376
2020-03-06 06:00:00,36.0119,14.4475,0.2073495111299688,-0.19233132782625256
2020-03-06 07:00:00,36.0119,14.4475,0.17983442871524785,-0.16144957289724066
2020-03-06 08:00:00,36.0119,14.4475,0.14948306453017,-0.16739442311875918
2020-03-06 09:00:00,36.0119,14.4475,0.14996218586356935,-0.16964166525353716
2020-03-06 10:00:00,36.0119,14.4475,0.17217128685464975,-0.1590775405973666
2020-03-06 11:00:00,36.0119,14.4475,0.1522736235537823,-0.17128676547864502
2020-03-06 12:00:00,36.0119,14.4475,0.08776740174932555,-0.2378168126372231
2020-03-06 13:00:00,36.0119,14.4475,0.11575092567723648,-0.2681373123078961
2020-03-06 14:00:00,36.0119,14.4475,0.07848161795928346,-0.29723709321806735
2020-03-06 15:00:00,36.0119,14.4475,0.016086701610128592,-0.3800090792828687
2020-03-06 17:00:00,36.0119,14.4475,0.01947756757178124,-0.25405085271917527
2020-03-06 18:00:00,36.0119,14.4475,0.0041753335557200314,-0.40601600470685373
2020-03-06 19:00:00,36.0119,14.4475,-0.007093246774036112,-0.3386585627137101
2020-03-06 20:00:00,36.0119,14.4475,-0.06505914457589448,-0.32547331983567324
2020-03-06 21:00:00,36.0119,14.4475,-0.06720895707800588,-0.22878912450520753
2020-03-06 22:00:00,36.0119,14.4475,-0.06496451013682297,-0.18716823881370653
2020-03-06 23:00:00,36.0119,14.4475,-0.06926173758303991,-0.18779491491873843
2020-03-07 00:00:00,36.0119,14.4475,-0.09135258784782782,-0.3054484992848227
2020-03-08 22:00:00,36.0119,14.4475,-0.03379974830708715,-0.19283899487992393
2020-03-10 13:00:00,36.0119,14.4475,-0.027618791713201363,-0.14769291787509084
2020-03-10 16:00:00,36.0119,14.4475,-0.04518609974674408,-0.027796007794466546
2020-03-10 18:00:00,36.0119,14.4475,-0.06836234107490004,0.027847128155417677
2020-03-10 19:00:00,36.0119,14.4475,-0.04285196600877894,-0.007501781993064852
2020-03-10 20:00:00,36.0119,14.4475,0.017711263104569632,-0.08257852144492399
2020-03-10 21:00:00,36.0119,14.4475,-0.044352741322859976,-0.08166961858021643
2020-03-10 22:00:00,36.0119,14.4475,-0.0065316579275027115,-0.08581385914101887
2020-03-10 23:00:00,36.0119,14.4475,0.1650577774949251,-0.1344511266940955
2020-03-11 00:00:00,36.0119,14.4475,0.17281797380063185,-0.12720739062022468
2020-03-11 01:00:00,36.0119,14.4475,0.0800798585114604,-0.11472018825225973
2020-03-11 02:00:00,36.0119,14.4475,0.10998793373933526,-0.07475048985025558
2020-03-11 03:00:00,36.0119,14.4475,0.0257456390851499,-0.09777589827216936
2020-03-11 08:00:00,36.0119,14.4475,0.08835271090330218,-0.13224324431930912
2020-03-11 09:00:00,36.0119,14.4475,0.08337592865573595,-0.167051897657389
2020-03-11 10:00:00,36.0119,14.4475,0.08596209022218122,-0.183442303426244
2020-03-11 11:00:00,36.0119,14.4475,0.07451460950191702,-0.2248413098157634
2020-03-11 12:00:00,36.0119,14.4475,0.059359745427714314,-0.25527470172053923
2020-03-11 13:00:00,36.0119,14.4475,0.022908827593259438,-0.2710976009920567
2020-03-11 14:00:00,36.0119,14.4475,-0.07756412596151792,-0.37244208178276916
2020-03-11 15:00:00,36.0119,14.4475,-0.07312747139969239,-0.30913170124879635
2020-03-11 17:00:00,36.0119,14.4475,0.07851506429930352,-0.1360609074881332
2020-03-11 20:00:00,36.0119,14.4475,-0.017528867915187735,-0.10592221014564898
2020-03-11 21:00:00,36.0119,14.4475,-0.017361779292597294,-0.039621636332448903
2020-03-11 22:00:00,36.0119,14.4475,0.02463549667910403,-0.006795037712060713
2020-03-12 02:00:00,36.0119,14.4475,-0.004794844750045442,-0.09111676076684039
2020-03-12 03:00:00,36.0119,14.4475,0.09638075567285237,-0.05373614523398321
2020-03-12 04:00:00,36.0119,14.4475,0.0949119991053708,-0.09901269939845467
2020-03-12 05:00:00,36.0119,14.4475,0.15494301014602382,-0.10345479041485708
2020-03-12 06:00:00,36.0119,14.4475,0.14721972159018382,-0.10744406697938833
2020-03-12 07:00:00,36.0119,14.4475,0.11162253440596369,-0.1748832195375344
2020-03-12 08:00:00,36.0119,14.4475,0.13474219262486814,-0.17944473851532286
2020-03-12 09:00:00,36.0119,14.4475,0.1611582732976633,-0.21427209928161448
2020-03-12 10:00:00,36.0119,14.4475,0.17220923106393143,-0.24449682413961266
2020-03-12 11:00:00,36.0119,14.4475,0.16996416417713003,-0.28455493529440745
2020-03-12 12:00:00,36.0119,14.4475,0.1606822316242405,-0.31600155423164894
2020-03-12 13:00:00,36.0119,14.4475,0.13534071625765162,-0.31191122359871704
2020-03-12 14:00:00,36.0119,14.4475,0.06585648501523815,-0.3053454496205231
2020-03-12 15:00:00,36.0119,14.4475,0.06456401924160411,-0.27504767292070326
2020-03-12 16:00:00,36.0119,14.4475,0.06311651855155014,-0.2517017743528486
2020-03-12 17:00:00,36.0119,14.4475,0.034361652429895556,-0.2467244433021842
2020-03-12 18:00:00,36.0119,14.4475,0.046300407135432584,-0.16767173823698814
2020-03-12 20:00:00,36.0119,14.4475,0.05881738326499519,-0.16532899363316073
2020-03-12 21:00:00,36.0119,14.4475,0.05003372477446645,-0.20612645809294014
2020-03-12 23:00:00,36.0119,14.4475,0.08606748578823496,-0.19706174761335232
2020-03-13 00:00:00,36.0119,14.4475,0.09979329782424667,-0.18945815804494237
2020-03-13 01:00:00,36.0119,14.4475,0.11528210010028275,-0.14432918872566491
2020-03-13 02:00:00,36.0119,14.4475,0.1161030726094114,-0.11069532606517055
2020-03-13 03:00:00,36.0119,14.4475,0.11360752125395757,-0.1270166962047683
2020-03-13 04:00:00,36.0119,14.4475,0.12696458995496746,-0.14441109267036598
2020-03-13 05:00:00,36.0119,14.4475,0.1364759504656643,-0.1746705670950549
2020-03-13 06:00:00,36.0119,14.4475,0.14104190500773,-0.1924260418867293
2020-03-13 07:00:00,36.0119,14.4475,0.13041777182130143,-0.20764548547148323
2020-03-13 08:00:00,36.0119,14.4475,0.16132834870030832,-0.21195748097695094
2020-03-13 09:00:00,36.0119,14.4475,0.15913801644430617,-0.2198328229466608
2020-03-13 10:00:00,36.0119,14.4475,0.16568348668518268,-0.23786888453128924
2020-03-13 11:00:00,36.0119,14.4475,0.18780562571263976,-0.2487331560321694
2020-03-13 12:00:00,36.0119,14.4475,0.18617569107339577,-0.28808004006617405
2020-03-13 13:00:00,36.0119,14.4475,0.13894538278179885,-0.2987339962474366
2020-03-13 14:00:00,36.0119,14.4475,0.09713219680908153,-0.28805987971686253
2020-03-13 15:00:00,36.0119,14.4475,0.06360085369080881,-0.2569931350562963
2020-03-13 17:00:00,36.0119,14.4475,0.06287977369548989,-0.1484235764955786
2020-03-13 18:00:00,36.0119,14.4475,0.10074834051404194,-0.11754498577212703
2020-03-13 19:00:00,36.0119,14.4475,0.1167962015616231,-0.10937262186392566
2020-03-13 20:00:00,36.0119,14.4475,0.13729327275087216,-0.0615294934951402
2020-03-13 21:00:00,36.0119,14.4475,0.1465907656179457,-0.048106743772852886
2020-03-13 22:00:00,36.0119,14.4475,0.15212422729108122,-0.10380238657181905
2020-03-13 23:00:00,36.0119,14.4475,0.16264982519830698,-0.10988415839946718
2020-03-14 00:00:00,36.0119,14.4475,0.1742684924409075,-0.11805691583413122
2020-03-14 01:00:00,36.0119,14.4475,0.17158008040697104,-0.15369136783947454
2020-03-14 02:00:00,36.0119,14.4475,0.16981642438455158,-0.16968211175916276
2020-03-14 03:00:00,36.0119,14.4475,0.16008601487394655,-0.18293428243806567
2020-03-14 04:00:00,36.0119,14.4475,0.1454754693453969,-0.18297298330084988
2020-03-14 05:00:00,36.0119,14.4475,0.14384813549411124,-0.17465494755483887
2020-03-14 06:00:00,36.0119,14.4475,0.1744644513854191,-0.12757409388578747
2020-03-14 07:00:00,36.0119,14.4475,0.18484525901322083,-0.12193419555692787
2020-03-14 08:00:00,36.0119,14.4475,0.17763650224377775,-0.11521256048514134
2020-03-14 09:00:00,36.0119,14.4475,0.19303301057937355,-0.10639559320249248
2020-03-14 10:00:00,36.0119,14.4475,0.21636017955184383,-0.1237091429900497
2020-03-14 11:00:00,36.0119,14.4475,0.22559126573158889,-0.12577005871224373
2020-03-14 12:00:00,36.0119,14.4475,0.26622657749151724,-0.1577414918972704
2020-03-14 13:00:00,36.0119,14.4475,0.2746533352957169,-0.1666348029037018
2020-03-14 14:00:00,36.0119,14.4475,0.24887258379057525,-0.217429561722248
2020-03-14 15:00:00,36.0119,14.4475,0.24697053567718008,-0.22584768219524867
2020-03-14 16:00:00,36.0119,14.4475,0.2096477842743541,-0.2130401928443521
2020-03-14 17:00:00,36.0119,14.4475,0.18386849118107468,-0.20577026274841986
2020-03-14 18:00:00,36.0119,14.4475,0.16016474805626152,-0.21320432111255772
2020-03-14 19:00:00,36.0119,14.4475,0.13390937600494376,-0.18411401957579215
2020-03-14 20:00:00,36.0119,14.4475,0.12669692047525732,-0.16503356947161082
2020-03-14 21:00:00,36.0119,14.4475,0.13284274979448535,-0.1691673624254016
2020-03-14 22:00:00,36.0119,14.4475,0.1344344940238387,-0.1719586266580032
2020-03-14 23:00:00,36.0119,14.4475,0.14288511528145514,-0.1731108737672088
2020-03-15 00:00:00,36.0119,14.4475,0.1333175896007827,-0.21065624214879142
2020-03-15 01:00:00,36.0119,14.4475,0.1443411611274661,-0.24551447674579102
2020-03-15 02:00:00,36.0119,14.4475,0.14695118538788535,-0.2740947480459946
2020-03-15 03:00:00,36.0119,14.4475,0.16460286740648492,-0.2840368881950648
2020-03-15 04:00:00,36.0119,14.4475,0.16612751091870065,-0.3047604879346154
2020-03-15 05:00:00,36.0119,14.4475,0.15774424118174526,-0.30785072776264477
2020-03-15 06:00:00,36.0119,14.4475,0.13026612647911548,-0.30255030167368646
2020-03-15 07:00:00,36.0119,14.4475,0.13109217071827872,-0.24448904183074138
2020-03-15 08:00:00,36.0119,14.4475,0.11192362485615981,-0.2293802998041588
2020-03-15 09:00:00,36.0119,14.4475,0.09322492216304056,-0.21137139586972314
2020-03-15 10:00:00,36.0119,14.4475,0.12446666170146863,-0.181426296030823
2020-03-15 11:00:00,36.0119,14.4475,0.15502306498583243,-0.1573418078903248
2020-03-15 12:00:00,36.0119,14.4475,0.11873513271860685,-0.1703900968938804
2020-03-15 13:00:00,36.0119,14.4475,0.04324993800408318,-0.22410902814580064
2020-03-15 14:00:00,36.0119,14.4475,0.02901278215386617,-0.14656088466500755
2020-03-15 15:00:00,36.0119,14.4475,0.004868534631430921,-0.1685313841331587
2020-03-15 16:00:00,36.0119,14.4475,-0.0027182709452293393,-0.14734311041088213
2020-03-15 17:00:00,36.0119,14.4475,0.03504088594817677,-0.14288944631284847
2020-03-15 18:00:00,36.0119,14.4475,-0.006971375020821834,-0.13373054271641124
2020-03-15 19:00:00,36.0119,14.4475,0.004736401392243215,-0.08963548395589625
2020-03-15 20:00:00,36.0119,14.4475,-0.015758397293124164,-0.07225303325535484
2020-03-15 21:00:00,36.0119,14.4475,-0.05528959894448008,-0.061166799261037214
2020-03-15 22:00:00,36.0119,14.4475,-0.04926144015785889,-0.04299796233590951
2020-03-15 23:00:00,36.0119,14.4475,-0.06045587225450808,-0.06185060239015626
2020-03-16 00:00:00,36.0119,14.4475,-0.0349789581522777,-0.019014866169351982
2020-03-16 01:00:00,36.0119,14.4475,0.013220543388769839,0.004032569772465136
2020-03-16 02:00:00,36.0119,14.4475,0.07639397912958676,-0.027152695004670022
2020-03-16 03:00:00,36.0119,14.4475,0.1470638115006017,0.018325281881252098
2020-03-16 04:00:00,36.0119,14.4475,0.1733131978436426,0.017485760742022384
2020-03-16 05:00:00,36.0119,14.4475,0.17274539411392842,0.0014862561192256966
2020-03-16 06:00:00,36.0119,14.4475,0.10806926901584496,-0.01967243057980205
2020-03-16 07:00:00,36.0119,14.4475,0.1473898973798675,-0.014359264994740143
2020-03-16 08:00:00,36.0119,14.4475,0.1522903154719256,-0.018958400615569214
2020-03-16 09:00:00,36.0119,14.4475,0.06491137231110013,0.005194763460373198
2020-03-16 10:00:00,36.0119,14.4475,0.03266946402592188,-0.04039385718308164
2020-03-16 11:00:00,36.0119,14.4475,0.018138497922098054,-0.025778330263276583
2020-03-16 12:00:00,36.0119,14.4475,0.006775648057456431,0.006361079829332587
2020-03-16 13:00:00,36.0119,14.4475,0.008106932801289702,0.007116239893320268
2020-03-16 14:00:00,36.0119,14.4475,-0.09242733685651458,-0.042647415991714996
2020-03-16 15:00:00,36.0119,14.4475,-0.13640469691060259,-0.02649598931776786
2020-03-16 16:00:00,36.0119,14.4475,0.01938636625010211,-0.005484357334656204
2020-03-16 17:00:00,36.0119,14.4475,0.029751956633201734,-0.046228191505380614
2020-03-16 18:00:00,36.0119,14.4475,-0.04065313069184127,0.010243440104167218
2020-03-16 19:00:00,36.0119,14.4475,-0.0038039971598446253,0.02785326946734464
2020-03-16 20:00:00,36.0119,14.4475,-0.06925195070876086,0.03970233064056251
2020-03-16 21:00:00,36.0119,14.4475,-0.04815113242541925,0.08767415421883251
2020-03-16 22:00:00,36.0119,14.4475,-0.09899921348889967,0.09740279097841363
2020-03-16 23:00:00,36.0119,14.4475,-0.17810877629230681,0.09567969124162228
2020-03-17 00:00:00,36.0119,14.4475,-0.14315569402925127,0.16693135472577453
2020-03-17 01:00:00,36.0119,14.4475,-0.12661483677057458,0.1482258410972055
2020-03-17 02:00:00,36.0119,14.4475,-0.09567990866304935,0.10285676102374279
2020-03-17 03:00:00,36.0119,14.4475,-0.06635810527033864,0.06537365498215564
2020-03-17 04:00:00,36.0119,14.4475,-0.03482307100154503,0.07596320144084005
2020-03-17 05:00:00,36.0119,14.4475,-0.0063389594132312035,0.11880800174504155
2020-03-17 06:00:00,36.0119,14.4475,-0.022554903679082382,0.024804375976247104
2020-03-17 07:00:00,36.0119,14.4475,-0.0026904967141601413,0.10954181981094122
2020-03-17 08:00:00,36.0119,14.4475,-0.0003099051863452249,0.12134438173964959
2020-03-17 12:00:00,36.0119,14.4475,-0.004000169997323773,0.0509231960293845
2020-03-17 13:00:00,36.0119,14.4475,0.15553383882928573,0.12789432832341271
2020-03-17 14:00:00,36.0119,14.4475,0.15658635902351542,0.11136572455911656
2020-03-17 15:00:00,36.0119,14.4475,0.145027388924299,0.1866914356805528
2020-03-17 17:00:00,36.0119,14.4475,0.16230902175796857,0.12003376097549238
2020-03-17 19:00:00,36.0119,14.4475,0.12478461771420948,0.030957813662611033
2020-03-17 20:00:00,36.0119,14.4475,0.06761336387085153,0.0018864937792017825
2020-03-17 21:00:00,36.0119,14.4475,0.058873964154039254,0.002227963825675119
2020-03-17 22:00:00,36.0119,14.4475,0.027262236609783948,0.0029146211518070383
2020-03-17 23:00:00,36.0119,14.4475,0.058771259330094416,0.026145367573968185
2020-03-18 00:00:00,36.0119,14.4475,0.039963944461432394,-0.0618314158596538
2020-03-18 01:00:00,36.0119,14.4475,0.06666841343775551,-0.04484982714316408
2020-03-18 02:00:00,36.0119,14.4475,0.149649071836427,0.01173141385142117
2020-03-18 03:00:00,36.0119,14.4475,0.19417357592019882,-0.031673515312530945
2020-03-18 10:00:00,36.0119,14.4475,0.10864098612400568,0.007644731580099245
2020-03-18 11:00:00,36.0119,14.4475,0.06539719004699321,0.02732906406099839
2020-03-18 12:00:00,36.0119,14.4475,0.07582581171563167,0.018380769757285927
2020-03-18 13:00:00,36.0119,14.4475,0.08720574453756169,0.07330720724926414
2020-03-18 14:00:00,36.0119,14.4475,0.0078639478983835,-0.06175181197207292
2020-03-18 15:00:00,36.0119,14.4475,-0.031164195961918058,0.0017677687053282744
2020-03-18 16:00:00,36.0119,14.4475,0.013414433303384252,0.040790135098659336
2020-03-18 17:00:00,36.0119,14.4475,-0.05060144714900445,-0.03728330781737706
2020-03-18 18:00:00,36.0119,14.4475,-0.04423633984060628,0.04508116805273554
2020-03-18 19:00:00,36.0119,14.4475,-0.0641092039975501,-0.055301119810810435
2020-03-18 20:00:00,36.0119,14.4475,0.03106026883954793,0.014174172941945166
2020-03-18 21:00:00,36.0119,14.4475,-0.05990753809331468,-0.032422897595355396
2020-03-18 22:00:00,36.0119,14.4475,0.009116210927773984,0.05135536653683574
2020-03-19 01:00:00,36.0119,14.4475,0.1146625641586383,0.06400231732178559
2020-03-19 02:00:00,36.0119,14.4475,0.11823519658288716,0.057802219264076124
2020-03-19 03:00:00,36.0119,14.4475,0.10049130439947884,0.051573886112835886
2020-03-19 04:00:00,36.0119,14.4475,0.12746192249676672,0.05218261553684961
2020-03-19 05:00:00,36.0119,14.4475,0.13411162064994747,0.028294734108166558
2020-03-19 06:00:00,36.0119,14.4475,0.12493157961065786,0.03290657641118265
2020-03-19 07:00:00,36.0119,14.4475,0.16143909986132382,-0.010780893098060133
2020-03-19 08:00:00,36.0119,14.4475,0.16761757215377887,-0.020404573549855014
2020-03-19 09:00:00,36.0119,14.4475,0.15683815105239002,-0.019997126118195086
2020-03-19 10:00:00,36.0119,14.4475,0.16163351519680708,-0.02378362677790116
2020-03-19 11:00:00,36.0119,14.4475,0.11514027328838146,-0.011843573692408247
2020-03-19 12:00:00,36.0119,14.4475,0.10229210373431787,-0.009640289983708809
2020-03-19 13:00:00,36.0119,14.4475,0.19460510805296574,0.007171234902950361
2020-03-19 21:00:00,36.0119,14.4475,-0.10352153756779647,0.0033602790900221294
2020-03-19 23:00:00,36.0119,14.4475,-0.04119620930227324,0.12312603987808186
2020-03-20 01:00:00,36.0119,14.4475,-0.057638856317910186,-0.06456003303574978
2020-03-20 02:00:00,36.0119,14.4475,-0.028433700916671415,0.016078487376455945
2020-03-20 03:00:00,36.0119,14.4475,-0.016256506267550666,-0.010640104100903457
2020-03-20 04:00:00,36.0119,14.4475,0.0034605264583785524,-0.00444585177484247
