time,lat,lon,u,v
2020-03-01 02:00:00,36.0341,14.4475,-0.05348686982454139,-0.12031909920724841
2020-03-01 03:00:00,36.0341,14.4475,-0.032177308170004484,-0.039745027223822706
2020-03-01 04:00:00,36.0341,14.4475,-0.017328027657407756,0.05633596253258095
2020-03-01 06:00:00,36.0341,14.4475,0.0024918220807317554,0.07535581256530016
2020-03-01 07:00:00,36.0341,14.4475,0.01928578720013556,0.1078414452239283
2020-03-01 12:00:00,36.0341,14.4475,0.028301691801890495,0.050396461199476064
2020-03-01 13:00:00,36.0341,14.4475,0.03405287788828678,0.05521524663017339
2020-03-01 14:00:00,36.0341,14.4475,0.037527762247316215,0.05393021676789796
2020-03-01 15:00:00,36.0341,14.4475,-0.020020208903789662,0.003010210533210647
2020-03-01 16:00:00,36.0341,14.4475,0.012210484382244806,0.03886993718547482
2020-03-01 17:00:00,36.0341,14.4475,-0.03752688560514129,-0.000337595651665374
2020-03-01 18:00:00,36.0341,14.4475,-0.07887597151605977,0.09657180376779756
2020-03-01 19:00:00,36.0341,14.4475,-0.10056454861030917,0.11526370426984042
2020-03-01 20:00:00,36.0341,14.4475,-0.13164813288521937,0.1689935376248493
2020-03-01 21:00:00,36.0341,14.4475,-0.1265635134543256,0.14804321687399305
2020-03-01 22:00:00,36.0341,14.4475,-0.17887432740500417,0.19348555960674035
2020-03-01 23:00:00,36.0341,14.4475,-0.17127668932844806,0.13245220046855954
2020-03-02 00:00:00,36.0341,14.4475,-0.19966092802568378,0.16258502110322676
2020-03-02 01:00:00,36.0341,14.4475,-0.21053502946808272,0.15928768432451157
2020-03-02 02:00:00,36.0341,14.4475,-0.20060332717885115,0.12882920933344483
2020-03-02 03:00:00,36.0341,14.4475,-0.19672185229415537,0.1548385121534928
2020-03-02 04:00:00,36.0341,14.4475,-0.1666925941220288,0.10570256788615787
2020-03-02 05:00:00,36.0341,14.4475,-0.17024107154069595,0.020374576883715856
2020-03-02 06:00:00,36.0341,14.4475,-0.13903535379781104,0.05091330973691274
2020-03-02 07:00:00,36.0341,14.4475,-0.14605954314119934,0.03281457106235644
2020-03-02 08:00:00,36.0341,14.4475,-0.13914352758461862,0.058453923986023504
2020-03-02 09:00:00,36.0341,14.4475,-0.13388026183121943,0.06816271007817859
2020-03-02 10:00:00,36.0341,14.4475,-0.11178534064527525,0.04223241175945452
2020-03-02 11:00:00,36.0341,14.4475,-0.11052394897890602,0.016926788907231052
2020-03-02 12:00:00,36.0341,14.4475,-0.11497581542684683,0.03500126111746549
2020-03-02 13:00:00,36.0341,14.4475,-0.11262383960779299,0.083351332127842
2020-03-02 14:00:00,36.0341,14.4475,-0.09563125030720458,0.06480363220818708
2020-03-02 15:00:00,36.0341,14.4475,-0.07165852346203097,0.021964004511365896
2020-03-02 16:00:00,36.0341,14.4475,-0.04956991868400905,0.013503786783454977
2020-03-02 17:00:00,36.0341,14.4475,0.010616067036108928,0.008215736281710516
2020-03-02 18:00:00,36.0341,14.4475,-0.04679811946129049,-0.041396976472105364
2020-03-02 20:00:00,36.0341,14.4475,-0.035269412619496,-0.029920156705987227
2020-03-02 22:00:00,36.0341,14.4475,-0.056569489734038414,0.05672170940135981
2020-03-03 00:00:00,36.0341,14.4475,-0.058664838318479476,0.02057860816485539
2020-03-03 01:00:00,36.0341,14.4475,-0.01356272382740466,0.03224534537575686
2020-03-03 02:00:00,36.0341,14.4475,-0.03265496289918104,0.017664081452835944
2020-03-03 03:00:00,36.0341,14.4475,-0.04189822770047989,-0.017629141328245827
2020-03-03 04:00:00,36.0341,14.4475,-0.05555339109884114,-0.0029955566825970135
2020-03-03 05:00:00,36.0341,14.4475,-0.06227799086292289,0.011780286500456915
2020-03-03 06:00:00,36.0341,14.4475,0.0008452752852196781,-0.016740862431044237
2020-03-03 07:00:00,36.0341,14.4475,-0.024715696317766232,-0.044233036093042986
2020-03-03 08:00:00,36.0341,14.4475,-0.004687765038353572,-0.061848456017744205
2020-03-03 09:00:00,36.0341,14.4475,0.03733333374132794,-0.09664242543461588
2020-03-03 10:00:00,36.0341,14.4475,0.03725120151255698,-0.11840131519713774
2020-03-03 11:00:00,36.0341,14.4475,0.05595084114897811,-0.13807185302047847
2020-03-03 12:00:00,36.0341,14.4475,0.10784186587557684,-0.18301386713801565
2020-03-03 13:00:00,36.0341,14.4475,0.10843851520856126,-0.1324466575868195
2020-03-03 15:00:00,36.0341,14.4475,0.09004361735513192,-0.17472661911036144
2020-03-03 17:00:00,36.0341,14.4475,0.11111594802135161,-0.20461505215906606
2020-03-03 18:00:00,36.0341,14.4475,0.07287600403989543,-0.38527809172816135
2020-03-03 21:00:00,36.0341,14.4475,-0.03952055682199874,-0.2649575935313559
2020-03-04 01:00:00,36.0341,14.4475,-0.11384100069985278,-0.09714808039295708
2020-03-04 03:00:00,36.0341,14.4475,-0.11631757713661539,-0.09986862205586927
2020-03-04 04:00:00,36.0341,14.4475,-0.10333791319515169,-0.09638508291758734
2020-03-04 06:00:00,36.0341,14.4475,0.0022119871928555322,-0.06800862367296077
2020-03-04 07:00:00,36.0341,14.4475,0.02456867699481249,-0.06495183856456047
2020-03-04 08:00:00,36.0341,14.4475,0.0658603400443451,-0.09291311587372897
2020-03-04 09:00:00,36.0341,14.4475,0.11809397132107219,-0.1354638750443259
2020-03-04 10:00:00,36.0341,14.4475,0.11163086253997648,-0.1664255879812269
2020-03-04 11:00:00,36.0341,14.4475,0.09937000248179399,-0.23879978175298622
2020-03-04 12:00:00,36.0341,14.4475,0.05687230579332295,-0.32019480923698507
2020-03-04 15:00:00,36.0341,14.4475,0.04780786198007474,-0.39343494523238165
2020-03-04 16:00:00,36.0341,14.4475,0.03178797140952577,-0.3833642879663139
2020-03-04 21:00:00,36.0341,14.4475,-0.06910561094395198,-0.4060555942095011
2020-03-05 00:00:00,36.0341,14.4475,0.00710117627266795,-0.21026427641475554
2020-03-05 01:00:00,36.0341,14.4475,0.05696991615473974,-0.16753662737544617
2020-03-05 02:00:00,36.0341,14.4475,0.08953228879767668,-0.182364915602937
2020-03-05 03:00:00,36.0341,14.4475,0.11748612273095302,-0.23182896289367114
2020-03-05 04:00:00,36.0341,14.4475,0.1615653239686336,-0.24094313658473981
2020-03-05 05:00:00,36.0341,14.4475,0.17336115526629753,-0.26734895935851166
2020-03-05 06:00:00,36.0341,14.4475,0.1734805347013183,-0.2855953195260134
2020-03-05 07:00:00,36.0341,14.4475,0.15796130498170213,-0.29947139936828415
2020-03-05 08:00:00,36.0341,14.4475,0.15967331627388517,-0.32543255451288344
2020-03-05 09:00:00,36.0341,14.4475,0.13537016752452624,-0.36868017150599414
2020-03-05 10:00:00,36.0341,14.4475,0.116665936612099,-0.3380041153859047
2020-03-05 11:00:00,36.0341,14.4475,0.09356524452720519,-0.30386832607154013
2020-03-05 12:00:00,36.0341,14.4475,0.061015616515889236,-0.33294704385208307
2020-03-05 13:00:00,36.0341,14.4475,0.035249743725138026,-0.3038082064973921
2020-03-05 14:00:00,36.0341,14.4475,0.022240955640659373,-0.2850344804040519
2020-03-05 15:00:00,36.0341,14.4475,0.0035188935224932556,-0.24736037721687024
2020-03-05 16:00:00,36.0341,14.4475,0.0012695907440637855,-0.23619864229243315
2020-03-05 17:00:00,36.0341,14.4475,0.013673238070880606,-0.1997837197562588
2020-03-05 18:00:00,36.0341,14.4475,0.015701123130470653,-0.17023825958819325
2020-03-05 19:00:00,36.0341,14.4475,0.008615697343914885,-0.18530304651342455
2020-03-05 20:00:00,36.0341,14.4475,0.020274486308288455,-0.1955067656861188
2020-03-05 21:00:00,36.0341,14.4475,0.051948989707119114,-0.1829054910080191
2020-03-05 22:00:00,36.0341,14.4475,0.07668640061713183,-0.15787914160840183
2020-03-05 23:00:00,36.0341,14.4475,0.0914723807996074,-0.1232866486315986
2020-03-06 00:00:00,36.0341,14.4475,0.14189149379121696,-0.10406001029739663
2020-03-06 02:00:00,36.0341,14.4475,0.12967227691131583,-0.11604406488065501
2020-03-06 03:00:00,36.0341,14.4475,0.17936613093580206,-0.11917314332013643
2020-03-06 04:00:00,36.0341,14.4475,0.1876564602970212,-0.1413027305888783
2020-03-06 05:00:00,36.0341,14.4475,0.18836827207738993,-0.16802294157614117
2020-03-06 06:00:00,36.0341,14.4475,0.18046007715051132,-0.19697463186521003
2020-03-06 07:00:00,36.0341,14.4475,0.1460117749524832,-0.17895660110677997
2020-03-06 08:00:00,36.0341,14.4475,0.13494197650727557,-0.1737553131283912
2020-03-06 09:00:00,36.0341,14.4475,0.10550955292752,-0.19025858210338747
2020-03-06 10:00:00,36.0341,14.4475,0.15685359252607847,-0.15879564908396632
2020-03-06 11:00:00,36.0341,14.4475,0.10665196100719711,-0.18868536138367736
2020-03-06 12:00:00,36.0341,14.4475,0.05517491073251618,-0.24310550586990304
2020-03-06 13:00:00,36.0341,14.4475,0.08573938539625917,-0.2693711638951626
2020-03-06 14:00:00,36.0341,14.4475,0.052161025694616656,-0.3076121795986816
2020-03-06 15:00:00,36.0341,14.4475,0.011472944371268277,-0.3420555880522869
2020-03-06 16:00:00,36.0341,14.4475,-0.07946136610336946,-0.4024608833248228
2020-03-06 17:00:00,36.0341,14.4475,-0.012586153032919711,-0.24287635537341434
2020-03-06 18:00:00,36.0341,14.4475,-0.027599503049394892,-0.36224456189311516
2020-03-06 19:00:00,36.0341,14.4475,-0.05103620735953818,-0.3437685586976801
2020-03-06 20:00:00,36.0341,14.4475,-0.09843322584554612,-0.2599347268359129
2020-03-06 21:00:00,36.0341,14.4475,-0.11946219720047427,-0.20651234946300673
2020-03-06 22:00:00,36.0341,14.4475,-0.11073760263665869,-0.15145048055729868
2020-03-06 23:00:00,36.0341,14.4475,-0.11689073250081808,-0.1415815323503613
2020-03-07 00:00:00,36.0341,14.4475,-0.12663012737533264,-0.22638982750749018
2020-03-08 22:00:00,36.0341,14.4475,-0.026222396468286738,-0.1787791735866978
2020-03-10 13:00:00,36.0341,14.4475,-0.019249783581862467,-0.08421316176650369
2020-03-10 14:00:00,36.0341,14.4475,-0.14658200917348807,-0.08265594673937324
2020-03-10 16:00:00,36.0341,14.4475,-0.12552602335871973,-0.05289156638930368
2020-03-10 17:00:00,36.0341,14.4475,-0.10380608255684406,-0.02174222375044181
2020-03-10 18:00:00,36.0341,14.4475,-0.15168011528124478,0.004761626579641646
2020-03-10 19:00:00,36.0341,14.4475,-0.11812702009450546,-0.02603605558185135
2020-03-10 20:00:00,36.0341,14.4475,-0.04874846042785299,-0.044185087930548345
2020-03-10 21:00:00,36.0341,14.4475,-0.0733756986029195,-0.054931438696128126
2020-03-10 22:00:00,36.0341,14.4475,-0.060684706540378816,-0.06680403067298119
2020-03-10 23:00:00,36.0341,14.4475,0.06041406056656555,-0.11670217948617198
2020-03-11 00:00:00,36.0341,14.4475,0.09848949837858118,-0.126824125847376
2020-03-11 01:00:00,36.0341,14.4475,0.04428706070944781,-0.07924648124566461
2020-03-11 02:00:00,36.0341,14.4475,0.027088437769522813,-0.05309358521987773
2020-03-11 03:00:00,36.0341,14.4475,-0.0045711255763504315,-0.09972472474439639
2020-03-11 04:00:00,36.0341,14.4475,0.052987178860991406,-0.07878278848235008
2020-03-11 05:00:00,36.0341,14.4475,0.03588897876688751,-0.09082835803710843
2020-03-11 06:00:00,36.0341,14.4475,0.03714351851577588,-0.07304922069486232
2020-03-11 07:00:00,36.0341,14.4475,0.08362978776565899,-0.08053541453841143
2020-03-11 08:00:00,36.0341,14.4475,0.09330588254313683,-0.10854282759078607
2020-03-11 09:00:00,36.0341,14.4475,0.08299849760496389,-0.16347228233610522
2020-03-11 10:00:00,36.0341,14.4475,0.08254371141991751,-0.18083216243863914
2020-03-11 11:00:00,36.0341,14.4475,0.07797887595678446,-0.23025142148617278
2020-03-11 12:00:00,36.0341,14.4475,0.06002493742675827,-0.25671197184846495
2020-03-11 13:00:00,36.0341,14.4475,0.03130790456533214,-0.27184308861338347
2020-03-11 14:00:00,36.0341,14.4475,-0.05002656258269402,-0.3215668024738363
2020-03-11 15:00:00,36.0341,14.4475,-0.06136926498950619,-0.28768852128236955
2020-03-11 16:00:00,36.0341,14.4475,-0.06672486320979173,-0.24237583193584206
2020-03-11 17:00:00,36.0341,14.4475,0.0543798657619613,-0.17707953268541593
2020-03-11 18:00:00,36.0341,14.4475,-0.004980789687101913,-0.23931377735121367
2020-03-11 19:00:00,36.0341,14.4475,-0.045468800338933205,-0.259017186707748
2020-03-11 20:00:00,36.0341,14.4475,-0.05162920399404132,-0.06181153987793356
2020-03-11 21:00:00,36.0341,14.4475,-0.04987816805867,-0.0780072952627684
2020-03-11 22:00:00,36.0341,14.4475,-0.027706090077010446,-0.08323118574510482
2020-03-11 23:00:00,36.0341,14.4475,-0.015564247471291499,-0.21343114188461446
2020-03-12 00:00:00,36.0341,14.4475,0.05869996426169996,-0.18967723977530793
2020-03-12 01:00:00,36.0341,14.4475,0.04221366310557371,-0.18622381819184092
2020-03-12 02:00:00,36.0341,14.4475,0.06997365755931537,-0.11854067328728848
2020-03-12 03:00:00,36.0341,14.4475,0.0953358800319013,-0.09418143827850323
2020-03-12 04:00:00,36.0341,14.4475,0.12329446597012676,-0.10375709177941081
2020-03-12 05:00:00,36.0341,14.4475,0.13982557419747677,-0.13409224664507324
2020-03-12 06:00:00,36.0341,14.4475,0.12930137804968206,-0.15206485640725032
2020-03-12 07:00:00,36.0341,14.4475,0.09824315739757207,-0.19626481139043328
2020-03-12 08:00:00,36.0341,14.4475,0.12151006479520615,-0.19972301281454719
2020-03-12 09:00:00,36.0341,14.4475,0.14373897986904252,-0.23789342277352135
2020-03-12 10:00:00,36.0341,14.4475,0.15002084806195692,-0.27092327994935383
2020-03-12 11:00:00,36.0341,14.4475,0.14418992657006632,-0.29312379203585887
2020-03-12 12:00:00,36.0341,14.4475,0.1368865813103407,-0.3245511485093281
2020-03-12 13:00:00,36.0341,14.4475,0.11365077547555112,-0.31448344571313575
2020-03-12 14:00:00,36.0341,14.4475,0.06919591308305764,-0.261190493491948
2020-03-12 15:00:00,36.0341,14.4475,0.053477280285920865,-0.2738596879878572
2020-03-12 16:00:00,36.0341,14.4475,0.050241505628275826,-0.25464080004049683
2020-03-12 17:00:00,36.0341,14.4475,0.026701395944151187,-0.25698221007297906
2020-03-12 18:00:00,36.0341,14.4475,0.03224536619722704,-0.20964048366887852
2020-03-12 19:00:00,36.0341,14.4475,0.05845374180605367,-0.1644305197678017
2020-03-12 20:00:00,36.0341,14.4475,0.05306082358251134,-0.1834149997094146
2020-03-12 21:00:00,36.0341,14.4475,0.04778957654249788,-0.23951671360684096
2020-03-12 22:00:00,36.0341,14.4475,0.052716882261256925,-0.2324902089530916
2020-03-12 23:00:00,36.0341,14.4475,0.07477359446968912,-0.2278810330531843
2020-03-13 00:00:00,36.0341,14.4475,0.09385186730963303,-0.2054540656866541
2020-03-13 01:00:00,36.0341,14.4475,0.09866161929592422,-0.16122052154691757
2020-03-13 02:00:00,36.0341,14.4475,0.09331736877311964,-0.15219683971949932
2020-03-13 03:00:00,36.0341,14.4475,0.09749541108256818,-0.1463697378062761
2020-03-13 04:00:00,36.0341,14.4475,0.10359058502095891,-0.16335477718146157
2020-03-13 05:00:00,36.0341,14.4475,0.10748768595378003,-0.19908277643718242
2020-03-13 06:00:00,36.0341,14.4475,0.11633238098565302,-0.20658628895683048
2020-03-13 07:00:00,36.0341,14.4475,0.10985952934449794,-0.21654652155805504
2020-03-13 08:00:00,36.0341,14.4475,0.13545754385423958,-0.2276589506135377
2020-03-13 09:00:00,36.0341,14.4475,0.1406271717569831,-0.23000683336743277
2020-03-13 10:00:00,36.0341,14.4475,0.14765027463683056,-0.24425062737632747
2020-03-13 11:00:00,36.0341,14.4475,0.16523414602749442,-0.25614515747704536
2020-03-13 12:00:00,36.0341,14.4475,0.17147009162105467,-0.28114653645856913
2020-03-13 13:00:00,36.0341,14.4475,0.13498320686337842,-0.28710763975758047
2020-03-13 14:00:00,36.0341,14.4475,0.09885247193067928,-0.2725341068320368
2020-03-13 15:00:00,36.0341,14.4475,0.06804663236680167,-0.2308383434821884
2020-03-13 16:00:00,36.0341,14.4475,0.041693930391710966,-0.21181428425712212
2020-03-13 17:00:00,36.0341,14.4475,0.057636708067546435,-0.1515456900157432
2020-03-13 18:00:00,36.0341,14.4475,0.08342791780956829,-0.11636562927385052
2020-03-13 19:00:00,36.0341,14.4475,0.10784634070170404,-0.09523481498073516
2020-03-13 20:00:00,36.0341,14.4475,0.11667194256910793,-0.0750397882620713
2020-03-13 21:00:00,36.0341,14.4475,0.13262642574396055,-0.07895575441605336
2020-03-13 22:00:00,36.0341,14.4475,0.14603236124344002,-0.10345653398147589
2020-03-13 23:00:00,36.0341,14.4475,0.14015758240925585,-0.11783773758764353
2020-03-14 00:00:00,36.0341,14.4475,0.15618406451720174,-0.11527730641677475
2020-03-14 01:00:00,36.0341,14.4475,0.1572048392107586,-0.15101053052837887
2020-03-14 02:00:00,36.0341,14.4475,0.15933272769412182,-0.16247310020751998
2020-03-14 03:00:00,36.0341,14.4475,0.15598105387334027,-0.16747333052347707
2020-03-14 04:00:00,36.0341,14.4475,0.1403744669141618,-0.16920666271222987
2020-03-14 05:00:00,36.0341,14.4475,0.1419460156325324,-0.16018316116488346
2020-03-14 06:00:00,36.0341,14.4475,0.16655860607556366,-0.11766491655165082
2020-03-14 07:00:00,36.0341,14.4475,0.16923944760298582,-0.11101457698496464
2020-03-14 08:00:00,36.0341,14.4475,0.17095980604212752,-0.09657250391663671
2020-03-14 09:00:00,36.0341,14.4475,0.18707382248689308,-0.09104283935369795
2020-03-14 10:00:00,36.0341,14.4475,0.20971297286503737,-0.10904804319889186
2020-03-14 11:00:00,36.0341,14.4475,0.224036112766652,-0.10178599434729266
2020-03-14 12:00:00,36.0341,14.4475,0.25992334023968655,-0.13585548284945095
2020-03-14 13:00:00,36.0341,14.4475,0.26704968074111785,-0.1475005837993688
2020-03-14 14:00:00,36.0341,14.4475,0.24097263008930714,-0.20900403112716398
2020-03-14 15:00:00,36.0341,14.4475,0.24521402595337863,-0.2149363245754718
2020-03-14 16:00:00,36.0341,14.4475,0.20220606854518428,-0.21660418564919282
2020-03-14 17:00:00,36.0341,14.4475,0.16933235957067178,-0.21583573318030644
2020-03-14 18:00:00,36.0341,14.4475,0.13902226413745328,-0.21611679494312874
2020-03-14 19:00:00,36.0341,14.4475,0.11573189124787422,-0.19818424403909324
2020-03-14 20:00:00,36.0341,14.4475,0.09864652669304139,-0.18176097705474642
2020-03-14 21:00:00,36.0341,14.4475,0.10673610400760335,-0.19441994575102362
2020-03-14 22:00:00,36.0341,14.4475,0.11503803552604228,-0.1835700771612378
2020-03-14 23:00:00,36.0341,14.4475,0.117767370127287,-0.18680610681326604
2020-03-15 00:00:00,36.0341,14.4475,0.10913600048727493,-0.2158125223705129
2020-03-15 01:00:00,36.0341,14.4475,0.12326389982497155,-0.2590060188290013
2020-03-15 02:00:00,36.0341,14.4475,0.12940832014912285,-0.27250771284808206
2020-03-15 03:00:00,36.0341,14.4475,0.14407602884563095,-0.284726980285218
2020-03-15 04:00:00,36.0341,14.4475,0.1505811677801044,-0.29498867889993996
2020-03-15 05:00:00,36.0341,14.4475,0.14219313067841463,-0.29528337048009773
2020-03-15 06:00:00,36.0341,14.4475,0.11710250416043126,-0.2819835907779257
2020-03-15 07:00:00,36.0341,14.4475,0.1157028338597682,-0.23886742253228213
2020-03-15 08:00:00,36.0341,14.4475,0.10397763800585588,-0.22183863849792135
2020-03-15 09:00:00,36.0341,14.4475,0.08557113293090426,-0.21136245660764869
2020-03-15 10:00:00,36.0341,14.4475,0.11248638378824342,-0.1763236034982276
2020-03-15 11:00:00,36.0341,14.4475,0.13672873460174786,-0.15181217039465505
2020-03-15 12:00:00,36.0341,14.4475,0.11228117379125574,-0.16637561992727826
2020-03-15 13:00:00,36.0341,14.4475,0.041989464210241495,-0.2120728099359615
2020-03-15 14:00:00,36.0341,14.4475,0.03356825964335761,-0.13436330696548462
2020-03-15 15:00:00,36.0341,14.4475,0.0038161634755992796,-0.16710711576862242
2020-03-15 17:00:00,36.0341,14.4475,0.02134540496341711,-0.1425796984675312
2020-03-15 18:00:00,36.0341,14.4475,0.0013222140987542465,-0.13433470687822913
2020-03-15 19:00:00,36.0341,14.4475,0.004385224957154037,-0.08021325263703952
2020-03-15 20:00:00,36.0341,14.4475,0.0009077390038788116,-0.04635707335908226
2020-03-15 21:00:00,36.0341,14.4475,-0.03967862007854723,-0.034378684602780374
2020-03-15 22:00:00,36.0341,14.4475,-0.02986801919428579,-0.031007601148561492
2020-03-15 23:00:00,36.0341,14.4475,-0.029290108787526584,-0.04783785427832869
2020-03-16 00:00:00,36.0341,14.4475,-0.008369660585402415,-0.0016765645142802939
2020-03-16 01:00:00,36.0341,14.4475,0.017553295752666224,-0.04398536235152637
2020-03-16 02:00:00,36.0341,14.4475,0.06460755245895287,-0.04270223110674079
2020-03-16 03:00:00,36.0341,14.4475,0.09977747713739371,-0.016520500103612556
2020-03-16 04:00:00,36.0341,14.4475,0.13036830714548567,-0.03237805635108421
2020-03-16 05:00:00,36.0341,14.4475,0.12412193558168258,-0.03171934353734125
2020-03-16 06:00:00,36.0341,14.4475,0.09194055855105471,-0.046185679325522803
2020-03-16 07:00:00,36.0341,14.4475,0.10434728788919362,-0.050141097657704435
2020-03-16 08:00:00,36.0341,14.4475,0.10264177262242358,-0.07030711711662782
2020-03-16 09:00:00,36.0341,14.4475,0.07937964504015566,-0.03970622274952271
2020-03-16 10:00:00,36.0341,14.4475,0.030826102028596446,-0.07938926570003668
2020-03-16 11:00:00,36.0341,14.4475,0.003358974271241065,-0.07445800020182808
2020-03-16 12:00:00,36.0341,14.4475,-0.02861201419515732,-0.05210945523534029
2020-03-16 13:00:00,36.0341,14.4475,-0.01048881657371593,-0.06901330157645766
2020-03-16 14:00:00,36.0341,14.4475,-0.11345420884332824,-0.09786498142919979
2020-03-16 15:00:00,36.0341,14.4475,-0.15589369130961078,-0.08461732224279969
2020-03-16 16:00:00,36.0341,14.4475,-0.0020734545432444396,-0.049333913487612485
2020-03-16 17:00:00,36.0341,14.4475,0.01479595293072967,-0.09291740734559703
2020-03-16 18:00:00,36.0341,14.4475,-0.026533280894888392,0.004647610049566882
2020-03-16 19:00:00,36.0341,14.4475,-0.0463466718030435,-0.013963706756008075
2020-03-16 20:00:00,36.0341,14.4475,-0.08420011558780491,0.00958936504120904
