time,lat,lon,u,v
2020-02-27 01:00:00,36.0119,14.488,0.12078349254799796,-0.09658415365520014
2020-02-27 02:00:00,36.0119,14.488,0.12252025842268763,-0.179480722846219
2020-02-27 03:00:00,36.0119,14.488,0.1442869510123577,-0.22099624866833392
2020-02-27 04:00:00,36.0119,14.488,0.17040525263482575,-0.24709153056339495
2020-02-27 05:00:00,36.0119,14.488,0.17350207917737653,-0.2123886825614429
2020-02-27 06:00:00,36.0119,14.488,0.19707117269811966,-0.11605141450822597
2020-02-27 07:00:00,36.0119,14.488,0.15395096725206026,-0.2559312359601952
2020-02-27 08:00:00,36.0119,14.488,0.15112714676696676,-0.22588411352844845
2020-02-27 09:00:00,36.0119,14.488,0.13474408265869714,-0.3083286364029332
2020-02-27 10:00:00,36.0119,14.488,0.16737059188701597,-0.23306696225120915
2020-02-27 11:00:00,36.0119,14.488,0.1517351082731901,-0.23829328321665966
2020-02-27 12:00:00,36.0119,14.488,0.15823965481549374,-0.2663378140861461
2020-02-27 13:00:00,36.0119,14.488,0.16595189402110117,-0.23374637356213224
2020-02-27 14:00:00,36.0119,14.488,0.12477919210109674,-0.24470571065438354
2020-02-27 15:00:00,36.0119,14.488,0.14583782646478838,-0.19403142153798017
2020-02-27 16:00:00,36.0119,14.488,0.13021139101350643,-0.17368745272151354
2020-02-27 17:00:00,36.0119,14.488,0.15386575063632635,-0.1556024932987839
2020-02-29 13:00:00,36.0119,14.488,-0.09990067238761971,-0.024267263562574044
2020-02-29 14:00:00,36.0119,14.488,-0.08094362342624635,-0.028634254078386382
2020-02-29 15:00:00,36.0119,14.488,-0.02252053132439555,-0.026973147437437252
2020-02-29 16:00:00,36.0119,14.488,-0.031896763656859506,-0.04896459853519749
2020-02-29 17:00:00,36.0119,14.488,0.04859034214563991,-0.06766218169605016
2020-02-29 18:00:00,36.0119,14.488,0.036983512084890216,-0.1125626536433489
2020-02-29 19:00:00,36.0119,14.488,0.020903646570387475,-0.1490523557952014
2020-02-29 20:00:00,36.0119,14.488,-0.004492481270854031,-0.16849940214012465
2020-02-29 21:00:00,36.0119,14.488,2.1045150598168402e-05,-0.10814005813919766
2020-02-29 22:00:00,36.0119,14.488,-0.0164047045824042,-0.07547820038693957
2020-02-29 23:00:00,36.0119,14.488,-0.06399232179602175,-0.1858957589123647
2020-03-01 00:00:00,36.0119,14.488,-0.09849138453280339,-0.1839465807128484
2020-03-01 01:00:00,36.0119,14.488,-0.061887367728523573,-0.07666464688604245
2020-03-01 02:00:00,36.0119,14.488,-0.0341711497282751,-0.06132006629460137
2020-03-01 03:00:00,36.0119,14.488,-0.04840933572766193,-0.06816693872234555
2020-03-01 04:00:00,36.0119,14.488,-0.02480648442349408,-0.007100867359860979
2020-03-01 05:00:00,36.0119,14.488,-0.01940071843732834,0.008700997470657468
2020-03-01 06:00:00,36.0119,14.488,-0.02593451696682061,-0.020794126549239955
2020-03-01 07:00:00,36.0119,14.488,0.0009007592035123596,0.11760812669544857
2020-03-01 08:00:00,36.0119,14.488,0.006551362557207137,0.0170160483753065
2020-03-01 09:00:00,36.0119,14.488,0.004893764865799251,-0.031158170361425135
2020-03-01 10:00:00,36.0119,14.488,0.014257585323101712,-0.017884112617751125
2020-03-01 11:00:00,36.0119,14.488,0.028997166757515923,0.013184042561243637
2020-03-01 12:00:00,36.0119,14.488,0.028840938068187244,0.014257586906634107
2020-03-01 13:00:00,36.0119,14.488,0.03287300068712247,0.04292773731664023
2020-03-01 14:00:00,36.0119,14.488,0.03803665599990253,0.01559408985307741
2020-03-01 15:00:00,36.0119,14.488,-0.030934152327706896,-0.07025556848617054
2020-03-01 16:00:00,36.0119,14.488,-0.002546402187350631,-0.061854407994026174
2020-03-01 17:00:00,36.0119,14.488,-0.010989126155632651,0.06434003828379757
2020-03-01 18:00:00,36.0119,14.488,-0.07215509940302085,0.1478005052813063
2020-03-01 19:00:00,36.0119,14.488,-0.08515923384817578,0.1400665481708791
2020-03-01 20:00:00,36.0119,14.488,-0.14196713219943877,0.10784943007377622
2020-03-01 21:00:00,36.0119,14.488,-0.1312535791914675,0.09404673116097972
2020-03-01 22:00:00,36.0119,14.488,-0.18800908139300648,0.0945113489657953
2020-03-01 23:00:00,36.0119,14.488,-0.19471564828572738,0.060079917942256714
2020-03-02 00:00:00,36.0119,14.488,-0.16190657298658126,0.09989638704515416
2020-03-02 01:00:00,36.0119,14.488,-0.17046768693035702,0.07686057020744795
2020-03-02 02:00:00,36.0119,14.488,-0.20081588052975302,0.044147132150377855
2020-03-02 03:00:00,36.0119,14.488,-0.22301586042586688,0.03580666620269858
2020-03-02 04:00:00,36.0119,14.488,-0.17856177434799153,0.010527241591024993
2020-03-02 05:00:00,36.0119,14.488,-0.17868577536925587,-0.01229912867173178
2020-03-02 06:00:00,36.0119,14.488,-0.16252039902047669,-0.03231309168915847
2020-03-02 07:00:00,36.0119,14.488,-0.16165653411530706,-0.0409399357714673
2020-03-02 08:00:00,36.0119,14.488,-0.1476580909194109,-0.027952886749799014
2020-03-02 09:00:00,36.0119,14.488,-0.13573786108200708,-0.025987014168948587
2020-03-02 10:00:00,36.0119,14.488,-0.10250415101023891,-0.020488583543024488
2020-03-02 11:00:00,36.0119,14.488,-0.11412948422457164,-0.025896211154583727
2020-03-02 12:00:00,36.0119,14.488,-0.11555468102333194,1.5535476647884092e-05
2020-03-02 13:00:00,36.0119,14.488,-0.10844940580489511,0.032040418701456866
2020-03-02 14:00:00,36.0119,14.488,-0.07831388101345711,0.02716570796664841
2020-03-02 15:00:00,36.0119,14.488,-0.061723901470528704,-0.02667979769315989
2020-03-02 16:00:00,36.0119,14.488,-0.04616566237247206,-0.030172127965144485
2020-03-02 17:00:00,36.0119,14.488,0.02954295487708444,-0.012016714199094843
2020-03-02 18:00:00,36.0119,14.488,-0.024634698123028348,-0.055197621502894825
2020-03-02 19:00:00,36.0119,14.488,-0.023518202821840237,-0.024433883668632
2020-03-02 20:00:00,36.0119,14.488,-0.028997116655240775,-0.06590532113003465
2020-03-02 21:00:00,36.0119,14.488,-0.03586796278302608,-0.09731373523866084
2020-03-02 22:00:00,36.0119,14.488,-0.02665932158986043,0.02195099697078867
2020-03-02 23:00:00,36.0119,14.488,-0.021645403585843097,-0.0051947332329960304
2020-03-03 00:00:00,36.0119,14.488,-0.014356704138990378,-0.014818692113274244
2020-03-03 01:00:00,36.0119,14.488,0.03902966852779374,0.015096098850274332
2020-03-03 02:00:00,36.0119,14.488,-0.03690083762753637,-0.04761122882598731
2020-03-03 03:00:00,36.0119,14.488,-0.0432713212596708,-0.07857176085156184
2020-03-03 04:00:00,36.0119,14.488,-0.0493351441118179,-0.10287091223075566
2020-03-03 05:00:00,36.0119,14.488,-0.036564585912903444,-0.06343340795893937
2020-03-03 06:00:00,36.0119,14.488,-0.02637515587138722,-0.0951548129431366
2020-03-03 07:00:00,36.0119,14.488,-0.07277290327223147,-0.15549159046949343
2020-03-03 08:00:00,36.0119,14.488,-0.04045943357911056,-0.16019498850922215
2020-03-03 09:00:00,36.0119,14.488,-0.003056019624664954,-0.23393730853539385
2020-03-03 10:00:00,36.0119,14.488,0.012331498625693608,-0.24188632777336502
2020-03-03 11:00:00,36.0119,14.488,0.04320094338131035,-0.28269424160520396
2020-03-03 12:00:00,36.0119,14.488,0.07587914514776484,-0.3997041365665609
2020-03-03 13:00:00,36.0119,14.488,0.08439284257537052,-0.34254294746877234
2020-03-03 14:00:00,36.0119,14.488,0.06374538772954669,-0.3591367252999579
2020-03-03 15:00:00,36.0119,14.488,0.08141406287531373,-0.37528115041120147
2020-03-03 16:00:00,36.0119,14.488,0.0824618909409116,-0.4049531502484782
2020-03-03 17:00:00,36.0119,14.488,0.0746154346088096,-0.42352548105845783
2020-03-03 18:00:00,36.0119,14.488,0.03594241032993218,-0.45027419745511793
2020-03-03 19:00:00,36.0119,14.488,0.019791018669385808,-0.4672138669232639
2020-03-03 20:00:00,36.0119,14.488,0.004987600337278607,-0.47213412348384476
2020-03-03 21:00:00,36.0119,14.488,-0.005528696430397028,-0.4279900732571071
2020-03-03 22:00:00,36.0119,14.488,-0.008396717388450799,-0.39989222207817643
2020-03-03 23:00:00,36.0119,14.488,-0.0024712017359069935,-0.36884453793318667
2020-03-04 00:00:00,36.0119,14.488,-0.06884562216983336,-0.370260881288322
2020-03-04 01:00:00,36.0119,14.488,0.10413533068059116,-0.15215707401559372
2020-03-04 02:00:00,36.0119,14.488,0.0966662539806815,-0.1346348300007801
2020-03-04 03:00:00,36.0119,14.488,0.04155359556842637,-0.12143946477255971
2020-03-04 04:00:00,36.0119,14.488,0.03708328812935732,-0.08799966506631875
2020-03-04 06:00:00,36.0119,14.488,0.14182082647737917,-0.0395985459131534
2020-03-04 07:00:00,36.0119,14.488,0.12055428261842323,-0.06166504954760216
2020-03-04 08:00:00,36.0119,14.488,0.24897871281841205,-0.06901051331599774
2020-03-04 09:00:00,36.0119,14.488,0.2393372066998244,-0.14268369246537185
2020-03-04 10:00:00,36.0119,14.488,0.2104917522218416,-0.18719478162564904
2020-03-04 11:00:00,36.0119,14.488,0.17145975879300726,-0.26557851150370004
2020-03-04 12:00:00,36.0119,14.488,0.10405468278152721,-0.4278148661642601
2020-03-04 13:00:00,36.0119,14.488,0.05539856399072858,-0.47650831597522175
2020-03-04 14:00:00,36.0119,14.488,0.049521335993887784,-0.48672748386996056
2020-03-04 15:00:00,36.0119,14.488,0.05764764029807298,-0.47754864665805125
2020-03-04 16:00:00,36.0119,14.488,0.02093713616470733,-0.5256174923660398
2020-03-04 17:00:00,36.0119,14.488,0.046380383354002915,-0.4897755693546936
2020-03-04 18:00:00,36.0119,14.488,0.016909934128970246,-0.5022997627384588
2020-03-04 19:00:00,36.0119,14.488,-0.047128390078739466,-0.537598501711478
2020-03-04 20:00:00,36.0119,14.488,-0.05994068051377966,-0.4677767990397781
2020-03-04 21:00:00,36.0119,14.488,-0.027109317287841016,-0.3630519404324443
2020-03-04 22:00:00,36.0119,14.488,-0.016805240155533217,-0.3362265646571249
2020-03-04 23:00:00,36.0119,14.488,0.010307878329118482,-0.27424316127038256
2020-03-05 00:00:00,36.0119,14.488,0.05128853202378349,-0.21824455732786446
2020-03-05 01:00:00,36.0119,14.488,0.10784486877545318,-0.1894436756642447
2020-03-05 02:00:00,36.0119,14.488,0.17531545135882554,-0.16092618743148307
2020-03-05 03:00:00,36.0119,14.488,0.20057072847767207,-0.1770985152797456
2020-03-05 04:00:00,36.0119,14.488,0.24994280367950994,-0.2109230395937963
2020-03-05 05:00:00,36.0119,14.488,0.2580849126332483,-0.25182563579543504
2020-03-05 06:00:00,36.0119,14.488,0.2761371732066801,-0.25216635628076595
2020-03-05 07:00:00,36.0119,14.488,0.23674387804630623,-0.288674366107748
2020-03-05 08:00:00,36.0119,14.488,0.2305363482789437,-0.3244915983901172
2020-03-05 09:00:00,36.0119,14.488,0.2165316698757437,-0.33976105847225224
2020-03-05 10:00:00,36.0119,14.488,0.18139092567522963,-0.3410304994230014
2020-03-05 11:00:00,36.0119,14.488,0.15042352691613103,-0.33865329764964686
2020-03-05 12:00:00,36.0119,14.488,0.11169186516491769,-0.33422960790735246
2020-03-05 13:00:00,36.0119,14.488,0.08046386707297498,-0.3224754369501244
2020-03-05 14:00:00,36.0119,14.488,0.05966608993908508,-0.2730433936839365
2020-03-05 15:00:00,36.0119,14.488,0.03930036641905599,-0.2556799190214514
2020-03-05 16:00:00,36.0119,14.488,0.053262587727007114,-0.1949688539550377
2020-03-05 17:00:00,36.0119,14.488,0.07917082614702808,-0.15067654838614025
2020-03-05 18:00:00,36.0119,14.488,0.0951079271264909,-0.12834162764437546
2020-03-05 19:00:00,36.0119,14.488,0.1055161330677323,-0.11078364491236437
2020-03-05 20:00:00,36.0119,14.488,0.11020617472684874,-0.05575735824466077
2020-03-05 21:00:00,36.0119,14.488,0.12706031218162822,-0.08081483434243383
2020-03-05 22:00:00,36.0119,14.488,0.14856624704432472,-0.06488267133595584
2020-03-05 23:00:00,36.0119,14.488,0.13904936570152096,-0.07079915302005936
2020-03-06 00:00:00,36.0119,14.488,0.17563461224495847,-0.07380221186740546
2020-03-06 01:00:00,36.0119,14.488,0.2184881038211207,-0.0628842372568415
2020-03-06 02:00:00,36.0119,14.488,0.1830277649181897,-0.07708482718085671
2020-03-06 03:00:00,36.0119,14.488,0.2004868358440207,-0.07553950595005034
2020-03-06 04:00:00,36.0119,14.488,0.24801446501778704,-0.07574153448981727
2020-03-06 05:00:00,36.0119,14.488,0.25716259211910747,-0.08230262020880293
2020-03-06 06:00:00,36.0119,14.488,0.26508296624842637,-0.08887583465947549
2020-03-06 07:00:00,36.0119,14.488,0.23211999498460267,-0.08145467014714605
2020-03-06 08:00:00,36.0119,14.488,0.2118447548198867,-0.08688004094766741
2020-03-06 09:00:00,36.0119,14.488,0.20251785781187442,-0.09324386178268529
2020-03-06 10:00:00,36.0119,14.488,0.22553898768583674,-0.09723299873614376
2020-03-06 11:00:00,36.0119,14.488,0.18536224784782787,-0.11288778644641503
2020-03-06 12:00:00,36.0119,14.488,0.0993568506829925,-0.1800705740236146
2020-03-06 13:00:00,36.0119,14.488,0.10145699430484487,-0.2143628752563592
2020-03-06 14:00:00,36.0119,14.488,0.07590481633433725,-0.2676861523697318
2020-03-06 15:00:00,36.0119,14.488,0.04989656680130972,-0.30916265133417165
2020-03-06 16:00:00,36.0119,14.488,-0.049026195251765485,-0.2865606066933596
2020-03-06 17:00:00,36.0119,14.488,0.028144089269105728,-0.304809083379206
2020-03-06 18:00:00,36.0119,14.488,0.061604578628142934,-0.3587503293141929
2020-03-06 19:00:00,36.0119,14.488,0.03341996051074115,-0.3308230255321248
2020-03-06 20:00:00,36.0119,14.488,-0.008362651077954648,-0.3295728979987427
2020-03-06 21:00:00,36.0119,14.488,-0.008508479069145172,-0.2586856272191882
2020-03-06 22:00:00,36.0119,14.488,-0.023472784957976143,-0.22188039793663528
2020-03-06 23:00:00,36.0119,14.488,-0.008248161406983827,-0.20524407227555952
2020-03-07 00:00:00,36.0119,14.488,0.004237329055711498,-0.22896889568834458
2020-03-08 22:00:00,36.0119,14.488,-0.012072174048799079,-0.18855562809260282
2020-03-10 13:00:00,36.0119,14.488,-0.0012406163288069913,-0.17583759570170437
2020-03-10 14:00:00,36.0119,14.488,-0.06240547084479113,-0.1765718959088232
2020-03-10 16:00:00,36.0119,14.488,-0.03148307854095658,-0.04949790510812071
2020-03-10 17:00:00,36.0119,14.488,-0.05199879565205642,-0.08658813785504296
2020-03-10 18:00:00,36.0119,14.488,-0.05656871409020076,-0.08003153798759946
2020-03-10 19:00:00,36.0119,14.488,-0.02212681573741665,-0.08184550258638482
2020-03-10 20:00:00,36.0119,14.488,0.017630652304337784,-0.09753598022119496
2020-03-10 21:00:00,36.0119,14.488,0.020052616199075404,-0.11237568870712157
2020-03-10 22:00:00,36.0119,14.488,0.005249862361754239,-0.14641059787575714
2020-03-10 23:00:00,36.0119,14.488,0.1587138617510909,-0.12777606901875216
2020-03-11 00:00:00,36.0119,14.488,0.16907292751030528,-0.12098616127850442
2020-03-11 01:00:00,36.0119,14.488,0.1150465212825307,-0.13758649295370778
2020-03-11 02:00:00,36.0119,14.488,0.142108920949,-0.10165234798362256
2020-03-11 03:00:00,36.0119,14.488,0.09926867765449188,-0.10828765257503306
2020-03-11 04:00:00,36.0119,14.488,0.11722261585440708,-0.09942672888576001
2020-03-11 05:00:00,36.0119,14.488,0.12793395780694977,-0.073089981006659
2020-03-11 06:00:00,36.0119,14.488,0.09488988721086011,-0.06471941088517873
2020-03-11 07:00:00,36.0119,14.488,0.10016411362100336,-0.074761538998881
2020-03-11 08:00:00,36.0119,14.488,0.10144989482289038,-0.10418644433389306
2020-03-11 09:00:00,36.0119,14.488,0.09707004988538348,-0.1486879591406779
2020-03-11 10:00:00,36.0119,14.488,0.09927072085174624,-0.19637638330299917
2020-03-11 11:00:00,36.0119,14.488,0.08734697972215613,-0.25201150213767065
2020-03-11 12:00:00,36.0119,14.488,0.07856911116532107,-0.2594544803179669
2020-03-11 13:00:00,36.0119,14.488,0.035878950767713996,-0.28436103383375105
2020-03-11 14:00:00,36.0119,14.488,-0.0486808049783296,-0.31752939558270266
2020-03-11 15:00:00,36.0119,14.488,-0.031798274702758575,-0.2860063127533219
2020-03-11 16:00:00,36.0119,14.488,-0.038917875734903164,-0.26085664019640525
2020-03-11 17:00:00,36.0119,14.488,0.06565381791136096,-0.1840617094492182
2020-03-11 18:00:00,36.0119,14.488,0.04882908810563949,-0.20784285231527155
2020-03-11 19:00:00,36.0119,14.488,0.02527846503290441,-0.22793738956625287
2020-03-11 20:00:00,36.0119,14.488,0.03913607693243393,-0.18632106476409754
2020-03-11 21:00:00,36.0119,14.488,0.031208613864512683,-0.17773875540622397
2020-03-11 22:00:00,36.0119,14.488,0.06789921604549297,-0.16383632652096114
2020-03-11 23:00:00,36.0119,14.488,0.051666596144318594,-0.23296112698577015
2020-03-12 00:00:00,36.0119,14.488,0.11656725951967706,-0.19957371585679118
2020-03-12 01:00:00,36.0119,14.488,0.10528349379260675,-0.1786837044163944
2020-03-12 02:00:00,36.0119,14.488,0.1132028375277132,-0.13896664519639895
2020-03-12 03:00:00,36.0119,14.488,0.13736066920865528,-0.09993668551780852
2020-03-12 04:00:00,36.0119,14.488,0.12071091475609294,-0.11701504016137339
2020-03-12 05:00:00,36.0119,14.488,0.15387487116491938,-0.13615927653174825
2020-03-12 06:00:00,36.0119,14.488,0.14049595595816944,-0.14392888942882526
2020-03-12 07:00:00,36.0119,14.488,0.12021518043944679,-0.18444570462637344
2020-03-12 08:00:00,36.0119,14.488,0.14146685705778736,-0.2068940566467241
2020-03-12 09:00:00,36.0119,14.488,0.16236436576398913,-0.2300142586235795
2020-03-12 10:00:00,36.0119,14.488,0.18367030821648112,-0.25664803770021727
2020-03-12 11:00:00,36.0119,14.488,0.18490503242821105,-0.31076134131347577
2020-03-12 12:00:00,36.0119,14.488,0.17865778831015222,-0.3210117047075589
2020-03-12 13:00:00,36.0119,14.488,0.1682646975684209,-0.31709111480813
2020-03-12 14:00:00,36.0119,14.488,0.10465401877090608,-0.30751544252200363
2020-03-12 15:00:00,36.0119,14.488,0.10534534528540092,-0.2839874962870837
2020-03-12 16:00:00,36.0119,14.488,0.10285837352187328,-0.2528352052663839
2020-03-12 17:00:00,36.0119,14.488,0.09509789350653576,-0.20622408936861228
2020-03-12 18:00:00,36.0119,14.488,0.0932518574615413,-0.16445332038768193
2020-03-12 19:00:00,36.0119,14.488,0.13050761324817112,-0.13812271649369695
2020-03-12 20:00:00,36.0119,14.488,0.10840983989135772,-0.10920411774642907
2020-03-12 21:00:00,36.0119,14.488,0.09379490999922081,-0.16692544628355402
2020-03-12 22:00:00,36.0119,14.488,0.08847831674835141,-0.16493622388441365
2020-03-12 23:00:00,36.0119,14.488,0.11318303557681594,-0.17345194691580795
2020-03-13 00:00:00,36.0119,14.488,0.1263419682388644,-0.14120595163766314
2020-03-13 01:00:00,36.0119,14.488,0.1383900144819821,-0.12011751344677377
2020-03-13 02:00:00,36.0119,14.488,0.10564365973931408,-0.08531906434834802
2020-03-13 03:00:00,36.0119,14.488,0.12655734777464792,-0.12072041638672429
2020-03-13 04:00:00,36.0119,14.488,0.1472891293222767,-0.11777538002320949
2020-03-13 05:00:00,36.0119,14.488,0.16262981929345835,-0.1380665828566756
2020-03-13 06:00:00,36.0119,14.488,0.16864847789334936,-0.14063787930584387
2020-03-13 07:00:00,36.0119,14.488,0.16978813404763635,-0.1597772418644637
2020-03-13 08:00:00,36.0119,14.488,0.21240068481253896,-0.15508649890952336
2020-03-13 09:00:00,36.0119,14.488,0.18995619318273793,-0.17852069901431628
2020-03-13 10:00:00,36.0119,14.488,0.19366389619909222,-0.20622096769616913
2020-03-13 11:00:00,36.0119,14.488,0.2190152081215291,-0.22916913852013457
2020-03-13 12:00:00,36.0119,14.488,0.22496785728614438,-0.24932693533567024
2020-03-13 13:00:00,36.0119,14.488,0.16770752606665018,-0.2670199228585789
2020-03-13 14:00:00,36.0119,14.488,0.10715413911491996,-0.2853138549243338
2020-03-13 15:00:00,36.0119,14.488,0.07494164107205911,-0.2586707329723525
2020-03-13 16:00:00,36.0119,14.488,0.06049524355918633,-0.22703203700793373
2020-03-13 17:00:00,36.0119,14.488,0.07995863164170061,-0.16447709185500736
2020-03-13 18:00:00,36.0119,14.488,0.11966665569341675,-0.13173681290655853
2020-03-13 19:00:00,36.0119,14.488,0.13590114589078223,-0.07630238421277395
2020-03-13 20:00:00,36.0119,14.488,0.15474072711555664,-0.05396319039215228
2020-03-13 21:00:00,36.0119,14.488,0.1579503242346313,-0.05048715404780249
2020-03-13 22:00:00,36.0119,14.488,0.15455477328350598,-0.06724887034389426
2020-03-13 23:00:00,36.0119,14.488,0.1686540312491667,-0.0706663878432355
2020-03-14 00:00:00,36.0119,14.488,0.18123641658988626,-0.07268041367742
2020-03-14 01:00:00,36.0119,14.488,0.1843584546460189,-0.08987493245130831
2020-03-14 02:00:00,36.0119,14.488,0.18523731123170148,-0.1223856992922244
2020-03-14 03:00:00,36.0119,14.488,0.1738847944469475,-0.1330859523490462
2020-03-14 04:00:00,36.0119,14.488,0.16231510377935215,-0.1432312916644921
2020-03-14 05:00:00,36.0119,14.488,0.16023482662057154,-0.13784644140171906
2020-03-14 06:00:00,36.0119,14.488,0.1781712198596377,-0.10838463493622878
2020-03-14 07:00:00,36.0119,14.488,0.20282818537367217,-0.09891312326787519
2020-03-14 08:00:00,36.0119,14.488,0.20758959125122262,-0.08855204211612987
2020-03-14 09:00:00,36.0119,14.488,0.2134673175339374,-0.10950040432308683
2020-03-14 10:00:00,36.0119,14.488,0.2278864391292163,-0.12301393922400589
2020-03-14 11:00:00,36.0119,14.488,0.22396901234645028,-0.14640294606454957
2020-03-14 12:00:00,36.0119,14.488,0.2810490594328139,-0.15294398259250058
2020-03-14 13:00:00,36.0119,14.488,0.28983834502618355,-0.17231974695236096
2020-03-14 14:00:00,36.0119,14.488,0.23313955941000097,-0.24097487155586475
2020-03-14 15:00:00,36.0119,14.488,0.2588735617549552,-0.21156015247190418
2020-03-14 16:00:00,36.0119,14.488,0.2198988451562205,-0.18679021056005474
2020-03-14 17:00:00,36.0119,14.488,0.216806996987632,-0.16344501659257427
2020-03-14 18:00:00,36.0119,14.488,0.1933158978378804,-0.1609483715085474
2020-03-14 19:00:00,36.0119,14.488,0.16534261735106326,-0.16556173265770147
2020-03-14 20:00:00,36.0119,14.488,0.15034819726385656,-0.13024879150143415
2020-03-14 21:00:00,36.0119,14.488,0.15776067418967527,-0.12057027307328756
2020-03-14 22:00:00,36.0119,14.488,0.17138593744440292,-0.10580422460041403
2020-03-14 23:00:00,36.0119,14.488,0.18542470108770623,-0.09614352532129762
2020-03-15 00:00:00,36.0119,14.488,0.1713936162290267,-0.1558397752083237
2020-03-15 01:00:00,36.0119,14.488,0.1812725395746233,-0.19153604118206802
2020-03-15 02:00:00,36.0119,14.488,0.18795691748495746,-0.21195217388568016
2020-03-15 03:00:00,36.0119,14.488,0.20482162531550444,-0.22821227457759138
2020-03-15 04:00:00,36.0119,14.488,0.2082774442062263,-0.2297997731287822
2020-03-15 05:00:00,36.0119,14.488,0.20293072209435914,-0.24054902515953092
2020-03-15 06:00:00,36.0119,14.488,0.17941212640674165,-0.2448617293861161
2020-03-15 07:00:00,36.0119,14.488,0.1686365165246807,-0.19373974253259105
2020-03-15 08:00:00,36.0119,14.488,0.14671693548000297,-0.18117797741000555
2020-03-15 09:00:00,36.0119,14.488,0.12444604372637993,-0.17365748687578078
2020-03-15 10:00:00,36.0119,14.488,0.15785754421847126,-0.13341876571710104
2020-03-15 11:00:00,36.0119,14.488,0.17033457462560034,-0.14220958587593113
2020-03-15 12:00:00,36.0119,14.488,0.15491309341339718,-0.14778453424890892
2020-03-15 13:00:00,36.0119,14.488,0.08266524182443466,-0.1701445548887942
2020-03-15 14:00:00,36.0119,14.488,0.043869937644873014,-0.13976491313891726
2020-03-15 15:00:00,36.0119,14.488,0.04355408905493966,-0.11841500571572466
2020-03-15 16:00:00,36.0119,14.488,0.03942285739132915,-0.10387474464686701
2020-03-15 17:00:00,36.0119,14.488,0.08757096909121012,-0.07154608180942018
2020-03-15 18:00:00,36.0119,14.488,0.04596839245491936,-0.0467552675891285
2020-03-15 19:00:00,36.0119,14.488,0.04478518361213389,-0.03329466273648233
2020-03-15 20:00:00,36.0119,14.488,0.06335772842472495,-0.0007003276063227539
2020-03-15 21:00:00,36.0119,14.488,0.06275093712988734,0.025014724136575506
2020-03-15 22:00:00,36.0119,14.488,0.0675998876005412,0.06989197738543315
2020-03-15 23:00:00,36.0119,14.488,0.06488573168612363,0.06266925942655291
2020-03-16 00:00:00,36.0119,14.488,0.07180299377911149,0.07071526665016395
2020-03-16 01:00:00,36.0119,14.488,0.05040645148598813,0.07478171419830826
2020-03-16 02:00:00,36.0119,14.488,0.1118507623140311,0.08283264376503775
