time,lat,lon,u,v
2020-03-12 07:00:00,36.0787,14.3664,0.11092818616191805,-0.083623415036276
2020-03-12 10:00:00,36.0787,14.3664,0.14183073193981063,-0.14321446148319297
2020-03-12 11:00:00,36.0787,14.3664,0.1365491469697811,-0.15633820436303927
2020-03-12 12:00:00,36.0787,14.3664,0.11644149564322669,-0.15949574336482952
2020-03-12 13:00:00,36.0787,14.3664,0.09899952515793031,-0.15840979448030637
2020-03-12 14:00:00,36.0787,14.3664,0.06809583489860258,-0.09412562246019579
2020-03-12 15:00:00,36.0787,14.3664,0.01497317517253221,-0.08588776049507586
2020-03-12 16:00:00,36.0787,14.3664,0.009939769312278277,-0.08115689200451341
2020-03-12 19:00:00,36.0787,14.3664,-0.015996443433453085,-0.05741503510289127
2020-03-12 21:00:00,36.0787,14.3664,0.001132518647870142,-0.09590874673438718
2020-03-13 04:00:00,36.0787,14.3664,0.09380829834855689,-0.06704625992285526
2020-03-13 09:00:00,36.0787,14.3664,0.09490828718150696,-0.10800566030839834
2020-03-13 10:00:00,36.0787,14.3664,0.09948933829164822,-0.13068688317745691
2020-03-13 11:00:00,36.0787,14.3664,0.12199891812248927,-0.14595099253154772
2020-03-13 12:00:00,36.0787,14.3664,0.12485614719534836,-0.13791476577219416
2020-03-13 13:00:00,36.0787,14.3664,0.09940818284879584,-0.1088938191222368
2020-03-13 14:00:00,36.0787,14.3664,0.1187779475243804,-0.050982259264283104
2020-03-13 15:00:00,36.0787,14.3664,0.0945189455953522,-0.06252449025138489
2020-03-13 17:00:00,36.0787,14.3664,0.027351619302930757,-0.030986570591118354
2020-03-13 18:00:00,36.0787,14.3664,-0.026203857278479244,-0.04136172632768134
2020-03-13 19:00:00,36.0787,14.3664,0.03230022902006438,-0.06891368562606964
2020-03-13 20:00:00,36.0787,14.3664,0.04852458901066567,-0.053000132086114676
2020-03-13 21:00:00,36.0787,14.3664,0.09594046079484114,-0.0834057161947479
2020-03-13 22:00:00,36.0787,14.3664,0.08727261605123063,-0.03996622026851201
2020-03-14 00:00:00,36.0787,14.3664,0.11317603277775978,-0.051577522363058265
2020-03-14 01:00:00,36.0787,14.3664,0.12788145633677792,-0.059646543020065966
2020-03-14 02:00:00,36.0787,14.3664,0.126784188642062,-0.08547714156933257
2020-03-14 03:00:00,36.0787,14.3664,0.10690514234957385,-0.07300810395294495
2020-03-14 04:00:00,36.0787,14.3664,0.10775964947698644,-0.0627207053889586
2020-03-14 05:00:00,36.0787,14.3664,0.11368477887755365,-0.0707310972659758
2020-03-14 06:00:00,36.0787,14.3664,0.08158777869784573,-0.01375166349104913
2020-03-14 07:00:00,36.0787,14.3664,0.0863514091696988,-0.01746901158279725
2020-03-14 09:00:00,36.0787,14.3664,0.12252394160248144,-0.030326687188229045
2020-03-14 10:00:00,36.0787,14.3664,0.14718097205741099,-0.013397403529943805
2020-03-14 11:00:00,36.0787,14.3664,0.18162046214438365,0.007779667080712614
2020-03-14 12:00:00,36.0787,14.3664,0.19201491231484433,0.0004339021301191636
2020-03-14 13:00:00,36.0787,14.3664,0.21654628891462782,-0.017362818523523508
2020-03-14 14:00:00,36.0787,14.3664,0.2508457182314184,0.0035026128581957337
2020-03-14 15:00:00,36.0787,14.3664,0.21474971266529164,-0.02386220121163024
2020-03-14 17:00:00,36.0787,14.3664,0.1358674094762772,-0.05557582715712392
2020-03-14 18:00:00,36.0787,14.3664,0.09641029361374112,-0.08827740865155329
2020-03-14 19:00:00,36.0787,14.3664,0.0591103595625589,-0.08502022317192043
2020-03-14 20:00:00,36.0787,14.3664,0.04842140181676648,-0.08950799074658694
2020-03-14 21:00:00,36.0787,14.3664,0.05643853299195722,-0.08728629550528949
2020-03-14 22:00:00,36.0787,14.3664,0.060575069933196016,-0.06995858268080624
2020-03-14 23:00:00,36.0787,14.3664,0.06305732741844662,-0.09759540818459307
2020-03-15 01:00:00,36.0787,14.3664,0.08880969191619481,-0.1341548083433698
2020-03-15 02:00:00,36.0787,14.3664,0.09345159413162052,-0.13065118547395244
2020-03-15 03:00:00,36.0787,14.3664,0.09443637855830014,-0.1414384087288534
2020-03-15 04:00:00,36.0787,14.3664,0.0984410622333054,-0.14884819686097106
2020-03-15 08:00:00,36.0787,14.3664,0.06642348204614763,-0.09829191665817996
2020-03-15 09:00:00,36.0787,14.3664,0.037604659843144574,-0.09781351108572281
2020-03-15 10:00:00,36.0787,14.3664,0.03329380604255362,-0.06204104837942347
2020-03-15 11:00:00,36.0787,14.3664,0.04799052338287245,-0.08048781999113772
2020-03-15 20:00:00,36.0787,14.3664,-0.1004090984129138,0.09276380352076863
2020-03-15 21:00:00,36.0787,14.3664,-0.11098752812237464,0.09129080215414898
2020-03-15 22:00:00,36.0787,14.3664,-0.08168466727767525,0.047155528759063446
2020-03-15 23:00:00,36.0787,14.3664,-0.08629335846878808,0.06951083737313841
2020-03-16 01:00:00,36.0787,14.3664,-0.0632527760139318,0.046166769474336296
2020-03-16 02:00:00,36.0787,14.3664,-0.053967776564931985,0.0668515929857523
2020-03-16 03:00:00,36.0787,14.3664,-0.027401210961076217,0.05825663230125929
2020-03-16 04:00:00,36.0787,14.3664,-0.01627022199232265,0.05409970970754583
2020-03-16 06:00:00,36.0787,14.3664,-0.04185459127593768,0.06498438733801312
2020-03-16 07:00:00,36.0787,14.3664,-0.03822918960219777,0.055971075578821486
2020-03-16 10:00:00,36.0787,14.3664,-0.09595607928766492,0.07544953597657432
2020-03-16 11:00:00,36.0787,14.3664,-0.09934365837153165,0.0644179329933582
2020-03-16 15:00:00,36.0787,14.3664,-0.11938403492415262,-0.021371377649592054
2020-03-16 16:00:00,36.0787,14.3664,-0.10712568641333782,-0.01591951188320371
2020-03-16 18:00:00,36.0787,14.3664,-0.11959986955429615,0.045084116033799686
2020-03-16 19:00:00,36.0787,14.3664,-0.14028353730096643,0.019830165500458623
2020-03-16 20:00:00,36.0787,14.3664,-0.15680830911626956,0.014929895569643931
2020-03-16 21:00:00,36.0787,14.3664,-0.16770938439425298,0.015362979838318271
2020-03-16 22:00:00,36.0787,14.3664,-0.19692469763287684,0.06077239077850762
2020-03-16 23:00:00,36.0787,14.3664,-0.1765129292732544,0.08806727558277935
2020-03-17 02:00:00,36.0787,14.3664,-0.08895995627443345,0.15927871139665217
2020-03-17 03:00:00,36.0787,14.3664,-0.05774563886135245,0.15263494124074312
2020-03-17 04:00:00,36.0787,14.3664,-0.022525999996799745,0.13370326270260444
2020-03-17 08:00:00,36.0787,14.3664,-0.014812116663442966,0.1523321337275285
2020-03-17 11:00:00,36.0787,14.3664,-0.007817340101530184,0.1294590393642417
2020-03-17 17:00:00,36.0787,14.3664,0.10229598175611568,-0.0584337883837474
2020-03-17 21:00:00,36.0787,14.3664,0.06352367236350587,-0.03727417797260213
2020-03-17 22:00:00,36.0787,14.3664,0.07525334751261141,-0.020838955584729667
2020-03-17 23:00:00,36.0787,14.3664,0.08281443280668947,-0.016106215071465178
2020-03-18 01:00:00,36.0787,14.3664,0.12515985422971337,-0.05129757599517943
2020-03-18 03:00:00,36.0787,14.3664,0.1488167550650769,-0.0769455463909509
2020-03-18 09:00:00,36.0787,14.3664,0.06254977265102858,-0.12853511714756638
2020-03-18 11:00:00,36.0787,14.3664,0.012970715033880042,-0.11976344427879443
2020-03-18 14:00:00,36.0787,14.3664,-0.10419244409243553,-0.060778995770967244
2020-03-18 18:00:00,36.0787,14.3664,0.013654878971834396,0.02316398132621538
2020-03-19 01:00:00,36.0787,14.3664,0.04172956536059043,-0.05058075657524355
2020-03-19 02:00:00,36.0787,14.3664,0.08282665489366196,-0.05847896521985284
2020-03-19 03:00:00,36.0787,14.3664,0.09321192792908119,-0.08129470934713949
2020-03-19 08:00:00,36.0787,14.3664,0.09347190026322963,-0.11374271222581878
2020-03-19 12:00:00,36.0787,14.3664,-0.019727842677316712,-0.01409214479525175
2020-03-19 13:00:00,36.0787,14.3664,-0.09012919478120653,0.015680556584321412
2020-03-19 14:00:00,36.0787,14.3664,-0.1082582329872306,-0.005209264113731463
2020-03-19 16:00:00,36.0787,14.3664,0.012415042973055002,-0.00011621824159451259
2020-03-19 18:00:00,36.0787,14.3664,0.04015272015663086,-0.02654170581615982
2020-03-19 23:00:00,36.0787,14.3664,0.008777516826747786,0.047994430454051995
2020-03-20 01:00:00,36.0787,14.3664,0.046008355567451684,0.022684387873297733
2020-03-20 02:00:00,36.0787,14.3664,0.05502110883959506,-0.01146856340004854
2020-03-20 04:00:00,36.0787,14.3664,0.08807272175606495,-0.04553275183361699
2020-03-20 07:00:00,36.0787,14.3664,0.13245181223939403,-0.08996141652390666
2020-03-20 18:00:00,36.0787,14.3664,0.008996517060330462,0.13491068503273113
2020-03-20 20:00:00,36.0787,14.3664,0.02730627491559296,0.12467281678621389
2020-03-20 22:00:00,36.0787,14.3664,0.019839082037198693,0.1315367457825443
2020-03-21 03:00:00,36.0787,14.3664,0.019720381368200056,0.07410281961386073
2020-03-21 04:00:00,36.0787,14.3664,0.01357519644093447,0.03249470694380541
2020-03-21 05:00:00,36.0787,14.3664,0.01807578648649999,0.023009690695773743
2020-03-21 06:00:00,36.0787,14.3664,0.053286018983253504,0.025372060541524733
2020-03-21 11:00:00,36.0787,14.3664,-0.05073851573343607,0.152229530240708
2020-03-21 23:00:00,36.0787,14.3664,0.05242642334747165,-0.0816886290580613
2020-03-22 01:00:00,36.0787,14.3664,0.07576967284955946,-0.13356057084732093
2020-03-22 02:00:00,36.0787,14.3664,0.07093110580345464,-0.1589984512997343
2020-03-22 03:00:00,36.0787,14.3664,0.06021773166547145,-0.14151277723637457
2020-03-22 07:00:00,36.0787,14.3664,0.0556981118105128,-0.10195890750574768
2020-03-22 08:00:00,36.0787,14.3664,0.043012308047591936,-0.091914744218063
2020-03-22 09:00:00,36.0787,14.3664,0.021835015788915446,-0.0895351572189903
2020-03-22 17:00:00,36.0787,14.3664,-0.0521299937353983,-0.015934544521724374
2020-03-22 20:00:00,36.0787,14.3664,0.02999969310325938,-0.11398263387898556
2020-03-22 21:00:00,36.0787,14.3664,0.028888504820414166,-0.1283988073640973
2020-03-22 22:00:00,36.0787,14.3664,0.02669443488977887,-0.13542124914056422
2020-03-22 23:00:00,36.0787,14.3664,0.0463831904898678,-0.17007418671134253
2020-03-23 01:00:00,36.0787,14.3664,0.04042861531429696,-0.13982865009006334
2020-03-23 02:00:00,36.0787,14.3664,0.042500660399070064,-0.12091378657491725
2020-03-23 03:00:00,36.0787,14.3664,0.04964941810860755,-0.11794626676759316
2020-03-23 07:00:00,36.0787,14.3664,0.11091091235912186,-0.11896738158457684
2020-03-23 08:00:00,36.0787,14.3664,0.11835449015775314,-0.12257284401279227
2020-03-23 09:00:00,36.0787,14.3664,0.10511047894433309,-0.10614862205445251
2020-03-23 10:00:00,36.0787,14.3664,0.10103135125352265,-0.09978594966896828
2020-03-23 11:00:00,36.0787,14.3664,0.09903529613192805,-0.08035327658694888
2020-03-23 14:00:00,36.0787,14.3664,0.07745029090686445,-0.0009268349215357423
2020-03-23 15:00:00,36.0787,14.3664,0.11098955799737864,-0.03585976914742067
2020-03-23 16:00:00,36.0787,14.3664,0.1271066720620951,-0.05961781708172395
2020-03-23 18:00:00,36.0787,14.3664,0.031757565855032525,-0.15389124233594878
2020-03-23 19:00:00,36.0787,14.3664,-0.035611156234701034,-0.13317341180709874
2020-03-23 20:00:00,36.0787,14.3664,-0.06626680413558371,-0.11459627457185001
2020-03-23 21:00:00,36.0787,14.3664,-0.10140844410512842,-0.06646727454299754
2020-03-23 22:00:00,36.0787,14.3664,-0.146200806968997,0.004459832047300532
2020-03-23 23:00:00,36.0787,14.3664,-0.09703773968892263,0.012204394536740383
2020-03-24 01:00:00,36.0787,14.3664,-0.11230571693734691,0.08555385600316183
2020-03-24 02:00:00,36.0787,14.3664,-0.09027323521529537,0.09530706629338331
2020-03-24 03:00:00,36.0787,14.3664,-0.06955937329653046,0.11706926503992701
2020-03-24 05:00:00,36.0787,14.3664,-0.0530518935340846,0.09486997997396894
2020-03-24 06:00:00,36.0787,14.3664,-0.0342929872159611,0.08762086809012105
2020-03-24 08:00:00,36.0787,14.3664,-0.007071786500281881,0.07383388723216552
2020-03-24 09:00:00,36.0787,14.3664,0.030134190160038966,0.04805102056050408
2020-03-24 10:00:00,36.0787,14.3664,0.005353231267188809,0.04238523893688948
2020-03-24 12:00:00,36.0787,14.3664,0.017455079454251704,0.05099267753544436
2020-03-24 13:00:00,36.0787,14.3664,0.040133525557435525,0.034980686820241025
2020-03-26 13:00:00,36.0787,14.3664,0.11531491508003787,-0.08851501010349928
2020-03-26 14:00:00,36.0787,14.3664,0.06490760096931639,-0.022826340213798205
2020-03-26 17:00:00,36.0787,14.3664,-0.045159417376522744,0.031806506231999675
2020-03-26 18:00:00,36.0787,14.3664,-0.05570877929963953,0.04373211941561937
2020-03-26 19:00:00,36.0787,14.3664,-0.07537309649624872,0.09743541951326665
2020-03-26 20:00:00,36.0787,14.3664,-0.04690909446067079,0.07428879713100152
2020-03-26 21:00:00,36.0787,14.3664,-0.04330131032328728,0.05000539741675718
2020-03-26 22:00:00,36.0787,14.3664,-0.025253414309789727,0.05916674546890875
2020-03-26 23:00:00,36.0787,14.3664,-0.03813735354988361,0.05921496622805067
2020-03-27 00:00:00,36.0787,14.3664,-0.006087048172022401,0.006710302199567117
2020-03-27 01:00:00,36.0787,14.3664,-0.03581385692803362,-0.007675615258421089
2020-03-27 02:00:00,36.0787,14.3664,-0.0855404139662795,-0.0040734738894867605
2020-03-27 03:00:00,36.0787,14.3664,-0.11331878238342913,0.019198046032430728
2020-03-27 04:00:00,36.0787,14.3664,-0.11306922380451549,0.047468450911157756
2020-03-27 05:00:00,36.0787,14.3664,-0.10902247310151511,0.09777001525718355
2020-03-27 06:00:00,36.0787,14.3664,-0.05570637976104109,0.09813033981452025
2020-03-27 07:00:00,36.0787,14.3664,0.0016452705810003406,0.03852794281147008
2020-03-27 08:00:00,36.0787,14.3664,-0.04532621279477934,0.08148269003772901
2020-03-27 09:00:00,36.0787,14.3664,-0.07371732840812117,0.12318246518815129
2020-03-27 10:00:00,36.0787,14.3664,-0.09381165117516146,0.17297118449863336
2020-03-27 11:00:00,36.0787,14.3664,-0.05137367425446091,0.17526924039828773
2020-03-27 12:00:00,36.0787,14.3664,-0.09613323488540872,0.20566850983565432
2020-03-27 13:00:00,36.0787,14.3664,-0.04040475634303144,0.17699144111833262
2020-03-27 14:00:00,36.0787,14.3664,0.019732107285753225,0.13431583515962794
2020-03-27 15:00:00,36.0787,14.3664,0.030665216788937254,0.07541794985297509
2020-03-27 16:00:00,36.0787,14.3664,0.02614562353950734,0.06166522342342145
2020-03-27 17:00:00,36.0787,14.3664,0.027355153401981573,0.04997016696622867
2020-03-27 18:00:00,36.0787,14.3664,0.05528377635969097,-0.003678134273532455
2020-03-27 19:00:00,36.0787,14.3664,0.04893188958383309,-0.004649854312057899
2020-03-27 20:00:00,36.0787,14.3664,0.03498909126525622,-0.04149097785859148
2020-03-27 21:00:00,36.0787,14.3664,0.05338557055014711,-0.07808747056766978
2020-03-27 22:00:00,36.0787,14.3664,0.04168782237018253,-0.07381463088950584
2020-03-27 23:00:00,36.0787,14.3664,0.013618184813651084,-0.062349089246626715
2020-03-28 00:00:00,36.0787,14.3664,0.0034357924917098543,-0.05806007354187648
2020-03-28 01:00:00,36.0787,14.3664,-0.0728741281251769,0.003496588699648663
2020-03-28 02:00:00,36.0787,14.3664,-0.06793523728308845,0.020768780383941827
2020-03-28 03:00:00,36.0787,14.3664,-0.08441112602445072,0.07025287773181266
2020-03-28 04:00:00,36.0787,14.3664,-0.05247906680886209,0.09242774267685425
2020-03-28 05:00:00,36.0787,14.3664,-0.038804004136317224,0.06559877815170143
2020-03-28 06:00:00,36.0787,14.3664,-0.1174417502494435,0.13915186329563994
2020-03-28 07:00:00,36.0787,14.3664,-0.10186606767317707,0.12163114136741443
2020-03-28 08:00:00,36.0787,14.3664,-0.07705073928566719,0.1243108782354452
2020-03-28 09:00:00,36.0787,14.3664,-0.07164586259927272,0.13885379484332921
2020-03-28 10:00:00,36.0787,14.3664,-0.07296494011138757,0.12592090269829218
2020-03-28 11:00:00,36.0787,14.3664,-0.06166111486208174,0.08500556502657083
2020-03-28 12:00:00,36.0787,14.3664,-0.043795282743834776,0.07864830080352025
2020-03-28 13:00:00,36.0787,14.3664,-0.07415218800968461,0.05924000134229533
2020-03-28 14:00:00,36.0787,14.3664,-0.03630709412275362,0.021132180038034146
2020-03-28 15:00:00,36.0787,14.3664,-0.014496538626016655,0.014314905750493637
2020-03-28 16:00:00,36.0787,14.3664,-0.01416755875265955,-0.004249379756175594
2020-03-28 17:00:00,36.0787,14.3664,-0.017801114335100236,0.016501218507478373
2020-03-28 18:00:00,36.0787,14.3664,-0.033999436330287756,0.036733176480863244
2020-03-28 19:00:00,36.0787,14.3664,-0.021973788091976608,0.06597607483905926
2020-03-28 20:00:00,36.0787,14.3664,-0.022890479693026954,0.054893085409488535
2020-03-28 21:00:00,36.0787,14.3664,0.021478349056255654,0.014649145394326515
2020-03-28 22:00:00,36.0787,14.3664,0.05188138402784333,-0.012036242049132858
