time,lat,lon,u,v
2020-02-29 18:00:00,36.0787,14.4069,-0.03478518878829992,0.03777233015373846
2020-02-29 19:00:00,36.0787,14.4069,-0.0547632709342721,0.001702124753258285
2020-02-29 21:00:00,36.0787,14.4069,-0.10140512434418261,-0.009482845921174588
2020-02-29 22:00:00,36.0787,14.4069,-0.12295536898968351,0.010169781266958697
2020-02-29 23:00:00,36.0787,14.4069,-0.14110280482182097,0.04329600221803517
2020-03-01 00:00:00,36.0787,14.4069,-0.1583687366668438,0.06217146489049856
2020-03-01 01:00:00,36.0787,14.4069,-0.13299760633373736,0.03434975753644868
2020-03-01 02:00:00,36.0787,14.4069,-0.08361717540858435,0.008238395235458416
2020-03-01 03:00:00,36.0787,14.4069,-0.05112786158463926,0.01782055464096038
2020-03-01 04:00:00,36.0787,14.4069,-0.03953345758610753,0.06337628358515945
2020-03-01 06:00:00,36.0787,14.4069,-0.018806741386713788,0.09899506257967908
2020-03-01 07:00:00,36.0787,14.4069,-0.01775919439478181,0.11289427596456328
2020-03-01 13:00:00,36.0787,14.4069,0.038185089817377116,0.06984696636704385
2020-03-01 14:00:00,36.0787,14.4069,0.02896140914040546,0.020036446255905754
2020-03-01 15:00:00,36.0787,14.4069,-0.052651455940216856,-0.004011929977826273
2020-03-01 16:00:00,36.0787,14.4069,-0.021455630682841464,-0.05267920895648318
2020-03-01 17:00:00,36.0787,14.4069,-0.02238053831506434,-0.059198772922059814
2020-03-01 18:00:00,36.0787,14.4069,-0.04213776136173263,-0.03826280105010778
2020-03-01 19:00:00,36.0787,14.4069,-0.0779728112739438,-0.05368133508094245
2020-03-01 20:00:00,36.0787,14.4069,-0.15151816316534214,0.05952882371338441
2020-03-01 21:00:00,36.0787,14.4069,-0.1689742717031284,0.07725147825175555
2020-03-01 22:00:00,36.0787,14.4069,-0.20247886266666676,0.10026387483085024
2020-03-01 23:00:00,36.0787,14.4069,-0.20275993217824145,0.09152194615582414
2020-03-02 00:00:00,36.0787,14.4069,-0.22928054044592294,0.12949991922116197
2020-03-02 01:00:00,36.0787,14.4069,-0.23045440856501476,0.15814105529907535
2020-03-02 02:00:00,36.0787,14.4069,-0.2217094004958648,0.1773229925246258
2020-03-02 03:00:00,36.0787,14.4069,-0.20844847184298498,0.19724211079334203
2020-03-02 04:00:00,36.0787,14.4069,-0.1887714568947477,0.19729979988360474
2020-03-02 05:00:00,36.0787,14.4069,-0.14889623511254982,0.12111907522845838
2020-03-02 06:00:00,36.0787,14.4069,-0.1200851171459795,0.10237545010233051
2020-03-02 07:00:00,36.0787,14.4069,-0.13171210659005766,0.13409214428684968
2020-03-02 08:00:00,36.0787,14.4069,-0.14019157035851523,0.17450119854803262
2020-03-02 09:00:00,36.0787,14.4069,-0.14473109395494826,0.1719580648768006
2020-03-02 10:00:00,36.0787,14.4069,-0.13392294217210535,0.16517149207540552
2020-03-02 11:00:00,36.0787,14.4069,-0.1023641873148913,0.08831613131257869
2020-03-02 12:00:00,36.0787,14.4069,-0.11625443093498637,0.08072788692476189
2020-03-02 13:00:00,36.0787,14.4069,-0.11685383133469505,0.05525566570998061
2020-03-02 14:00:00,36.0787,14.4069,-0.12096458062021057,0.04462128651881
2020-03-02 15:00:00,36.0787,14.4069,-0.10925238715682087,-0.02203437753352658
2020-03-02 16:00:00,36.0787,14.4069,-0.04992310726677228,0.009208739633074552
2020-03-02 17:00:00,36.0787,14.4069,0.020212100498674574,0.07303261785435458
2020-03-02 18:00:00,36.0787,14.4069,-0.03234612862440045,0.08195877271653104
2020-03-02 22:00:00,36.0787,14.4069,-0.06593551649899086,0.15700438958686935
2020-03-03 00:00:00,36.0787,14.4069,-0.06031562122017499,0.1137117936985185
2020-03-03 01:00:00,36.0787,14.4069,-0.002429189365717534,0.06614545497843312
2020-03-03 02:00:00,36.0787,14.4069,-0.01347017877238644,0.04063374377378058
2020-03-03 03:00:00,36.0787,14.4069,-0.03697087236177887,0.034763888097802495
2020-03-03 04:00:00,36.0787,14.4069,-0.05688762752367056,0.04546717014217101
2020-03-03 05:00:00,36.0787,14.4069,-0.04021040869314792,0.05525756244583234
2020-03-03 06:00:00,36.0787,14.4069,-0.018261097639099045,-0.004005562009905455
2020-03-03 07:00:00,36.0787,14.4069,-0.017826833943519395,-0.014842227355360326
2020-03-03 08:00:00,36.0787,14.4069,-0.00950890871535575,-0.060113404335128226
2020-03-03 09:00:00,36.0787,14.4069,0.014763065184365888,-0.10529150463065873
2020-03-03 10:00:00,36.0787,14.4069,-0.0023503158244947715,-0.10219447366922674
2020-03-03 11:00:00,36.0787,14.4069,0.039957964767461454,-0.13106059510874826
2020-03-03 12:00:00,36.0787,14.4069,0.08768915018272491,-0.19327417193976487
2020-03-03 13:00:00,36.0787,14.4069,0.0712902297391981,-0.11936062371879697
2020-03-03 14:00:00,36.0787,14.4069,0.06757856537284677,-0.16820094004048608
2020-03-03 15:00:00,36.0787,14.4069,0.05923095776465073,-0.12356101158342395
2020-03-03 16:00:00,36.0787,14.4069,0.08581923362121223,-0.17064998191447373
2020-03-03 17:00:00,36.0787,14.4069,0.12024902794366368,-0.21049407998540987
2020-03-03 19:00:00,36.0787,14.4069,0.06335719248839472,-0.13128908503881498
2020-03-03 20:00:00,36.0787,14.4069,-0.0012655142438158728,-0.06101083118568448
2020-03-03 21:00:00,36.0787,14.4069,-0.06672536952309616,0.05812137141821592
2020-03-03 22:00:00,36.0787,14.4069,-0.07907192120483247,0.06975604576480322
2020-03-03 23:00:00,36.0787,14.4069,-0.09700756259266712,0.08271264212800629
2020-03-04 00:00:00,36.0787,14.4069,-0.12934391606507378,0.11690304012194055
2020-03-04 01:00:00,36.0787,14.4069,-0.10957898600500332,0.11675550522074939
2020-03-04 02:00:00,36.0787,14.4069,-0.11706889644785481,0.10675905223045126
2020-03-04 03:00:00,36.0787,14.4069,-0.10894794635425306,0.12104902106032409
2020-03-04 04:00:00,36.0787,14.4069,-0.08883665962349149,0.16585528275267603
2020-03-04 09:00:00,36.0787,14.4069,0.0782410376666109,0.08475514145140794
2020-03-04 10:00:00,36.0787,14.4069,0.07562882280686277,0.016842882903749377
2020-03-04 11:00:00,36.0787,14.4069,0.057064200193761634,-0.020491769696699122
2020-03-04 14:00:00,36.0787,14.4069,0.019167978826789507,-0.16207404914640083
2020-03-04 15:00:00,36.0787,14.4069,0.04023292245256743,-0.2198427432709265
2020-03-04 16:00:00,36.0787,14.4069,0.037195508132236474,-0.23079227461694363
2020-03-04 21:00:00,36.0787,14.4069,-0.11028457217828436,-0.17751670952805715
2020-03-04 22:00:00,36.0787,14.4069,-0.10488189758180663,-0.20405741279051215
2020-03-05 00:00:00,36.0787,14.4069,-0.0446022773476039,-0.17850335686631116
2020-03-05 01:00:00,36.0787,14.4069,-0.029358331679785882,-0.12656064378333506
2020-03-05 03:00:00,36.0787,14.4069,0.04375495901147276,-0.1483297418371996
2020-03-05 04:00:00,36.0787,14.4069,0.07336817289372757,-0.1412628209494013
2020-03-05 05:00:00,36.0787,14.4069,0.09125998458289712,-0.1613522276553237
2020-03-05 09:00:00,36.0787,14.4069,0.07435317751461451,-0.13480996638470766
2020-03-05 10:00:00,36.0787,14.4069,0.039150467853274445,-0.10234388041041338
2020-03-05 11:00:00,36.0787,14.4069,0.02408937025022762,-0.09467293856103613
2020-03-05 12:00:00,36.0787,14.4069,0.03270623335220351,-0.19772687046226994
2020-03-05 13:00:00,36.0787,14.4069,0.006268554700006883,-0.1635464505325968
2020-03-05 14:00:00,36.0787,14.4069,-0.012182129688980595,-0.16525211059450495
2020-03-05 17:00:00,36.0787,14.4069,-0.05351107032326381,-0.14533994992334764
2020-03-05 18:00:00,36.0787,14.4069,-0.06418655193737889,-0.11112015465270188
2020-03-05 19:00:00,36.0787,14.4069,-0.07108067210189078,-0.07756682892174656
2020-03-05 20:00:00,36.0787,14.4069,-0.050856034551794896,-0.08130191262663992
2020-03-05 21:00:00,36.0787,14.4069,-0.03428757953824384,-0.0766644256431328
2020-03-05 22:00:00,36.0787,14.4069,-0.003893267902555858,-0.08745125692855837
2020-03-05 23:00:00,36.0787,14.4069,-0.01785739869677362,-0.03236550762002563
2020-03-06 02:00:00,36.0787,14.4069,-0.019785696624067296,-0.017455088948094465
2020-03-06 03:00:00,36.0787,14.4069,0.061834724760535274,-0.10439479168051055
2020-03-06 04:00:00,36.0787,14.4069,0.07828562713340942,-0.15841819280816088
2020-03-06 05:00:00,36.0787,14.4069,0.09631213433297889,-0.18415501944306334
2020-03-06 06:00:00,36.0787,14.4069,0.12026214045164009,-0.17040002861213982
2020-03-06 07:00:00,36.0787,14.4069,0.09416054920835534,-0.12708669907160336
2020-03-06 08:00:00,36.0787,14.4069,0.07527437061369412,-0.09846931237651758
2020-03-06 09:00:00,36.0787,14.4069,0.05475502730112927,-0.07781660136415852
2020-03-06 11:00:00,36.0787,14.4069,0.0779408485713746,-0.05555179783729444
2020-03-06 12:00:00,36.0787,14.4069,0.07918268241401413,-0.016466280337716063
2020-03-06 13:00:00,36.0787,14.4069,0.1313691548069897,-0.053813261875110666
2020-03-06 14:00:00,36.0787,14.4069,0.09879594702354715,-0.08169368766984211
2020-03-06 15:00:00,36.0787,14.4069,0.0623598497487248,-0.15466313932264641
2020-03-06 17:00:00,36.0787,14.4069,-0.019175404349980496,-0.14879685325600855
2020-03-06 18:00:00,36.0787,14.4069,-0.05056929025159791,-0.14737107823603066
2020-03-06 19:00:00,36.0787,14.4069,-0.07321538223110141,-0.11449322720736543
2020-03-06 20:00:00,36.0787,14.4069,-0.11350129789580427,-0.04658861201048091
2020-03-06 21:00:00,36.0787,14.4069,-0.13562627226826907,0.0037247342668635395
2020-03-06 22:00:00,36.0787,14.4069,-0.1400367359543114,0.04040682350359402
2020-03-06 23:00:00,36.0787,14.4069,-0.15094612243621008,0.060159315635317415
2020-03-07 00:00:00,36.0787,14.4069,-0.17009853273053788,0.05694158207519215
2020-03-08 22:00:00,36.0787,14.4069,-0.03438139064801084,-0.19624264121419405
2020-03-10 13:00:00,36.0787,14.4069,-0.10523001784708545,-0.09425899113563455
2020-03-10 14:00:00,36.0787,14.4069,-0.2188161175604762,-0.010280262699640504
2020-03-10 15:00:00,36.0787,14.4069,-0.2999426541562492,0.03610857928032715
2020-03-10 16:00:00,36.0787,14.4069,-0.2373794119522336,0.042385400216666785
2020-03-10 17:00:00,36.0787,14.4069,-0.20746222361656003,0.036207752981581284
2020-03-10 18:00:00,36.0787,14.4069,-0.22563047141501083,0.05176258620158756
2020-03-10 19:00:00,36.0787,14.4069,-0.19826695638399294,0.06316322474573596
2020-03-10 20:00:00,36.0787,14.4069,-0.1803340530169174,0.041631634187711555
2020-03-10 21:00:00,36.0787,14.4069,-0.1487972021681198,0.03362675579227065
2020-03-10 22:00:00,36.0787,14.4069,-0.14766575014582903,0.033082621834706644
2020-03-10 23:00:00,36.0787,14.4069,-0.13950780651564734,0.05336706463248865
2020-03-11 00:00:00,36.0787,14.4069,-0.14249918723430188,0.07913143274692427
2020-03-11 01:00:00,36.0787,14.4069,-0.1348695956000715,0.05805874154826312
2020-03-11 02:00:00,36.0787,14.4069,-0.10541158042771863,0.040033535977677726
2020-03-11 03:00:00,36.0787,14.4069,-0.11680170276272633,0.046040398632067506
2020-03-11 04:00:00,36.0787,14.4069,-0.1142284372466717,0.0623442570456902
2020-03-11 05:00:00,36.0787,14.4069,-0.06159440592732689,-0.016577450240920784
2020-03-11 08:00:00,36.0787,14.4069,0.0974958181826279,-0.08789100958177908
2020-03-11 09:00:00,36.0787,14.4069,0.10361550036934958,-0.12190147723110945
2020-03-11 10:00:00,36.0787,14.4069,0.09779558343553811,-0.13468019764917455
2020-03-11 11:00:00,36.0787,14.4069,0.10368218156287089,-0.15546507637134263
2020-03-11 12:00:00,36.0787,14.4069,0.08704386643804721,-0.17634729286733036
2020-03-11 13:00:00,36.0787,14.4069,0.06696160406395314,-0.179789166472757
2020-03-11 14:00:00,36.0787,14.4069,0.03105527894799231,-0.19474767048992195
2020-03-11 20:00:00,36.0787,14.4069,-0.10719771178670834,0.05301156371515058
2020-03-11 21:00:00,36.0787,14.4069,-0.11670414733427897,0.025618689558230025
2020-03-11 22:00:00,36.0787,14.4069,-0.09919026685730967,-0.015174633884702315
2020-03-12 01:00:00,36.0787,14.4069,0.009515152907987235,-0.02665491752620027
2020-03-12 02:00:00,36.0787,14.4069,0.07255214024971432,-0.0036616976370866692
2020-03-12 03:00:00,36.0787,14.4069,0.07153595606195612,0.030024084798391797
2020-03-12 04:00:00,36.0787,14.4069,0.13455104783329402,-0.0776700153375915
2020-03-12 05:00:00,36.0787,14.4069,0.14093634808857047,-0.10251590425413754
2020-03-12 06:00:00,36.0787,14.4069,0.12644468778131593,-0.12105875987330152
2020-03-12 07:00:00,36.0787,14.4069,0.11459853680138202,-0.14533091766408385
2020-03-12 08:00:00,36.0787,14.4069,0.12005897809173008,-0.15020435344436794
2020-03-12 09:00:00,36.0787,14.4069,0.13700061693442067,-0.1866917252347064
2020-03-12 10:00:00,36.0787,14.4069,0.13955365070192863,-0.20582654326374628
2020-03-12 11:00:00,36.0787,14.4069,0.13615515629956024,-0.22564964377084504
2020-03-12 12:00:00,36.0787,14.4069,0.12616560477311625,-0.2360109273067582
2020-03-12 13:00:00,36.0787,14.4069,0.10633769174668561,-0.23627874945554722
2020-03-12 14:00:00,36.0787,14.4069,0.07159195843716265,-0.14517389922322005
2020-03-12 15:00:00,36.0787,14.4069,0.03582404318436839,-0.1373274939073113
2020-03-12 16:00:00,36.0787,14.4069,0.026227986956217038,-0.12978292047750598
2020-03-12 17:00:00,36.0787,14.4069,0.0013123416132901204,-0.13380535980232816
2020-03-12 18:00:00,36.0787,14.4069,0.006274624031305838,-0.1585465615970018
2020-03-12 19:00:00,36.0787,14.4069,0.02050928710009315,-0.14067463082104242
2020-03-12 20:00:00,36.0787,14.4069,0.021049673606713448,-0.19749252477772156
2020-03-12 21:00:00,36.0787,14.4069,0.053415650499628126,-0.23362709253619862
2020-03-12 22:00:00,36.0787,14.4069,0.023708540308425324,-0.17848201072702138
2020-03-12 23:00:00,36.0787,14.4069,0.05948673857544867,-0.19006309333440868
2020-03-13 00:00:00,36.0787,14.4069,0.07805382970676673,-0.17908936209461462
2020-03-13 01:00:00,36.0787,14.4069,0.08203644146284472,-0.15176458557528977
2020-03-13 02:00:00,36.0787,14.4069,0.06815360072057161,-0.13635481945033334
2020-03-13 03:00:00,36.0787,14.4069,0.09551789068719457,-0.1426883927330968
2020-03-13 04:00:00,36.0787,14.4069,0.10425622384816816,-0.1543820523124866
2020-03-13 05:00:00,36.0787,14.4069,0.10298673921402338,-0.1576882721599909
2020-03-13 06:00:00,36.0787,14.4069,0.10047271175893141,-0.169570341612088
2020-03-13 07:00:00,36.0787,14.4069,0.09741096839890667,-0.18011612232916743
2020-03-13 08:00:00,36.0787,14.4069,0.1192035806794349,-0.19345860250082508
2020-03-13 09:00:00,36.0787,14.4069,0.1275003965204795,-0.2109205034139853
2020-03-13 10:00:00,36.0787,14.4069,0.13425231716536648,-0.2438050658181536
2020-03-13 11:00:00,36.0787,14.4069,0.14210189539813553,-0.242030507315057
2020-03-13 12:00:00,36.0787,14.4069,0.15291003742585055,-0.2554064454029419
2020-03-13 13:00:00,36.0787,14.4069,0.13277825497634205,-0.22084553079374383
2020-03-13 14:00:00,36.0787,14.4069,0.12425127461789325,-0.18788764167047478
2020-03-13 15:00:00,36.0787,14.4069,0.054168992874692776,-0.20931426453577637
2020-03-13 16:00:00,36.0787,14.4069,0.02984055433923978,-0.19352877920675363
2020-03-13 17:00:00,36.0787,14.4069,0.03915827974066329,-0.08918157046853116
2020-03-13 18:00:00,36.0787,14.4069,0.03264510057527691,-0.13465114834019173
2020-03-13 19:00:00,36.0787,14.4069,0.06308503639474475,-0.12383201857977061
2020-03-13 20:00:00,36.0787,14.4069,0.06472505402421458,-0.1069467762605875
2020-03-13 21:00:00,36.0787,14.4069,0.10665196194664356,-0.15540816106440886
2020-03-13 22:00:00,36.0787,14.4069,0.11802423408872684,-0.12431603525498
2020-03-13 23:00:00,36.0787,14.4069,0.11534373893180602,-0.1411373185671001
2020-03-14 00:00:00,36.0787,14.4069,0.13165241920470888,-0.1329848965364997
2020-03-14 01:00:00,36.0787,14.4069,0.141793763844633,-0.15701886354078187
2020-03-14 02:00:00,36.0787,14.4069,0.14260120559847522,-0.15885028976802892
2020-03-14 03:00:00,36.0787,14.4069,0.1370698291467605,-0.16698192399188685
2020-03-14 04:00:00,36.0787,14.4069,0.12575336093677877,-0.16199531639898715
2020-03-14 05:00:00,36.0787,14.4069,0.13004802776679067,-0.1501667845853005
2020-03-14 06:00:00,36.0787,14.4069,0.13850356888837503,-0.10834524968790396
2020-03-14 07:00:00,36.0787,14.4069,0.12790145709569722,-0.10045408075482576
2020-03-14 08:00:00,36.0787,14.4069,0.145145675516807,-0.09191068088593725
2020-03-14 09:00:00,36.0787,14.4069,0.1505075671030393,-0.08231509191320337
2020-03-14 10:00:00,36.0787,14.4069,0.1841856868754642,-0.08369373541002077
2020-03-14 11:00:00,36.0787,14.4069,0.21515056461470936,-0.05179126814276782
2020-03-14 12:00:00,36.0787,14.4069,0.24219340693488328,-0.08744361819211047
2020-03-14 13:00:00,36.0787,14.4069,0.2517785301930933,-0.08672839867697263
2020-03-14 14:00:00,36.0787,14.4069,0.25920769548021283,-0.10030298579188304
2020-03-14 15:00:00,36.0787,14.4069,0.25813332092948893,-0.13918779683513427
2020-03-14 16:00:00,36.0787,14.4069,0.20694944754245048,-0.14518960366090344
2020-03-14 17:00:00,36.0787,14.4069,0.16192932527864293,-0.17814967320943728
2020-03-14 18:00:00,36.0787,14.4069,0.12130356752140595,-0.1856266659291269
2020-03-14 19:00:00,36.0787,14.4069,0.0918504755935488,-0.1996163054842891
2020-03-14 20:00:00,36.0787,14.4069,0.07205765448396723,-0.21031964233334838
2020-03-14 21:00:00,36.0787,14.4069,0.08386609155053687,-0.19669718993732221
2020-03-14 22:00:00,36.0787,14.4069,0.09320871770629806,-0.19961339342440448
2020-03-14 23:00:00,36.0787,14.4069,0.09198183855463372,-0.19313617613863088
2020-03-15 00:00:00,36.0787,14.4069,0.09025976858871972,-0.2100131470739015
2020-03-15 01:00:00,36.0787,14.4069,0.11169221019023684,-0.24201912869167166
2020-03-15 02:00:00,36.0787,14.4069,0.10720816823586948,-0.21307564632872894
2020-03-15 03:00:00,36.0787,14.4069,0.11701863266483842,-0.2418552128160097
2020-03-15 04:00:00,36.0787,14.4069,0.12697321869992448,-0.2522511575586592
2020-03-15 05:00:00,36.0787,14.4069,0.1170182955393747,-0.24434961176685768
2020-03-15 06:00:00,36.0787,14.4069,0.09802567236165653,-0.22210819322033806
2020-03-15 07:00:00,36.0787,14.4069,0.0950034548628969,-0.22170753147832567
2020-03-15 08:00:00,36.0787,14.4069,0.10061554735037698,-0.189089778988853
2020-03-15 09:00:00,36.0787,14.4069,0.08557182193492344,-0.20204833660113497
2020-03-15 10:00:00,36.0787,14.4069,0.09188267526476816,-0.1643043821191861
2020-03-15 11:00:00,36.0787,14.4069,0.09908387230252716,-0.16653680688783323
2020-03-15 12:00:00,36.0787,14.4069,0.08941687865748678,-0.16753166290266913
2020-03-15 17:00:00,36.0787,14.4069,-0.0366470755402178,-0.06719188436462868
2020-03-15 18:00:00,36.0787,14.4069,-0.04709414055087892,-0.010697801982200598
2020-03-15 19:00:00,36.0787,14.4069,-0.04517230689820816,0.0024168539266638065
2020-03-15 20:00:00,36.0787,14.4069,-0.04658935500535617,-0.003760534432055168
2020-03-15 21:00:00,36.0787,14.4069,-0.06389545662453945,0.0068438595241097746
2020-03-15 22:00:00,36.0787,14.4069,-0.051148762761177566,-0.029212379329258638
2020-03-15 23:00:00,36.0787,14.4069,-0.04481972879733091,-0.02393776982107022
2020-03-16 00:00:00,36.0787,14.4069,-0.056019899669305415,0.0046075728875441865
2020-03-16 01:00:00,36.0787,14.4069,-0.014055404063717879,-0.049287577848077795
2020-03-16 02:00:00,36.0787,14.4069,0.006879830715141902,-0.03327528542019595
2020-03-16 03:00:00,36.0787,14.4069,0.033462526539623345,-0.03665354811696338
2020-03-16 04:00:00,36.0787,14.4069,0.05218595107370377,-0.046036488755510065
2020-03-16 05:00:00,36.0787,14.4069,0.05645476928801352,-0.05542919707381723
2020-03-16 06:00:00,36.0787,14.4069,0.030825881288421425,-0.05168453031955552
2020-03-16 07:00:00,36.0787,14.4069,0.03886247696327543,-0.07135156092022642
2020-03-16 08:00:00,36.0787,14.4069,0.02792142683831268,-0.06427141344504711
2020-03-16 09:00:00,36.0787,14.4069,0.025194656298364933,-0.05646662115261802
2020-03-16 10:00:00,36.0787,14.4069,-0.00863728970328943,-0.07002293016700364
2020-03-16 11:00:00,36.0787,14.4069,-0.034703722120665595,-0.05715114337547766
2020-03-16 12:00:00,36.0787,14.4069,-0.05145757639702509,-0.03710111753607043
2020-03-16 13:00:00,36.0787,14.4069,-0.0633254403603677,-0.056330688292981816
2020-03-16 14:00:00,36.0787,14.4069,-0.11276147374811779,-0.08899270826145107
2020-03-16 15:00:00,36.0787,14.4069,-0.10160759657034879,-0.11834026046796019
2020-03-16 16:00:00,36.0787,14.4069,-0.06056942321257863,-0.12033018442335934
2020-03-16 17:00:00,36.0787,14.4069,-0.042989041461896735,-0.07257701757594291
2020-03-16 18:00:00,36.0787,14.4069,-0.07192352872013735,-0.01231752024823107
2020-03-16 19:00:00,36.0787,14.4069,-0.10302845137021222,-0.04500960369333133
2020-03-16 20:00:00,36.0787,14.4069,-0.12158884274685182,-0.040384240782422795
2020-03-16 21:00:00,36.0787,14.4069,-0.14181321611702385,-0.05071517304381873
2020-03-16 22:00:00,36.0787,14.4069,-0.17756099599854472,-0.0033152312022873285
2020-03-16 23:00:00,36.0787,14.4069,-0.16411972997721028,0.020956042781328038
2020-03-17 00:00:00,36.0787,14.4069,-0.14375758222823776,0.06282423615093848
2020-03-17 01:00:00,36.0787,14.4069,-0.1272222950330691,0.09164178154001364
2020-03-17 02:00:00,36.0787,14.4069,-0.06286705638118235,0.05195552057008822
2020-03-17 03:00:00,36.0787,14.4069,-0.035281093976562344,0.05980508517516528
2020-03-17 04:00:00,36.0787,14.4069,-0.002430706991620401,0.05602153973537807
2020-03-17 05:00:00,36.0787,14.4069,0.025317384957373384,0.07841789076426833
2020-03-17 06:00:00,36.0787,14.4069,0.030427756336010303,0.09503061185302814
2020-03-17 07:00:00,36.0787,14.4069,0.034404144529488076,0.11141238034744494
2020-03-17 08:00:00,36.0787,14.4069,0.02043914681678041,0.09509750993712854
2020-03-17 09:00:00,36.0787,14.4069,0.010608907609230443,0.09581908574966025
2020-03-17 10:00:00,36.0787,14.4069,0.025279175232100645,0.030490254749410688
2020-03-17 11:00:00,36.0787,14.4069,0.031103759174145425,0.07273247178169014
2020-03-17 12:00:00,36.0787,14.4069,0.0366256958032567,0.0006230361195551336
2020-03-17 13:00:00,36.0787,14.4069,0.0794105242429691,-0.0581672865298241
2020-03-17 14:00:00,36.0787,14.4069,0.09294852259222461,-0.04145264617937102
2020-03-17 15:00:00,36.0787,14.4069,0.11814437902272176,-0.08409814484225715
2020-03-17 17:00:00,36.0787,14.4069,0.09623888307666617,-0.07525069219790884
2020-03-17 18:00:00,36.0787,14.4069,0.09506005392667666,-0.07446565091861251
2020-03-17 19:00:00,36.0787,14.4069,0.08354071303276632,-0.08328590496224142
2020-03-17 20:00:00,36.0787,14.4069,0.09429262126255096,-0.06262244586400101
2020-03-17 21:00:00,36.0787,14.4069,0.06266838661276466,-0.041143627869375754
2020-03-17 22:00:00,36.0787,14.4069,0.05785524229543522,-0.005874857567780722
