time,lat,lon,u,v
2020-03-01 07:00:00,35.9896,14.5286,-0.024388354658950524,0.060630943977471055
2020-03-01 08:00:00,35.9896,14.5286,0.04393062756379086,0.0835495962939753
2020-03-01 09:00:00,35.9896,14.5286,0.04389781428109168,0.026762128978750414
2020-03-01 10:00:00,35.9896,14.5286,0.026765321199288962,0.015301120015357939
2020-03-01 11:00:00,35.9896,14.5286,0.0627833376213655,0.02383013317981415
2020-03-01 12:00:00,35.9896,14.5286,0.03815120831986238,-0.00031472508661697235
2020-03-01 13:00:00,35.9896,14.5286,0.0654906129682305,0.04958826401937369
2020-03-01 14:00:00,35.9896,14.5286,0.08028392520222032,0.006018732804095496
2020-03-01 15:00:00,35.9896,14.5286,0.05220458020150582,-0.033689128511847743
2020-03-01 16:00:00,35.9896,14.5286,0.04244967918140191,-0.05276081983878386
2020-03-01 17:00:00,35.9896,14.5286,0.02659479895860076,0.0019159099644260763
2020-03-01 18:00:00,35.9896,14.5286,-0.05203525499845819,0.04785385951976159
2020-03-01 19:00:00,35.9896,14.5286,-0.06368256091887434,0.03618060082389533
2020-03-01 20:00:00,35.9896,14.5286,-0.10037628567256757,0.021150743530816248
2020-03-01 21:00:00,35.9896,14.5286,-0.10035708889478506,0.045185838137905
2020-03-01 22:00:00,35.9896,14.5286,-0.20283166036775438,0.01606621634687475
2020-03-01 23:00:00,35.9896,14.5286,-0.18661759811009468,0.0163785099113003
2020-03-02 00:00:00,35.9896,14.5286,-0.1123950432843707,0.05708316942588856
2020-03-02 01:00:00,35.9896,14.5286,-0.07580270095826419,0.05528055159623027
2020-03-02 02:00:00,35.9896,14.5286,-0.14192947839608375,0.050109440054378576
2020-03-02 03:00:00,35.9896,14.5286,-0.1595538287127321,0.04544413368137776
2020-03-02 04:00:00,35.9896,14.5286,-0.11376961826269474,0.030486068566033538
2020-03-02 05:00:00,35.9896,14.5286,-0.12395382388211076,0.00738992864153552
2020-03-02 06:00:00,35.9896,14.5286,-0.06397012905930696,-0.019451317553404228
2020-03-02 07:00:00,35.9896,14.5286,-0.1001078062126827,-0.019811403343114785
2020-03-02 08:00:00,35.9896,14.5286,0.0010271900159881178,-0.028601125672071633
2020-03-02 09:00:00,35.9896,14.5286,-0.047407352753725374,-0.029158919450587725
2020-03-02 10:00:00,35.9896,14.5286,-0.06768058538991359,-0.03059987321593141
2020-03-02 11:00:00,35.9896,14.5286,-0.11420567976168608,-0.031914103248703835
2020-03-02 12:00:00,35.9896,14.5286,-0.09370338366179291,-0.004384751146751294
2020-03-02 13:00:00,35.9896,14.5286,-0.058960453728912926,0.023182275201819216
2020-03-02 14:00:00,35.9896,14.5286,0.005091549011710193,0.017911840525316212
2020-03-02 15:00:00,35.9896,14.5286,0.016103436037984024,-0.020138401104816815
2020-03-02 16:00:00,35.9896,14.5286,0.040442288270865094,-0.006120046646248716
2020-03-02 17:00:00,35.9896,14.5286,0.13083164788207807,0.009308856600959665
2020-03-02 18:00:00,35.9896,14.5286,0.024756204288585625,-0.05730843305270865
2020-03-02 19:00:00,35.9896,14.5286,0.02410578952608208,-0.04766407609539955
2020-03-02 20:00:00,35.9896,14.5286,0.01122688695558991,-0.07097865051790173
2020-03-02 21:00:00,35.9896,14.5286,0.07560085043876993,-0.08528068820277651
2020-03-02 22:00:00,35.9896,14.5286,-0.020282137651713706,-0.07886245579760852
2020-03-02 23:00:00,35.9896,14.5286,0.034959947308984156,-0.05792468744358911
2020-03-03 00:00:00,35.9896,14.5286,0.09714708286087102,-0.09051245418308142
2020-03-03 01:00:00,35.9896,14.5286,0.07567403075250234,-0.10003769102030102
2020-03-03 02:00:00,35.9896,14.5286,0.026196731805392972,-0.12423055604132696
2020-03-03 03:00:00,35.9896,14.5286,0.005697883518166602,-0.1315798536604967
2020-03-03 04:00:00,35.9896,14.5286,0.003925442506914779,-0.15349304892797944
2020-03-03 05:00:00,35.9896,14.5286,0.02085396852605541,-0.1555235313237308
2020-03-03 06:00:00,35.9896,14.5286,-0.035229062533374454,-0.16597140949988098
2020-03-03 07:00:00,35.9896,14.5286,-0.05722111931702983,-0.2139668766162022
2020-03-03 08:00:00,35.9896,14.5286,-0.06190172328929699,-0.22701359948471506
2020-03-03 09:00:00,35.9896,14.5286,-0.02226078399324575,-0.29064019808555663
2020-03-03 10:00:00,35.9896,14.5286,-0.003611679984907029,-0.2845345894523452
2020-03-03 11:00:00,35.9896,14.5286,0.04045895489074691,-0.2848403139017771
2020-03-03 12:00:00,35.9896,14.5286,0.14247705489198587,-0.33167827947457856
2020-03-03 13:00:00,35.9896,14.5286,0.12471276718188833,-0.30613527928232703
2020-03-03 14:00:00,35.9896,14.5286,0.10260972650556108,-0.28496906873594796
2020-03-03 15:00:00,35.9896,14.5286,0.1521520029435471,-0.3056929569250297
2020-03-03 16:00:00,35.9896,14.5286,0.1754566223248978,-0.2757836395683624
2020-03-03 17:00:00,35.9896,14.5286,0.18504909035638475,-0.3160955196590137
2020-03-03 18:00:00,35.9896,14.5286,0.19545236274438493,-0.365846175968346
2020-03-03 20:00:00,35.9896,14.5286,0.10218690492365759,-0.3640513285024038
2020-03-03 21:00:00,35.9896,14.5286,0.08677319054320631,-0.3736241981500742
2020-03-03 22:00:00,35.9896,14.5286,0.07721175167101997,-0.32266845886769324
2020-03-03 23:00:00,35.9896,14.5286,0.08103076124562295,-0.29765989707373486
2020-03-04 00:00:00,35.9896,14.5286,0.06813188871221205,-0.2785813861797289
2020-03-04 01:00:00,35.9896,14.5286,0.15367651968233212,-0.1236094646087996
2020-03-04 02:00:00,35.9896,14.5286,0.17847565723678274,-0.07487803049145676
2020-03-04 03:00:00,35.9896,14.5286,0.15778381260075958,-0.057125822045083124
2020-03-04 04:00:00,35.9896,14.5286,0.20133391920638696,-0.019757013560802422
2020-03-04 06:00:00,35.9896,14.5286,0.19428434936630068,-0.013587726241907232
2020-03-04 07:00:00,35.9896,14.5286,0.18304267504600968,-0.020171613507237937
2020-03-04 08:00:00,35.9896,14.5286,0.38682113833917997,-0.032332842165770787
2020-03-04 09:00:00,35.9896,14.5286,0.33137203918347086,-0.10913154402420669
2020-03-04 10:00:00,35.9896,14.5286,0.2942551269408801,-0.15749202478755492
2020-03-04 11:00:00,35.9896,14.5286,0.23480140820227788,-0.24322597131597434
2020-03-04 12:00:00,35.9896,14.5286,0.19927688391056517,-0.39040903246523545
2020-03-04 13:00:00,35.9896,14.5286,0.12880254653525314,-0.46602159063654125
2020-03-04 14:00:00,35.9896,14.5286,0.12626578967853758,-0.45017429224611916
2020-03-04 15:00:00,35.9896,14.5286,0.11177556214420686,-0.46207447337429325
2020-03-04 16:00:00,35.9896,14.5286,0.10493758981209743,-0.45604534050580375
2020-03-04 17:00:00,35.9896,14.5286,0.1236033796517297,-0.3978106890886557
2020-03-04 18:00:00,35.9896,14.5286,0.07821121420532566,-0.44694591615306833
2020-03-04 19:00:00,35.9896,14.5286,0.057152090889955896,-0.4024385861774386
2020-03-04 20:00:00,35.9896,14.5286,0.01054382991890802,-0.4213017484339575
2020-03-04 21:00:00,35.9896,14.5286,0.028344640123105842,-0.32567894830709687
2020-03-04 22:00:00,35.9896,14.5286,0.05409146166991567,-0.28453604542854083
2020-03-04 23:00:00,35.9896,14.5286,0.06606872448977846,-0.257037908245342
2020-03-05 00:00:00,35.9896,14.5286,0.1002337399519024,-0.20740907699550248
2020-03-05 01:00:00,35.9896,14.5286,0.15260223816483443,-0.17835464889982539
2020-03-05 02:00:00,35.9896,14.5286,0.23700259841638938,-0.13925019192728133
2020-03-05 03:00:00,35.9896,14.5286,0.27843281884080845,-0.14325926098649822
2020-03-05 04:00:00,35.9896,14.5286,0.3371133590249458,-0.17256674233990532
2020-03-05 05:00:00,35.9896,14.5286,0.33880281858233685,-0.21439093140612353
2020-03-05 06:00:00,35.9896,14.5286,0.34875159431044955,-0.2374290726890016
2020-03-05 07:00:00,35.9896,14.5286,0.32156054374785015,-0.2571868614073285
2020-03-05 08:00:00,35.9896,14.5286,0.30634859954791976,-0.2885013062031579
2020-03-05 09:00:00,35.9896,14.5286,0.3017445081118176,-0.30293188812517935
2020-03-05 10:00:00,35.9896,14.5286,0.25771311352792103,-0.3110378273709387
2020-03-05 11:00:00,35.9896,14.5286,0.232022385191169,-0.30958891698491503
2020-03-05 12:00:00,35.9896,14.5286,0.19722119474219757,-0.30373010665152894
2020-03-05 13:00:00,35.9896,14.5286,0.1737446841889922,-0.27611668413024254
2020-03-05 14:00:00,35.9896,14.5286,0.11218995706707477,-0.25476776041285076
2020-03-05 15:00:00,35.9896,14.5286,0.10907895274006597,-0.21035138645755252
2020-03-05 16:00:00,35.9896,14.5286,0.12192495074937776,-0.1632962155560183
2020-03-05 17:00:00,35.9896,14.5286,0.1677794009947372,-0.11758186818205442
2020-03-05 18:00:00,35.9896,14.5286,0.20901110366576212,-0.07748685236064054
2020-03-05 19:00:00,35.9896,14.5286,0.2137853433496621,-0.06700748660318562
2020-03-05 20:00:00,35.9896,14.5286,0.201262549287423,-0.013544638168862555
2020-03-05 21:00:00,35.9896,14.5286,0.2085520536936544,-0.029502696259484554
2020-03-05 22:00:00,35.9896,14.5286,0.22635048946573147,-0.03705764044415405
2020-03-05 23:00:00,35.9896,14.5286,0.19286687748931003,-0.03342165789882774
2020-03-06 00:00:00,35.9896,14.5286,0.20982903691092983,-0.057641255715198146
2020-03-06 01:00:00,35.9896,14.5286,0.1964654834678021,-0.0504695519811013
2020-03-06 02:00:00,35.9896,14.5286,0.18439822691350655,-0.05219456984442945
2020-03-06 03:00:00,35.9896,14.5286,0.1888703403538753,-0.05449665582316312
2020-03-06 04:00:00,35.9896,14.5286,0.23703065229985282,-0.046447872686044986
2020-03-06 05:00:00,35.9896,14.5286,0.27836971290739715,-0.04431697363254855
2020-03-06 06:00:00,35.9896,14.5286,0.31089391325323557,-0.041939830970059266
2020-03-06 07:00:00,35.9896,14.5286,0.2860766080107299,-0.04009197309949647
2020-03-06 08:00:00,35.9896,14.5286,0.2988395489498332,-0.034593510736503644
2020-03-06 09:00:00,35.9896,14.5286,0.292398456520084,-0.04495929922472883
2020-03-06 10:00:00,35.9896,14.5286,0.29692061367688266,-0.0513901703861708
2020-03-06 11:00:00,35.9896,14.5286,0.3125995206540032,-0.026264811558101293
2020-03-06 12:00:00,35.9896,14.5286,0.26066717524887634,-0.050890914185714065
2020-03-06 13:00:00,35.9896,14.5286,0.21394515419550605,-0.11202693082276476
2020-03-06 14:00:00,35.9896,14.5286,0.14858996986615225,-0.19014412872144348
2020-03-06 15:00:00,35.9896,14.5286,0.1549280506798257,-0.20812614901842208
2020-03-06 16:00:00,35.9896,14.5286,0.09436849391084495,-0.17408561572928483
2020-03-06 17:00:00,35.9896,14.5286,0.14072015228691906,-0.2624248014579874
2020-03-06 18:00:00,35.9896,14.5286,0.19070444667760877,-0.2845880774639594
2020-03-06 19:00:00,35.9896,14.5286,0.1600017512833297,-0.2693238588654756
2020-03-06 20:00:00,35.9896,14.5286,0.14171499425172843,-0.2604303632206144
2020-03-06 21:00:00,35.9896,14.5286,0.14602036131977875,-0.2132959916114937
2020-03-06 22:00:00,35.9896,14.5286,0.13592965286554648,-0.17583869425569615
2020-03-06 23:00:00,35.9896,14.5286,0.14848998529319132,-0.13563843069952564
2020-03-07 00:00:00,35.9896,14.5286,0.15447658485224863,-0.15160384383466002
2020-03-08 21:00:00,35.9896,14.5286,0.06181776899080415,-0.3168400278374194
2020-03-08 23:00:00,35.9896,14.5286,0.046790714307303284,-0.17446239831910956
2020-03-09 02:00:00,35.9896,14.5286,0.06835991020016625,-0.016180460899898767
2020-03-10 13:00:00,35.9896,14.5286,0.05402529875855534,-0.17902133674068804
2020-03-10 14:00:00,35.9896,14.5286,0.12541397568546417,-0.15406791035499154
2020-03-10 16:00:00,35.9896,14.5286,-0.026132783071188492,-0.0822840912586877
2020-03-10 17:00:00,35.9896,14.5286,-0.009851842179036785,-0.09970936533002059
2020-03-10 18:00:00,35.9896,14.5286,-0.007549924850314525,-0.10485089586451513
2020-03-10 19:00:00,35.9896,14.5286,0.008313584064149544,-0.11338659985084656
2020-03-10 20:00:00,35.9896,14.5286,0.0409813440429051,-0.08794760700460882
2020-03-10 21:00:00,35.9896,14.5286,0.04434546535948808,-0.11424044354711102
2020-03-10 22:00:00,35.9896,14.5286,0.04667925947182973,-0.13767449845747037
2020-03-10 23:00:00,35.9896,14.5286,0.14828423107543953,-0.14105386167509096
2020-03-11 00:00:00,35.9896,14.5286,0.15104333952735302,-0.14041211480372887
2020-03-11 01:00:00,35.9896,14.5286,0.1442720879143629,-0.13282975951767198
2020-03-11 02:00:00,35.9896,14.5286,0.13133310351497476,-0.1266602221948087
2020-03-11 03:00:00,35.9896,14.5286,0.12350177065340043,-0.11001079037291886
2020-03-11 04:00:00,35.9896,14.5286,0.12177620201847233,-0.10750015769986472
2020-03-11 05:00:00,35.9896,14.5286,0.11987868151176995,-0.08090758191821212
2020-03-11 06:00:00,35.9896,14.5286,0.09437167877007042,-0.07247498316900208
2020-03-11 07:00:00,35.9896,14.5286,0.12739498646063965,-0.06750693979309111
2020-03-11 08:00:00,35.9896,14.5286,0.14315479199448372,-0.07352568177929786
2020-03-11 09:00:00,35.9896,14.5286,0.14633890453874823,-0.10488209720412806
2020-03-11 10:00:00,35.9896,14.5286,0.17661472564202965,-0.1354377636649661
2020-03-11 11:00:00,35.9896,14.5286,0.1699954415231435,-0.18961455046162057
2020-03-11 12:00:00,35.9896,14.5286,0.16525071127510985,-0.2039020387658571
2020-03-11 13:00:00,35.9896,14.5286,0.13496015325473365,-0.21726926325356646
2020-03-11 14:00:00,35.9896,14.5286,0.05989524189879049,-0.23207213298219984
2020-03-11 15:00:00,35.9896,14.5286,0.05750002879862023,-0.214326727453012
2020-03-11 16:00:00,35.9896,14.5286,0.06575306198856073,-0.20165916045105325
2020-03-11 17:00:00,35.9896,14.5286,0.12467483881227104,-0.1580005465084718
2020-03-11 18:00:00,35.9896,14.5286,0.1349726402453986,-0.16458188856180345
2020-03-11 19:00:00,35.9896,14.5286,0.13194220272698226,-0.17125268901369334
2020-03-11 20:00:00,35.9896,14.5286,0.14426184120529917,-0.16029784786685336
2020-03-11 21:00:00,35.9896,14.5286,0.15446077830805022,-0.15701981750299904
2020-03-11 22:00:00,35.9896,14.5286,0.15208122727316448,-0.16191321162259237
2020-03-11 23:00:00,35.9896,14.5286,0.15106361552244563,-0.1785821475277264
2020-03-12 00:00:00,35.9896,14.5286,0.16173612392702774,-0.17380174585442626
2020-03-12 01:00:00,35.9896,14.5286,0.16055886182385976,-0.16777957683700473
2020-03-12 02:00:00,35.9896,14.5286,0.14075836194376057,-0.14684255203150307
2020-03-12 03:00:00,35.9896,14.5286,0.1627685464806033,-0.11856314882939017
2020-03-12 04:00:00,35.9896,14.5286,0.1188043970405129,-0.13563866874555383
2020-03-12 05:00:00,35.9896,14.5286,0.14973209483210928,-0.15281748082658328
2020-03-12 06:00:00,35.9896,14.5286,0.15299240474812562,-0.1282406522169577
2020-03-12 07:00:00,35.9896,14.5286,0.1561051364806179,-0.16176647492846732
2020-03-12 08:00:00,35.9896,14.5286,0.18415731750234998,-0.1906133613060269
2020-03-12 09:00:00,35.9896,14.5286,0.1818684019714511,-0.23094330962780188
2020-03-12 10:00:00,35.9896,14.5286,0.21091403417895388,-0.25858116604733355
2020-03-12 11:00:00,35.9896,14.5286,0.20059297360593703,-0.26234830527394704
2020-03-12 12:00:00,35.9896,14.5286,0.19310495025990945,-0.28267933782105514
2020-03-12 13:00:00,35.9896,14.5286,0.2084129263430739,-0.32999271573777245
2020-03-12 14:00:00,35.9896,14.5286,0.15052480241505603,-0.31145993342251943
2020-03-12 15:00:00,35.9896,14.5286,0.1368724106833538,-0.2964929636360015
2020-03-12 16:00:00,35.9896,14.5286,0.11615811397067907,-0.2765398830775565
2020-03-12 17:00:00,35.9896,14.5286,0.11462419776373128,-0.22064334899068214
2020-03-12 18:00:00,35.9896,14.5286,0.07192050685262086,-0.19571729513895048
2020-03-12 19:00:00,35.9896,14.5286,0.12703091859694374,-0.179013397331368
2020-03-12 20:00:00,35.9896,14.5286,0.07893226640500971,-0.10859133657761402
2020-03-12 21:00:00,35.9896,14.5286,0.09400054906457883,-0.1719762303716879
2020-03-12 22:00:00,35.9896,14.5286,0.06877353831673882,-0.17312389273273682
2020-03-12 23:00:00,35.9896,14.5286,0.09008108031612136,-0.19535630979391294
2020-03-13 00:00:00,35.9896,14.5286,0.1297111979077418,-0.14928987872257812
2020-03-13 01:00:00,35.9896,14.5286,0.12361451570324794,-0.12953116803346565
2020-03-13 02:00:00,35.9896,14.5286,0.09105517909809507,-0.10074070811792309
2020-03-13 03:00:00,35.9896,14.5286,0.13238705420023722,-0.10907899971481579
2020-03-13 04:00:00,35.9896,14.5286,0.19217738579535054,-0.10105876628155962
2020-03-13 05:00:00,35.9896,14.5286,0.1941652914834041,-0.10461271309413481
2020-03-13 06:00:00,35.9896,14.5286,0.2052727762198428,-0.09933707848428072
2020-03-13 07:00:00,35.9896,14.5286,0.23414085328164297,-0.08400442469219355
2020-03-13 08:00:00,35.9896,14.5286,0.274197426728178,-0.08598018473516547
2020-03-13 09:00:00,35.9896,14.5286,0.23810854773335882,-0.1441290633542003
2020-03-13 10:00:00,35.9896,14.5286,0.24546936715826484,-0.17224238006756415
2020-03-13 11:00:00,35.9896,14.5286,0.2622412566302628,-0.1864038368221254
2020-03-13 12:00:00,35.9896,14.5286,0.2962549810816896,-0.18133101889886327
2020-03-13 13:00:00,35.9896,14.5286,0.18880714202202864,-0.25791479592818534
2020-03-13 14:00:00,35.9896,14.5286,0.12261615128536289,-0.27257801621432953
2020-03-13 15:00:00,35.9896,14.5286,0.10018375621979737,-0.250996105013926
2020-03-13 16:00:00,35.9896,14.5286,0.08384534962437194,-0.21097178883766693
2020-03-13 17:00:00,35.9896,14.5286,0.09470842901847037,-0.15702268367670016
2020-03-13 18:00:00,35.9896,14.5286,0.13814088583576528,-0.11774403010312082
2020-03-13 19:00:00,35.9896,14.5286,0.16285523313349498,-0.04085387425121436
2020-03-13 20:00:00,35.9896,14.5286,0.15018849323265282,-0.05730898342973559
2020-03-13 21:00:00,35.9896,14.5286,0.15944020471046094,-0.05491736634021793
2020-03-13 22:00:00,35.9896,14.5286,0.14874895450787964,-0.055074138740781875
2020-03-13 23:00:00,35.9896,14.5286,0.17094682399823524,-0.044342425800914964
2020-03-14 00:00:00,35.9896,14.5286,0.18887840380125165,-0.03330962617992283
2020-03-14 01:00:00,35.9896,14.5286,0.18553482999307847,-0.04853924372753899
2020-03-14 02:00:00,35.9896,14.5286,0.20532590777722073,-0.07091210037110113
2020-03-14 03:00:00,35.9896,14.5286,0.19282792076573044,-0.0805515266305621
2020-03-14 04:00:00,35.9896,14.5286,0.1911210897005473,-0.08563661481157273
2020-03-14 05:00:00,35.9896,14.5286,0.18400347178434157,-0.09265234045241695
2020-03-14 06:00:00,35.9896,14.5286,0.20542820597550115,-0.07049497627624901
2020-03-14 07:00:00,35.9896,14.5286,0.2226507135683657,-0.058208037263677494
2020-03-14 08:00:00,35.9896,14.5286,0.2371146673939917,-0.05842315411726218
2020-03-14 09:00:00,35.9896,14.5286,0.26183248431890854,-0.07820827771963053
2020-03-14 10:00:00,35.9896,14.5286,0.2591265722466709,-0.09483699750524296
2020-03-14 11:00:00,35.9896,14.5286,0.24619405121564986,-0.13696452218831504
2020-03-14 12:00:00,35.9896,14.5286,0.30101781326415583,-0.14657739736896003
2020-03-14 13:00:00,35.9896,14.5286,0.31922063630288594,-0.15779734608439544
2020-03-14 14:00:00,35.9896,14.5286,0.23781440418603633,-0.22379637330978008
2020-03-14 15:00:00,35.9896,14.5286,0.23831210517947965,-0.21718752314960213
2020-03-14 16:00:00,35.9896,14.5286,0.17044669679656574,-0.18631647444341287
2020-03-14 17:00:00,35.9896,14.5286,0.18927614541942622,-0.14447483125993987
2020-03-14 19:00:00,35.9896,14.5286,0.13951547394382066,-0.14327740719313536
2020-03-14 20:00:00,35.9896,14.5286,0.12183636424034594,-0.0979976463639878
2020-03-14 21:00:00,35.9896,14.5286,0.15297416377896994,-0.09230194607035327
2020-03-14 22:00:00,35.9896,14.5286,0.17140588438080012,-0.08411059386618316
2020-03-14 23:00:00,35.9896,14.5286,0.18092722005561857,-0.0842384918417706
2020-03-15 00:00:00,35.9896,14.5286,0.2044616066264851,-0.13294979038664112
2020-03-15 01:00:00,35.9896,14.5286,0.2225465022912163,-0.14873635179325378
2020-03-15 02:00:00,35.9896,14.5286,0.23816877670263537,-0.14695270342398403
2020-03-15 03:00:00,35.9896,14.5286,0.24781148556397464,-0.17681637990201046
2020-03-15 04:00:00,35.9896,14.5286,0.25050755465747565,-0.1780767354356683
2020-03-15 05:00:00,35.9896,14.5286,0.26066668744765853,-0.18373349990637305
2020-03-15 06:00:00,35.9896,14.5286,0.2402013045366188,-0.17781969412580828
2020-03-15 07:00:00,35.9896,14.5286,0.21997716572466036,-0.14729343697862574
2020-03-15 08:00:00,35.9896,14.5286,0.1862345025296275,-0.1483890687851163
2020-03-15 09:00:00,35.9896,14.5286,0.16525802354439748,-0.13231064504854778
2020-03-15 10:00:00,35.9896,14.5286,0.1834287079895523,-0.12263575785961703
2020-03-15 11:00:00,35.9896,14.5286,0.197147699355808,-0.11017439569052184
2020-03-15 12:00:00,35.9896,14.5286,0.17917700180834967,-0.12182241192847582
2020-03-15 13:00:00,35.9896,14.5286,0.12679445519990734,-0.13697265916216345
2020-03-15 14:00:00,35.9896,14.5286,0.05095999357420356,-0.1504910115596998
2020-03-15 16:00:00,35.9896,14.5286,0.12454740731050801,-0.07111940662185634
2020-03-15 17:00:00,35.9896,14.5286,0.109447531662349,-0.0462888354753304
2020-03-15 19:00:00,35.9896,14.5286,0.0705566360429836,0.0009886655443976985
2020-03-15 20:00:00,35.9896,14.5286,0.034982424369550735,0.029893122242384877
2020-03-15 21:00:00,35.9896,14.5286,0.05813868489356015,0.0496231401153355
2020-03-16 00:00:00,35.9896,14.5286,0.031249275300477577,0.10036387972826649
2020-03-16 02:00:00,35.9896,14.5286,0.00321480551002027,0.07785802820715611
