time,lat,lon,u,v
2020-03-02 07:00:00,36.0564,14.4069,-0.13786016575100885,0.11206844421402706
2020-03-02 08:00:00,36.0564,14.4069,-0.1358633502966775,0.1354094895749386
2020-03-02 09:00:00,36.0564,14.4069,-0.13810669080878077,0.14987245278936198
2020-03-02 10:00:00,36.0564,14.4069,-0.12776359104003768,0.14469873241149417
2020-03-02 11:00:00,36.0564,14.4069,-0.0900482367398401,0.030660514922648277
2020-03-02 12:00:00,36.0564,14.4069,-0.11023607234414876,0.05466562891443563
2020-03-02 13:00:00,36.0564,14.4069,-0.1172492896198861,0.09182689971954092
2020-03-02 14:00:00,36.0564,14.4069,-0.11169212908218808,0.06877872691640724
2020-03-02 15:00:00,36.0564,14.4069,-0.09484031590564476,-0.011506406677631005
2020-03-03 00:00:00,36.0564,14.4069,-0.05244947342568375,0.06009343147803152
2020-03-03 01:00:00,36.0564,14.4069,-0.00799120118128052,0.06774053631879659
2020-03-03 02:00:00,36.0564,14.4069,-0.01709008270613095,0.04090433432922472
2020-03-03 04:00:00,36.0564,14.4069,-0.0626570617170682,0.05220103906975018
2020-03-03 05:00:00,36.0564,14.4069,-0.043153764475134096,0.06481578956188701
2020-03-03 06:00:00,36.0564,14.4069,-0.0026385950774897417,0.0053513687846187645
2020-03-03 07:00:00,36.0564,14.4069,-0.007221857138389066,-0.013225621841593631
2020-03-03 08:00:00,36.0564,14.4069,0.002207222768642442,-0.05231316784882365
2020-03-03 09:00:00,36.0564,14.4069,0.03681697023853217,-0.11604240082626267
2020-03-03 10:00:00,36.0564,14.4069,0.0218813254364688,-0.11727470695399891
2020-03-03 11:00:00,36.0564,14.4069,0.0518235642301896,-0.13390625216092922
2020-03-03 12:00:00,36.0564,14.4069,0.11015284247776659,-0.22736586150826965
2020-03-03 14:00:00,36.0564,14.4069,0.07792593481533576,-0.15900159201177738
2020-03-03 15:00:00,36.0564,14.4069,0.08127474528721729,-0.1277274287303022
2020-03-03 17:00:00,36.0564,14.4069,0.12119742474792138,-0.18216611829189655
2020-03-03 19:00:00,36.0564,14.4069,0.07489164885746721,-0.14058951460276445
2020-03-03 20:00:00,36.0564,14.4069,0.01454979819552259,-0.10620927330998023
2020-03-03 21:00:00,36.0564,14.4069,-0.05569003148815603,0.013912088669670105
2020-03-03 22:00:00,36.0564,14.4069,-0.0714923127699908,0.056736304361704244
2020-03-03 23:00:00,36.0564,14.4069,-0.09799196204031255,0.09693987470122599
2020-03-04 01:00:00,36.0564,14.4069,-0.11086380237452212,0.08914784371675737
2020-03-04 09:00:00,36.0564,14.4069,0.07665140136920741,0.02251439225630486
2020-03-04 10:00:00,36.0564,14.4069,0.07306173458946459,-0.018173547322133474
2020-03-04 11:00:00,36.0564,14.4069,0.05957986186185761,-0.06238833384349665
2020-03-04 16:00:00,36.0564,14.4069,0.0414886506413043,-0.2611518575480609
2020-03-05 03:00:00,36.0564,14.4069,0.06530785068617702,-0.23555185886603813
2020-03-05 04:00:00,36.0564,14.4069,0.09102097860067679,-0.2090808971756914
2020-03-05 05:00:00,36.0564,14.4069,0.1026961275890124,-0.22062583037773129
2020-03-05 11:00:00,36.0564,14.4069,0.04194732864024252,-0.1201798884954616
2020-03-05 12:00:00,36.0564,14.4069,0.047437872690618825,-0.2590462524182722
2020-03-05 13:00:00,36.0564,14.4069,0.02226894860616331,-0.18947915569787527
2020-03-05 19:00:00,36.0564,14.4069,-0.0406963239955466,-0.1388578899649417
2020-03-05 20:00:00,36.0564,14.4069,-0.01397846347043897,-0.18146038032122339
2020-03-06 01:00:00,36.0564,14.4069,-0.013112475947544819,-0.11018404648447486
2020-03-06 02:00:00,36.0564,14.4069,0.019164881566719444,-0.09499623135921331
2020-03-06 03:00:00,36.0564,14.4069,0.11863532237381264,-0.20594155337229275
2020-03-06 04:00:00,36.0564,14.4069,0.11563659331357798,-0.23015963586332
2020-03-06 05:00:00,36.0564,14.4069,0.11007373778152824,-0.22965504917471488
2020-03-06 06:00:00,36.0564,14.4069,0.13081309938237268,-0.21432159966435183
2020-03-06 07:00:00,36.0564,14.4069,0.10858941245320115,-0.17333715824374876
2020-03-06 08:00:00,36.0564,14.4069,0.09378393501641041,-0.16618226099407402
2020-03-06 09:00:00,36.0564,14.4069,0.074598807670436,-0.16845394597916213
2020-03-06 10:00:00,36.0564,14.4069,0.11214585827837928,-0.1320715647798944
2020-03-06 11:00:00,36.0564,14.4069,0.09831837397431493,-0.13410216592126484
2020-03-06 12:00:00,36.0564,14.4069,0.10695083656248144,-0.1249398849486445
2020-03-06 13:00:00,36.0564,14.4069,0.15277967930545056,-0.1265593258849389
2020-03-06 14:00:00,36.0564,14.4069,0.12706371043349954,-0.1644440907289585
2020-03-06 15:00:00,36.0564,14.4069,0.07963597214131755,-0.21570406035178827
2020-03-06 17:00:00,36.0564,14.4069,0.00475454444454462,-0.18039488937461096
2020-03-06 19:00:00,36.0564,14.4069,-0.05398764607426622,-0.20185989072945265
2020-03-06 20:00:00,36.0564,14.4069,-0.09106400978343228,-0.1317849968520006
2020-03-06 21:00:00,36.0564,14.4069,-0.11423685272725521,-0.06372012674642719
2020-03-06 22:00:00,36.0564,14.4069,-0.11244810897684512,-0.01739298127703254
2020-03-06 23:00:00,36.0564,14.4069,-0.12212599822181319,2.0472711184332457e-05
2020-03-10 16:00:00,36.0564,14.4069,-0.20804928870805983,0.05491246536030595
2020-03-10 17:00:00,36.0564,14.4069,-0.16535620671870246,0.0173501134035505
2020-03-10 18:00:00,36.0564,14.4069,-0.19331996028542436,0.024226760850990865
2020-03-10 19:00:00,36.0564,14.4069,-0.17698365087586646,0.036840522974135016
2020-03-10 20:00:00,36.0564,14.4069,-0.1642199440264016,0.026367779116201782
2020-03-10 21:00:00,36.0564,14.4069,-0.1309061027103355,0.003775801947437295
2020-03-10 22:00:00,36.0564,14.4069,-0.13655543165975745,0.008598542059545824
2020-03-10 23:00:00,36.0564,14.4069,-0.1366010102055293,0.041517436764737896
2020-03-11 00:00:00,36.0564,14.4069,-0.12951073992082496,0.0519526826350348
2020-03-11 01:00:00,36.0564,14.4069,-0.1221672109689927,0.028582632924606912
2020-03-11 02:00:00,36.0564,14.4069,-0.09008945699742521,0.0063315596013571555
2020-03-11 03:00:00,36.0564,14.4069,-0.09638461848714666,-0.02359510407776364
2020-03-11 04:00:00,36.0564,14.4069,-0.10220551080758597,0.04338328077432673
2020-03-11 09:00:00,36.0564,14.4069,0.10658490460690732,-0.12432864577260175
2020-03-11 10:00:00,36.0564,14.4069,0.1017367131278908,-0.1377762311451788
2020-03-11 11:00:00,36.0564,14.4069,0.10522980158488003,-0.15891270980328173
2020-03-11 12:00:00,36.0564,14.4069,0.08813017135855715,-0.18886080993668494
2020-03-11 13:00:00,36.0564,14.4069,0.06037323959218609,-0.17790031083561172
2020-03-11 14:00:00,36.0564,14.4069,0.010512717081769117,-0.2306548416432041
2020-03-11 20:00:00,36.0564,14.4069,-0.10860373254811598,0.06467564492932122
2020-03-11 21:00:00,36.0564,14.4069,-0.12169430517137858,0.035214019212691045
2020-03-11 22:00:00,36.0564,14.4069,-0.09915074396979646,-0.008000102890193945
2020-03-12 02:00:00,36.0564,14.4069,0.04393247314806305,-0.005228801150136136
2020-03-12 03:00:00,36.0564,14.4069,0.05777008839961167,0.058301003982564714
2020-03-12 04:00:00,36.0564,14.4069,0.1329090161890014,-0.06373423213658327
2020-03-12 07:00:00,36.0564,14.4069,0.11260257789431571,-0.15154651717655684
2020-03-12 08:00:00,36.0564,14.4069,0.12214286841132029,-0.1549379925191619
2020-03-12 09:00:00,36.0564,14.4069,0.14325852678342227,-0.1999750801954042
2020-03-12 10:00:00,36.0564,14.4069,0.14677904101002756,-0.2250559839861405
2020-03-12 11:00:00,36.0564,14.4069,0.1426175126442873,-0.2458270984136492
2020-03-12 12:00:00,36.0564,14.4069,0.13100004462973439,-0.26306461919727187
2020-03-12 13:00:00,36.0564,14.4069,0.1017071955521261,-0.2535695719512457
2020-03-12 14:00:00,36.0564,14.4069,0.06982296539297461,-0.16408257634860637
2020-03-12 15:00:00,36.0564,14.4069,0.03742780966580697,-0.1768094523523302
2020-03-12 16:00:00,36.0564,14.4069,0.030567366886815557,-0.17554358281941032
2020-03-12 17:00:00,36.0564,14.4069,0.008012444324226892,-0.18968132263325377
2020-03-12 19:00:00,36.0564,14.4069,0.015755599372393944,-0.14193157955984745
2020-03-12 21:00:00,36.0564,14.4069,0.0466750942135202,-0.2538826307119174
2020-03-12 23:00:00,36.0564,14.4069,0.06286819727184795,-0.21518706638951957
2020-03-13 00:00:00,36.0564,14.4069,0.08446766530732906,-0.20831148317038778
2020-03-13 01:00:00,36.0564,14.4069,0.08435192082260393,-0.1587127009017348
2020-03-13 02:00:00,36.0564,14.4069,0.07679907790772797,-0.16489661011775747
2020-03-13 03:00:00,36.0564,14.4069,0.0954423202338604,-0.14693021724754998
2020-03-13 05:00:00,36.0564,14.4069,0.10372346754577794,-0.16640907560349275
2020-03-13 06:00:00,36.0564,14.4069,0.10148615972542455,-0.1928450982393369
2020-03-13 07:00:00,36.0564,14.4069,0.10021822133481789,-0.2007901490182883
2020-03-13 08:00:00,36.0564,14.4069,0.12241863287843563,-0.21015219017649406
2020-03-13 09:00:00,36.0564,14.4069,0.12617057173914784,-0.22254638034295804
2020-03-13 10:00:00,36.0564,14.4069,0.1363223445852128,-0.25771768668846984
2020-03-13 11:00:00,36.0564,14.4069,0.14624232969416123,-0.2584312048311609
2020-03-13 12:00:00,36.0564,14.4069,0.15477238447342276,-0.2838121095921875
2020-03-13 13:00:00,36.0564,14.4069,0.125395158725872,-0.2606072667616897
2020-03-13 14:00:00,36.0564,14.4069,0.09430090072403084,-0.22353842508674027
2020-03-13 15:00:00,36.0564,14.4069,0.05086838937172786,-0.21137020208059337
2020-03-13 17:00:00,36.0564,14.4069,0.044354642912619306,-0.09491910139015208
2020-03-13 18:00:00,36.0564,14.4069,0.04376169292599752,-0.13029825414614635
2020-03-13 19:00:00,36.0564,14.4069,0.07405192902627539,-0.1038391146261653
2020-03-13 20:00:00,36.0564,14.4069,0.08111754894962966,-0.09740507467180917
2020-03-13 21:00:00,36.0564,14.4069,0.1117245577473274,-0.14914956596982137
2020-03-13 22:00:00,36.0564,14.4069,0.1331165171632029,-0.13528130458513488
2020-03-13 23:00:00,36.0564,14.4069,0.1278521061959183,-0.14952952001691452
2020-03-14 00:00:00,36.0564,14.4069,0.1473773793009061,-0.13989924726743588
2020-03-14 01:00:00,36.0564,14.4069,0.14998476939759964,-0.17502499753272593
2020-03-14 02:00:00,36.0564,14.4069,0.14777282294850091,-0.17066985652002348
2020-03-14 03:00:00,36.0564,14.4069,0.14551573572966586,-0.17799557732078294
2020-03-14 04:00:00,36.0564,14.4069,0.12905940633077373,-0.1786581215929315
2020-03-14 05:00:00,36.0564,14.4069,0.13082646014412197,-0.16482443585581
2020-03-14 06:00:00,36.0564,14.4069,0.14632874105160965,-0.12350336926365169
2020-03-14 07:00:00,36.0564,14.4069,0.13694582903004263,-0.1205006359936856
2020-03-14 08:00:00,36.0564,14.4069,0.15123369312218152,-0.1005595301238976
2020-03-14 09:00:00,36.0564,14.4069,0.16055022973022715,-0.0683468837541756
2020-03-14 10:00:00,36.0564,14.4069,0.18849095410259342,-0.0805205355707677
2020-03-14 11:00:00,36.0564,14.4069,0.21309737070662915,-0.05559127887064738
2020-03-14 12:00:00,36.0564,14.4069,0.24256341778548743,-0.11438356484680526
2020-03-14 13:00:00,36.0564,14.4069,0.24485998574714496,-0.10408842566238566
2020-03-14 14:00:00,36.0564,14.4069,0.23109316971737928,-0.1545909117441232
2020-03-14 15:00:00,36.0564,14.4069,0.23274889169504998,-0.17613469432486484
2020-03-14 16:00:00,36.0564,14.4069,0.1803186808179728,-0.19185050191278932
2020-03-14 17:00:00,36.0564,14.4069,0.14418039642673477,-0.19697044576393516
2020-03-14 18:00:00,36.0564,14.4069,0.11723153761247626,-0.20447544508236762
2020-03-14 19:00:00,36.0564,14.4069,0.0885662249374843,-0.1897561085967086
2020-03-14 20:00:00,36.0564,14.4069,0.07279251332848392,-0.20076191859613846
2020-03-14 21:00:00,36.0564,14.4069,0.08830766573978119,-0.20564192402223205
2020-03-14 22:00:00,36.0564,14.4069,0.09473842450393985,-0.19812102339502194
2020-03-14 23:00:00,36.0564,14.4069,0.0934079627537713,-0.1976417270095638
2020-03-15 00:00:00,36.0564,14.4069,0.08777261096954127,-0.22031738250207597
2020-03-15 01:00:00,36.0564,14.4069,0.10866023288351497,-0.25126676747267207
2020-03-15 02:00:00,36.0564,14.4069,0.10825724899523584,-0.22820782645087115
2020-03-15 03:00:00,36.0564,14.4069,0.11829414926991323,-0.2675796381536351
2020-03-15 04:00:00,36.0564,14.4069,0.127682720153052,-0.2906356043738235
2020-03-15 05:00:00,36.0564,14.4069,0.11973498506228303,-0.26972259227361917
2020-03-15 06:00:00,36.0564,14.4069,0.09992338780275119,-0.23976392424466964
2020-03-15 07:00:00,36.0564,14.4069,0.09379584790634739,-0.24154716138729995
2020-03-15 08:00:00,36.0564,14.4069,0.09678988132008645,-0.20158171805857636
2020-03-15 09:00:00,36.0564,14.4069,0.07621078395125733,-0.21395597816260936
2020-03-15 10:00:00,36.0564,14.4069,0.09090192988027597,-0.18178189084789906
2020-03-15 11:00:00,36.0564,14.4069,0.10520469067402835,-0.17121052351833563
2020-03-15 12:00:00,36.0564,14.4069,0.09078326642025633,-0.1813832018469272
2020-03-15 17:00:00,36.0564,14.4069,-0.041979313437973786,-0.1266463929572749
2020-03-15 18:00:00,36.0564,14.4069,-0.05643313465453115,-0.04216699149483315
2020-03-15 19:00:00,36.0564,14.4069,-0.050181700855370076,-0.0316619768262045
2020-03-15 20:00:00,36.0564,14.4069,-0.057110502733185686,-0.019522516409630663
2020-03-15 21:00:00,36.0564,14.4069,-0.0782293148905789,-0.004386504978739888
2020-03-15 22:00:00,36.0564,14.4069,-0.06307229058829723,-0.04815744108468173
2020-03-15 23:00:00,36.0564,14.4069,-0.052946992314010816,-0.050840311565222805
2020-03-16 00:00:00,36.0564,14.4069,-0.07176718125680669,0.01248440940291562
2020-03-16 01:00:00,36.0564,14.4069,-0.03294538187613328,-0.05022655745246779
2020-03-16 02:00:00,36.0564,14.4069,-0.0033094003271185515,-0.03743428298449379
2020-03-16 04:00:00,36.0564,14.4069,0.04565052542270245,-0.0418824350536232
2020-03-16 05:00:00,36.0564,14.4069,0.050299987433987274,-0.054452891900851834
2020-03-16 06:00:00,36.0564,14.4069,0.020326136463186224,-0.058904119227254886
2020-03-16 07:00:00,36.0564,14.4069,0.029152202767999884,-0.0702933037742766
2020-03-16 08:00:00,36.0564,14.4069,0.017933250530843704,-0.08013284543639246
2020-03-16 09:00:00,36.0564,14.4069,-0.0005822045289430346,-0.041510769270866006
2020-03-16 10:00:00,36.0564,14.4069,-0.03281358585587031,-0.06431248926992797
2020-03-16 11:00:00,36.0564,14.4069,-0.06097892071031663,-0.05186350231255057
2020-03-16 12:00:00,36.0564,14.4069,-0.07572190999212498,-0.02802371514771781
2020-03-16 13:00:00,36.0564,14.4069,-0.0835270933194705,-0.03123265533706695
2020-03-16 14:00:00,36.0564,14.4069,-0.1403847173378109,-0.0644432493271925
2020-03-16 15:00:00,36.0564,14.4069,-0.14187722359278748,-0.09596027361367002
2020-03-16 16:00:00,36.0564,14.4069,-0.12067731691660982,-0.13381127731825407
2020-03-16 17:00:00,36.0564,14.4069,-0.052301390369994524,-0.08864453032058822
2020-03-16 18:00:00,36.0564,14.4069,-0.08503562112126084,-0.0008043166737059179
2020-03-16 19:00:00,36.0564,14.4069,-0.1119712604094811,-0.053911020326822406
2020-03-16 20:00:00,36.0564,14.4069,-0.13519886351930646,-0.02901152783080648
2020-03-16 21:00:00,36.0564,14.4069,-0.14770224404700882,-0.05373516186095301
2020-03-16 22:00:00,36.0564,14.4069,-0.18282632862149414,0.002024284032506361
2020-03-16 23:00:00,36.0564,14.4069,-0.1766995898651126,0.03315230222382269
2020-03-17 01:00:00,36.0564,14.4069,-0.1318307486587173,0.08316668016353738
2020-03-17 02:00:00,36.0564,14.4069,-0.07798415699638145,0.03590313041977467
2020-03-17 03:00:00,36.0564,14.4069,-0.04443109776032358,0.037565485569832045
2020-03-17 04:00:00,36.0564,14.4069,-0.019169455078520546,0.0328894280412519
2020-03-17 05:00:00,36.0564,14.4069,0.0005594317196249785,0.0855310107064368
2020-03-17 06:00:00,36.0564,14.4069,0.008370945454414412,0.08745765576641835
2020-03-17 13:00:00,36.0564,14.4069,0.08418794828248322,-0.09336491913480632
2020-03-17 14:00:00,36.0564,14.4069,0.0928140582861695,-0.05165005618787605
2020-03-17 19:00:00,36.0564,14.4069,0.09096288922458845,-0.10594290938448901
2020-03-17 20:00:00,36.0564,14.4069,0.10292767005084943,-0.09898525832868432
2020-03-17 21:00:00,36.0564,14.4069,0.0723297383164368,-0.08150404473913761
2020-03-17 22:00:00,36.0564,14.4069,0.06467098069334316,-0.04013613274215314
2020-03-17 23:00:00,36.0564,14.4069,0.08871292677009071,-0.018512053938659692
2020-03-18 01:00:00,36.0564,14.4069,0.12095299169156097,-0.025760554829450957
2020-03-18 02:00:00,36.0564,14.4069,0.159490041655029,-0.0693067827685917
2020-03-18 09:00:00,36.0564,14.4069,0.08135966989718718,-0.11828667131719095
2020-03-18 13:00:00,36.0564,14.4069,0.012773987763397398,-0.139912028346531
2020-03-18 14:00:00,36.0564,14.4069,-0.02489269334119256,-0.09964100673405249
2020-03-18 15:00:00,36.0564,14.4069,-0.02960342527101772,-0.12450110395166057
2020-03-18 18:00:00,36.0564,14.4069,0.026904517526601564,-0.02309804501849483
2020-03-18 19:00:00,36.0564,14.4069,0.048291730849173466,0.0031771629772739908
2020-03-18 22:00:00,36.0564,14.4069,0.049160663019225725,0.041714428796532935
2020-03-19 01:00:00,36.0564,14.4069,0.06486582507951326,-0.0322290015970095
2020-03-19 02:00:00,36.0564,14.4069,0.08633046042561787,-0.03657046321682505
2020-03-19 03:00:00,36.0564,14.4069,0.09491511431930763,-0.05244286996103693
2020-03-19 04:00:00,36.0564,14.4069,0.09725368689689798,-0.05728067401376202
2020-03-19 05:00:00,36.0564,14.4069,0.09875051543358306,-0.0727872122919695
2020-03-19 06:00:00,36.0564,14.4069,0.10027415281581786,-0.06306849253328146
2020-03-19 07:00:00,36.0564,14.4069,0.1220850976471745,-0.09131613786891297
2020-03-19 08:00:00,36.0564,14.4069,0.114550014419593,-0.09516923302285545
2020-03-19 09:00:00,36.0564,14.4069,0.11004164022484905,-0.10529828994562929
2020-03-19 10:00:00,36.0564,14.4069,0.10115944058403008,-0.09445200369957668
2020-03-19 11:00:00,36.0564,14.4069,0.10001469337769706,-0.08988228518049016
2020-03-19 12:00:00,36.0564,14.4069,0.0577644173059059,-0.08087677341072494
2020-03-19 13:00:00,36.0564,14.4069,-0.02312090081992368,-0.07420891585475695
2020-03-19 14:00:00,36.0564,14.4069,-0.11902987540635557,-0.10434497690096005
2020-03-19 15:00:00,36.0564,14.4069,-0.03189804108428685,0.008744955732783097
2020-03-19 17:00:00,36.0564,14.4069,0.06104600975844221,0.010209280184540377
2020-03-19 18:00:00,36.0564,14.4069,0.06279157819765314,-0.014435525110645945
2020-03-19 20:00:00,36.0564,14.4069,0.0640228631112852,-0.04096622125623892
2020-03-19 21:00:00,36.0564,14.4069,-0.03707914069830264,0.07811250369317053
2020-03-19 23:00:00,36.0564,14.4069,-0.003683343383709277,0.1114410024804869
2020-03-20 01:00:00,36.0564,14.4069,0.031608936105020705,0.00962072631223413
2020-03-20 02:00:00,36.0564,14.4069,0.03291180234577357,0.011945441155949204
2020-03-20 03:00:00,36.0564,14.4069,0.04379026050819366,0.07035986609174584
2020-03-20 04:00:00,36.0564,14.4069,0.07743742390302419,-0.00047817378426477566
2020-03-20 06:00:00,36.0564,14.4069,0.13906136529905833,-0.07393148978630898
2020-03-20 07:00:00,36.0564,14.4069,0.15503107115954654,-0.08517388960686
2020-03-20 11:00:00,36.0564,14.4069,0.04505582384579548,-0.027318465612692543
2020-03-20 16:00:00,36.0564,14.4069,-0.030888947506567593,0.047991573730149624
2020-03-20 17:00:00,36.0564,14.4069,-0.015426206977811063,0.09318097281751497
2020-03-20 18:00:00,36.0564,14.4069,0.005902956800028284,0.07854267724520667
2020-03-20 19:00:00,36.0564,14.4069,0.0005858661339417856,0.11601425230615342
2020-03-20 20:00:00,36.0564,14.4069,0.01669550918230657,0.08208892951968466
2020-03-20 23:00:00,36.0564,14.4069,0.0042769721048332154,0.16151642960735343
2020-03-21 02:00:00,36.0564,14.4069,-0.007918575403990973,0.13507842992781105
2020-03-21 03:00:00,36.0564,14.4069,-0.0005617213098520176,0.06671252898419736
2020-03-21 04:00:00,36.0564,14.4069,-0.0016071393556960937,0.02844402254449684
2020-03-21 05:00:00,36.0564,14.4069,0.006627055748933394,-0.022195913969550812
2020-03-21 06:00:00,36.0564,14.4069,0.03317730058734682,-0.005406704228729717
2020-03-21 07:00:00,36.0564,14.4069,-0.02807831117176458,0.04582651901871222
2020-03-21 08:00:00,36.0564,14.4069,-0.07459890406912643,0.06611384134572741
2020-03-21 09:00:00,36.0564,14.4069,-0.045999126110107,0.043234150894675395
2020-03-21 11:00:00,36.0564,14.4069,-0.06690087258609448,0.146200849854524
2020-03-21 21:00:00,36.0564,14.4069,-0.06631652336427646,0.20313490454135644
2020-03-21 23:00:00,36.0564,14.4069,0.0031409344025979187,0.1546513406503667
2020-03-22 01:00:00,36.0564,14.4069,0.04777648726044344,0.05065281186934606
2020-03-22 02:00:00,36.0564,14.4069,0.07431637828134653,-0.04962254883870939
2020-03-22 03:00:00,36.0564,14.4069,0.06368728832301897,-0.0745387868350979
2020-03-22 05:00:00,36.0564,14.4069,0.06637827979897441,-0.09230495371434885
2020-03-22 06:00:00,36.0564,14.4069,0.07407510556249564,-0.13521726252457958
2020-03-22 07:00:00,36.0564,14.4069,0.07767134807556958,-0.09751043031756819
2020-03-22 08:00:00,36.0564,14.4069,0.08314205260333664,-0.11155604925104709
2020-03-22 09:00:00,36.0564,14.4069,0.035266792171874894,-0.12042593160128169
2020-03-22 10:00:00,36.0564,14.4069,0.05050311190958999,-0.11565549953430458
2020-03-22 11:00:00,36.0564,14.4069,-0.013534130528559325,-0.13349011795375637
2020-03-22 12:00:00,36.0564,14.4069,-0.05767722794881792,-0.177127026161344
2020-03-22 20:00:00,36.0564,14.4069,0.03411785769692209,-0.03876523798457267
2020-03-22 22:00:00,36.0564,14.4069,0.03545512653630287,-0.10876852249821763
2020-03-22 23:00:00,36.0564,14.4069,0.051710656855696764,-0.13019619861580753
2020-03-23 01:00:00,36.0564,14.4069,0.06552799343999638,-0.12507616738200766
2020-03-23 03:00:00,36.0564,14.4069,0.08304001947778164,-0.12791829690800585
2020-03-23 06:00:00,36.0564,14.4069,0.11566056614694942,-0.13221716000954475
2020-03-23 07:00:00,36.0564,14.4069,0.13995396157884626,-0.13282728352601855
