time,lat,lon,u,v
2021-11-20 10:00:00,35.9673,14.488,0.08613134074285156,-0.17936155504822426
2021-11-20 12:00:00,35.9673,14.488,0.020129414199686203,-0.20872429191085545
2021-11-21 01:00:00,35.9673,14.488,0.08255101643296082,0.10444871757552537
2021-11-21 03:00:00,35.9673,14.488,0.017120832038811856,0.11148569124694052
2021-11-21 04:00:00,35.9673,14.488,0.13171215734665734,0.14632057282005245
2021-11-21 05:00:00,35.9673,14.488,0.09697582539649587,0.13305527442960818
2021-11-21 07:00:00,35.9673,14.488,0.0216472187560534,-0.05323689065168296
2021-11-21 09:00:00,35.9673,14.488,0.09614894506151843,-0.06459551676804325
2021-11-21 17:00:00,35.9673,14.488,0.10563447994323677,-0.01875519011646194
2021-11-21 18:00:00,35.9673,14.488,0.077788944384806,-0.04729586910413382
2021-11-21 22:00:00,35.9673,14.488,0.04042630154243899,-0.1184961838653702
2021-11-21 23:00:00,35.9673,14.488,0.04001969516449356,-0.09357668358943587
2021-11-22 00:00:00,35.9673,14.488,0.028914381686085386,-0.060500894134351835
2021-11-22 01:00:00,35.9673,14.488,-0.012922515782415645,-0.08715674663378926
2021-11-22 03:00:00,35.9673,14.488,-0.012108323702481298,-0.14902924957900854
2021-11-22 09:00:00,35.9673,14.488,0.10502300087453062,0.08023818842494423
2021-11-22 17:00:00,35.9673,14.488,0.02163946525852831,-0.10155284489438574
2021-11-22 18:00:00,35.9673,14.488,0.0492680143214762,-0.10293574468460212
2021-11-22 20:00:00,35.9673,14.488,0.08415704532420076,-0.11540450878869946
2021-11-22 21:00:00,35.9673,14.488,0.07889210312025602,-0.11455442906867498
2021-11-23 01:00:00,35.9673,14.488,-0.029215898802213137,-0.081351315439954
2021-11-23 02:00:00,35.9673,14.488,0.043823320251325036,-0.047289606410969826
2021-11-23 03:00:00,35.9673,14.488,0.02128915192498676,-0.012275655007217839
2021-11-23 04:00:00,35.9673,14.488,0.03167899082570254,0.023041579400205042
2021-11-23 06:00:00,35.9673,14.488,0.05908522734626098,0.044866891764798154
2021-11-23 07:00:00,35.9673,14.488,0.12757828464130877,0.03578852310036181
2021-11-23 14:00:00,35.9673,14.488,0.06513409499697816,-0.20204121570293593
2021-12-02 05:00:00,35.9673,14.488,0.04595351143690728,-0.12678882704620917
2021-12-03 01:00:00,35.9673,14.488,0.005054246604793027,0.001465064069655382
2021-12-03 03:00:00,35.9673,14.488,-0.09444525706240325,-0.16905237533443634
2021-12-09 03:00:00,35.9673,14.488,0.03013387368392135,-0.1313036967052002
2021-12-13 23:00:00,35.9673,14.488,-0.1974383704803423,-0.11625738845527617
2021-12-17 05:00:00,35.9673,14.488,0.08962862379064421,0.006616585685193518
2021-12-18 23:00:00,35.9673,14.488,-0.024346626979888108,-0.12978482005400604
2021-12-26 04:00:00,35.9673,14.488,-0.07246464529098076,-0.08930370928135101
2021-12-26 23:00:00,35.9673,14.488,-0.036108510484535616,-0.06913414392312481
2022-01-02 03:00:00,35.9673,14.488,0.01024496483228355,0.13591087059262438
2022-01-04 21:00:00,35.9673,14.488,-0.03404276615853932,0.03583986055034286
2022-01-05 01:00:00,35.9673,14.488,0.13527896751388407,-0.07088252386346806
2022-01-05 03:00:00,35.9673,14.488,0.09767340019743119,0.03456082716024503
2022-02-04 17:00:00,35.9673,14.488,0.09777522159839303,0.4264649819118099
2022-02-08 05:00:00,35.9673,14.488,-0.10413722721416648,-0.13127498144296212
2022-02-09 02:00:00,35.9673,14.488,-0.0940137981711725,0.0003245890906857247
2022-02-09 04:00:00,35.9673,14.488,0.022280404899661974,-0.01593808478895621
2022-02-09 05:00:00,35.9673,14.488,0.048123018160782224,-0.034446736136491844
2022-02-10 07:00:00,35.9673,14.488,-0.1582876021285649,-0.6469131174047684
2022-02-14 21:00:00,35.9673,14.488,0.05668456742361166,0.01067870252253299
2022-02-15 03:00:00,35.9673,14.488,-0.026873007906720432,0.13170578468344873
2022-02-15 04:00:00,35.9673,14.488,-0.013944975160245999,0.1314918940922771
2022-02-15 05:00:00,35.9673,14.488,0.020231392009026208,0.17745301559679727
2022-02-16 00:00:00,35.9673,14.488,0.09263008276695499,-0.1703473698842482
2022-02-16 01:00:00,35.9673,14.488,0.1335760468686786,-0.14633510001985267
2022-02-17 00:00:00,35.9673,14.488,0.10722746927814422,-0.16777321039908333
2022-02-17 01:00:00,35.9673,14.488,0.08396581947209378,-0.11830282200565612
2022-02-17 02:00:00,35.9673,14.488,0.07845593590348443,-0.0937736270542173
2022-02-17 05:00:00,35.9673,14.488,0.08114268883951636,0.02790436060332187
2022-02-18 09:00:00,35.9673,14.488,0.08050439242883814,-0.08668035979821404
2022-02-18 10:00:00,35.9673,14.488,0.1091504261984208,-0.1224092087654752
2022-02-19 21:00:00,35.9673,14.488,0.15432722563856385,0.007957264434041902
2022-02-20 01:00:00,35.9673,14.488,0.10351979408239656,-0.03707815205871712
2022-02-20 03:00:00,35.9673,14.488,0.08239263861896151,-0.06961354021535289
2022-02-20 04:00:00,35.9673,14.488,0.08125776326198059,-0.006632905101458772
2022-02-20 23:00:00,35.9673,14.488,0.2869380217874346,-0.1985188019561432
2022-02-21 03:00:00,35.9673,14.488,0.2631976766401658,-0.23430110144564892
2022-02-23 12:00:00,35.9673,14.488,0.002736821114577742,-0.23184349706270563
2022-02-23 22:00:00,35.9673,14.488,-0.13684645521985234,0.021911335228910304
2022-02-24 05:00:00,35.9673,14.488,-0.028742336441729834,-0.02592913258581482
2022-02-24 09:00:00,35.9673,14.488,-0.033146517674182176,-0.17260939984465673
2022-02-24 10:00:00,35.9673,14.488,-0.036651117345428606,-0.2147941381950288
2022-02-24 11:00:00,35.9673,14.488,-0.061787657277162886,-0.2516826161526746
2022-02-24 12:00:00,35.9673,14.488,-0.05908682256150611,-0.1529886243453581
2022-02-24 13:00:00,35.9673,14.488,-0.04092981813646698,-0.1588176067839836
2022-02-24 14:00:00,35.9673,14.488,-0.04215375333542887,-0.0915596519685988
2022-02-24 15:00:00,35.9673,14.488,0.0728247920928912,0.0006514962097143306
2022-02-24 16:00:00,35.9673,14.488,0.0333678706306586,0.07406585420692569
2022-02-24 17:00:00,35.9673,14.488,0.022991102844701204,0.10526012509135495
2022-02-24 20:00:00,35.9673,14.488,-0.012287257678573044,0.12214401660717217
2022-02-25 03:00:00,35.9673,14.488,-0.03584124065790613,0.05098797001688599
2022-02-25 04:00:00,35.9673,14.488,-0.04744496096046999,-0.015583187602170784
2022-02-25 05:00:00,35.9673,14.488,-0.02586847169326182,-0.01487551635013536
2022-02-25 06:00:00,35.9673,14.488,-0.0157430194477834,-0.0010701384569628061
2022-02-25 07:00:00,35.9673,14.488,0.03600397483959582,0.038311334342516566
2022-02-25 08:00:00,35.9673,14.488,0.08114319955208824,0.010785213325608152
2022-02-25 09:00:00,35.9673,14.488,0.057604233578812725,-0.03661960161477988
2022-02-25 10:00:00,35.9673,14.488,0.021882388738773094,-0.027423881786062778
2022-02-25 11:00:00,35.9673,14.488,0.0768006396501703,-0.043817884349020376
2022-02-25 12:00:00,35.9673,14.488,0.11506018508762347,-0.07629333454016125
2022-02-25 13:00:00,35.9673,14.488,0.19255267543608862,-0.04247123309371652
2022-02-25 14:00:00,35.9673,14.488,0.22446941608885304,-0.040889640058358004
2022-02-25 15:00:00,35.9673,14.488,0.2022984768120544,-0.04807264629206842
2022-02-25 16:00:00,35.9673,14.488,0.18566812320723347,-0.0487335673807529
2022-02-25 17:00:00,35.9673,14.488,0.16422030124052156,0.00246231355702679
2022-02-25 18:00:00,35.9673,14.488,0.12644984794509628,0.028955527428796052
2022-02-25 19:00:00,35.9673,14.488,0.09141306222228335,-0.017058303579781768
2022-02-25 20:00:00,35.9673,14.488,0.1675857414984867,0.1693659767554473
2022-02-25 21:00:00,35.9673,14.488,0.10251857047358875,0.12639515307135893
2022-02-25 22:00:00,35.9673,14.488,0.03446479327102654,0.14836201249893002
2022-02-25 23:00:00,35.9673,14.488,0.04546587996161699,0.20227630764027382
2022-02-26 00:00:00,35.9673,14.488,0.02974724876978282,0.21692282763565984
2022-02-26 01:00:00,35.9673,14.488,-0.02967847285815572,0.2040692634617033
2022-02-26 02:00:00,35.9673,14.488,0.013100399214907204,0.20524950720677537
2022-02-26 03:00:00,35.9673,14.488,0.01788114757138102,0.16228385650160637
2022-02-26 04:00:00,35.9673,14.488,0.014522407336810931,0.17100203014143234
2022-02-26 05:00:00,35.9673,14.488,0.014967578619729378,0.1707769501979367
2022-02-26 06:00:00,35.9673,14.488,0.08721392111576545,0.1447665419938406
2022-02-26 07:00:00,35.9673,14.488,-0.008079777569278225,-0.09540656436432035
2022-02-26 08:00:00,35.9673,14.488,0.0730945837582466,-0.006574460419621806
2022-02-26 09:00:00,35.9673,14.488,0.13891488821710685,-0.027584632714336685
2022-02-26 10:00:00,35.9673,14.488,0.14327230819701559,-0.07364791947700756
2022-02-26 11:00:00,35.9673,14.488,0.1867104472495707,-0.08708474321328605
2022-02-26 12:00:00,35.9673,14.488,0.17837064179041168,-0.10906670490240014
2022-02-26 13:00:00,35.9673,14.488,0.10410363834076516,-0.1995902960422155
2022-02-26 14:00:00,35.9673,14.488,0.16573001891942477,-0.1588467672437937
2022-02-26 15:00:00,35.9673,14.488,0.15703324739642663,-0.21077869543041755
2022-02-26 16:00:00,35.9673,14.488,0.14925330144751076,-0.23829150115554362
2022-02-26 17:00:00,35.9673,14.488,0.08203971383627058,-0.27423967733011234
2022-02-26 18:00:00,35.9673,14.488,0.09546487036822834,-0.22590832772092434
2022-02-26 19:00:00,35.9673,14.488,0.0626765862260789,-0.25428360867891187
2022-02-26 20:00:00,35.9673,14.488,0.00791544282224311,-0.3464044539288482
2022-02-26 21:00:00,35.9673,14.488,-0.03152214616510155,-0.32775942056551155
2022-02-26 22:00:00,35.9673,14.488,0.04554243267153733,-0.1462361656866813
2022-02-26 23:00:00,35.9673,14.488,0.05411395516561656,-0.1060556077866188
2022-02-27 00:00:00,35.9673,14.488,0.05558697736416052,-0.04808579937908244
2022-02-27 01:00:00,35.9673,14.488,0.0715319011291708,0.00023500465796660815
2022-02-27 02:00:00,35.9673,14.488,0.04144479919389733,-0.07991005075900756
2022-02-27 03:00:00,35.9673,14.488,0.014001756011567338,-0.16052451123987085
2022-02-27 04:00:00,35.9673,14.488,-0.005072104797784621,-0.2520014875834645
2022-02-27 07:00:00,35.9673,14.488,-0.043671717729173394,-0.2839366152109582
2022-02-27 13:00:00,35.9673,14.488,0.06675606598137063,-0.2731839725427451
2022-02-27 15:00:00,35.9673,14.488,0.04221697623529362,-0.282106496869895
2022-02-27 16:00:00,35.9673,14.488,0.03856109728434874,-0.28755428975255115
2022-02-27 17:00:00,35.9673,14.488,0.04827236335108979,-0.3062812739775784
2022-02-27 18:00:00,35.9673,14.488,0.03735866483379478,-0.24835498845775136
2022-02-27 19:00:00,35.9673,14.488,0.07607125175299709,-0.26038299578326374
2022-02-27 20:00:00,35.9673,14.488,0.0018588292591256057,-0.2952414880334342
2022-02-27 21:00:00,35.9673,14.488,0.011069901228250665,-0.29694505668001414
2022-02-27 22:00:00,35.9673,14.488,-0.0305230738133083,-0.27589396743490147
2022-02-27 23:00:00,35.9673,14.488,-0.005532865809260415,-0.26412948249405543
2022-02-28 00:00:00,35.9673,14.488,-0.050865861512680105,-0.3246112997530346
2022-02-28 01:00:00,35.9673,14.488,-0.038371371867692905,-0.19791987024126828
2022-02-28 02:00:00,35.9673,14.488,-0.056254967694826005,-0.2432697939965541
2022-02-28 03:00:00,35.9673,14.488,-0.07970051886404311,-0.29122489831845555
2022-02-28 04:00:00,35.9673,14.488,-0.04110758741213394,-0.24723088163772952
2022-02-28 05:00:00,35.9673,14.488,-0.0193110982598027,-0.24053360489458842
2022-02-28 06:00:00,35.9673,14.488,-0.010729428116427252,-0.18956653624535666
2022-02-28 07:00:00,35.9673,14.488,0.020977696282083236,-0.18242711119030564
2022-02-28 08:00:00,35.9673,14.488,0.020085994216293618,-0.1485623844182844
2022-02-28 09:00:00,35.9673,14.488,0.04186363915057893,-0.1549245200034488
2022-02-28 10:00:00,35.9673,14.488,0.04550014060652805,-0.1469426987704597
2022-02-28 11:00:00,35.9673,14.488,0.03168592803857385,-0.12532673896381616
2022-02-28 12:00:00,35.9673,14.488,0.00879149721067703,-0.1467822895929104
2022-02-28 13:00:00,35.9673,14.488,0.012835419307694603,-0.14075072617647202
2022-02-28 14:00:00,35.9673,14.488,-0.030976055302723966,-0.12918470023933004
2022-02-28 15:00:00,35.9673,14.488,-0.01767618015865842,-0.08917078807845295
2022-02-28 16:00:00,35.9673,14.488,-0.011347425145215147,0.05885276538961666
2022-02-28 17:00:00,35.9673,14.488,0.022459876104198473,0.07448736071651454
2022-02-28 18:00:00,35.9673,14.488,0.07763796209652324,0.121544971285052
2022-02-28 19:00:00,35.9673,14.488,0.037430593615969864,0.13658394912898442
2022-02-28 20:00:00,35.9673,14.488,0.030166511622351705,0.16554375096708887
2022-02-28 21:00:00,35.9673,14.488,0.009622560204994038,0.15546083887707332
2022-02-28 22:00:00,35.9673,14.488,-0.03445127181809718,0.15378548058092312
2022-02-28 23:00:00,35.9673,14.488,-0.02795801567209144,0.17647917151060571
2022-03-01 00:00:00,35.9673,14.488,-0.059767937370399156,0.19124638252546464
2022-03-01 01:00:00,35.9673,14.488,-0.052858095018356914,0.19720861959969238
2022-03-01 02:00:00,35.9673,14.488,-0.05506146416951984,0.21286118880442478
2022-03-01 03:00:00,35.9673,14.488,-0.05102769272756867,0.23142401790122602
2022-03-01 04:00:00,35.9673,14.488,-0.05119932933317436,0.2235472752059356
2022-03-01 05:00:00,35.9673,14.488,-0.01313548633167948,0.2061921375518879
2022-03-01 06:00:00,35.9673,14.488,-0.023853908981137015,0.18284436810280438
2022-03-01 07:00:00,35.9673,14.488,-0.0985251416649397,0.006335199315454867
2022-03-01 08:00:00,35.9673,14.488,0.02064659724077751,0.20047791507068402
2022-03-01 13:00:00,35.9673,14.488,0.03401443807280924,-0.20587104922100397
2022-03-01 14:00:00,35.9673,14.488,-0.009450427226370812,-0.1711162833455394
2022-03-01 15:00:00,35.9673,14.488,0.04142478930819715,-0.18432747545072609
2022-03-01 16:00:00,35.9673,14.488,0.060299942667064496,-0.19594346435915777
2022-03-01 17:00:00,35.9673,14.488,0.12594386209670752,-0.19357709742357448
2022-03-01 18:00:00,35.9673,14.488,0.07882420327157645,-0.31826974514694106
2022-03-01 19:00:00,35.9673,14.488,0.0477481040725145,-0.366719647744824
2022-03-01 20:00:00,35.9673,14.488,0.1005427221341732,-0.08082410316929303
2022-03-01 21:00:00,35.9673,14.488,0.08066556568023112,0.004511622156179937
2022-03-01 22:00:00,35.9673,14.488,0.05312619694386278,-0.04152546783754582
2022-03-01 23:00:00,35.9673,14.488,0.03244927121510113,0.009933340724285457
2022-03-02 00:00:00,35.9673,14.488,0.045479787764293206,0.08653557672806196
2022-03-02 01:00:00,35.9673,14.488,-0.02832618238323991,0.018689451960653615
2022-03-02 02:00:00,35.9673,14.488,-0.019749121105793084,0.049762665582241086
2022-03-02 03:00:00,35.9673,14.488,-0.014295698078218268,0.10266436523038344
2022-03-02 04:00:00,35.9673,14.488,-0.058260551481748496,0.03947895300499478
2022-03-02 05:00:00,35.9673,14.488,0.05599858918703558,0.11024722096524367
2022-03-02 06:00:00,35.9673,14.488,-0.03014247279817305,-0.12146038071586941
2022-03-02 07:00:00,35.9673,14.488,-0.0057292821554232945,-0.17040710673224846
2022-03-02 08:00:00,35.9673,14.488,0.06205819841500433,-0.14311743522922465
2022-03-02 09:00:00,35.9673,14.488,0.1019995460231034,-0.16286786408596535
2022-03-02 10:00:00,35.9673,14.488,0.08646391188679667,-0.2122243650143268
2022-03-02 11:00:00,35.9673,14.488,0.0987197748807845,-0.2470311475144503
2022-03-02 12:00:00,35.9673,14.488,0.07210431598685389,-0.27908281907613536
2022-03-02 13:00:00,35.9673,14.488,0.04022327129727574,-0.32424046084016594
2022-03-02 14:00:00,35.9673,14.488,-0.027554281651557697,-0.3309338568461069
2022-03-02 15:00:00,35.9673,14.488,-0.055608032383703127,-0.2904815139189245
2022-03-02 16:00:00,35.9673,14.488,-0.07470891411952496,-0.2784700637423176
2022-03-02 17:00:00,35.9673,14.488,-0.11371864124296793,-0.16937643560325832
2022-03-02 18:00:00,35.9673,14.488,-0.05812388364544027,-0.08390414327996032
2022-03-02 19:00:00,35.9673,14.488,-0.011926924809066587,-0.031723402328903305
2022-03-02 20:00:00,35.9673,14.488,-0.029904178361187025,-0.005736810314803992
2022-03-02 21:00:00,35.9673,14.488,0.0033884306503804544,0.08615636962094322
2022-03-02 22:00:00,35.9673,14.488,-0.003316965766829158,0.1265895545326033
2022-03-02 23:00:00,35.9673,14.488,-0.04065099844264017,0.14234541929764705
2022-03-03 01:00:00,35.9673,14.488,-0.06957338106567695,0.1806405082646796
2022-03-03 02:00:00,35.9673,14.488,-0.12874724969721546,0.19417963918577658
2022-03-03 03:00:00,35.9673,14.488,-0.12265947142288061,0.18792999836439417
2022-03-03 04:00:00,35.9673,14.488,-0.10123125117547,0.19810804642315882
2022-03-03 05:00:00,35.9673,14.488,-0.049256524056554354,0.22812436618216922
2022-03-03 06:00:00,35.9673,14.488,-0.025238893267793626,0.22280539211210454
2022-03-03 07:00:00,35.9673,14.488,0.0007494402128728015,0.17366360716582901
2022-03-03 08:00:00,35.9673,14.488,0.015261699409710762,0.02015490676943208
2022-03-03 09:00:00,35.9673,14.488,0.0649494565641471,0.0030267593551233946
2022-03-03 10:00:00,35.9673,14.488,0.08461817603352824,-0.014963549654426311
2022-03-03 11:00:00,35.9673,14.488,0.09170627765305465,-0.01957204178347479
2022-03-03 12:00:00,35.9673,14.488,0.062200423765659124,-0.001287397477165381
2022-03-03 13:00:00,35.9673,14.488,0.029780273163588403,0.005621772830734099
2022-03-03 14:00:00,35.9673,14.488,-0.05148162688725468,0.00997444250497212
2022-03-03 15:00:00,35.9673,14.488,-0.14510322307088616,0.01769305213862696
2022-03-03 16:00:00,35.9673,14.488,-0.1385827799344478,0.042490075732471384
2022-03-03 17:00:00,35.9673,14.488,-0.12020360201315919,0.11013747874470456
2022-03-03 18:00:00,35.9673,14.488,-0.09826020066711053,0.10352596230619061
2022-03-03 19:00:00,35.9673,14.488,-0.0918170738407932,0.14487598090726211
2022-03-03 20:00:00,35.9673,14.488,-0.03743114679940971,0.17203112765147063
2022-03-03 21:00:00,35.9673,14.488,-0.06639613384412618,0.1432989545582225
2022-03-03 22:00:00,35.9673,14.488,-0.03381971463818532,0.15154063338446921
2022-03-03 23:00:00,35.9673,14.488,-0.024462604628273567,0.17127502661029412
2022-03-04 00:00:00,35.9673,14.488,-0.008708118753419326,0.2267894438965486
2022-03-04 01:00:00,35.9673,14.488,-0.08747622905800306,0.1400730766233096
2022-03-04 02:00:00,35.9673,14.488,-0.04950024385392804,0.21515112233596265
2022-03-04 03:00:00,35.9673,14.488,-0.07285856113023631,0.20643732132189696
2022-03-04 05:00:00,35.9673,14.488,-0.0518778672242209,0.19717652760539472
2022-03-04 06:00:00,35.9673,14.488,-0.07804105274399004,0.16708313973663566
2022-03-04 07:00:00,35.9673,14.488,-0.07013769034466885,0.1420539922763732
2022-03-04 08:00:00,35.9673,14.488,-0.04996247056936473,0.1534407398582534
2022-03-04 11:00:00,35.9673,14.488,0.10942217583777986,0.07997248448792249
2022-03-04 12:00:00,35.9673,14.488,0.0869918287023893,0.008123572091824039
2022-03-04 13:00:00,35.9673,14.488,0.06731952243380784,-0.008437906063639967
2022-03-04 15:00:00,35.9673,14.488,0.07156063678820501,0.07723922252074154
2022-03-04 18:00:00,35.9673,14.488,-0.07486489570129726,0.10726061418217221
2022-03-04 19:00:00,35.9673,14.488,-0.10492942059423924,0.14592783467060538
2022-03-04 20:00:00,35.9673,14.488,-0.1301408190534547,0.13835077173633342
2022-03-04 21:00:00,35.9673,14.488,-0.1278559097316639,0.14205682033753197
2022-03-04 22:00:00,35.9673,14.488,-0.10225976298303255,0.15432906166937427
2022-03-04 23:00:00,35.9673,14.488,-0.0936429649549315,0.1494367920160461
2022-03-05 01:00:00,35.9673,14.488,-0.07780517940158292,0.16186038428375923
2022-03-05 02:00:00,35.9673,14.488,-0.08830703904068336,0.17777585432422896
2022-03-05 03:00:00,35.9673,14.488,-0.0973366179197321,0.16620514480977597
2022-03-05 04:00:00,35.9673,14.488,-0.11938301563702729,0.1618063916605142
2022-03-05 05:00:00,35.9673,14.488,-0.1072817272841542,0.1754517644137588
2022-03-05 06:00:00,35.9673,14.488,-0.09365616859250242,0.17907232438151666
2022-03-05 07:00:00,35.9673,14.488,-0.19494902171785036,0.026832901168810583
2022-03-05 08:00:00,35.9673,14.488,-0.09990795143521707,0.10909572621228243
2022-03-05 09:00:00,35.9673,14.488,-0.10471947866867819,0.08064862102033454
2022-03-05 10:00:00,35.9673,14.488,-0.16922488741892916,0.04862698799891765
2022-03-05 11:00:00,35.9673,14.488,0.03112601046921277,0.06753108999690266
2022-03-05 12:00:00,35.9673,14.488,0.08331430329147538,0.049272381030240175
2022-03-05 13:00:00,35.9673,14.488,0.09200967094161899,0.03531841284134518
2022-03-05 14:00:00,35.9673,14.488,0.13147028209474593,0.0677232815716253
2022-03-05 15:00:00,35.9673,14.488,0.11663849975019139,0.03290348174428672
2022-03-05 16:00:00,35.9673,14.488,0.1262635343929607,0.04072788145267698
2022-03-05 17:00:00,35.9673,14.488,0.121721424563935,0.003934581155163416
2022-03-05 18:00:00,35.9673,14.488,0.16031877376322384,0.026070216525913924
2022-03-05 19:00:00,35.9673,14.488,0.18193066870288166,-0.006959113387982684
2022-03-05 20:00:00,35.9673,14.488,0.1412809095450811,-0.15220069339985492
2022-03-05 21:00:00,35.9673,14.488,0.1232551358768017,-0.13161607264193248
2022-03-05 22:00:00,35.9673,14.488,0.11701822857641873,-0.04682680160995727
2022-03-05 23:00:00,35.9673,14.488,0.20569310936581775,0.028506185462285918
2022-03-06 01:00:00,35.9673,14.488,0.1449733464963613,-0.04906191831247235
2022-03-06 02:00:00,35.9673,14.488,0.2155192652343843,0.10165197129400538
2022-03-06 03:00:00,35.9673,14.488,0.15649997818598088,0.030364429542559496
2022-03-06 04:00:00,35.9673,14.488,0.0814916629992121,0.036304531384870005
2022-03-06 05:00:00,35.9673,14.488,0.08674797844082881,0.09637417376935856
2022-03-06 06:00:00,35.9673,14.488,0.1114914588372422,0.11664279644284603
2022-03-06 07:00:00,35.9673,14.488,-0.16225172635204024,-0.2688173281551227
2022-03-06 08:00:00,35.9673,14.488,0.031407593942952304,0.09612305039492766
2022-03-06 09:00:00,35.9673,14.488,0.04285070274700352,0.06920142195660876
